input,expected_answer
"(Financial Times) -- The increasing amount of personal information that can been gleaned by computer programs that track how people use Facebook has been revealed by an extensive academic study. Such programmes can discern undisclosed private information such as Facebook users' sexuality, drug-use habits and even whether their parents separated when they were young, according to the study by Cambridge university academics. In one of the biggest studies of its kind, scientists from the university's psychometrics team and a Microsoft-funded research centre analysed data from 58,000 Facebook users to predict traits and other information that were not provided in their profiles. The algorithms were 88 per cent accurate in predicting male sexual orientation, 95 per cent for race and 80 per cent for religion and political leanings. Personality types and emotional stability were also predicted with accuracy ranging from 62-75 per cent. Facebook declined to comment. The study highlights growing concerns about social networks and how data trails can be mined for sensitive information, even when people attempt to keep information about themselves private. Less than 5 per cent of users predicted to be gay, for example, were connected with explicitly gay groups. Michal Kosinksi, one of the report's authors, told the Financial Times that the university's techniques could easily be replicated by companies to infer personal attributes a person did not wish to share, such as sexual orientation or political views: ""We used very simple and generic methods. Marketing companies and internet companies could spend much more time and resources, and hence get much higher accuracy than we did."" Last week , the EU agreed to water down proposals for a radical overhaul of data privacy regulation. The move reflects governments' reluctance to impede internet businesses that might spur economic growth, and follows fierce lobbying from technology companies including Facebook and Google. Personal data has become big business. Wonga, the UK online lender, makes credit judgments within seconds based on thousands of pieces of information, including an applicant's Facebook profile. Tesco, the supermarket chain, this month started to use its customers' shopping histories to sell targeted online advertising. The report also revealed some unexpected correlations -- such as people who liked 'curly fries' having higher IQs, while those who like Facebook's ""Sliding on Floors With Your Socks On"" page were unlikely to use drugs. Mr Kosinski said, however, that the study was not designed to discourage online sharing: ""I would discourage people from abstaining from the technology -- the milk is to some extent already spilt and there's a lot of information about you online anyway. I would suggest raising privacy settings and exerting consumer pressure by trying to use the services that are protecting your privacy best."" © The Financial Times Limited 2013 .","Computer programs can discern personal details based on Facebook use .
Cambridge university academics assessed data from 58,000 Facebook users .
The techniques could easily be replicated by companies .
Some unexpected correlations: people who liked 'curly fries' had higher IQs ."
"Los Angeles (CNN) -- A man who allegedly jumped a fence at Halle Berry's home twice last weekend and was prowling around her Hollywood Hills neighborhood Monday pleaded not guilty Wednesday to a felony stalking charge. Richard Anthony Franco, 27, was arrested at Berry's home late Monday by off-duty police officers hired by the Oscar-winning actress after two intrusions into her property on Saturday and Sunday, according to Los Angeles police. Berry, in a court filing seeking a restraining order against Franco, said police told her he ""has a criminal history of violence, theft and drug offenses."" He was ""carrying a book with nonsensical ramblings and my name written in his handwriting"" when he was arrested, she said. A neighbor alerted the officers to the presence of a ""possible burglar"" at 11:15 p.m. Monday, according to the Los Angeles County District Attorney's Office. The decision to charge Franco with a felony was announced Wednesday morning by the prosecutor's office. Franco, who was already on probation for misdemeanor battery, could face up to three years in prison if convicted on the stalking charge, the prosecutor said. Franco, a resident of Commerce, California, made an initial appearance in court Wednesday, where he entered his plea. The judged ordered him held in a Los Angeles jail on $150,000 bond until his preliminary hearing on July 27. A temporary restraining order was also issued, banning Franco from coming within 500 yards of Berry or trying to contact her via telephone. Investigators said Franco is the same man who intruded into Berry's yard two times last weekend. Both times he claimed he was ""there to see somebody,"" but left after a Berry employee ordered him out, police spokeswoman Sara Faden said. ""Richard Franco is a stranger to me and I have no desire to have any contact with him,"" Berry said in her statement. ""He has terrorized me and my family in three consecutive incidents over the last three days."" It's not unusual for photographers to stake out positions around Berry's Los Angeles home to get shots of the Oscar-winning actress, but investigators didn't know what this intruder was trying to do, Faden said. CNN's Rachel Wells contributed to this report.","NEW: Richard Anthony Franco, 27, enters a not guilty plea Wednesday .
NEW: A restraining order bans Franco from getting near Berry .
Franco carried ""a book with nonsensical ramblings"" written in it, Berry says .
Off-duty police arrested Franco near Berry's home late Monday ."
"(CNN) -- Novak Djokovic and Victoria Azarenka continued their dominance of men's and women's tennis by registering straight-sets wins at the Indian Wells Masters in California. The respective Australian Open champions are unbeaten in 2013, with second-ranked Azarenka on a 17-match winning streak while world No. 1 Djokovic is 15-0 for the year. Djokovic overcame a first-set battle to beat Bulgaria's Grigor Dimitrov 7-6 (7-4) 6-1 in the third round. Next up for the 25-year-old top seed is soon-to-be U.S. No. 1 Sam Querrey. ""He started off well today (Tuesday), but then I think he gave me the break with four double faults,"" Serbia's six-time grand slam champion told the ATP World Tour's website. ""I haven't done much really in the match in the second set when I made two breaks. It was all of his unforced errors, so I just needed to hang in there and try to be patient. ""I just tried to stay positive and calm and hang in there and wait for the chances. So that's, I guess, the biggest positive I can take out of today's performance."" Querrey will usurp world No. 15 John Isner as the top American male tennis player after a 7-6 (7-5) 6-7 (7-9) 7-5 defeat of Australian 23rd seed Marinko Matosevic earned him a last-16 place. ""It means a lot. It's a great feeling,"" said Querrey, the last player to beat Djokovic in an ATP event, in Paris in November. ""I feel like I have worked hard to earn it. Everyone seems like they've got their shot with Andy (Roddick) and Mardy (Fish) and James (Blake) and John, and so I feel like it's my turn now."" Third seed Andy Murray saved five break points on his way to a 6-3 6-2 victory over Taiwan's Yen-Hsun Lu, avenging his defeat to the world No. 79 at the Beijing 2008 Olympics. Murray, the 2012 U.S. Open champion, will play Carlos Berlocq in the fourth round after the Argentine upset 16th seed Kei Nishikori. Berlocq's compatriot Juan Martin del Potro beat unseeded Bjorn Phau 6-2 7-5 to set up a meeting with the German's veteran compatriot Tommy Haas. In the women's draw, top seed Azarenka will play former world No. 1 Caroline Wozniacki in the quarterfinals after overcoming an ankle injury to beat Poland's Urszula Radwanska 6-3 6-1. ""It was pretty obvious I wasn't feeling that well -- my ankle was bothering me, it's been bothering me for a while, and it hasn't really been getting better,"" defending champion Azarenka told the WTA Tour's official website. ""But on the bright side, I won the match today. I overcame those things and -- I don't know how -- managed to just take my opportunities and really go for my shots and make it happen, and not just wait for her mistakes."" Wozniacki dug deep to get the better of Russian 10th seed Nadia Petrova, eventually emerging with a 7-6 (7-3) 6-3 success. ""Victoria has improved in a few ways that have helped her a lot,"" said the Dane. ""I think I'm playing well. She's obviously playing well. I'm looking forward to playing her again. We'll see what happens; I definitely need to bring my A-game."" Second seed Maria Sharapova, beaten by Azarenka in last year's final, will play 2012 French Open runner-up Sara Errani in the quarterfinals. Sharapova reached the last eight for a third successive year by beating Lara Arruabarrena-Vecino of Spain 7-5 6-0. ""I just didn't get a good rhythm on her game from the beginning,"" the Russian said. ""But I thought towards the end of the first and beginning of the second set I really stepped it up, was being more aggressive, and really gave myself a better margin than I did throughout the first set."" Italy's Errani won her eighth straight match, beating French ninth seed Marion Bartoli 6-3 6-2. Fifth seed Petra Kvitova reached the quarterfinals of the event for the first time in her career with a win over fellow Czech Klara Zakopalova. The 2011 Wimbledon champion set up a tie with Russia's Maria Kirilenko, who shocked Poland's world No. 4 Agnieszka Radwanska with a 6-1 4-6 7-5 triumph. The remaining quarterfinal pits Australian seventh seed Samantha Stosur against sixth-ranked German Angelique Kerber. Stosur came from behind to defeat another German, 24th seed Mona Barthel, while Kerber -- seeded fourth in the absence of world No. 1 Serena Williams and No. 5 Li Na -- beat Spanish qualifier Garbine Muguruza 6-4 7-5.","Novak Djokovic and Victoria Azarenka both continue winning runs at Indian Wells .
World No. 1 Djokovic wins 15th straight match against Bulgaria's Grigor Dimitrov .
Azarenka's winning streak now stands at 17 after victory over Urszula Radwanska .
Sam Querrey will replace John Isner as the top-ranked American male tennis player ."
"(CNN) -- There may have been more alluring electric cars on display at this year's Tokyo Motor Show, but the beauty of this prototype lies in its performance. The SIM-LEI can travel 333 kilometers (more than 200 miles) on a single charge, say its Japanese creators SIM Drive, and it also boasts supercar-like acceleration -- 0 to 60 mph in just 4.8 seconds. The key to these remarkable statistics lies not, as you might expect, underneath the hood but in its wheels. Most electric vehicles house a single motor in the area vacated by the petrol engine, but the SIM-LEI has four motors, which fit in the hubs its wheels. Each one delivers 65 kilowatts, giving the car a total output of 260 kilowatts, compared with the 80 kilowatts of output available in, say, the Nissan Leaf. A 24.5 kWh battery sits below the floor along with inverters and controllers, which fit into a unique steel monocoque helping reduce weight, according to SIM Drive. More innovation: World's smallest car fuels nanotech advance . The SIM-LEI -- LEI stands for Leading Efficiency In-Wheel motor -- took 15 months to complete and builds on advances made with the fantastic-looking Eliica -- a super-fast eight-wheeler designed by SIM Drive CEO and President Hiroshi Shimizu. His latest design may not look so sporty but the SIM LEI does come with low-friction tires and a low-set chassis, which helps reduce drag, says the company. Recent technological advances are making in-wheel motors more attractive, says James Widmer, from the Center for Advanced Electrical Drives at the UK's Newcastle University. ""Motors have become more powerful for their weight and the volume they take up, which has made it more practical to get very good performance from putting electric motors directly in the wheels of cars,"" Widmer said. And electric motors provide drivers with far greater control than internal combustion engines, he says. ""If you do put an electric motor in each wheel then there are huge possibilities with things like traction control and stability control,"" he added. While car makers including Peugeot and Mitsubishi have used in-wheel motors in concept cars that have never been commercially available, SIM Drive hopes its four-seat sedan will go into production in 2013. SIM Drive says the price will depend on how many it makes, but if the car ends up being mass produced, customers can expect to pay around Â¥2.5 million ($32,000).","SIM-LEI car has an electric motor in each of its four wheels .
Makers say it can go from 0 to 60 mph in 4.8 seconds .
Car featured at this week's Tokyo Motor Show ."
"(EW.com) -- Further proof that Daniel Craig is not your daddy's 007: In an upcoming ad campaign, the blond Bond is going to forgo his trademark cocktail for a swig of Dutch beer. Let's hope it doesn't arrive shaken. Ad Age reports that Craig's tougher, darker Bond will star in an upcoming Heineken ad, which will do double duty as promotion for the upcoming Bond as wizard RPG James Bond flick ""Skyfall."" ""Skyfall"" director Sam Mendes will direct the commercial as well. Though the spot itself has yet to be released, we should expect greatness, or at least virality: Wieden & Kennedy, the agency that brought us The Man Your Man Can Smell Like, is making the ad. Knowing all this, we've really got only one question left... How will Bond, one of the world's most interesting men, compare to another suave beer pitchman â€” Dos Equis' Most Interesting Man in the World? One has blood that smells like cologne; the other has consorted with women named Honey Rider and Pussy Galore. Mosquitoes refuse to bite The Most Interesting Man, purely out of respect; Bond once wore a wet suit with a rubber duck attached to his head. Clearly, these guys are neck and neck. Are you looking forward to seeing this ad, or are you still railing against the sacrilege of 007 drinking beer? (This never would have happened in the Sean Connery days.) More generally speaking, how pumped are you for ""Skyfall?"" See the full article at EW.com. CLICK HERE to Try 2 RISK FREE issues of Entertainment Weekly . © 2011 Entertainment Weekly and Time Inc. All rights reserved.","Daniel Craig's tougher, darker Bond will star in an upcoming Heineken ad .
""Skyfall"" director Sam Mendes will direct the commercial as well .
Wieden & Kennedy, the agency that brought us The Man Your Man Can Smell Like, is making the ad ."
"Tehran, Iran (CNN) -- An Iranian court has delayed the final verdict of a 43-year-old woman sentenced to death by stoning, a human rights group said Sunday, two days after the country announced she will not be executed during the Muslim holy month of Ramadan. The International Committee Against Stoning did not say how it got its information on the postponement of Sakineh Mohammadi Ashtiani's final verdict, which had previously been scheduled to come down last Thursday. The group said in a statement that the final verdict in Ashtiani's case is now expected on August 21, the date of her lawyer's next court appearance. Iranian state TV broadcast a program about Ashtiani on Friday in which it said that she will not be executed during Ramadan, which began last week, the International Committee Against Stoning said Sunday. The mother of two faces a death sentence for adultery. Last month, Iran's top human rights official said the Islamic regime is reviewing her sentence. The International Committee against Stoning said Sunday that it and Ashtiani's family are ""extremely concerned"" about her fate. The group said that Iran has executed 73 people in recent days, including some on Friday. In an interview with Iranian state-run TV last week, Ashtiani denounced her lawyer and said she knew about a plot to kill her husband, but human rights groups alleged that the statements were coerced. ""Televised 'confessions' have repeatedly been used by the authorities to incriminate individuals in custody,"" Amnesty International said Thursday, a day after Ashtiani's interview ran on state-run TV. ""Many have later retracted these 'confessions,' stating that they were coerced to make them, sometimes under torture or other ill-treatment. One of the condemned woman's lawyers, Mohammad Mostafaei, said his client made those comments ""to save her life"" and noted that the death sentence for murder charges related to her husband's death had been commuted. Brazil has offered to give asylum to Ashtiani but Iran has rejected the proposal. In an interview with the state-owned Agencia Brasil news outlet, however, Iranian Ambassador Mohsen Shaterzadeh said Brazil had not made a formal offer to the Iranian government for asylum. But Agencia Brasil said Brazil's foreign minister, Celso Amorim, had reiterated on Wednesday the government's offer to have Ashtiani sent to the South American nation. ""I think there is no need to create some trouble for President Lula (Luiz Inacio Lula da Silva) and to take her to Brazil,"" Iranian President Mahmoud Ahmadinejad told the country's state-run Press TV in an interview. ""We are keen to export our technology to Brazil rather than such people."" Ahmadinejad said he had spoken with the head of the judiciary ""and the judiciary does not also agree with such a thing.""","Sakineh Mohammadi Ashtiani faces a death sentence in Iran for adultery .
She was sentenced to be stoned to death .
Last month, an Iranian official said the government is reviewing her sentence .
A human rights group says her final verdict now is expected on August 21 ."
"(RollingStone.com) -- Jay-Z will launch his new YouTube channel Saturday night with a live stream of the last concert of his eight-show run at Barclays Center in Brooklyn, USA Today reports. The rapper's Life + Times channel, an offshoot of his pop-culture site by the same name, comes as part of a push for original programming by YouTube, which is owned by Google. Jay-Z represents Brooklyn at first Barclays Center show . It's the latest brand expansion for Jay-Z, who co-owns the 40/40 Club in Manhattan, owns a minority share in the Brooklyn Nets basketball team, has a stake in the Rocawear clothing line, serves as co-brand director for Budweiser Select and was executive producer of the new video game ""NBA 2K13."" For Life + Times, Jay-Z partnered with IconicTV, a company that will run the channel like a television network with video content including a Brooklyn Nets series called ""The Road to Brooklyn,"" the fan-interaction show ""Roc Nation Check-In"" and ""Well Dunn With Jourdan Dunn,"" about the British supermodel. Jay-Z launches pop culture site Life + Times . ""The site really is a way for Jay to showcase the breadth of his interests, from fashion, architecture, music, style, food, consumables, electronics, and so forth,"" said Michael Hirschorn, the co-founder and chief creative officer of IconicTV. ""We're approaching this channel and programming it, not at the level of an MTV or a BET -- at least, not yet -- but really programming it as a real channel that will have regular content, some featuring him, some under his creative direction, but that when he wants to reach his audience, he's no longer going to have to go through an intermediary to get to that audience."" The Barclays concert will stream beginning at 9:30 p.m. EST on Saturday. See the full story at RollingStone.com. Copyright © 2011 Rolling Stone.","Jay-Z will launch his new YouTube channel Saturday .
The channel will debut with a live stream of his last Barclays Center concert .
The channel will be called Life + Times, an offshoot of his website .
The Life + Times channel is just Jay-Z's latest brand expansion ."
"New Orleans, Louisiana (CNN) -- Interior Secretary Ken Salazar on Tuesday called a six-month halt on deepwater drilling ""needed, appropriate and within our authorities"" in announcing he will issue a new order on a moratorium just hours after a federal judge blocked such a mandate. ""We see clear evidence every day, as oil spills from BP's well, of the need for a pause on deepwater drilling,"" Salazar said in a statement. ""That evidence mounts as BP continues to be unable to stop its blowout, notwithstanding the huge efforts and help from the federal scientific team and most major oil companies operating in the Gulf of Mexico."" Salazar's statement did not give an exact date for when the new order would be imposed, saying only ""in the coming days."" He promised that the new order will include evidence that ""eliminates any doubt that a moratorium is needed, appropriate, and within our authorities."" U.S. District Judge Martin Feldman in New Orleans, Louisiana issued a preliminary injunction Tuesday against the ban, which halted all drilling in more than 500 feet of water and prevented new permits from being issued. The White House said it would appeal the ruling. President Barack Obama ordered the moratorium after the April 20 explosion of the Deepwater Horizon, an oil rig off Louisiana. Eleven people died in the blast, which triggered an underwater oil gusher. Brian Collins, an attorney for the Justice Department, insisted Monday that the suspension is necessary while officials conduct a safety review. But a group of companies that provides boats and equipment to the offshore drilling industry filed a lawsuit claiming the government has no evidence that existing operations pose a threat to the Gulf of Mexico and asked the court to declare the moratorium invalid and unenforceable. Feldman agreed, writing in his ruling, ""an invalid agency decision to suspend drilling of wells in depths of over 500 . feet simply cannot justify the immeasurable effect on the plaintiffs, the local economy, the Gulf region, and the critical present-day aspect of the availability of domestic energy in this country."" White House spokesman Robert Gibbs said the government will immediately appeal the ruling to the 5th Circuit U.S. Court of Appeals. ""The president strongly believes, as the Department of Interior and Department of Justice argued yesterday, that continuing to drill at these depths without knowing what happened does not make any sense,"" Gibbs said. Such drilling ""puts the safety of those involved, potentially puts safety of those on the rigs and the safety of the environment and the Gulf at a danger that the president does not believe we can afford right now."" In issuing the ruling, Feldman said, ""the court is unable to divine or fathom a relationship between the findings (of the government) and the immense scope of the moratorium. The plaintiffs assert that they have suffered and will continue to suffer irreparable harm as a result of the moratorium. The court agrees."" Transocean President Steve Newman, whose company owned the Deepwater Horizon, said Tuesday that he supported ending the moratorium, and the office of Louisiana Gov. Bobby Jindal filed a brief in support of blocking the moratorium. Jindal and Sen. Mary Landrieu, D-Louisiana, were among those asking the Obama administration Tuesday not to appeal the ruling. ""I'm going to strongly urge the administration not to appeal this ruling, but to try to find a way forward that would achieve the president's goals for safety and responsibility, but at the same time would not jeopardize and threaten a very vibrant and necessary industry for decades,"" Landrieu told reporters during a conference call. iReport: In the Gulf? Share your experience with BP . Legendary Texas oil and gas executive T. Boone Pickens also said such a ban is not needed. ""The accident that BP has had could be likened to qualified pilots in an airliner and they have pilot error,"" he told CNN's ""Campbell Brown"" program Tuesday night. ""(An) airliner crashes, starts a 50,000-acre forest fire and we shut down all flying? No more airlines until we have six months to see what happened?"" Ken Wells, the president of the Offshore Marine Service Association, said Tuesday that while the ruling is positive for his group -- which represents many of the ships that service oil rigs -- the decision is ""tempered by the realization this is a big, strong government. And if they want to keep fighting on this, they will keep fighting."" Wells told CNN that many of the small business owners and workers who support the rigs felt ""like innocent bystanders in all this,"" adding that many of them are losing their jobs left and right. He said Feldman's decision ""may help our industry survive."" Government estimates indicate as much as 60,000 barrels (2.5 million gallons) of oil may be flowing into the Gulf every day, and the gusher has already taken a serious toll on tourism and the fishing industry in Gulf Coast states. BP said Tuesday it had collected 25,830 barrels -- 1.08 million gallons -- of oil from the gushing undersea well over the past 24 hours. The amount is the most ever collected; the previous record was set Thursday when 25,290 barrels were collected. The company announced Tuesday that it will donate net revenues it receives from the sale of oil recovered from the spill to the National Fish and Wildlife Federation. Also Tuesday, protesters in London, England, briefly disrupted an oil conference that BP CEO Tony Hayward pulled out of a day earlier. Just before the welcoming speech by BP chief of staff Steve Westwell, who was standing in for Hayward at the World National Oil Companies Congress, a woman got on stage and started shouting. Security quickly removed her. The woman was Greenpeace campaigner Emma Gibson, who told the crowd that ""because BP is incapable of telling you the truth, I'm going to tell you what you need to know."" Hayward decided not to attend the conference because of his ""commitment to the Gulf of Mexico relief effort,"" a BP spokesman said Monday. Westwell started his speech by apologizing on Hayward's behalf for him not being at the conference. He said the past few weeks have been ""extremely difficult for BP."" ""It has been hugely shocking for us, for America, and for the rest of the world,"" Westwell said. ""Everyone at BP is devastated, and we deeply regret what's happened. Our hearts go out to those who have lost loved ones. And we are profoundly aware of our responsibilities to those people whose livelihoods and neighborhoods have suffered."" Kenneth Feinberg, who is overseeing BP's $20 billion escrow claims fund, met with Alabama Gov. Bob Riley on Tuesday in what Riley described as a ""very, very productive meeting"" to discuss ways to accelerate the claims payment process. ""I will be back quickly to spend as much time as it takes to make sure that this program is designed and implemented in an expeditious manner,"" Feinberg said. BP said in a statement Monday that costs from the disaster now total about $2 billion, including the cost of the response, containment, relief well drilling, grants to Gulf states, claims paid and federal costs. To date, more than 65,000 claims have been submitted and more than 32,000 payments totaling more than $105 million have been made, the company said. Elsewhere, a spokesman for Iran's foreign ministry said the Islamic republic, which has chilly relations with the United States, would consider helping America with the oil spill if asked, according to the Iranian Labour News Agency. ""The difficult solution of an oil spill, from the standpoint that it's a humanitarian problem, persuades all countries to offer help,"" ILNA quoted Foreign Ministry spokesman Ramin Mehmanparast as saying. CNN's Anderson Cooper, Eric Marrapodi, Chris Lawrence, Alan Silverleib, Matthew Chance, Vivian Kuo and Ethan Harp contributed to this report.","NEW: Salazar says ban is ""needed"" and ""appropriate""
Judge blocks government's temporary ban on deepwater drilling .
White House says it will appeal decision .
Louisiana governor, senator, urge administration not to appeal ."
"(RollingStone.com) -- Season four of ""The Voice,"" featuring Usher and Shakira filling in for Cee Lo Green and Christina Aguilera, taped blind auditions recently, and Rolling Stone had a chance to watch the new judges in action. What we saw in our brief glimpse into the new season was that there will be no messing around. All four judges, including returnees Adam Levine and Blake Shelton, mean business. When we spoke to Usher at iHeart Radio in Las Vegas in September he promised to promote a competitive edge, but he isn't the only one bringing that attitude. At the audition we saw some friendly competition between Usher and Shakira over one contestant, and when Usher bested Levine for another vocalist at the audition, he playfully taunted his fellow judge. 'The Voice' Season Three Awards . During a junket featuring all four judges and show creator Mark Burnett, Shelton confirmed this season will give new meaning to the term ""battle rounds."" ""I would say the competitiveness is up,"" he said. ""We've replaced Cee Lo with somebody that's just that much more aggressive. And Christina was always competitive, [but] now you've got four that are just killers up here."" Levine agreed that Shakira might be the one they have to watch out for. ""You have a pregnant, hormonal Colombian,"" he says. ""She's ready to bust some heads. She ain't messing around."" Shakira said she is happy to be welcomed with humor, as it shows her she is part of the family. ""Spending some time with these guys, I can only tell you that it is the best -- they joke all the time and make me laugh onstage, offstage,"" she said. ""They have been such great hosts making us, Usher and me, feel at home at all times."" Cover story excerpt: 'The Voice' But the battle we witnessed over contestants was real, she insisted: ""There's a lot of competitiveness, of course. Once we are in the process of trying to get a contestant recruited for our team, there's a lot of adrenalin, and there's a lot of tension, but the healthy kind."" Both of the new coaches believe they bring more than just a new intensity. ""You can't really compare my style to anybody,"" Usher said. ""My style is more military than anything, because I'm all about the preparation and have always been. I rehearse a million times to be prepared. My style is to make them understand the seriousness of the craft and that they have the very best opportunity to be the greatest or the worst, depending on how you take it."" As for Shakira's approach, she views it as very involved. ""Besides being a singer, I'm also a producer and writer. Once I'm in the recording studio, I am so hands-on,"" she said. ""While I'm coaching my team I tend to focus on the detail. I don't know if it's maybe because of the female condition, but men are more focused on the general aspects, and women tend to sort of focus on details a lot. And so when I'm giving directions to my contestants I'm particularly focused on details."" ""She plays the female card quite a bit,"" Levine said. ""That's one thing we can't compete with, really."" 'The Voice' renewed for two more seasons . As the proven commodities, Levine and Shelton, who between them coached the winning contestants in all three previous seasons, feel they still have an edge. ""There are many advantages to being the seasoned veteran, starting with we've seen about 4,000 more auditions,"" Levine says. ""We fell into the traps that the newbloods will fall into and dig themselves out of because they are strong, and they will survive, but we know from experience where we've been, where we're going, how to get through this. But these guys are smart and quick studies, so they are probably going to get better quickly, and it's going to suck for us because then they will probably win this damn thing."" Usher brings in his own experience, having mentored Justin Bieber to the top of the charts, and Levine says that does count for a lot. ""As much as I hate to say this about another coach in the beginning, Usher has done what this show has yet to do,"" he says. ""You have launched a superstar, and that's our goal. That's the show's goal. That's something we want to do as an institution."" Usher agreed. ""The one thing that I hope is to come into this show and be able to score an incredible entertainer that people will talk about for years and years and track it back,"" he says. ""I am kind of a living example of that. I started on Star Search, and my career kind of launched from there."" How long he and Shakira will remain on the show is up in the air. ""Everybody can't coach for life,"" said Burnett, ""because when you have people with current recording in the game, this is not their job. Their job is their fans and making music and being live, and so we knew from the beginning that this would happen. They all have another life and their schedules."" Shakira concurred that while this is where she is now, her music comes first. ""We are not judges. It's not what we do for a living,"" she said. ""We have musical careers that we have to attend to, but we are embarking on this great adventure and enjoying it until we feel that we have to get back to our first and most important duties with music."" See original story at RollingStone.com. Copyright © 2011 Rolling Stone.","Usher and Shakira will filling in for Cee Lo Green and Christina Aguilera .
Rolling Stone sat in on some blind auditions .
How long the pair will remain on the show is up in the air ."
"HONG KONG, China (CNN) -- In the world of business -- where book titles like ""Only the Paranoid Survive"" thrive -- successful executives hope for the best but plan for the worst. Quarantined guests at Hong Kong's Metropark hotel wave to world press. But no amount of planning could have prevented the bad luck that befell the Metropark hotel group last week. The Metropark Hotel in Wanchai was shut down when a guest -- having recently arrived from his native Mexico -- fell ill with the city's first reported case of H1N1. City health officials, chastened by the experience of SARS, quickly quarantined the hotel and its nearly 300 guests and employees. The city is trying to avoid a repeat of what happened in 2003, when a doctor from nearby Guangzhou came to the Hong Kong to attend a wedding. During his one-night stay the doctor, who had been treating patients with an unusual respiratory ailment, fell ill himself. He infected at least 10 other guests, according to Hong Kong University research. Those guests then spread SARS to the rest of world. That hotel? The Metropark Hotel in Kowloon. Formerly known as the Metropole, that hotel was ground zero for the first reported case of SARS in Hong Kong. Both hotels are among four properties owned in the city by a subsidiary of China Travel International, which operates 50 hotels in China. With the world press corps parked outside taking photographs of bored, confined customers, the hotel chain is realistic about its potential impact on business. ""Revenue loss and image damage is a concern,"" said Benny Ng, an operations manager for the chain. ""When an incident like this happens, obviously, it will have a little impact on the business. ""With this and the incident in 2003, (the situation) was not caused by the hotel, and has nothing to do with the hygiene or the facilities of the property,"" he said. ""What we can do is try our best to make our guests, and the staff, comfortable to help them to overcome the quarantine and difficult times in forthcoming days."" The markets seem to have shrugged off the flu scare -- shares of Hong Kong-listed China Travel International rose by nearly 6 percent in trading Monday. Still, what are the odds of the city's first reported outbreak of two separate new illnesses being found at the same small hotel chain? To calculate that, you would need to consider a variety of factors akin to the computation of lightning striking the same place twice. ""It does seem like a bit of a freak occurrence,"" said Dr. Alan D Miller, an expert on economics and game theory at the University of Haifa. ""But freak occurrences do happen.""","Metropark Wanchai guest Hong Kong's first reported H1N1 case .
First documented SARS case in 2003 was a guest at sister hotel in Kowloon .
More than 300 guests and employees quarantined until Friday ."
