input,expected_answer
"An Ohio inmate put to death for murder was tortured by his unusually slow execution, the man's daughter said on Friday, as she announced plans to file a lawsuit over her father's death. Dennis McGuire's daughter, Amber, referred to the 'agony and terror' of watching her father as he appeared to gasp in his final moments on Thursday, during a previously untried execution method. 'It was the most awful moment in my life to witness my dad's execution,' she said. 'I can't think of any other way to describe it than torture.' Ohio could face a number of legal challenges over the method. Scroll down for video . Execution: Death row inmate Dennis McGuire, pictured, became the first prisoner executed in the U.S. by the two-drug combination. His family are now suing, saying he was 'tortured' during the execution . Upset: Amber McGuire, left, recounts the execution of her father, Dennis McGuire, as her sister-in-law Missie McGuire cries at a news conference on Friday. 'I can't think of any other way to describe it than torture,' Amber said . The execution violated Dennis . McGuire's constitutional right not to be treated or punished in a cruel . or unusual way, said defense attorney Jon Paul Rion, representing . McGuire's adult children. McGuire's attorney Allen Bohnert called the killer's death 'a failed, agonizing experiment.' He added: 'The people of the state of Ohio should be appalled at what was done here today in their names.' McGuire, 53, was put to death for the 1989 rape and fatal stabbing of a pregnant newlywed, Joy Stewart. He made loud snorting noises . during one of the longest executions since Ohio resumed capital . punishment in 1999. Nearly 25 minutes passed between the time the lethal . drugs began flowing and McGuire was pronounced dead at 10:53 a.m. This is the longest execution in Ohio since the state resumed capital punishment 15 years ago, records show. The next-longest execution was the 22 minutes it took killer Reginald Brooks to die in 2011, according to an AP analysis of the timelines of the 53 Ohio executions since 1999. Brooks received a lethal dose of a different drug. During the execution he opened and shut his hands as if waving to his son, . daughter and daughter-in-law sitting a few feet away and a full minute . later he stood up and told them, 'I love you, I love you.' Anger: Missie McGuire, left, listens to her husband, Dennis McGuire, at a news conference on Friday in Dayton, Ohio, where they announced their planned lawsuit over the unusually slow execution of his father, also named Dennis McGuire . Experimental: McGuire was executed at this facility by Ohio's untested execution method . Punishment: The death chamber at the Southern Ohio Correctional Facility in Lucasville. Ohio used intravenous doses of two drugs, midazolam, a sedative, and hydromorphone, a painkiller, to put McGuire to death . Ohio has begun using lethal doses of the sedative midazolam and the painkiller hydropmorphone after the European manufacturer of the previous drug, pentobarbital, stopped allowing its use in lethal injections. Marketed in English-speaking countries and Mexico under the trade names Dormicum, Hypnovel, and Versed, midazolam is a short-acting sedative in the benzodiazepine class of drugs developed by Hoffmann-La Roche in the 1970s. The drug is used for treatment of acute seizures, moderate to severe insomnia, and for inducing sedation and amnesia before medical procedures. It possesses profoundly potent anxiolytic, amnestic, hypnotic, anticonvulsant, skeletal muscle relaxant, and sedative properties. Hydromorphone is a very potent centrally acting analgesic drug of the opioid class. It is a derivative of morphine. An expert in Dennis McGuire's case claimed the two drugs together in lethal doses would very likely cause what's known as 'air hunger' or simply an acute shortness of breath. The clinical definition of air hunger or dyspnea is an uncomfortable awareness of one's breathing effort. It is a normal symptom of heavy exertion but becomes pathological if it occurs in unexpected situations. Reports from McGuire's death chamber suggest this may have in fact occurred. As such, the appropriateness of the drugs, and the extent to which they may be cruel, will likely be reviewed by Ohio officials before they are used in another execution. McGuire was then still for five minutes before . emitting a loud snort as if snoring and continued to make this noise for . several minutes. His stomach rose and fell several times as . he repeatedly opened and shut his mouth, making what the Columbus Dispatch described as 'deep, rattling sounds.' His family sobbed as they watched him slowly die. 'Oh, my God,' Amber McGuire, said as she watched his final moments. A . coughing sound was Dennis McGuire's last apparent movement, at 10:43 . a.m. He was pronounced dead 10 minutes later. McGuire as first injected . with the drugs at 10:29 a.m. The convicted murderer's attorneys had . argued against using intravenous doses . of the sedative midazolam and the painkiller hydromorphone, claiming . the combination would cause 'air hunger.' This medical phenomenon describes where someone experiences . immense terror and agony as they strain for breath during the execution. The new method was adopted after supplies of . a previously used drug dried up because the manufacturer declared it . off limits for capital punishment. McGuire's . snorts and gasps, and prolonged death, suggest he may have indeed . suffered 'air hunger' and could prompt Ohio officials to . review using the drug cocktail. Executions under the old method were typically much shorter and did not cause the kind of sounds McGuire made. What was particularly unusual Thursday . was the five minutes or so that McGuire lay motionless on the gurney . after the drugs began flowing, followed by a sudden snort and then more . than 10 minutes of irregular breathing and gasping. Normally, movement . comes at the beginning and is followed by inactivity. It's . almost certain lawyers will use McGuire's execution to challenge Ohio's . plans to put a condemned Cleveland-area killer to death in March. A . few minutes before McGuire was put to death, Ohio prison director Gary . Mohr said he believed the state's planning would produce 'a humane, . dignified execution' consistent with the law. Victim: McGuire, 53, was sentenced to die for the 1989 rape and fatal stabbing of Joy Stewart in Preble County in western Ohio. The 22-year-old Stewart was newly married and pregnant . Ohio prisons spokeswoman JoEllen Smith had no comment on how the execution went but said a review will be conducted as usual. McGuire's . attorney called on Republican Gov. John Kasich to impose a moratorium . on future executions, as did a state death penalty opponent group. The . move will likely echo across the country as other states contemplate . new drug methods, said Richard Dieter, executive director of the Death . Penalty Information Center, which opposes capital punishment. 'Judges . will now realize that the warnings being raised about these untried . procedures are not just false alarms,' he said in an email. 'States will now have more of a burden to show that they are using a well thought out best practice. ' In . pressing for the execution to go ahead, state Assistant Attorney . General Thomas Madden had argued that while the U.S. Constitution bans . cruel and unusual punishment, 'you're not entitled to a pain-free . execution.' U.S. District . Judge Gregory Frost sided with the state. But at the request of . McGuire's lawyers, he ordered officials to photograph and preserve the . drug vials, packaging and syringes. McGuire, . strapped to a gurney in the death chamber, thanked Stewart's family . members, who witnessed the execution, for their 'kind words' in a letter . he apparently received from them. Crime scene: The pregnant 22-year-old was found dead in a dark wood, pictured, in 1989 . Tragic: In the letter Joy's sister wrote, she described her 10-years-younger, adopted sister as the light of her family's life . 'I'm going to heaven. I'll see you there when you come,' he said. Stewart's . slaying went unsolved for 10 months until McGuire, jailed on an . unrelated assault and hoping to improve his legal situation, told . investigators he had information about the death. His attempts to pin the crime on his brother-in-law quickly unraveled, and he was accused of the killing. More . than a decade later, DNA evidence confirmed McGuire's guilt, and he . acknowledged his responsibility in a letter to Kasich last month. The . death row inmate's lawyers argued McGuire was mentally, physically and . sexually abused as a child and had impaired brain function that made him . prone to act impulsively. 'We . have forgiven him, but that does not negate the need for him to pay for . his actions,' Stewart's family said in a statement after the execution.","Convicted killer Dennis McGuire, 53, took 25 minutes to die - the longest ever execution since Ohio resumed capital punishment in 1999 .
McGuire's stomach rose and fell several times as he loudly gasped and snorted, a death his daughter Amber described as 'torture'
His adult children sobbed a few feet away in a witness room as they watched his final moments and his daughter exclaimed 'Oh my God'
A two-drug combination was used after supplies of the state's previous drug dried up .
McGuire's attorney said the execution violated his constitutional right not to be punished in a cruel way and was a 'failed, agonizing experiment'
'The people of the state of Ohio should be appalled at what was done here today in their names,' he added .
McGuire was sentenced to die for the 1989 rape and fatal stabbing of Joy Stewart in Preble County in western Ohio ."
"Jose Mourinho has lashed out again at the Football Association and Sky Sports, accusing them of operating with double standards in pursuit of violent conduct charges against players. Mourinho demanded to know why the rules which applied to Diego Costa did not apply to other players in the Barclays Premier League. He did not mention Robin van Persie but he was talking about the Manchester United striker, who escaped a violent conduct charge after he appeared to throw an elbow into James Tomkins' face during a 1-1 draw at West Ham on Sunday. VIDEO Scroll down for Jose Mourinho: Van Persie should be banned for elbow on Tomkins . Jose Mourinho makes an elbow gesture as he discusses why Robin Van Persie should have face retrospective action for his elbow on James Tomkins . Manchester United striker Van Persie catches Tomkins in the face during the 1-1 draw against West Ham . Tomkins complained after the match that he thought Van Persie's challenge was malicious . The West Ham defender turns away holding his head after the challenge with Van Persie . The Chelsea boss mimed an elbow and said: 'A player did this in the face of somebody else and nothing happened. The same thing happened last season when Ramires was suspended and one week later a Man City player kicked a player at Norwich, who was on the floor and nothing happened. I'm used to it.' Ramires was banned for four games last April when cameras caught an off-the-ball elbow on Seb Larsson. It was missed at the time but treated as his second red card of the season. Michael Oliver was the referee in charge of Chelsea's Capital One Cup semi-final against Liverpool, after which Costa was banned for three games for stamping on Emre Can. Oliver told the FA that he had not seen the Costa stamp, opening the door to a disciplinary charge. At West Ham, referee Mark Clattenburg awarded a free-kick, indicating he had seen the clash, but did not show Van Persie any card. Mourinho explained that he 'needed time to understand' why Diego Costa was given a three-match ban . Chelsea striker Diego Costa (right) moves towards the ball after Emre Can takes a tumble off the pitch . As they were in different competitions, there is a slightly different disciplinary process. The Football League operate by the 'old' system which allows referees to look at a situation again, while the Premier League is led by a three-man panel of ex-referees who step in if they believe the officials have missed something, after reading the referee's report of the game. 'The same people who suspended my player didn't want to suspend a player this weekend,' said Mourinho. 'A player could have been suspended this weekend and he wasn't. I am still processing that information.' Costa (right) sits next to Cesc Fabregas at Stamford Bridge after being banned for three matches . Speaking of the incident, Hammers boss Sam Allardyce said this morning: 'From a challenge point of view I thought it was pretty naughty. He (Van Persie) had a look to see where the defender was and then took him out basically. 'The assistant referee gave a foul but he didn't think it was more serious. Tomkins should be fit to play tomorrow night which is the most important thing for us.' Mourinho also shed more light on why he had decided to shun the media following Costa's three-match ban. Romelu Lukaku (left) was sold by Mourinho after failing to make an impact at Stamford Bridge . He said: 'I'm fine. I was in a good mood. I needed more time to forget why my player was suspended. 'I needed more time to understand why some are punished and others aren't.' The Everton contest on Wednesday night sees the return of Romelu Lukaku to Stamford Bridge after the Belgium forward struggled to break through into Mourinho's plans and was allowed to leave the club. The Portuguese manager said: 'He proves every weekend that he's a good player. Nobody has doubts at Chelsea that he's a good player. Lukaku has scored 10 goals so far this season for Roberto Martinez's side . 'We know Romelu is a good player. (Andre) Schurrle is a good player, (Kevin) de Bruyne is a good player, (Juan) Mata is a good player. 'They are good. We don't sell garbage. We sell top players. 'We sell top players, we get top fees. (Without) top fees we don't sell them, we keep them. 'That's football, that's life, that's market. The player wishes sometimes to be in clubs where they become clearly the first option. That's football, that's life. 'If he's happy, that's good. He wanted to play all the time.'","Jose Mourinho believes Man Utd star Robin van Persie should have faced retrospective action for elbow on James Tomkins .
Diego Costa was handed three-match ban for apparent stamp on Emre Can during Capital One Cup clash against Liverpool .
Chelsea boss Mourinho claims Van Persie 'could have been suspended'
CLICK HERE for all the latest Chelsea news ."
"After a 2-1 north London derby day victory against Arsenal on Saturday, Tottenham fans are understandably starting to imagine their team finishing inside the Premier League's top four. With a Premier League clash against Liverpool to come on Tuesday night, those same fans will be hoping that Spurs can lay down a marker at Anfield that suggests their team are serious contenders for fourth spot. However, Tottenham's next opponents have become somewhat of a bogey team, with Liverpool winning the last three Premier League meetings and racking up an 12-0 aggregate scoreline. Harry Kane (left) celebrates scoring Tottenham's second goal against Arsenal on Saturday . Liverpool have become a bogey team for Totteham and beat them 3-0 at White Hart Lane last summer . The biggest aggregate scorelines between current Premier League teams after their last three meetings... Man City vs Spurs: 15-2 . Liverpool vs Spurs: 12-0 . Southampton vs Newcastle: 10-1 . Arsenal vs Aston Villa: 10-1 . Southampton vs Sunderland: 11-3 (though 2 have been draws) Chelsea vs Swansea: 10-2 . Brendan Rodgers' side have enjoyed 5-0, 4-0, and 3-0 victories against the north London club in the last 16 months, but Spurs boss Mauricio Pochettino will no doubt believe his side have a chance to overturn those fortunes with his side and star striker Harry Kane looking in brilliant form. Tottenham's first of three heavy beatings against the Reds came in December, 2013 and saw Luis Suarez begin the rout before goals from Jordan Henderson, Jo Flanagan and Raheem Sterling completed a memorable day for Liverpool at White Hart Lane. Liverpool, who were on the hunt for a first Premier League title in over 20 years, moved to the top of the table after the 4-0 drubbing of Spurs in March as an early own goal from Younes Kaboul sparked another strike from the rampant Suarez leaving Philippe Coutinho and Henderson to do the rest. Steven Gerrard celebrates his goal during Liverpool's victory at White Hart Lane in August, 2014 . Brendan Rodgers (left) and Mauricio Pochettino patrol the White Hart Lane touchline last season . Spurs then suffered their first loss under Pochettino with a 3-0 defeat at White Hart Lane as Sterling, Steven Gerrard and Alberto Moreno compounded the home side's misery in August, 2014. Tuesday night, however, finds Spurs in better form and a better mood coming off the back of Harry Kane's double against Arsenal on Saturday which put the Lily Whites into fifth place in the Premier League, just one point behind Manchester United. Kane, who now has 22 goals to his name this season, is expected to lead the line once again as his side look to end their modern day hoodoo against the Merseyside outfit. Although Tottenham won't be particularly proud of their recent record against Liverpool, it is not their worst in the current top flight. Luis Suarez smiles after putting Liverpool into a two-goal lead against Spurs last year . The Spurs players stand dejected during Liverpool's 4-0 win at Anfield in February, 2014 . Pochettino's side also have a poor record against Premier League champions Manchester City, with the former scoring just twice and conceding 15 goals in their last three meetings. Other undesirable records includ Newcastle's 10-1 aggregate scoreline against Southampton while Arsenal's recent 5-0 win against Aston Villa also gives Paul Lambert's side a 10-1 deficit when adding together the last three games. After a run of fixtures that has seen Spurs collect nine points from their last three Premier League games and Liverpool winning three of their last four before being haulted by Everton, Tuesday night's game looks finely balanced. Spurs will be hoping that by ending their recent hoodoo against Liverpool, they will also be announcing themselves as major contenders for a top four spot come the end of the season. Suarez enjoys scoring in Liverpool's biggest win against Spurs in recent years - a 5-0 victory in December, 2013 .","Tottenham have suffered heavy defeats in last three Premier League clashes against Liverpool .
Liverpool have racked up 12-0 aggregate scored with 5-0, 4-0 and 3-0 wins .
Spurs will be out to proved they are serious contenders for a top four spot .
North London club are currently fifth in the Premier League table ."
"Chelsea will be boosted by the return of Cesc Fabregas against Everton on Wednesday, with the Spanish midfielder returning to full training. Fabregas, 27, picked up a hamstring injury during the Capital One Cup win over Liverpool and missed the games against Manchester City and Aston Villa. But he was pictured at the Cobham training base on Tuesday morning with his team-mates, including new signing Juan Cuadrado. Cesc Fabregas has returned to Chelsea training and will be in the squad for the visit of Everton on Wednesday night . The Spanish midfielder passes the ball at Cobham ahead of the Premier League clash at Stamford Bridge . Eden Hazard seems to be enjoying himself along with Nemanja Matic (left) and Nathan Ake (right) 'We coped with the situation but to have him back is important,' manager Jose Mourinho said. Ramires has filled in for the playmaker in recent weeks, as Mourinho's side stretched their lead at the top of the Premier League over City to seven points with a draw  and a victory, most recently at Villa Park. Diego Costa and John Obi Mikel are the only absentees for Chelsea, with the Portuguese boss still cursing his luck that his star striker was out. In fact, he still refuses to say his name in press conferences. 'We don't have the player that is suspended so we have to stick with Didier (Drogba) and (Loic) Remy again,' 'We need the suspended player, but we have coped without him.' New signing from Fiorentina Juan Cuadrado holds off Hazard and Filipe Luis during a training session on Tuesday . Didier Drogba could start against Everton with Diego Costa still out suspended for the Blues . Loic Remy, pictured along with Andreas Christensen and Filipe Luis, is also in the frame to start . Costa (right) sits next to Cesc Fabregas at Stamford Bridge after being banned for three matches . Mourinho voiced his clear displeasure with the FA during the press conference, and gestured with an elbow in a clear reference to Van Persie's challenge on West Ham defender James Tomkins in Sunday's draw. The Van Persie incident was dealt with by the match officials at Upton Park, so there is no scope for retrospective punishment for the United striker. 'I know that if it was one of mine, I know,' Mourinho added. 'Last season happened the same thing, when Ramires was suspended (for elbowing Sunderland's Sebastian Larsson). 'It was exactly the same thing. A Manchester City player kicked a player on the floor at Norwich and nothing happened.' That was a reference to Yaya Toure's challenge on Ricky van Wolswinkel, which went unpunished. Jose Mourinho makes an elbow gesture as he discusses why Robin van Persie should have face action for his elbow on James Tomkins . Manchester United striker Van Persie catches Tomkins in the face during the 1-1 draw against West Ham .","Chelsea host Everton in a Premier League fixture at Stamford Bridge on Wednesday night .
Cesc Fabregas could feature for first time since Capital One Cup victory against Liverpool .
Ramires has filled in for Spanish playmaker in recent weeks but Jose Mourinho says Fabregas' return is a boost .
Loic Remy or Diego Costa will start in place of suspended striker Diego Costa .
CLICK HERE for all the latest Chelsea news ."
"Brentford are considering the shock step of replacing manager Mark Warburton. Warburton, who is out of contract in the summer, won promotion from League One last season and has guided them to fourth in the Championship with a crucial game against sixth placed Watford on Tuesday night. However, reports emanating from Spain last week say that Brentford have earmarked Rayo Vallecano's highly-rated Paco Jemez as the man to replace Warburton at the end of the season. Brentford are considering parting company with Mark Warburton despite sitting fourth in the Championship . Intermediaries claiming to represent Brentford have approached the former Spain international sounding out his availability, while Warburton insists that he understands 'the club have to plan for any eventuality.' Jemez has plenty of interest and is intrigued by the Brentford project but is keen to take another post in Spain. Warburton, 52, a former defender at Leicester City, has caught the eye of other clubs also with his work at Brentford and it is understood the Griffin Park club is covering all bases by sounding out other options. A club statement read: 'The Club is aware of some press speculation about the future of our Manager, Mark Warburton. 'Given Mark’s increasing profile within the game, we recognise that he will deservedly have turned the heads of other clubs.' Warburton said: 'My only focus is on the team and the match tonight [Tuesday]. I'm disappointed that the focus is on all this rather than the game. We are in a good position with 17 games to go. 'The team have done well and I understand the club have to plan for any eventuality, it is a very forward-thinking club. But my only focus is a big game.' Full back Jake Bidwell challenges Jelle Vossen during Brentford's clash against Middlesbrough . The Brentford statement continued: 'As with every other sensibly run club, we plan for various possible eventualities. 'We are a progressive club who do talk to other people within the game to learn about other ways of doing things, and to consider novel strategic approaches to the game. 'Those conversations continue internally, and are part of a healthy dialogue. 'Football is sometimes called a village, and in any village, gossip and rumours can spread like wildfire, whether or not such rumours are true. 'It would not be in the Club’s interests to disclose any of those discussions, but Brentford FC do want to confirm that Mark Warburton remains our manager. 'The team’s performance has been magnificent this season and that is primarily down to Mark’s leadership. 'Mark will continue to lead the club in its push for Premier League football. 'At this critical stage of the season, we don’t propose to make any further statements in relation to these rumours.'","Brentford are considering parting company with manager Mark Warburton .
The Bees sit fourth in the Championship table and are hunting promotion .
But owner Matthew Benham is thought to want a change in direction ."
"Lassana Diarra is back training with West Ham in the hope of earning a short-term contract. Diarra, 29, has been working with head of medicine Stijn Vandenbroucke, whom he previously worked with at Anzhi Makhachkala. Manager Sam Allardyce invited Diarra to train with the club prior to Christmas as QPR made attempts to sign him. He also held talks with Inter Milan. VIDEO Scroll down to watch Diarra's best tricks, flicks and goals for Lokomotiv Moscow . Lassana Diarra is currently training with West Ham after Sam Allardyce invited him prior to Christmas . Former Chelsea and Arsenal midfielder Diarra is out of contract after leaving Lokomotiv Moscow . 'He is training with us,' Allardyce said. 'I'm not so sure whether we have finalised a deal yet but he is doing a little bit of training with us. The deal is very close to being finalised and on the basis of where we are with our squad and the injuries, once we have him fit he will be a very good addition based on his previous record as a footballer.' Diarra's spell with Lokomotiv Moscow ended acrimoniously after reports he refused to train following a bust-up with manager Leonid Kuckuk but, despite not playing in almost nine months, Allardyce believes the ex-Chelsea, Arsenal and Portsmouth man could soon be part of his first-team squad at Upton Park. 'He won't be in any good shape in terms of being on the bench on Wednesday or on the bench on Saturday against West Brom,' added Allardyce. 'But I certainly hope that, with a good few days training with the lads, he will be close in seven to 10 days if he finally signs the contract.' If the move comes off, it could be seen as something of a coup for the Hammers as Diarra brings experience and has also tasted trophy success, winning the FA Cup with both Chelsea and Portsmouth and the Spanish title at Real Madrid. Diarra celebrates with Pedro Mendes after claiming the FA Cup with Portsmouth in 2008 . The French international then transferred to Real Madrid for £18.8m .","West Ham boss Sam Allardyce confirms deal for Lassana Diarra is close .
Frenchman is working with head of medicine Stijn Vandenbroucke .
QPR attempted to sign Diarra, who also had talks with Inter Milan .
Diarra has had spells with Chelsea, Arsenal, Portsmouth and Real Madrid .
CLICK HERE for all the latest West Ham United news ."
"Tim Howard will return in goal for Everton at Chelsea on Wednesday night – but Leighton Baines is set to miss the game with a knee injury. United States international Howard is fit again after recovering from a calf injury sustained against Stoke on Boxing Day. He was close to being fit for last Saturday's Merseyside derby, although manager Roberto Martinez decided not to risk him. Goalkeeper Tim Howard at Goodison Park ahead of Saturday's Merseyside derby with Liverpool . Howard hasn't yet played in 2015 after suffering a calf injury against Stoke City on Boxing Day . December 28 Newcastle United (A) 2-3 . January 1 Hull City (A) 0-2 . 6 West Ham (H) 1-1 FA Cup . 10 Manchester City (H) 1-1 . 13 West Ham (A) 2-2 FA Cup . (after extra time; lost 8-9 on penalties) 19 West Brom (H) 0-0 . 31 Crystal Palace (A) 1-0 . February 7 Liverpool (H) 0-0 . Instead, the 35-year-old will go straight back in against the Premier League leaders, with Joel Robles dropping out – even though the Spaniard has kept clean sheets in each of Everton's last two matches. Martinez said: 'Tim has been working really well. Yesterday, he trained well. He's fully fit now for any sort of games. 'Whenever Tim is fit, he's our number one, for the experience that he has and what he represents to the squad. I've got total faith in him. 'Goalkeeper is not like any other position. I do feel that the outfield positions are more about moments of form, ways of playing against the opposition and different ways of approaching games. In goal you need stability. 'Joel has been really good. I've been so pleased with his last two performances.' Howard is expected to return for Everton in Wednesday night's Premier League match at Chelsea . Joel Robles has been deputising between the stick for Everton in Howard's absence . Left-back Baines, 30, sat out Saturday's 0-0 draw against Liverpool after failing a late fitness test, and Martinez has indicated that he is unlikely to be risked. He said: 'Leighton Baines had a fitness test on the day of the Liverpool game. Today is exactly the same. He hasn't been able to train since then, so it's difficult at the moment to see him being involved. 'We'll see how he is today, we'll assess him again, and we'll make a final decision closer to the game.' Winger Aiden McGeady is out of the Chelsea match with a bruised knee suffered in training – but Martinez is relieved that the injury was not far worse. He said: 'At that time, we were very worried, because his knee had a really bad challenge. We had the scans and did the tests - and nothing is damaged in terms of structure. Leighton Baines is not expected to recover from a knee injury in time to feature against Chelsea . The England full back will have a late fitness test ahead of the game on Wednesday night . Howard's return is a boost for Everton manager Roberto Martinez ahead of the Chelsea match . 'The ligaments and the meniscus are intact. But the bone had a really strong bruise, and that will take a little time to clear, so he's not training at the moment. It will take a few days. 'It's hard to tell how long it's going to take for the bone to be ready, but it's not a big problem. When we first saw the incident, it was a bit of a worry.' Martinez, meanwhile, insists that right-back Seamus Coleman's future is at Everton, despite suggestions that he should move on. Former Manchester United and Republic of Ireland defender Denis Irwin has said that Coleman needs to join a bigger European club to further his career. But Martinez said: 'I still think that Seamus Coleman can develop and progress with Everton. 'He's become important in the team that we want to grow in order to achieve big things as well. Sometimes that's better than going to a club in Europe where you're not guaranteed to play. 'This is the best place for him to develop his potential. He's a world-class footballer, which he showed from the way he performed last season.'","Everton take on Chelsea at Stamford Bridge on Wednesday night .
Tim Howard will make his return after recovering from calf injury .
The United States keeper has not played since Boxing Day .
Leighton Baines, however, is not likely to feature against Chelsea .
The full back missed the Liverpool draw with a knee injury ."
"Paddy McNair has signed a new contract with Manchester United that will run until June 2017 and has the option of a further year. The 19-year-old made his first-team debut under Louis van Gaal against West Ham last September and has made 12 appearances in all competitions. McNair told MUTV: 'I'm very happy. It's a boyhood dream [to be in the first team]. I never would have expected this 12 months ago but it just shows how fast football can change. VIDEO Scroll down to watch Louis van Gaal confirms Paddy McNair's new contract . Paddy McNair signs his new Manchester United contract alongside manager Louis van Gaal . McNair has emerged as a key first-team player under Van Gaal at the Old Trafford club this season . 'It's great to be playing in the first team most weeks, playing at Old Trafford and going to different stadiums, playing against some of the best teams in the world.' Van Gaal added: 'Paddy has risen through the ranks to become an integral part of the first-team squad. He has all the attributes to develop into a top player. 'Promoting youth players is very important both to myself and to the club and I am delighted Paddy has signed a new contract.' The Dutchman even hinted at the weekend that McNair's future could be at right-back where United have been looking at right-sided centre-back Marquinhos of PSG and Barcelona veteran Dani Alves. He added: 'It is not only Paddy McNair who has impressed with his development, as I have given a lot of chances to younger players. But Paddy McNair has developed himself very well, not only as a central defender but now we are giving him the chance to develop as a fullback and he did it very well. 'He has done it already in the second team [Under-21s] and has done it now at a higher level in the first team. Maybe he shall be the right fullback of Manchester United for the next 10 years, you never know. He has the chance.' McNair impressed in United's recent victory over Cambridge as they progressed to the FA Cup Fifth Round .","Paddy McNair has extended his Manchester United contract until 2017 .
The defender made his senior debut against West Ham last September .
He has played 12 times for United this season, mainly at centre back .
But McNair has been backed to be the club's long-term right back .
CLICK HERE for all the latest Manchester United news ."
"Chinese New Year celebrations will take place on February 19 this year. Of course, Manchester United and England captain Wayne Rooney probably already knows this, after learning about the festival while filming a promotional campaign at Wing's Chinese restaurant in Manchester. The 29-year-old posed with a dragon mascot in the venue's dining area and posted the picture on his official Facebook account, captioning the snap: 'Had a good day filming yesterday at my friend Wing's restaurant and learning about Chinese New Year.' Wayne Rooney poses with a dragon mascot to help promote Wing's Restaurant in Manchester . Rooney leaves Wing's Restaurant after lunch with manager Paul Stretford and brother-in-law Joe McLoughlin . Wing's Restaurant is a popular haunt for Rooney and he held his birthday celebrations there last year . Rooney tussles with Alex Song as Manchester United and West Ham draw 1-1 at The Boleyn Ground . Wing's restaurant is known to be a popular haunt for Rooney, who held his birthday celebrations there last October, dining out with his family and Manchester City goalkeeper Joe Hart. Manchester United find themselves currently fourth in the Premier League table with 44 points, following a disappointing 1-1 draw with eighth-placed West Ham at The Boleyn Ground. The Hammers had taken the lead through Cheikhou Kouyate's swivel and close-range stab, but The Red Devils' blushes were spared thanks to Daley Blind's late equaliser. The West Ham defenders form a wall as the United captain tries a free kick from just outside the box . Rooney has found himself at the centre of some tactical controversy recently as fans and pundits alike have questioned United manager Louis van Gaal's decision to deploy the player, traditionally viewed as a striker, in midfield. Although The Red Devils do remain in the Champions League spots, concerns have been raised over how convincing that position is, especially given how extensively Van Gaal has been backed in the transfer market. High-profile signings such as Angel di Maria and on-loan striker Radamel Falcao have failed to hit the form their reputations suggest of them and United face stiff competition from Southampton, Tottenham and Liverpool in their bid to return to Europe's top club competition. United boss Louis van Gaal has come under scrutiny in recent weeks for playing Rooney in midfield . Manchester United are bidding to qualify for the Champions League this season, but face stiff competition . Rooney remonstrates with the fourth official as The Red Devils endure a frustrating afternoon at West Ham .","Wayne Rooney has posed with a dragon mascot at Wing's Restaurant .
The Manchester United captain posted the photo on his Facebook account .
Rooney spent his 28th birthday at the same restaurant last year .
Manchester United are currently fourth in the Premier League table .
Louis van Gaal has been criticised for playing Rooney in midfield ."
"Real Madrid president Florentino Perez was at the club's training ground on Monday for 'crisis talks' with players and coaching staff. After their shock 4-0 defeat by Atletico in the Madrid derby, Tuesday's Spanish papers are still dealing with the fallout, with Marca and AS leading on Perez's visit to Valdebebas. Marca report that the Madrid chief spent two hours at the training complex, telling Carlo Ancelotti and his players: 'This is Madrid, millions of people follow us around the world.' AS' headline on Tuesday's back page translates as: 'I want you to return to the Madrid you were before' AS refer to the meeting as a 'crisis cabinet', with Perez saying: 'I want you to return to the Madrid you were before.' Ancelotti's side were thrashed at the Vicente Calderon on Saturday, with goals from Tiago Mendes, Saul Niguez, Antoine Griezmann and Mario Mandzukic. To make matters worse in the eyes of supporters, Cristiano Ronaldo was pictured laughing as he hosted his 30th birthday party later that night, leading to supporters brandishing banners reading: 'Your laughter, our shame' outside the training ground. Despite the result, Real sit top of La Liga, one point ahead of Barcelona and four above Atletico. It seems, though, more is needed from the team to quell the anger of supporters. Marca lead on Madrid too, with the headline 'He put it firmly' (left) while Antonio Conte is Tuttosport's focus . In Italy, the big news in Tuesday's papers deals with the future of national team coach Antonio Conte. There has been much speculation after reports that he was furious at having to cancel a national team get-together when clubs indicated they would not release their players from domestic duties. But the back pages of the Italian papers indicate that he will stay in charge of the side until Euro 2016. Conte will stay in charge of the Italian national team until Euro 2016, Corriere dello Sport report . Corriere dello Sport have the headline 'Conte's Surrender', with a quote from the Italian coach reading: 'Like it or not, I'll remain until Euro 2016.' Tuttosport's leading line is much the same, with Conte quoted as saying: 'Like it or not, I will remain until the end of my contract, despite great difficulties, to achieve something unexpected.' Italian FA president Carlo Tavecchio has also spoken out on the matter, claiming in Tuttosport: 'He is our leader. We are ready to renew, he will honour his deal.'","Real Madrid lost 4-0 to Atletico in the derby on Saturday afternoon .
Florentino Perez visited the club's training ground for 'crisis talks'
He told the team: 'I want you to return to the Madrid you were before'
In Italy, Antonio Conte will remain in charge of the national team .
There was speculation he would resign but Conte insists he will stay ."
