input,expected_answer
"Richmond, California (CNN) -- Investigators say as many as 20 people were involved in or stood and watched the gang rape of a 15-year-old girl outside a California high school homecoming dance Saturday night. Police posted a $20,000 reward Tuesday for anyone who comes to them with information that helps arrest and convict those involved in what authorities describe as a 2½-hour assault on the Richmond High School campus in suburban San Francisco. Two teenage suspects have been jailed, but more arrests, as many as 20 total, are expected, according to a police detective. ""We will be making arrests continually as we develop probable cause,"" said Richmond Police Lt. Mark Gagan. ""With this number of people implicated in the incident we're going to be making arrests on an ongoing basis."" As many as 10 people were involved in the assault in a dimly lighted back alley at the school, while another 10 people watched without calling 911 to report it, police said. A 1999 California law makes it illegal not to report a witnessed crime against a child, but the law applies only to children 14 and under. ""We do not have the ability to arrest people who witnessed the crime and did nothing,"" Gagan said. ""The law can be very rigid. We don't have the authority to make an arrest."" Charles Ramsey, a member of the Richmond school board, said the school district bears some responsibility for the attack. School administrators and police apparently weren't watching the area as they should have, Ramsey said. The school said it would hold a safety meeting for parents and students Wednesday evening to address the assault. The victim was found unconscious under a bench shortly before midnight Saturday, after police received a call from someone in the area who had overheard people at the assault scene ""reminiscing about the incident,"" Richmond Police Lt. Mark Gagan said. The girl was flown by helicopter to a hospital where she was admitted in critical condition. She was in stable condition Tuesday, police said. Investigators canvassed the community with fliers, which included the reward offer, hoping to identify more suspects Tuesday. ""There is one individual in custody who has made some spontaneous statements that have led me to believe that he is culpable for what happened,"" Richmond police Lt. Johan Simon said. Nineteen-year-old Manuel Ortega, described as a former student at the school, was arrested soon after he fled the scene and will face charges of rape, robbery and kidnapping, police said. A 15-year-old was later arrested and charged with one count of felony sexual assault. A third teenager was being interviewed, Gagan said. ""Based on witness statements and suspect statements, and also physical evidence, we know that she was raped by at least four suspects committing multiple sex acts,"" Gagan said. ""As people announced over time that this was going on, more people came to see, and some actually participated,"" Gagan said. The attack occurred on school grounds as the annual homecoming dance was under way inside the school Saturday night, authorities said.","10 people involved in assault, 10 others watched and offered no help, police say .
Richmond, California, police say student was gang raped for over two hours .
Former student, 19, and 15-year-old arrested .
Victim, 15, remains in the hospital in stable condition ."
"The staggering death toll from the Syrian conflict has grown even further as at least 200 people were killed Tuesday, an opposition group said. About 60 of them were killed in regime air strikes, the Syrian Observatory for Human Rights said. Well over 190,000 people have died in Syria in the country's three-year civil war, which is now complicated by violent takeovers of cities by the militant group ISIS. The SOHR said an ISIS fighter took down a regime fighter jet over Raqqa, a stronghold of ISIS. Editor's note: An earlier version of this story contained reporting about ISIS and education. CNN has concerns about the interpretation of the information provided and we will update the story when we can verify what is happening.","Government airstrikes blamed for dozens of deaths .
U.N.: More than 190,000 people have been killed in the Syrian crisis ."
"Honduras has the world's highest murder rate, according to a United Nations report released on Thursday. There were 90.4 homicides per 100,000 people in Honduras in 2012, according to this year's report from the U.N. Office of Drugs and Crime. The report analyzes the intentional homicides of about 437,000 people around the world in that year. Honduras also topped the list in the office's last report, released in 2011. In the Americas, homicide rates have been five to eight times higher than those of Europe and Asia since the mid-1950s, the study says, describing the phenomenon as ""the legacy of decades of political and crime-related violence."" Here's a look at the U.N.'s latest tally of nations with the highest homicide rates: . COUNTRIES . Honduras: 90.4 (per 100,000) Venezuela: 53.7 . Belize: 44.7 . El Salvador: 41.2 . Guatemala: 39.9 . Jamaica: 39.3 . Swaziland: 33.8 . Saint Kitts and Nevis: 33.6 . South Africa: 31.0 . Colombia: 30.8 . WEAPONS . The report also provides a look at what kinds of weapons were used in homicides around the world. Firearms: 41% . Sharp objects: 24% . Other: 35% . Source: Global Study on Homicide 2013, United Nations Office on Drugs and Crime .","U.N. Office of Drugs and Crime: Honduras has the world's highest homicide rate .
There were 90.4 homicides per 100,000 people there in 2012, a new report says .
Homicide rates in the Americas have long been higher than those in Europe and Asia ."
"A Louisiana man who spent 15 years on death row for a murder he did not commit was released Friday from prison in an exoneration brought about by the Innocence Project. ""It's been a long journey,"" Damon A. Thibodeaux, 38, said during a news conference with his lawyers. ""It's people like y'all who give people like us a chance."" Thibodeaux, who was convicted after falsely confessing to having raped and murdered his 14-year-old step-cousin, said he hopes law enforcement will learn from his case. ""Make sure you have the right person before you start a process of executing someone,"" he said. ""Because it costs a lot of money to go back and look at all of these cases again. If it's done right the first time, you shouldn't have to do that."" Thibodeaux described as ""surreal"" his walk earlier in the day out of Louisiana State Penitentiary. ""It's not something you can prepare yourself for, because you've been living in those conditions for so long."" Asked how he felt, Thibodeaux  did not hesitate. ""Free,"" he said. ""I feel free. I feel free."" Former inmate exonerated in rape case joins pro football team . Initially, he said, he felt like giving up, but resisted the temptation. ""The minute you give up completely is the minute you die,"" he said. ""Period."" Thibodeaux said that he was looking forward to ""peace and quiet ... just concentrating on putting my life back together and moving forward."" His court-ordered release came after DNA and other evidence exonerated him. Jefferson Parish District Attorney Paul Connick Jr. agreed with Thibodeaux's lawyers that he had confessed to something he did not do. Connick ""joined the Innocence Project and Thibodeaux's other counsel in agreeing to overturn Thibodeaux's conviction and death sentence after his confession to police was determined to be false,"" the district attorney said in a statement. ""This is a damn good day at the office,"" said Denise LeBoeuf, director of the ACLU Capital Punishment Project, who has represented Thibodeaux since 1998. The case points to the need to abolish the death penalty, she said. ""It doesn't make us safer; it makes the pain of murder worse; and if we can't figure out how to have a death penalty that doesn't put innocent men on death row and innocent women on death row across the country, then we don't deserve to have it. It is a human rights violation. We need to end it now."" Thibodeaux was convicted of killing his relative, Crystal Champagne, whose body was found on July 20, 1996, a day after she left her apartment to go to a nearby supermarket. More than 2,000 wrongfully convicted people exonerated in 23 years, researchers say . He was among a number of people who were interviewed by police. After some nine hours of interrogation, ""he provided an apparent confession to raping and murdering the victim,"" the ACLU said in a news release. Primarily on that basis, Thibodeaux was convicted and sentenced to death in October 1997, it said. A decade later, his legal team gave evidence to the district attorney of Thibodeaux's innocence and an investigation -- which wound up involving hundreds of thousands of dollars worth of DNA testing, forensic evidence and interviews -- got under way. ""The probe confirmed that Thibodeaux's confession was false in every significant aspect,"" the ACLU said. Since 2000, six people have been released from Louisiana's death row after being exonerated; in that time, three people have been executed, it said. ""What we were doing was searching for the truth,"" said Barry Scheck, co-director of the Innocence Project, which is affiliated with New York's Benjamin N. Cardozo School of Law. ""We hope that justice is done and we find the person who really committed the crime."" He said Thibodeaux was the 300th person exonerated through DNA testing. Asked what might have led Thibodeaux to confess, Scheck said, ""That is something that we're studying and is part of the lessons to be learned here. That's not one of the things that I think is probably appropriate for us to discuss at the moment."" The case points to the need for police to videotape interrogations, according to Scheck. Had that been done in this case, ""we wouldn't be sitting here today,"" Scheck said. ""It's a simple thing to do and it's sweeping the country."" Exonerated inmate, 52, wins professional boxing debut .","""It's been a long journey,"" says Damon A. Thibodeaux .
He was sentenced to death in 1997 for the rape and murder of his 14-year-old step-cousin .
""This is a damn good day at the office,"" his lawyer says ."
"When it comes to the gender pay gap, the cynics have used smoke and mirrors to deny the truth while Congress continues to come up short on critical legislation. So now, the President is not waiting another minute to make real progress. He is taking action. On Tuesday, President Barack Obama continued his ""year of action"" by signing two new executive orders to strengthen enforcement of equal pay laws where Congress has so far failed to act. He also challenged the Senate to ""start making this right"" by passing the Paycheck Fairness Act when it comes up for a vote on Wednesday. The Senate has tried twice, but the act was blocked by a handful of stubborn Republicans. But even before the ink was dry on his executive orders, wage-gap deniers were trotting out the same old tired arguments we've heard for years.  Rationalizing or outright denying that pay inequity exists, and dismissing the equal pay push as a political ploy designed to distract from other, ""real"" issues. Yet for millions of women struggling on the brink of poverty, the wage gap is all too real. Despite increasing education and greater professional success, women in the aggregate still make less than men: on average, 77 cents on the dollar, and even less if you are black or Latina.  This persistent pay gap has real implications for women and their families, especially when 40% of our nation's households with children rely on women as a primary or sole source of income. That 23-cent disparity means a yearly wage gap for women of more than $11,000.  And what does that translate into? On average, working women in the United States can afford 91 fewer weeks of food for their families, 13 fewer months of rent, and more than 3,000 fewer gallons of gas per year as compared to men. It's not surprising then that polls rank equal pay for equal work as a top issue for women across the country. More people prefer a male boss, but gender gap is narrowing . But like a bad magician, the naysayers are trying to use smoke and mirrors to fool us into believing the problem is just an illusion.  They say the wage gap is a myth, based on anecdotes, not data. They say there's no need for new laws, because it's already illegal to discriminate. Any differences that remain, they say, can be explained away by personal choices. While it's true the wage gap is due to a combination of factors, study after study has shown the wage gap — as much as 40% of it — holds true even when we control for factors such as education level, profession or position.  It cannot be fully explained by personal choices, and can be attributed in some measure to overt or unintentional gender-based discrimination. The gap manifests out of the gate and only widens over time.   A 2012 report from the American Association of University Women, ""Graduating to a Pay Gap,"" made an ""apples-to-apples"" comparison of college-educated women and men working full time one year out of school.  After controlling for college major, occupation, hours worked per week, economic sector, and other factors, women still made 7% less than what their male counterparts made. And in an earlier report, the association found that 10 years after graduation, the unexplained pay gap widened to 12%. Indeed, women's wages are lower in nearly all occupations -- doctors, lawyers, even low-wage workers.  And this is true regardless of whether the job is one performed predominantly by men, predominantly women, or an even mix of both. What millennial women want now . That's why we still need Congress to act, to pass the Paycheck Fairness Act to ensure that all employers are held to the standards embodied in Tuesday's executive actions. This week Congress has an opportunity to go from its standing ovation for equal pay at the State of the Union to really standing up for women. When the rubber meets the road, let's hope we move beyond the rhetoric to acting on real solutions. Don't make the President take out his pen again, unless it is to sign the new law. Join us on Facebook.com/CNNOpinion.","Maya Harris: President Obama had no option but to sign orders on Equal Pay .
Congress, she says, now must pass the Paycheck Fairness Act .
Wage-gap deniers, she says, are trotting out the same old tired arguments ."
"Nobody ""likes"" a loser. If losing the presidential election wasn't enough, Mitt Romney has been hemorrhaging Facebook friends. People began unliking Romney's official Facebook page soon after the election results came in last week. The Washington Post noticed the drop on Friday, when the GOP presidential candidate's page was losing 593 likes an hour. By Saturday, Mashable said the exodus was up to 847 friends an hour, and as of Monday morning, Romney's Facebook page continued to lose around 11 likes every minute. For those who enjoy interactive graphics with their schadenfreude, the site DisappearingRomney.com shows Romney's Facebook likes dropping in real time. A ticker at the bottom of the page tallies how many people have unliked Romney's page just in the time users have been on the site. Not that Romney is hurting for social media pals. As of Monday afternoon, he still had more than 12 million Facebook fans and 1.7 million followers on Twitter. The former governor's team hasn't been doing much on social media lately to persuade people to stick around. After a flurry of activity leading up to the election, his official Facebook and Twitter accounts went silent for four days afterward. On Saturday, the campaign finally posted a photo of a sad-looking Romney with the message, ""From the bottom of our hearts, Ann and I thank you for your support, prayers, efforts and vote. We are forever grateful to every one of you."" By contrast, President Barack Obama acknowledged his victory last week with a pair of posts on Twitter and Facebook that quickly went viral. And his social media accounts have been active in the week since the election. Romney's recent silence extends to his running mate, U.S. Rep. Paul Ryan of Wisconsin, whose campaign's Twitter account has not been updated since the election. However, Ryan did update his personal (pre-campaign) Twitter and Facebook pages with two Veterans Day posts over the weekend. The official Republican National Committee's Facebook page has also been quiet since Election Day, when it reposted a thank you to Romney from GOP Chairman Reince Priebus. After Obama was first elected four years ago, his official Twitter, Facebook and, yes, MySpace pages (it was 2008, after all) went quiet for a time. One explanation is that the staffers who manage these accounts either move on or are typically given new responsibilities after an election. It's unlikely that Obama or Romney were posting to Facebook and Twitter very often themselves.","Mitt Romney's official Facebook page has been losing 11 fans a minute .
The campaign has been mostly silent on social media platforms since Tuesday .
A website, DisappearingRomney, tracks his declining number of Facebook likes ."
"A former Arizona congressman was sentenced to three years in prison Monday after his June conviction on federal corruption charges. Former U.S. Rep. Rick Renzi, 54, was indicted in 2008 on charges of extortion, bribery, insurance fraud, money laundering and racketeering related to a 2005 money-laundering scheme that netted the Flagstaff Republican more than $700,000. ""Mr. Renzi abused the power -- and the corresponding trust -- that comes with being a member of Congress by putting his own financial interests over the interests of the citizens he had sworn to serve,"" said Mythili Raman, acting assistant attorney general of the Justice Department's Criminal Division. Renzi's lawyers hoped to prevent the ex-congressman's prosecution on the grounds that it would violate the Constitution's ""speech or debate"" clause, a privilege reserved for lawmakers that protects them and their staff from legal action over ""legislative"" acts. That argument was rejected throughout the appeal process. ""The Speech or Debate Clause does not make members of Congress supercitizens immune from criminal responsibility,"" the 9th U.S. Circuit Court of Appeals panel said in a unanimous 45-page ruling last summer. When the Supreme Court decided not to intervene in January, the trial was able to proceed. According to evidence that emerged during the six-month trial, Renzi, then representing Arizona's 1st Congressional District, promised to use his legislative influence to profit from a federal land exchange that involved property owned by his co-defendant, real-estate investor James Sandlin. Sandlin was sentenced Monday to 18 months for his role in the racket. Renzi was also accused of misappropriating money from his family insurance business to fund his campaigns and for personal benefit. ""He fleeced his own insurance company to fund his run for Congress and then exploited his position for personal gain,"" Raman said.  Mr. Renzi's conviction and today's sentence demonstrate the Justice Department's commitment to fighting corruption at the highest levels of government.""","Rick Renzi convicted in scheme to profit from federal land exchange, misusing money .
Before trial, ex-congressman tried to use ""speech and debate"" clause to avoid prosecution .
Appeals court denied that effort, saying Congress members are not ""supercitizens"""
"An Alabama judge signed an order Thursday declaring Natalee Holloway legally dead, attorneys for her family said. Probate Judge Alan King signed the order after an afternoon hearing in Jefferson County court in Birmingham. Holloway was 18 when she was last seen in the early hours of May 30, 2005, leaving a nightclub on the Caribbean island of Aruba with Joran van der Sloot and two other men. No one was charged in her disappearance, and her body has never been found. On Wednesday, van der Sloot -- who was detained twice in connection with Holloway's disappearance but never charged -- confessed in a Lima court to murdering a 21-year-old Peruvian woman five years after Holloway went missing. Natalee's father, Dave Holloway, filed a petition to declare his daughter dead in June, six years after she went to the Caribbean island with 100 classmates to celebrate their  graduation from Mountain Brook High School in suburban Birmingham. He was present at Thursday's hearing, as was his ex-wife, Beth Holloway. She opposed the move to declare Natalee dead, pointing to a lack of evidence indicating her daughter is deceased and saying in a September statement that she ""will always hope and pray for Natalee's safe return."" On Thursday, she told reporters while leaving the courtroom that she was upset by the judge's decision. ""Natalee's father wanted to see this through, and of course it makes me very sad,"" said Beth Holloway, who now works with groups and families of missing children. Dave Holloway acknowledged Thursday that the ruling is ""tough,"" though he said he's considered it a possibility ever since the FBI told him 10 days after his daughter went missing that they were approaching her case as a homicide. ""We've been dealing with this death for the last six and a half years,"" he told reporters Thursday. ""Hopefully, this meeting today will (provide) some closure."" In a hearing in September, King ruled the petition could go forward, according to CNN affiliate WBRC. At that time, King ruled that a notice of presumption of death must be published in a local newspaper for two successive weeks, followed by a 12-week time frame to submit any evidence the teen is still alive, WBRC said. Barring any such evidence, the judge would then be able to declare Natalee Holloway dead. Dave Holloway explained that, barring his daughter miraculously being found alive, that a decision like the one issued Thursday had to be issued ""eventually."" His attorney, Mark White, previously said that the order -- which acts as a death certificate -- will help resolve the estate of Natalee Holloway, who still has a small college fund in her name and is listed as a participant and beneficiary on her father's health insurance. Now was the proper time to pursue this action, said Dave Holloway, given his desire to take ""care of some needs"" and van der Sloot's conviction earlier this week. ""I was in a situation where a lot of things came together, with the criminal element as well as having to take care of business,"" he said. The 24-year-old Dutch national could be imprisoned for as many as 30 years when he is sentenced Friday, two days after he pleaded guilty to all the charges against him in the killing of a Peruvian woman in 2010. Investigators believe van der Sloot killed Stephany Flores after she found something related to the Holloway case on van der Sloot's computer as she visited with him in his hotel room. Van der Sloot also faces possible extradition to the United States. In June 2010, a federal grand jury in Alabama indicted him on charges of wire fraud and extortion after allegations surfaced that he tried to extort $250,000 from Holloway's mother. Van der Sloot offered to provide what turned out to be bogus information about the whereabouts of Natalee Holloway's remains in exchange for the money, according to the indictment. He was allegedly given a total of $25,000, and authorities believe he used that money to travel to Peru and participate in a poker tournament, where he met Flores. Peggy Sanford, a spokeswoman for the U.S. Attorney's office for north Alabama,  said that there's no timetable as to when federal authorities will seek to bring van der Sloot to the United States for prosecution. ""We want Joran van der Sloot to face the charges here, and we are prepared to try him as soon as we can get him to the United States,"" Sanford said. ""Right now, we don't know when that will be.""","Holloway's father says ""a lot of things came together"" making now the right time .
He adds, ""We've been dealing with this death for the last 6½ years""
Natalee Holloway's mother says the Alabama judge's ruling ""makes me very sad""
The then 18-year-old girl was last seen in Aruba with Joran van der Sloot ."
"A pregnant prison guard was accused Tuesday of having sex with an incarcerated cop killer, according to a source close to the investigation. Federal Bureau of Prisons officer Nancy Gonzalez, 29, was arrested on suspicion of unlawful sexual abuse on a ward, according to a federal complaint. Gonzalez had relationships in 2012 with two inmates at the Metropolitan Detention Center in Brooklyn, authorities said. The federal complaint did not mention the names of the inmates, but the source told CNN that one of them is Ronell Wilson, the presumed father. He was convicted of killing two police officers in March 2003. In a recorded call, according to the complaint, Gonzalez told the second inmate about her pregnancy, allegedly by the other inmate: ""I took a chance because I was so vulnerable and wanted to be loved and now I am carrying his child."" The guard said she ""kind of got sucked into his world"" and ""felt like, well, why not give him a child as far as giving him some kind of hope,"" according to the complaint. ""People find love in the strangest places, and people get together in the most difficult circumstances,"" Gonzalez's attorney, Anthony Ricco, told CNN affiliate NY1. ""We live in a society where these events happen. They are unusual, but they are not uncommon."" Gonzalez allegedly told colleagues she became pregnant in June 2012, while she was having a relationship with Wilson. She is now eight months pregnant. The Long Island resident was released Tuesday afternoon on $150,000 bond after an initial appearance. An affidavit states that there are videotapes showing Gonzalez and the inmate spending several minutes alone together at various times. Other witnesses say they were seen ""hugging and kissing."" Gonzalez could face a maximum sentence of 15 years if convicted of the charge. ""She's really distraught. I mean, she's in the worst place that a woman can be eight months pregnant,"" Ricco told NY1. In March 2007, Wilson was sentenced to death for killing the two undercover officers, James Nemorin and Rodney Andrews, on Staten Island during a gun sale. He was the first person in the city to receive the death sentence from a federal jury since 1954. His sentence was overturned in 2010 on procedural grounds. A new jury must now determine whether Wilson receives a death sentence or life in prison.","Attorney says client distraught .
Federal prison guard Nancy Gonzalez, 29, is accused of unlawful sexual abuse .
She allegedly had sex with inmate Ronell Wilson, who was convicted of killing two officers .
She was released on $150,000 bond and could face 15 years if convicted ."
"The first woman elected to the White House will answer to many names -- Madam President, ma'am, and, most likely, Mom.  That's something I like to think about on Mother's Day. Given the demographics and family status of many of the women in politics today, there's a pretty good chance that the first female who gets to sit behind the historic Resolute Desk in the Oval Office will be a mother of young children. Think that's crazy? It's not and here's why. The current female up-and-comers entered the world of politics earlier than their predecessors and are, like so many women today, waiting to have or adopt children until their 30s and 40s.  As a result, the year 2016 will likely present a perfect storm of timing and circumstances for a president to be sworn in who looks like Geena Davis' character Mackenzie Allen of the short-lived TV series, ""Commander in Chief."" I don't have a crystal ball, but I have my fingers crossed that many political mothers who are in the queue, so to speak, have their eyes on more than just keeping the jobs they have now. They're not waiting until their children are out of the house to make their next political moves. When former Speaker of the House Nancy Pelosi was first elected to Congress, she was 47 years old and four of her five children were already out of the house and in college with the fifth one in high school. That was the model for women interested in national political office: Wait to run until the kids were grown. That is, until former Alaska Gov. Sarah Palin opened the door to the idea of a young mom who could run for the White House. Even for voters who weren't fans of Palin's political views, she became the new face of women in the arena -- someone knee deep in the details of child-rearing, as well as policymaking and vote counting -- a vision that resonated because most mothers in America are working mothers juggling their own careers and families. There is a growing list of female contenders whose work-life balance stories will resonate with female voters who are also trying to find the right mix of working hours to support their families and time at home with the kids. One name to remember is Kirsten Gillibrand, a Democratic senator from New York. She is 45 and not only is she firmly ensconced in her political career, she's also the mother of two sons, ages 9 and 5. Gillibrand is on at least one short list (if Hillary Clinton keeps her word about not running for president again) of potential Democratic candidates for the White House in 2016. With the launch of her recent bipartisan Off the Sidelines project to encourage more women to run for office, as well as her online book club, it certainly looks like she's laying the social media groundwork for something in four years. As for Republican women, they've got 42-year-old Cathy McMorris Rodgers, a representative from Washington. Don't know her name? You'd probably recognize her face, because she is usually one of the few standing behind Speaker of the House John Boehner at all those news conferences. McMorris is the mother of a 1½-year-old daughter and a 5-year-old son, and wields plenty of political power and influence as the highest-ranking Republican woman in Congress. She has a major voice in what issues make it to a vote. These are just two of the high-profile political mothers who can just as easily and naturally manage the Washington power game as they can their children's homework, play dates and soccer schedules. Political women who embrace electoral leadership while parenting young children are becoming much more common. Others include Rep. Debbie Wasserman Schultz of Florida, who is also the head of the Democratic National Committee, Republican South Carolina Gov. Nikki Haley, and GOP Sen. Kelly Ayotte of New Hampshire. The new generation of political women can bring to office a set of life experiences that will inform national policy issues in a new way. We would be able to have discussions about paid family leave, paid sick time and paid maternity leave and have it viewed through the lens of a commander in chief who would have real-time experience with what it means to leave work to pick up a sick child. There are plenty of moms to choose from for increasing powerful national leadership roles. So many female voters choreograph their own work-life balance dance. A woman who knows that struggle firsthand might just be the kind of candidate who will be elected to the Oval Office.","Joanne Bamberger: On Mother's Day, think about the idea of a woman in the White House .
Bamberger: There's a good chance the first female president will be a mother of young kids .
She says women who are young moms are more common in the current political generation .
Bamberger: A woman who struggles with work-life balance firsthand relates better to voters ."
