input,expected_answer
"By . David Mccormack . Emergency crews were called to a Pittsburgh apartment on Monday morning after neighbors complained about smelling natural gas and the owner is blaming his cat. Patrick Bookout left his pet, Bugera, home alone for the weekend. He estimates that at some point  the feline must have hit a burner knob with his paw when he climbed onto the stove looking for food. Fortunately nobody was hurt after Bookout's upstairs neighbors smelled the gas and called 911 on Monday morning. Patrick Bookout is blaming his cat, Bugera, after neighbors complained about smelling natural gas and called emergency services to his Pittsburgh apartment on Monday morning . ‘He runs out of food because he’s a little piggy and he hops up on the fridge. When he jumps up, he has to hit the stove, he hits the burner and it’s on,’ Bookout told KDKA. Bookout says he wasn’t surprised to hear about the smell of gas in the building when he returned home on Monday morning, since it isn’t the first time that his mischievous cat has turned a burner on. ‘It was only a couple months ago I came home from work and the burner on my stove was on,’ he said. 'Now the arson department is at my house, and my cat’s the culprit.' Arson investigators were checking out the incident. Patrick Bookout left Bugera home alone in his ground floor flat for the weekend and he estimates that at some point the feline must have hit a burner knob with his paw while looking for food . According to Bookout, he is going to make some changes inside the apartment to ensure it doesn’t happen again. 'I’m going to take the handle off the stove, and probably leave him outside every day I’m not home,' he said. Bugera was a stray before Bookout offered him a home. Video: Man blames cat after home fills up with gas .","Patrick Bookout left his cat Bugera home alone over the weekend .
He arrived back on Monday to discover that his neighbors had called emergency services after smelling natural gas .
He says his pet must have hit a burner knob with his paw when he climbed onto the stove looking for food .
Bookout says this isn't the first time that Bugera has turned the gas on ."
"By . Jill Reilly . Ten children is a sizable brood for any set of parents, but it is particularly astounding in a country with a one child per family policy. Liu Xiangying, 58, and his wife Yi Mamei, 40, have five daughters and five sons. The pair, who have been married 22 years, have nine more children than the law allows in China because they did not know about contraception. Ten children is a sizable brood for any set of parents, but it is particularly astounding in a country with a one child per family policy. Pictured: Yi Mamei, 40, and five of her children . Liu Xiangying, 58, and his wife Yi Mamei have five daughters and five sons after being together for over two decades . Liu Cheng, 13, holds his newborn twin sisters  at their home in Chefang township in east China's Jiangsu province . Liu Chang, 7, and Liu Jian, 4, pose for a photo in their small hut . The family, who are uneducated and poor, live in a hut in Chefang township in east China's Jiangsu province and do not have any contact with authorities. The couple's eldest children are two girls, 22-year-old Liu Huan and 16-year-old Liu Min. They have a son, Liu Cheng, 13, a daughter, Liu Xiaoxiao, 11, and another two sons, Liu Peng,10, and Liu Chang, 7. Liu Xiaoxiao, 11, in the family's home. According to the couple, they will 'adopt measures' to avoid pregnancy in the future . The family have a small one bedroom flat. The owner of the building also rents out a shed at the end of the garden where the rest of the family are housed . China is preparing for two million extra babies a year as a result of a loosening of its 'one child' birth limits that will allow more couples to have two children. The ruling Communist Party introduced birth limits in 1980 to curb population growth and demand for water and other resources. Most urban couples are allowed one child and face fines and other penalties for additional births. Pressure to enforce limits has led local officials to force women to abort fetuses or to be sterilized, even though such measures are illegal. The party announced in November that couples in which one parent was an only child would be allowed to have a second baby in some areas. Previously, both parents had to be an only child to qualify for this exemption. Local authorities have been told to build more health facilities for women and children and add maternity beds, said Zhang Shikun, an official with the commission in charge of women and children's health. The figure of two million additional births is at the top end of forecasts by experts based on the less restrictive policy. Some say the figure might be lower due to the growing acceptance in China of smaller families. The looser policy has taken effect in the cities of Beijing, Tianjin, Shanghai and Chongqing, and the provinces of Zhejiang, Jiangxi, Anhui, Sichuan, Guangdong and Jiangsu. There are two younger boys, Liu Zhuang, 5 and  Liu Jian, 4, as well as newly born twin sisters. The seventh child, a boy, Liu Zhuang drowned at the age of five, and his mother says she cries every day at the loss. They have a small one bedroom flat where some of the family live. The owner of the building also rents out a shed at the end of the garden where the rest of the family are housed. But now their future is in jeopardy because Liu  has fallen ill. When . he sought medical treatment the authorities learned of their large . family which breaches the strict one child only law in place across the . country. Until now Liu has made a living by collecting and selling garbage. Now he has become ill, three of the children have had to leave their education due to a lack of money. Chinese communist party officials say they have not yet decided whether the couple will be punished. But for father Liu, the lack of a welfare network now he has been taken ill is punishment enough: 'I don't know how I am going to feed my family. 'I talked with my wife about offering some of them for adoptions but we can't bear to be parted from them, we love them too much.' Doctors say they don't know when the Liu will be back on his feet, saying: 'He is worn out, ten children to feed and no break in what is a seven days a week job, year in and year out.' According to the couple, they will 'adopt measures' to avoid pregnancy in the future. Their seventh child, a boy, Liu Zhuang, drowned at the age of five, and his mother says she cries every day at the loss . The pool by their home where their sixth son died aged five .","Liu Xiangying, 58, and his wife Yi Mamei, 40, have been married for 22 years .
The parents are uneducated and live in an isolated hut .
The pair have five boys and five girls - an 11th child died after drowning ."
"By . Snejana Farberov . 0 . If New York City could transform an abandoned railway into a beloved park, why can't Philadelphia? That is what landscaper and Philadelphia history buff  Peter VanMeter asked himself in 2010 when he founded VIADUCTgreene, an organization dedicated to raising awareness of a blighted three-mile stretch of train tracks slicing through the heart of the City of Brotherly Love. The idea was to transform the vast, long-defunct Reading Viaduct covering 55 city blocks, encompassing both elevated and submerged portions, into a lush green space on the model of New York City's famed High Line - a one-mile elevated track on the lower west side. Scroll down for video . Waiting for change: In the heart of Philadelphia, three miles of abandoned tracks are waiting to be turned into a park . Seeing green: The group Friends of the Rail Park advocate for turning a railroad covering 55 city blocks into a green space with park benches and bike paths . A mid-19th century Philadelpha and Reading Railroad map showing the inner-city railroad . Nature lovers: In this Oct. 6, 2011 photo, Sarah McEneaney, left, leads a group along train tracks on a Reading Railroad Viaduct no longer in use in Philadelphia . VanMeter, who passed away earlier this year, led a regular semi-legal tour of the derelict Viaduct that took urban explorers on an adventure along 19th century train tracks lurking above and below Philadelphia’s busy streets. For nearly a century beginning in 1890, the Reading Viaduct carried trains laden with goods into Central Philadelphia. At the height of the American Industrial Revolution, the Philadelphia and Reading Railroad, which owned the tracks, was considered the largest company in the world. But in early 1980s, the railroad folded following a bankruptcy. Philadelphia’s once-celebrated railway made up of two parts - the City Brunch tunnel and the Reading Viaduct – has stood abandoned for the past two decades. In 2003, a study commissioned by the City of Philadelphia found that demolishing the Viaduct would cost 10 times more than turning the space into a park. Developing the derelict railway into a green space with bike paths, landscaping, benches and staircases for public access would set the city back $5.1million, while razing the tracks and the surrounding structures will cost anywhere between $35million and $51mllion. Advocate: Landscaper Peter VanMeter had lead regular tours to the Reading Viaduct until his death earlier this year . Secret space: A portion of the railway is submerged under Central Philadelphia . Storied past: The train tracks had been owned by the now-defunct Philadelphia and Reading Railroad, which . In a video about the project produced for PBS just months before his passing, VanMeter described the railway as the very embodiment of Philadelphia’s spirit and its illustrious industrial past. ‘Every city, every place has these post-industrial spaces, and they're becoming great gardens,’ VanMeter says in the video while making his way through one of Viaduct’s gloomy tunnels. ‘Philadelphia doesn't have one yet - we think this is it.’ Peter VanMeter was not the only one working behind the scenes to make the park plan a reality.  A group called Friends of the Rail Park have been around for more than a decade advocating for the redevelopment of the three-mile stretch of train tracks. Money talks: A study showed that razing the rusted train tracks will cost 10 times more than redeveloping them . Inspiration: Philadelphia activists want to model their elevated and submerged railway park on New York City's celebrated High Line . Members of the organization, which has come to spearhead the Reading Viaduct project, are convinced that turning the dilapidated, rusting railway into a landscaped promenade will help revitalize the surrounding neighborhoods, which is what the High Line did for New York City's once-gritty Chelsea. In April of this year, the advocates' efforts finally began to bear fruits when city and state officials quietly earmarked millions of dollars toward the first phase of the Viaduct's makeover: turning a quarter-mile of the tracks into a park. The Abandoned Railway below Philadelphia - UNUSUAL SPACES no. 2 from PBS Digital Studios on Vimeo.","Activists in Philadelphia have been working since 2003 to turn 3 miles of train tracks into a park .
City Branch and Reading Viaduct once belonged to Philadelphia and Reading Railroad .
Company declared bankruptcy in the 1970s and train tracks have stood abandoned since 1990s .
Study found that demolishing the tracks will cost 10 times more than turning them into green space ."
"By . Julian Robinson . In a cloud of smoke and with a deafening roar, a Russian spacecraft powers into the night sky on a fast-track mission to reach the International Space Station. Carrying a three-man crew, the Soyuz craft had a flawless launch from the Baikonur cosmodrome in Kazakhstan - before docking successfully just six hours later. With NASA's Reid Wiseman, Russian cosmonaut Max Surayev and German Alexander Gerst of the European Space Agency all on board the spacecraft blasted off last night. Scroll down for video . The Soyuz space ship, carrying a new crew to the International Space Station, blasts off at Baikonur cosmodrome, Kazakhstan . In a cloud of smoke the rocket powers into the night sky after blasting off from the Baikonur cosmodrome in Kazakhstan . European Space Agency's astronaut Alexander Gerst, left, Russian cosmonaut Maxim Suraev, center, and NASA astronaut Reid Wiseman, are all members of the mission to the International Space Station . Less than six hours after liftoff, Gerst . and his crewmates reached the station, a $100 billion research . laboratory as it flew about 260 miles above the Pacific Ocean . west of Peru. The Soyuz slipped into a berthing port on the station's Rassvet module at 1.44am today prompting congratulations from the Mission Control in Moscow for a successful voyage. The trio are joining two Russians and an American who have been at the station, a project of 15 nations, since March. In to orbit: Spectators watch as the Soyuz rocket disappears in to the sky on its way to a successful docking. The crew were congratulated by Mission Control in Moscow on arrival . The three-strong crew prepare for take off ahead of their successful mission to the International Space Station . German astronaut Alexander Gerst waves from the bus after putting on his space suit before boarding the Soyuz rocket just a few hours before their launch . Until . last year, Russian spacecraft used to travel two days to reach the . station, and this will be only the fifth time that a crew has taken the . six-hour 'fast-track' route. After the previous launch, in March, the crew ended up taking the longer route because of a software glitch. Experts say the faster route is necessary as the cramped interior of the Soyuz can be stressful and uncomfortable for astronauts, many of whom will be suffering from space sickness at the time. However, carrying out the mission in one-day requires extremely precise 'orbital adjustments' from the Space Station ahead of docking and the shortened trip has only been made possible after extensive studies carried out last year. The Russian and US space agencies have continued to co-operate despite friction between the two countries over Ukraine. An image taken using a fish-eye lens and with a long time exposure, shows the Soyuz-FG rocket's path as it blasts off at the Baikonur cosmodrome . An image taken from NASA-TV shows the Soyuz spacecraft approaching the International Space Station's docking port . NASA depends on the Russian spacecraft . to ferry crews to the space station and pays Russia nearly $71million . (£42 million) per seat. At a prelaunch press conference on Tuesday, the new space station crew was asked if the escalating tensions were having any impact on their mission. In response, Suraev, Reid and Gerst slapped their arms around each other and hugged. Aboard the space station, currently staffed by NASA astronaut Steven Swanson and two Russian cosmonauts, it was business as usual, Swanson said during an inflight interview broadcast on NASA Television on Tuesday. 'We don't talk about it much, honestly,' Swanson said. 'It does not affect our working relationship. We get along very well. There are no issues at all up here.'","Soyuz craft enjoys flawless launch from Baikonur cosmodrome, Kazakhstan .
Crew dock successfully at International Space Station just six hours later .
Team of three included Reid Wiseman, Max Surayev and Alexander Gerst .
Russian and US space agencies co-operate despite tensions over Ukraine ."
"By . Snejana Farberov . Savannah the pit bull was found earlier this month dying of hunger and suffering from a painful eye infection after being abandoned in a Los Angeles park. More than two weeks later, the pup who got a rough start in life is ready for a second chance. On May 10, two women spotted a starving dog hiding in a large park in a mountainous area of Los Angeles where people have been known to ditch their unwanted pets. Scroll down for video . Poor pup: This pit bull was abandoned in a Los Angeles park earlier this month and left to die of hunger and disease . Skin and bones: The pooch appeared rail-thin and was too weak to stand up . Ravenous: Savannah hungrily gobbled up morsels of food offered to her by the Good Samaritans . Hero: Animal rescuer Eldad Hagar was able to coax the frightened, dying animal from her hiding with treats and placed her in a car . The animal appeared badly injured and had her tail tucked between her hind legs, leading the Good Samaritans who found her to believe she was a male. When Eldad Hagar, the co-founder of the animal rescue group Hope for Paws, got the call about the pit bull, he was on his way to save another animal, but made a detour to the park. The rescue team made a touching video showing their efforts to lure the badly injured, rail-thin Savannah from her hiding. The 4-minute clip opens with the emaciated pup with a severely inflamed left eye cowering in the brush, her ribs clearly visible through her skin. The rescuers offer her treats to keep her calm while placing a leash around her neck, but they quickly discover that she is too weak to put up a fight. ‘She was so . hungry, so tired,’ Hagar told Huffington Post. ‘The process of . starvation is horrible. The body first breaks down all the fat for . energy, then muscles, then internal organs... it's a slow and very . painful death.’ After . about two hours, Savannah was placed in a car and rushed to a . veterinarian where a closer examination revealed that the pup also had a . wound on one of her paws and a large tumor in her ear. In treatment: Savannah had her damaged left eye (left) surgically removed, along with a large tumor in her left ear (right) Ready for love: A healthy-looking Savannah is now ready to be adopted into her forever family . The doctor was unable to save her injured left eye and had to perform a surgery to remove it, along with the growth in her ear. Since her rescue more than two weeks ago, Savannah has been recovering in the care of a foster family. Recent photos of the pooch depict a healthy-looking Savannah playing in the yard and happily munching on treats. The dog is now available for adoption through the organization Second Chance at Love Humane Society.","Savannah was found emaciated with a tumor in her ear and her left eye severely damaged in a Los Angeles park .
Pit bull was rescued by Hope for Paws group and had a surgery to remove her left eye ."
"By . Wills Robinson . This is the shocking moment a 'bored' thug karate kicked a middle-aged woman in the face as she walked down a street. Mariola Symanska, 54, was on her way home from the shops in Gdansk, Poland, when the alleged attacker, Piotr Czarnecki, approached her and attacked her because he wanted to 'practice his martial arts'. The 27-year-old suspect kicked her in the stomach before raising his leg to kick her in the face as she strolled past with her bags. Scroll down for video . Random attack: Mariola Symanska, 54, is walking home from the shops in Gdansk, Poland, alleged attacker, Piotr Czarnecki, approaches her . Callous: The 27-year-old launches the attack by kicking her in the stomach . As she collapsed on the floor in pain, he walked off as if nothing had happened. The horrified victim told local media: 'I have no idea who this man is and I don’t know why he attacked me.' 'As he approached me he was saying something very loudly to himself, and then he just attacked.' A police spokesman said the alleged attacker had since been arrested. Czarnecki said he did it because he was bored, and he had wanted to practice some of his 'moves' on the next person to walk past. He faces 3 years in jail for carrying out the callous attack. Blow: The thug then karate kicks her in the head, causing her to fall to the ground . Relaxed: The suspect then walks off as if nothing has happened. He now faces three years in jail for the attack .","Mariola Symanska, 54, was walking home from the shops in Gdansk, Poland .
The man wearing a green hoodie then kicked her in the head and stomach .
As she lay on the floor, he walked off as if nothing had happened .
Suspect told police he did it because he 'wanted to practice his martial arts'"
"By . Katy Winter . As our selfie-obsession continues unabated, the trend has grown to encompass the ‘healthie’, with the subject captured in an elaborate yoga poses or in the gym; the ‘shelfie’, where you show off your intellectual side by snapping your bookshelf and, of course the ‘belfie’. Sparked by celebrities like Kim Kardashian, Kelly Brook and Rihanna the ’belfie’ involves taking a picture of your own derriere, usually in a rather flimsy pair of pants or thong. For those who feel it necessary to share their backside with the world, being proud of your posterior is a must, which involves not only some serious squatting sessions, but also perfect skin. This has all led to an explosion in the popularity of the 'bottom facial'. Kim caused a stir when she took to Twitter to reveal her post-baby body in all its glory in a revealing white swimsuit, sparking the Belfie trend . Never one to shy away from exposing her body, Rihanna shared this Belfie snap with her Instgram followers . These involve the same spot-busting treatments and firming masks usually used on the face and neck, as well as cleansing and extractions of pimples. EF MEDISPA, which collated the information, says many of those undergoing the bum facials said they were motivated by seeing celebrities' perfect behinds displayed on social media. Kim Kardashian caused a stir when she took to Twitter to reveal her post-baby body in all its glory in a revealing white swimsuit after the reality star welcomed daughter North into the world back in June. Thrusting the 33-year-old back into the spotlight, the sexy selfie caused a media storm of epic proportions. The revealing shot sent shockwaves through social media sites within moments of Kim posting it, attracting more than 3,300 comments on MailOnline and sparking a wave of copycat images. Buxom beauty Kelly Brook made sure to get the best angle of her assets in this Belfie, which she said was inspired by Kim Kardashian . Cheryl Cole can be sure that most people are not looking at the scenery in this Belfie against an idyllic backdrop . Lady Gaga's Belfie shows why women feel increasing pressure to obtain a 'perfect' bottom . Rihanna, Kelly Brook, Cheryl Cole and Lady Gaga are just some of the A list names who have promoted their toned tooshies on their social media accounts. Esther Fieldgrass, who owns the spa, said: ‘As they spend the majority of the year hidden away in clothes, our bottoms don't get the care and attention they deserve, with many of us often neglecting this area from our skincare routine altogether. ‘Combine this with desk jobs, tight underwear that causes friction and traps sweat against the skin, and tiny hair follicles which can become blocked, and you have the perfect recipe for a spotty bottom.’","Celebrities have jumped on the 'belfie' trend started by Kim Kardashian .
In quest for smooth bottom, more women having 'bottom facials'
Involve the same spot-busting treatments and firming masks used on face ."
"By . Zoe Szathmary . Rapper 50 Cent has defended himself after his wildly off-target first pitch at the New York Mets stadium on Tuesday night. The Queens-raised rapper threw the ceremonial pitch before the Mets took on the Pittsburgh Pirates at Citi Field. Standing . on the home plate, 50 Cent . launched a left-handed toss that sailed wide of Mets catcher Anthony . Recker, much to the amusement of the home crowd, many of whom winced and turned away. He appeared to be a little peeved about his throw, last night tweeting: 'I’m a hustler not a Damn ball player.' Scroll down for video . The Queens-raised rapper threw out the ceremonial first pitch before the Mets took on the Pittsburgh Pirates at Citi Field. Unfortunately, it was a wildly off-target throw . Pitch: 50 Cent's pitch is seen here - going very far off-target . The ball bounced to the backstop and nearly nicked a cameraman standing not all that far from the Mets' on-deck circle as 50 Cent and New York pitcher Jonathon Niese both smiled. The rapper did see the funny side, later adding an Instagram video with the message: 'The s*** almost hit the camera man damn, if you look close you can see them moving the plate. Lol' The Internet lit up after the star, whose real name is Curtis Jackson III, made his throw with some critics dubbing it the worst first pitch ever. Sportscasters called the pitch 'not great' and one added: 'It's good he never had a choice between playing for the Mets or being a rapper.' Wearing a Mets jersey with No. 50 and the name Jackson on the back, 50 Cent, posed with a bat alongside Curtis Granderson and other Mets on the field during batting practice. 50 Cent was born in nearby South Jamaica and has a postgame concert at Citi Field scheduled for June 14. Though 50 Cent is unlikely to join the Mets anytime soon, the rapper appears busy with his own projects. His album Animal Ambition will be released next week, and Starz drama Power, of which he is an executive producer, will premiere on June 7. 50 Cent, whose real name is Curtis Jackson, poses with a baseball bat at the Mets stadium in Queens, New York on Tuesday .","The Queens-raised rapper threw out the ceremonial first pitch before the Mets took on the Pittsburgh Pirates at Citi Field .
His pitch was wildy off-target leading to reams of online criticism and jokes .
50 Cent appeared to take it in good humor last night, tweeting: 'The s***almost hit the camera man... Lol'"
"By . Associated Press . A Mexico City pro-breastfeeding ad campaign is being re-worked after it fueled a storm of protest from women's health groups over its highly sexualized nature. 'Give your breast to your child, don't turn your back on them', read the ad banners, splashed across the chests of thin local celebrities in topless poses which expose their distinctly non-mummy-tummies. An anonymous official at Mexico City's health department has acknowledged that the campaign's slogan will be changed . and that its next phase may include more average, . everyday mothers. Ideal poster girl? Mexico City's health department has caused protest over a recent sexed up ad campaign (pictured) to promote breastfeeding which states 'Give your breast to your child, don't turn your back on them' Regina Tames, director of the Group for Informed Reproductive Choice, says of the ads: 'It's not only a very terrible campaign in terms of how it looks, but it's also the message that if you don't breastfeed, you are a bad mother and you are the one to blame', according to KBPS. Some activists have pointed out that the ads look more like shampoo or soap . commercials - which routinely feature lighter-skinned, glamorous models - . than a discussion of a serious problem. Even one of the campaign's stars, actress Camila Sodi, asked on Twitter 'not be associated with the campaign of breastfeeding.' Guilt-tripping? These somewhat smug photos do little to address the reasons behind the fact that only one in seven mothers in Mexico breastfeed exclusively in the first six months, as per World Health recommendations . 'I did not authorize anything, and I think it's in bad taste,' she wrote, later releasing a statement to say that although she supports the cause and posed for the campaign, she wasn't consulted on the final artwork. Mothers and women's groups were quick to accuse the government of making women feel guilty, instead of addressing the real-life barriers to breast feeding. One group of activists wrote a complaint letter to Mexico City's human rights commission, starting: '[The ads] condemn mothers, rather than . informing them about breast feeding, and they reduce a social problem . with multiple players - fathers as well as mothers, workplaces, health . authorities, and public spaces and the community at large — to one . person: the mother.' Hardly a mommy tummy! Many women have complained about the campaign's use of thin, light-skinned local celebrities instead of more 'average, everyday mothers' - which officials say they will alter . 'It doesn't look like they did any . diagnosis as to why women don't breast feed', agrees Ms Thames. 'They just . lighted on a banal argument that women were selfish and don't want to . mess up their bodies.' City officials released the campaign to address . the fact that only one in seven mothers in Mexico breast feeds . exclusively in the first six months, which is the standard recommended by the . World Health Organization. That is among the lowest levels in Latin . America, and health experts say it's a serious problem for a country . where millions live in extreme poverty and dirty water threatens health. Mother's milk is thus of vital importance because it’s richer in nutrients and antibodies that protect newborns from infections. Take it down! Even one of the campaign's own stars, actress Camili Sodi (pictured left and right), took issue with the way in which her image had been used to promote breast-feeding in Mexico . The city's health department had intended to use the ads to publicize its broader effort of setting up dozens of breast-feeding areas: comfortable, screened-off rooms with sinks and refrigerators to hold breast milk. 'It's not only a very terrible campaign . in terms of how it looks, but it's also the message that if you don't . breastfeed, you are a bad mother and you are the one to blame' But only three such centers currently operate in this metropolis of nine million people. Women also face prohibitions on breast feeding or pumping at work, get about 12 weeks maternity leave on average, and often draw hostile stares if they breast feed in public. Furthermore, Mexico has yet to sign on to the World Health Organization guidelines that restrict hospitals from handing out free baby formula and marketing their products to new mothers. It is unknown how soon it will be until the new, altered campaign will be revealed.","The ads were intended to address the fact that only one in seven mothers in Mexico breastfeeds exclusively in the first six months .
Women's health groups feel the campaign is 'guilt-tripping' mothers ."
"By . Martha De Lacey . If you get dizzy at the top of tall buildings, spare a thought for Laura Taylor. The 22-year-old from Essex no doubt experienced more than just the head-rush of vertigo when her brave boyfriend sprung her with a marriage proposal 800ft above London at the top of the newly-opened Shard. Miss Taylor was with her boyfriend James Episcopou, also 22 and from Essex, at the official opening of the Shard's observation deck on level 72, when her beau got down on one knee and surprised her. James Episcopou proposing to Laura Taylor at top of the Shard 800ft above London as Boris Johnson opens building . Moments earlier, Mayor Boris Johnson cut the ribbon to welcome visitors to the highest vantage point in western Europe - 800ft (244m) above London. Undaunted by the world's media and the Mayor of London watching him, Mr Episcopou dropped to one knee beside the glass wall and asked for his girlfriend's hand in marriage... and was rewarded for his bravery when Miss Taylor said yes. The engagement took place on level 72 of the Shard, just over 800ft (244m) above the capital. After the event, Mr Episcopou, a supervisor at John Lewis, said he had no idea that Boris Johnson and a media pack would be on the observation deck at the same time. He said: 'I've had it planned since July last year. When tickets first came out I thought I've got to buy them, it's the perfect place to propose. 'Laura means everything to me and I wanted to make her feel on top of the world. 'We had no idea the media were going to be there, but when we arrived we saw Boris Johnson and there were cameras everywhere.' When asked if the presence of the media made him even more nervous, he replied: ""There was no doubt in my mind that I was going to do it. 'For Laura it's made the day even more special. When people plan a proposal they think, ""how can I make it special?"". I managed to do quite a good job.' Miss Taylor, a 22-year-old accountant, said: 'I had no idea he had planned it. I thought we were going up to look at the view. 'James asked me to come over to him because some photographers would like to take our picture. The next moment he was on one knee and proposing. I was so shocked. I said ""yes, definitely"", but then I was speechless.' Laura Taylor got engaged to James Episcopou at the top of The Shard . Mr Johnson described London's tallest building as 'a most amazing place'. He said: 'I don't think there's anything in London like this. 'It's the closest thing to being in an airplane and looking down on London. But you can walk around, you've got complete stability. 'You can see all the bends in the river, you can see my office, you can see Buckingham Palace, you can see the whole thing for 40 miles around.' The Shard's architect, Renzo Piano, added: 'This building is magic for a number of reasons. 'First, because it's in London, second, because it's so tall, and third, because this building is a part of London. It's a sense of London. 'It's sad when London is sad, it's joyful when London is brilliant and joyful.' Some 800ft in the air, James Episcopou asked Laura Taylor to be his wife . On a clear day, visitors to the Shard, which towers over the city at a height of 1,016ft, are promised a spectacular view of the capital. But visibility was restricted for the dignitaries, journalists and members of the public attending the launch because of wet and cloudy weather. Some 4,800 people paid for admission today - at £24.95 for adults and £18.95 for children. Terry Quelch and his wife Merill travelled from Bristol to be among the first to experience the new attraction. Mr Quelch, 69, said: 'It's great looking down and seeing all the landmarks. I do like the shape of the building, the way it spikes up like an icicle in reverse.' His wife, 65, said: 'London hasn't had anything like this since the Eye. I think it's brilliant.' The engagement took place on level 72 of the Shard, just over 800ft (244m) above the capital . On a clear day, visitors will be able to enjoy a 360-degree view of the capital's skyline, from a platform almost twice the height of any other in the city. With the help of specially designed telescopes, they should be able to pick out London's landmarks in the streets below. Visitors to the attraction - on floors 68, 69 and 72 - are whisked up in two high-speed lifts in around 60 seconds. Irvine Sellar, chairman of Sellar Property and developer of the Shard, said: 'I think Londoners will feel ownership of the Shard. They'll adopt it as the Parisians adopted the Eiffel Tower or the Americans adopted the Empire State. 'I think we need a new landmark building, something that stands out.' Boris Johnson cuts the ribbon on the Shard observation deck . Anders Nyberg, chief executive of The View from The Shard, claimed it offered a unique experience. 'You're seeing a tapestry of history,' he said. 'We're in a 21st century tower, right across the river from an 11th century tower, the Tower of London. Nowhere else in the world can you get that kind of perspective.' Heavy clouds cover the London skyline, as seen from The View at the Shard building in London, which opens to the public today .","James Episcopou, 22, proposed to Laura Taylor, 22, both from Essex .
World's media was watching them - as was Mayor Boris Johnson .
James says, 'I wanted to make Laura feel on top of the world'"
