input,expected_answer
"(CNN Student News) -- December 21, 2012 . Download a PDF map related to today's show: . Washington, D.C.; Atlanta, Georgia . Click here to access the transcript of today's CNN Student News program. Please note that there may be a delay between the time when the video is available and when the transcript is published.","The daily transcript is a written version of each day's CNN Student News program .
Use this transcript to help students with reading comprehension and vocabulary .
Use the End of Year 2012 Newsquiz to test your knowledge of stories you saw on CNN Student News ."
"(CNN) -- Over the past weekend, Gov. Jerry Brown of California took to the safety of YouTube to reveal that the Golden State's budget deficit is now $15.7 billion, far greater than the original $9.2 billion estimate in January. California state taxes, already some of the highest in the nation, brought in an anemic 20% less revenue than expected in April, causing California's deficit to nearly double in only four months. On Monday, Brown released a revised budget plan. California Dreamin' it may be better known as. Brown's budget calls for new spending cuts, to which state workers have yet to agree; even higher taxes, at which voters may balk; and rosy revenue assumptions, which already came up massively short in April. The new deficit strategy relies heavily on higher taxes: Raising the state sales tax from 7.25% to 7.5% and hiking income taxes on those making more than $1 million from 10.3% to 13.3%, the highest rate of any state. Although he calls his plan a ""millionaire's tax,"" it would also boost rates on incomes starting at $250,000. Brown's now famous explanation -- ""Anybody who makes $250,000 becomes a millionaire very quickly, if you save"" -- illustrates well the calamity that is California economics today. If Brown's plan fails, again, he would institute an automatic $5.5 billion cut to public and higher education. California's children shouldn't be punished for the mistakes of adults, nor should its residents be forced to choose between tax hikes and education cuts to try and solve their budget problems. California should look to Wisconsin. Gov. Scott Walker closed a large budget hole without raising taxes or cutting education but by going straight to one of the roots of the problem -- public employee unions. Last summer, Walker required union members to contribute 5.8% of their pay toward pensions and 12.6% of their health insurance premiums, while also reforming collective bargaining agreements for government workers. At first glance, Walker's reforms appeared to be political suicide. But as the returns come in, and schools aren't closing, draconian cuts aren't being made and taxes aren't getting higher. Walker's success leaves his opponents with little ammunition. Milwaukee Mayor Tom Barrett, Walker's Democratic opponent in the June recall election, hardly mentions Walker's union reforms anymore. With Walker opening a lead in recent polls, top Wisconsin Democrats are angry that the Democratic National Committee is unwilling to invest heavily to recall him. Wisconsin recently reported that property tax bills for the median homes fell by 0.4% in 2011, the first drop in more 13 years. In January, Baldwin-Woodville School District reported a $100,000 budget surplus thanks to Walker's reforms. And in Kaukauna School District, school officials say the pension and health care reforms will transform their $400,000 budget deficit into a $1.5 million surplus. In Chief Executive's annual survey of the Best and Worst States for Business, Wisconsin jumped from 41st place in 2010 to 24th place in 2011 and bumped up to 20th place in 2012. California, once again ranked dead last, is begging for similar public pension and health reforms. California state teachers are the highest paid teachers in the country, with an average salary of $68,000. The typical pension plan allows them to retire after 30 years with 75% of their salary intact. It's no coincidence that the California State Teachers Retirement System has a $65 billion unfunded liability. Brown has introduced pension reform, but it's been shelved for the past six months. Senate leader Darrell Steinberg and Democratic leaders have yet to commit to any increase in retirement age or pension contributions. Until California addresses comprehensive pension reform, the state will continue to sink deeper into debt. Even Democrats in Rhode Island, New Jersey and Illinois are pushing through pension reform. There may eventually be hope for California. But, in the words of Winston Churchill, only after they've tried everything else. The opinions expressed in this commentary are solely those of William J. Bennett.","Gov. Jerry Brown of California faces a budget deficit of nearly $16 billion .
William Bennett: California should look to Wisconsin as role model .
He says Wisconsin addressed the root of budget problem: public employee unions .
Bennett: Pension reform is the key to California's fiscal crisis ."
"(CNN) -- You've heard of snakes on a plane, now here come bugs on a plane. A North Carolina couple is suing AirTran Airways, alleging that cockroaches crawled out of air vents and overhead carry-on bins during a flight from Charlotte to Houston in September. Attorney Harry Marsh and his fiancÃ© Kaitlin Rush say the insects appeared soon after takeoff, and when Marsh pointed them out to flight attendants, they did nothing to help. ""These roaches and other pests caused great distress to a number of passengers throughout the flight,"" the complaint states. All paying guests of the airline are entitled to ""clean, pest-free"" accommodations, it goes to to say. The couple accuses AirTran of negligence and recklessness, infliction of emotional distress, nuisance, false imprisonment and unfair and deceptive trade practices, and is suing for more than $100,000 plus the price of their tickets. In a response to the complaint filed with the U.S. District Court for the Western District of North Carolina, AirTran denies most of the allegations. CNN legal analyst Sunny Hostin predicted the case would never go to trial. ""This is a case that's going to settle. Bottom line, I foresee a lot of free flights for this couple if they want to get back on AirTran,"" Hostin said. ""It's certainly not a pretty picture. The roaches were out long enough for them to take video and photographs, so that's exhibit A.""","Couple alleges cockroaches crawled out of air vents and overhead bins during flight .
Lawsuit seeks more than $100,000 plus the price of their tickets .
AirTran denies most of the allegations in response to the complaint ."
"London (CNN) -- Britain's government has evidence Russia was involved in the mysterious poisoning death of former KGB agent Alexander Litvinenko, who was at that time working for British and Spanish intelligence services, a lawyer has said. The allegation emerged at a hearing Thursday in London ahead of an inquest into Litvinenko's 2006 death that is due to start in May. In Britain, an inquest is an inquiry held where a death is sudden or unexplained to establish the facts around it. Read more: Russian magnate wins libel case over poisoning report . Litvinenko, a fierce critic of Russian President Vladimir Putin, came to Britain in 2000 after turning whistle-blower on the FSB, the KGB's successor. He died at a London hospital November 23, 2006, after being poisoned by the radioactive material polonium-210. In a deathbed statement, he blamed Putin, an accusation the Kremlin has strongly denied. The counsel to the inquest, Hugh Davies, said evidence provided by the UK government ""does establish a prima facie case as to the culpability of the Russian state in the death of Alexander Litvinenko."" Read more: FBI releases Russian spy trove . The confidential government material does not, however, support the idea that the British government itself killed Litvinenko, he said. Nor does it suggest that fellow Kremlin critic Boris Berezovsky, the Spanish mafia or other organized crime groups are to blame, Davies added. Prosecutors in London want Russia to extradite Andrei Lugovoi, suspected in the killing, but Russia has repeatedly refused to do so. Lawyer Ben Emmerson, acting for Litvinenko's widow Marina, told the hearing that Litvinenko was working for the British intelligence service MI6 and had been tasked by MI6 with working also for the Spanish intelligence service as it investigated Russian mafia activities in Spain. Litvinenko had an MI6 handler known only as ""Martin,"" whom he would meet in central London, he said. Payments, both from MI6 and from the Spanish intelligence services, were made directly into the joint bank account held by Litvinenko and his wife, Emmerson said. Read more: Washington and Russia agree to swap intelligence gatherers . While ill in hospital Litvinenko called Lugovoi about a planned trip together to Spain, a phone call that was witnessed by his wife, Emmerson said. The men were both to provide intelligence to the Spanish prosecutor investigating Russian mafia links to the Kremlin and to Putin, he said. Emmerson also questioned whether the British government did enough to protect Litvinenko from threats to his safety in light of his relationship with MI6. Russia's Investigative Committee has confirmed that it wants to be involved in the process as an ""interested party,"" the state-run RIA Novosti news agency said Friday. If Russia becomes an interested party, its representatives will be allowed to cross-examine witnesses and study the evidence, it said. A statement on the website of the Russian Embassy in London said the Investigative Committee's involvement would help the inquest ""in securing the all-sided, comprehensive and objective consideration of the case."" The committee, a federal agency, is carrying out its own investigation into the circumstances of Litvinenko's death in Russia, the statement said. Read more: Putin: UK spy row is 'mini-crisis' Emmerson told the hearing, held before high court judge Sir Robert Owen, that he and Litvinenko's widow were keen for Russia to have interested party status. Russia has not yet commented on the claims of evidence of its involvement in Litvinenko's death.","Lawyer: UK government evidence suggests Russia tied to ex-KGB agent's death .
Alexander Litvinenko worked for MI6 and Spanish intelligence services, widow's lawyer says .
Litvinenko died after being poisoned by radioactive material polonium-210 in 2006 .
Litvinenko on deathbed blamed Russia's Vladimir Putin, but the Kremlin denies the accusation ."
"Chicago (CNN) -- A day after 15-year-old Hadiya Pendleton was laid to rest -- and 11 days after she was shot to death on the streets of Chicago -- police are questioning two people in relation to her slaying, a police spokeswoman said. Chicago Mayor Rahm Emanuel called Hadiya's family on Sunday morning to tell them about the development in the investigation, said Chicago police spokeswoman Melissa Stratton. No one has been arrested or charged yet in Hadiya's death, which occurred a week after she performed at President Barack Obama's second inauguration. She was an honor student and band majorette at King College Prep School when a man shot her at a park in what her godfather, Damon Stuart, described as an ""ideal community"" on Chicago's South Side. Police have told CNN affiliates that the teenager had no gang affiliation and likely was not the intended target. Hadiya's performance at last month's inauguration and her death coming as the gun control debate brewed in Washington made her slaying a national story. She also was a standout student who urged friends to stay away from gangs. The killing -- which occurred in the city's Hyde Park neighborhood near the Obamas' Chicago home -- drew the first couple's attention. First lady Michelle Obama attended Hadiya's funeral Saturday, and her husband wrote a note to Hadiya's family that was printed on the funeral program: ""We know that no words from us can soothe the pain, but rest assured that we are praying for you, and that we will continue to work as hard as we can to end this senseless violence."" Her slaying -- the 42nd in the city this year -- also highlighted the problem of gun violence in Chicago. More than 500 people were fatally shot in 2012. CNN's Katherine Wojtecki reported this story from Chicago, and CNN's Greg Botelho wrote it from Atlanta.","Chicago's mayor told Hadiya Pendleton's family about two being questioned, police say .
The honor student was killed one week after she performed at President Obama's inauguration .
Her funeral was held Saturday, with first lady Michelle Obama among the attendees ."
"(CNN) -- When Thurgood Marshall retired from the U.S. Supreme Court in June 1991, a reporter asked him what were the medical reasons that contributed to his leaving the bench -- and its lifetime appointment -- after serving for nearly 25 years. He was his usual blunt self. ""What's wrong with me?"" Marshall said at the packed news conference. ""I'm old. I'm getting old and falling apart."" When the news broke this week that Pope Benedict XVI was stepping down as the spiritual leader of 1.2 billion Roman Catholics because of his concerns about being able to do the job, many began to speculate that there were other reasons for the decision. We have become accustomed to a pope dying in office. That's not a surprise. It has been nearly 600 years since the last pope, Gregory XII, quit in 1415. Even though the job of pope is a lifetime appointment, frankly, it is selfish of any individual to hold on to the job for dear life, knowing full well they don't have the capacity to do the job. ""Strength of mind and body are necessary, strength which in the last few months has deteriorated in me to the extent that I have had to recognize my incapacity to adequately fulfill the ministry entrusted to me,"" according to a statement from Pope Benedict released by the Vatican. Whether we want to be honest or not, it was sad to watch the decline of Pope John Paul II. He was a vibrant figure when he became pope in 1978, traveling the world and spreading the gospel to anyone who would listen. But toward the end of his life in 2005, he was barely able to move or talk, clearly worn down by significant health challenges. Any leader who respects the organization they serve should have the common sense to know when it's time to say goodbye. We've seen countless examples of CEOs, pastors, politicians and others hang on and on to a position of power, hurting the very people they were elected or chosen to serve. It takes considerable courage for anyone to step away from the power bestowed upon them by a position, as well as the trappings that come with it. I'll leave it to others to try to figure out other reasons behind the resignation. But we should at least acknowledge the value of an ego-less decision that reflects humility and concern about the very institution the pope pledged his life to. All leaders should be concerned about their institution continuing to grow and thrive once their days are no more. That's why a proper succession plan is vitally important. Too often we have assessed great leaders by what they did in their positions. But their final legacy really is defined by how they left a place. Pope Benedict XVI knows full well the Catholic Church cannot grow and prosper if its leader is limited in traveling and attending to his flock. There comes a time when one chapter must end and another begins. He has more days behind him than in front of him. He should enjoy his last years in peace and tranquility, without having to worry about trying to do the work designed for a younger man. The opinions expressed in this commentary are solely those of Roland S. Martin.","Pope Benedict stuns world by announcing he will resign .
Roland Martin says it's a wise decision for a leader to step down when his powers fail .
He says a mark of a good leader is the care he takes about the institution he is leaving .
Martin: Too many in power try to hang on after they are no longer capable ."
"(EW.com) -- When an album reaches the top of the Billboard 200 in its first week, there's only One Direction it can go. After making history as the first artists to have their debut album bow at No.1, the British boy band One Direction ceded the top spot this week to the star-packed ""Hunger Games"" soundtrack. Dubbed as a ""companion"" to the Jennifer Lawrence-led cinematic juggernaut (most of the songs don't actually appear in the film), the album sold a whopping 175,000 copies, becoming the first theatrical soundtrack to debut atop the chart since Michael Jackson's ""This Is It"" back in 2009. Of course, the ""Hunger Games"" soundtrack was certainly bolstered by its enviable roster of artists, which includes Taylor Swift, the Arcade Fire, and Maroon 5 -- just to name a few. The movie itself grossed $155 million in its first weekend. So how steeply did One Direction's ""Up All Night"" fall? The album clocked in at No. 4 with 55,000 units moved (a 69 percent drop from last week's 175,000) -- bested by, yep, Adele's ""21"" (No. 2, with 130,000) and the Shins' ""Port of Morrow"" (which debuted at No. 3, with 75,000). Rounding out the top five is Odd Future's major-label debut ""The OF Tape Vol. 2,"" selling a hearty 40,000 in its first week. As for the rest of the list: Bruce Springsteen's ""Wrecking Ball"" fell to No. 6 with 37,000; Melanie Fiona's ""The MF Life"" posted a respectable 34,000 in its first week, placing it at No. 7; and ""Now 41"" (No. 8, with 31,000), Whitney Houston's ""Greatest Hits"" (No. 9, with 29,000), and Esperanza Spalding's ""Radio Music Society"" (No. 10, with 25,000 in its debut week) round out the rest of this week's top 10. See the full article at EW.com. CLICK HERE to Try 2 RISK FREE issues of Entertainment Weekly . © 2011 Entertainment Weekly and Time Inc. All rights reserved.","""The Hunger Games"" soundtrack sold a whopping 175,000 copies .
It is first theatrical soundtrack to debut atop the chart since Michael Jackson's ""This Is It""
The movie itself grossed $155 million in its first weekend ."
"(CNN) -- The images of seals being harassed on a California beach are perplexing and disturbing. In the middle of the night, two women sit on harbor seals, kick them or pull their flippers, all the while snapping flash pictures. The animals eventually flee into the water. A newly installed video camera captures that attack and others on the seals, who have been using the beach at Children's Pool in La Jolla for decades. Sara Wan of the Western Alliance for Nature said her organization installed the camera after years of people who are opposed to the seals' presence on the beach being cruel to the animals, trying to scare them off the sand. ""One of the things we found with the camera is it shows what we knew was going on before,"" she says. ""Now people are seeing what is going on and saying, 'You're right, that's wrong.'"" San Diego Mayor Bob Filner placed a sunset to sunrise curfew on the beach, saying people can disagree about how a beach should be used, but they cannot abuse animals, CNN affilate KGTV reported. The restrictions end May 15 after pupping season is over. The beach was a popular spot for parents to take their children for a safe place to swim, but harbor seals took over the beach in the early 1990s, KGTV said. Beach-access advocates want the area returned to its original use, the station reported. Because most cases of animal abuse or neglect are never reported, it is difficult to say whether the number of incidents are increasing. But with enhanced technology and social media, some of the most egregious cases have recently caught the attention of the media. There were cases where people apparently were ignorant of the law, such as the woman in Florida who rode a manatee, and other more serious ones where people showed wanton disregard for wildlife, as in the case of two sea birds found struggling to breathe after someone forced beer cans over their heads. In December, at least 10 dead dolphins washed up on beaches in the Gulf Coast. Some were shot, while others were stabbed. It makes you wonder, what is wrong with people? ""I really don't understand how someone can be deliberately cruel to an animal like that. It's really baffling,"" says Sharon Young, marine issues field director with the Humane Society of the United States. ""They know it's illegal, they know it's wrong."" Studies have shown that people who have little or no empathy for animals often have none for other humans, activists say. Animal cruelty is a crime that mostly goes unreported. A 1997 report from the Massachusetts Society for the Prevention of Cruelty to Animals says that only 40% of people who witness abuse ever report it. The same study found people who committed violent crimes against animals were five times more likely to commit violent crimes against humans than were other people who lived in the same neighborhoods. According to the American Society for the Prevention of Cruelty to Animals, there are three reasons people abuse animals. Most people, the ASPCA says on its website devoted to children, ""don't think about or realize what they are doing."" Take, for instance, the pet owner who doesn't understand how cruel it is to tie a pet up all day on a chain that is too short. Another type of abuser is the person who is bowing to peer pressure. In those cases, the person, usually someone young, doesn't hurt or harass animals but a few times. Eventually, they learn to feel for the animal, the organization says. The third category is people who enjoy hurting animals. These people are often looking to demonstrate their power, the ASPCA says. Sometimes, people feel they are at odds with the wildlife, Young says. It's a clash, where a growing human population wants the same space as the animal population, Wan says. The pressure is growing. ""And more and more we are taking it out on wildlife,"" she says. Both Wan and Young agree that there isn't a problem with the legal penalties for animal cruelty, but with catching and convicting the bad guys. ""We don't need stronger laws, but clearly there is a need for stronger enforcement,"" Young says. ""We need to make proverbial examples of some people."" Her organization works with groups to educate the public. In the case of the seals, the cruelty has ""accelerated so rapidly"" that activists are scrambling to do something, she said. They hope to create a video that draws attention to the problem. For now, she and Wan hope the beach closure will help give the seals a respite from the types of incidents caught on camera.","Video camera captures instances of abuse against seals on a California beach .
Other incidents of animal cruelty include people putting beer cans on sea birds .
Some people abuse animals due to peer pressure, but some enjoy doing it, ASPCA says .
Conservationists say more enforcement is needed, not more laws ."
"(CNN) -- When India's aviation sector began liberalizing in 2003, a regional powerhouse was unleashed. The country's state-owned airline Air India was soon competing for passengers with six private airline groups in a market that has grown steadily in the past decade. In 2009-10 Indian airlines carried 45 million domestic passenger and 11 million international passengers, according to figures from the CAPA Centre for Aviation. Fueled by India's stellar GDP growth and a growing middle class, passenger numbers handled at Indian airports exceeded 120 million, making it one of the ten largest markets globally, according to CAPA. But by 2008, the sector was in trouble. Debts mounted for billionaire Vijay Mallya -- the flamboyant owner of Kingfisher Airlines -- whose fleet of 66 planes, with a further 130 on order - faces losses of $US1.62 billion. Can Kingfisher survive? Last week, Mallya said he was on the cusp of some airline-saving deals, but investors have not been convinced and the stock has continued to slide. Even though Mallya says the airline does not need a government bailout -- and India's civil aviation authority has categorically ruled out any kind of lifeline for the industry -- the markets, and some industry analysts, say the sector will need a magic wand to reverse the descent. How did the tiger of the world's aviation industry go into such a steep decline? According to Tom Ballantyne, the chief correspondent with Oriental Aviation, where once Indian aviation suffered from too little competition, now it suffers from too much. ""There were just too many low-cost carriers and this created a situation where there are simply too many seats flying through air,"" he told CNN. ""It's a problem of over-capacity. ""Air India has debts of more than $8 billion and Kingfisher has debts of more than $2 billion. All of them are losing money with the possible exception IndiGo,"" Ballantyne said. India's aviation industry leaders lay much of the blame at the feet of Air India which they accuse of unfairly competing with India's newer airlines, slashing fares while at the same time enjoying the luxury of government subsidies. The airline has been unprofitable since 1997 and has received government bailouts of $625 million and is requesting more before the end of the fiscal year that ends in March 2012, according to company figures. Air India agrees restructuring deal . The national carrier employs between 50,000 and 60,000 people and analysts say the bailouts are likely to continue. ""When the main state-owned carrier is in such dire shape then it tends to affect the whole of the industry,"" says Ballantyne. ""The carrier has been one of the main culprits in terms of discounting."" M Shivkumar, the head of finance at Jet Airways, India's biggest carrier, recently identified Air India's price war as a key factor for the problems in Indian aviation. ""Ideally, fares should go up when oil-import costs go up. That's not happening and that's why airlines are in this situation,"" he said. Have rising oil prices contributed to steep losses? Aviation turbine fuel (ATF) costs have soared this year as oil import costs everywhere skyrocket. But on average, fuel costs are around 60% higher in India than in other countries. This is because of a mosaic of state taxes, some as high as 35%, making India one of the costliest places in the world to run a fleet of planes. ""The states are unwilling to give up a good source of revenue,"" said Ballantyne. ""Combing that with rising fuel costs and this further cuts into the slim margins and yields on which these airlines already operate."" He said India's central government may soon be forced to address this problem if the country is to have a functioning aviation industry. ""The government has already had to step in to back credit for Air India whose suppliers were demanding that it pay upfront before they would make deliveries of aviation fuel,"" Ballantyne said. With an Indian rupee last week dropping to its lowest level in history, recently hitting 52.50 against the U.S. dollar, the pain is set to increase of Indian airlines. ""When you add to that costs associated with catering, maintenance and landing fees, as well as low yields per seat, then the airlines are really struggling."" How competitive is the Indian domestic industry? ""With many airlines bringing prices down to below the cost of producing the airline seat, the government is looking at issues of predatory pricing,"" Ballantyne said. ""Yields are very tight anyway and pricing is seriously affecting the airlines. The government is looking at setting up a regulatory body to make sure that Indian airlines are operating on a proper basis."" Is opening the sector to investment by foreign airlines a solution? ""No foreign airlines are permitted to invest in Indian carriers and three government ministries are now looking into ways to change that,"" Ballantyne said. ""This would be an important change because investment by foreign airlines brings with it all kinds of advantages, not least expertise in airline management and other synergies. ""At the moment, however, in this sort of economic climate, the airlines are having trouble attracting any sort of investment at all,"" he said. ""It really is an awful situation."" Do Indian airlines suffer from a shortage of qualified manpower? ""The growth has been so rapid in the Indian aviation space, that airlines have had difficulties keeping up with the staffing needed in terms of pilots, maintenance workers and engineers,"" Ballantyne said. ""Not only are the Indian airlines pirating staff from each other, but India is very close to the Gulf where airlines have no problem with money and no problem with pirating staff from just about everywhere."" What's the solution? ""Many of the government's solutions will take a long time to enact,"" he said. ""India is still a very chaotic country and nothing happens quickly. ""If Air India, for example, needs action from the government then it that has to go from ministry to ministry, from committee to committee. ""It's forced into a situation where it is not very quick or very agile in a market where speed and agility are everything.""","Analysts believe too many low-cost carriers are to blame for India's aviation woes .
Many blame Air India and accuse them of unfairly competing with India's newer airlines .
Airline has been unprofitable since 1997 and has received government bailouts of $625M ."
"(CNN) -- The Philippine economy grew 7.1% last quarter -- the fastest growth in two years and the fastest pace in Asia next to China -- a strong sign that the Southeast Asian economy is building domestic-growth rather than relying on exports. Manila is bucking the global pressures of the eurozone debt crisis and the slowdown in China. The Philippines is the only nation whose expected growth has been raised by the International Monetary Fund, rather than revised down, IMF Chief Christine Lagarde noted while visiting Manila earlier this month. ""There is no denying it, the Philippines is having a fantastic year despite strong global headwinds,"" HSBC said in a research note Wednesday. ""This is largely due to the fact that policy makers took timely measures to counterbalance an anticipated slowdown of demand from China and the eurozone as well as the resilient nature of the services-oriented economy."" The stronger-than-expected growth brings more good news for the administration of President Benigno Aquino III, who last month signed a landmark peace deal with Muslim rebel leaders that moves to end the long-running insurgency in the nation's troubled south. A strong service sector, accelerated growth of the industry sector and better than expected agricultural output led grow, Socio-Economic Planning Secretary Arsenio Balisacan told reporters Wednesday. Household spending contributed more than half of the growth on the demand side, he added. The 7.1% year-on-year growth in the third quarter was up from 6% growth in the second quarter. ""Overall, we now expect the economy to expand by 6.3% this year, up from our previous forecast of 5.0%,""wrote Gareth Leather of Capital Economics in a research note. ""Reflecting the economy's resilience, we are also raising our growth forecast for 2013 to 4.5%, up from 4.0% previously."" What is driving the Philippines' surprisingly strong growth?","The Philippine economy grew 7.1% last quarter -- the fastest growth in two years .
Economy growing at the fastest rate in Asia next to China's 7.4% growth .
Manila is bucking the global pressures of EU debt crisis and China slowdown .
IMF chief: Philippines economic forecast only nation revised up in 2012 ."
