input,expected_answer
"By . Steve Robson . PUBLISHED: . 04:33 EST, 14 February 2013 . | . UPDATED: . 09:47 EST, 14 February 2013 . Abuse of trust: Geoffrey Oldham stole more than £44,000 from members of a Cheshire credit union to fund holidays in Spain and Wales . A trusted director of a credit union has been jailed after admitting stealing more than £44,000 of savings from the elderly and poor to fund holidays in Spain. Geoffrey Oldham, 62, set up false accounts to siphon off money from members of the Warrington North East Credit Union in Cheshire. But he was caught out after member Alice Regan died and her son discovered more than half of her her £8,000 savings was missing. An investigation then uncovered a fraud that had been running for more than five years. Many of the credit union's 2,000 members considered Oldham a friend. The organisation allows people to pay in savings and take out small loans at low risk. They are often the only safe way for poorer people to borrow money and many pensioners prefer them to banks. Warrington Crown Court heard how Oldham, a father-of-four, . abused his senior position at the branch on Cinnamon Lane in Padgate to . rip off members and used the money to fund holidays in Spain and Wales. Recorder . David Williams said he had 'tarnished' the Credit Union's reputation . and sentenced him to 12 months in prison after he pleaded guilty to . fraud. He said: 'For a short time, the name of the company will be tarnished when it becomes known someone of your position did this. 'You used customer accounts to get money for yourself. The court finds it unfortunate to send a man of your age to prison. Your job will go. Your name will go.' The WNECU is an organisation with 2,000 members. Oldham, of Bentfield Court, Padgate, Warrington, had been director and vice chairman of the union since 2002 and was responsible for writing cheques, arranging loans and collecting money. Shock: Members of the Warrington North East Credit Union said they had trusted Oldham and many considered him a friend . He 'professionally planned' the fraud between January 2007 and January 2012, stealing £44,491 from customers. Rob Jones, prosecuting, said he set up 30 false accounts using their names, and then wrote cheques to himself and pocketed the cash. Hannah Brookfield, defending, said the grandfather was saddled with debts for credit cards and clothes magazines following a divorce. 'There is no suggestion this is a gentleman who lives a luxurious lifestyle,' she said. 'He had a moral obligation to pay off those debts and now accepts he went about it in a wholly wrong way.' The court heard that all of the money stolen was covered by a Credit Union insurance policy and returned to members. Following the hearing, Sandra Bradshaw, chairman of Warrington North East Credit Union, said colleagues were left in 'shock' by Oldham's scam. She said: 'It was a real shock. 'We truly trust all of our directors and he was well-liked by members. It is a betrayal of trust. 'There was no way we would've found out because of the way he did it. 'We have now made sure that nobody is in the position to be able to do anything like that again. 'I'd like to reassure all members that the fraud was covered by our insurance. We have reviewed all of our policies to ensure that it cannot happen again.'","Geoffrey Oldham, 62, stole from the organisation for more than five years .
Members of Warrington North East Credit Union considered him a friend .
Jailed for 12 months at Warrington Crown Court after admitting fraud ."
"By . James Rush . PUBLISHED: . 07:12 EST, 10 February 2013 . | . UPDATED: . 11:32 EST, 10 February 2013 . The two young girls orphaned when their parents were killed in the French Alps massacre could be adopted by their aunt. Fadwa al-Saffar wants to become the legal guardian of Zainab al-Hilli, seven, and her sister Zeena, four, whose parents and grandmother were gunned down in their BMW on a holiday to Lake Annecy on September 5. Their father Saad al-Hilli, 50, mother Iqbal, 47, and grandmother Suhaila al-Allaf, 74, were killed alongside 45-year-old French cyclist Sylvain Mollier. The police investigation continues. A  motorcyclist seen by British cyclist Brett Martin leaving the lay-by shortly after the killings remains the prime suspect. Scroll down for video . Murdered: The girls were left orphaned when their family, including father Saad Al-Hilli (left) were gunned down in the French Alps (right). Now their aunt is preparing legal proceedings to adopt them . In December, MailOnline reported relatives of the girls said they wanted to care for them, but they had been placed in foster care by Surrey County Council 'against their will'. Their aunt Fadwa al-Saffar, who is Iqbal's sister, is now planning legal proceedings in the family court to become the pair's legal guardian, The Sunday Times has reported. Their family are apparently unhappy the children have been placed with an English foster family, despite their Iraqi heritage. Their great-uncle Ahmed al-Saffar said the girls were allowed just one-hour meetings with their aunt. Prayers: Saad Al-Hilli, 50, his wife Iqbal, 47, and her 74-year-old mother Suhaila Al-Allaf, was laid to rest in the same grave . He said he believed social services' actions breach the United Nations convention on the rights of the child, which says the state is obliged to preserve a child's identity including nationality, name and family relations. Al-Saffar said: 'Social services are depriving the girls of their culture, religion, language and family environment.' The Sunday Times has reported that it understood a police officer involved in the case told a friend of the family that no one outside the immediate family had access to the children. According to the paper, the officer said: 'Until the investigation is drawn to a satisfactory conclusion the girls' safety and anonymity are of paramount importance.' Surrey County Council said: 'The welfare of these two little girls is of paramount importance to us and everyone knows this is an incredibly sensitive case. Our concern is to ensure the children are safe and well and suggesting otherwise is simply wrong.'","Aunt Fadwa al-Saffar preparing legal bid to become legal guardian of children .
Girls were orphaned in the French alps massacre in September last year .
Have been placed with foster family but own family want to adopt them ."
"By . Gerri Peev . PUBLISHED: . 19:35 EST, 3 February 2013 . | . UPDATED: . 19:56 EST, 3 February 2013 . Successor: Tony Blair has revealed he is still giving advice to David Cameron on his 'damned difficult job' in Number 10 . Tony Blair is still giving advice to David Cameron on his ‘damned difficult job’ in Number 10. The former Prime Minister said yesterday he had given counsel to his successor-but-one ‘from time to time’. In remarks that will irritate his Labour colleagues and many Tories, Mr Blair said he was equally available to help Mr Cameron and Labour leader Ed Miliband. ‘When you’ve gone through all this and sat in the seat both as leader of opposition and prime minister, you know how damned difficult both jobs are,’ he told the BBC’s Andrew Marr Show. He said he approached discussions with both men with a sense of ‘humility’ because he wanted to avoid being ‘one of those pains in the neck that’s in the back seat saying I would have done this or I would have done that.’ Mr Blair also took a swipe at Mr Miliband, warning he had to transform his One Nation rhetoric into ‘practical policy’. He said: ‘I don’t think there’s a problem with the vision. I think there’s a big challenge with how you translate that vision into practical policy.’ A source close to Mr Cameron said the last time the pair met in person was September, although they did speak ‘from time to time’ on the phone. He added: ‘The idea that he is in and out [of Number 10] is complete nonsense.’ Mr Cameron once described himself as the ‘heir to Blair’ - a remark that alarmed Tory traditionalists. His foreign policy has also taken a more interventionist tone - with British support for rebels in Libya leading to the despotic Colonel Gaddafi’s demise. Britain was also quick to support French military intervention in Mali, offering troops for ‘training’. During a visit to North Africa last week, Mr Cameron used language that was reminiscent of Mr Blair, calling the region a ‘magnet for jihadists’ and warning of a ‘generational struggle’ against them. Mr Blair said he was equally available to Labour leader Ed Miliband, but warned he had to transform his One Nation rhetoric into 'practical policy'","Former PM says he is giving advice to both Cameron and Miliband .
Said he understood how difficult both jobs were .
Source close to Mr Cameron said they did speak 'from time to time' on the phone ."
"By . Jason Groves and Gerri Peev . PUBLISHED: . 19:30 EST, 19 February 2013 . | . UPDATED: . 19:30 EST, 19 February 2013 . David Cameron yesterday warned Nick Clegg not to split the Coalition by siding with Labour in the Commons over calls for a new Mansion Tax. The Prime Minister told reporters he would be ‘disappointed’ if his deputy opted to vote for the controversial policy which would impose a swingeing tax on homes worth more than £2 million. But Mr Clegg refused to rule out siding with Labour to back a policy that has long been a cherished Liberal Democrat goal. Clash: The Prime Minister David Cameron, left, has said he will be 'rather disappointed' if his deputy Nick Clegg, right, supports Labour's mansion tax policy . Labour is planning to drive a wedge between the Coalition partners by forcing a Commons vote on the principle of a Mansion Tax in the coming weeks. A Labour source taunted Mr Clegg yesterday, saying: 'Here is a chance for Nick Clegg to prove he can keep at least one of his promises.' Labour leader Ed Miliband his hoping to drive a wedge between the Coalition partners with his mansion tax policy . Downing Street has said all ministers will be expected to back Government policy, which is against a Mansion Tax, in any vote. But . Business Secretary Vince Cable has indicated he may side with Labour . and Mr Clegg also suggested yesterday that he might vote against the . Prime Minister on the issue. He told ITV News: ‘Neither Vince nor I know what will be put before us so we can’t of course determine in advance how we would vote. ‘But of course the Liberal Democrats for a long time have been the leading advocate of greater fairness in tax. ‘The Conservatives don’t want to do that. They don’t want, perhaps, to offend people in very large mansions. ‘They need to answer for themselves. I’m absolutely sure that what we stand for is the right thing.’ During a round of interviews in India yesterday Mr Cameron suggested that for Lib Dem ministers to vote with Labour on the motion could break the terms of the Coalition deal. Asked about whether Mr Clegg would vote with Labour, he said: ‘I haven’t asked him the question, but as it’s not in the Coalition Agreement to have a Mansion Tax, I would be rather disappointed if he did.’ Mr Cameron made light of suggestions that the Labour leader’s initiative might tempt Mr Clegg into a future coalition with Labour. Row: David Cameron told a press conference during his trip to India the mansion tax was not part of the Coalition Agreement . ‘That’s a matter for him to answer,’ he said. ‘It’s enough running one coalition, without trying to work out what another one would be.’ Meanwhile, George Osborne moved to rule out any Mansion Tax, describing it as a ‘tax con’ which would quickly be applied to much more modest homes. The Chancellor said: ‘It’s very costly to implement. It means you have to send inspectors round the country valuing all the homes - not just the homes worth over two million but those worth less... It’s actually a tax con that you know there aren’t that many mansions in the country that can be taxed to pay for some tax cut for millions of people. 'So either it’s a tax con and the money comes from somewhere else or it’s soon a homes tax and they say it’s a mansion tax before the election and then very quickly becomes a homes tax on many people who are not living in mansions at all.’ Meanwhile, Mr Clegg will risk charges of complacency over the Eastleigh by-election by jetting off to Spain on holiday. His party are facing their biggest by-election test in years as they seek to defend the Hampshire seat vacated by disgraced former Cabinet minister Chris Huhne. They insist they are taking nothing for granted, especially as their Conservative coalition partners are the main challengers. But the Liberal Democrat leader is pressing ahead with a ‘long weekend’ in Spain. A party source said: ‘Miriam has taken the children for half-term and he wants to be there for their youngest son’s birthday.’","Prime Minister says mansion tax was not part of Coalition agreement .
Adds he would be 'rather disappointed' if Deputy PM supports policy .
Clegg says Lib Dems want 'greater fairness in tax'"
"By . Suzannah Hills . PUBLISHED: . 11:12 EST, 25 February 2013 . | . UPDATED: . 02:51 EST, 26 February 2013 . A building with an invisible 'wall of death' has been blamed for the deaths of dozens of migrating geese who flew straight into it after mistaking it for the sky. The pale grey-coloured wall on the end of The Sands apartment development in the seaside town of Scarborough, North Yorkshire, stands directly in the birds' flight path to the North Sea. The colour of the paint means many Canadian geese have flown into the wall, breaking their necks and falling to the ground. The wall is now peppered with indentations made by the birds' beaks. Blending in: The side wall of a seaside block of flats in Scarborough, North Yorkshire, has been painted to blend in with its surroundings but is causing the deaths of numerous geese which are mistaking it for the sky . Birds have apparently struggled with the . building since it was built in 2008 and developers have put up LED lighting to . act as a deterrent. But residents have claimed the building's lighting is ineffective and birds are still being killed by flying into the wall. Dog walker Mary Dale, who spotted a lifeless bird at the foot of the wall last month, said: 'My husband and I saw it and thought what a shame as it was such a big, beautiful bird. 'We walk the dogs every day in that area and over the years we have seen quite a few that have ended up dead as a result of flying into the building. Impact: The wall of the apartment building shows deep impact marks from where geese have flown in to it . Changing the skyline: An artist's impression of what a woodland mural would look like on the apartment wall as councillors attempt to use artwork to prevent more bird deaths . 'The morning we were there, the sky . and the wall were more or less the same colour and I think that's what . gets them. All it needs is something hanging over it to distract them, . like a long flag. 'There . are lights at the top of the building but they are no good in the early . morning or dusk. I just think if it's happening again how many more . are going to fly into it? Something needs to be done.' Councillors have now voted to instigate the idea of drawing murals on the wall.  Local artist Alan Stuttle believes the cream facade could be transformed into public art. He said: 'I love nature and wildlife and have painted in the fields and the moors for years. Unnecessary deaths: Local David Hooper with two of the geese who died after flying into the side of The Sands block of flats in Scarborough . 'It's such a shame that so many birds . are being destroyed by hitting a brick wall, which can be easily . rectified by a few colours. 'It . is crying out for a piece of art. I always think it looks like a big . solid canvass. Perhaps it could be a project for young art students. Young people would have some brilliant ideas.' Scarborough . wildlife rescuer Jim Ward said: 'My suggestion would be that with . Canadian Geese being a bird that lives in estuaries and lakelands, I . would paint a woodland scene on the side of the wall. The geese steer . clear of those environments because they are too big and cumbersome.' Escape . 2 The Sands, which manages the £190,000 apartments, has previously . said it was investigating a number of possible solutions to eliminate . future incidents.","Wall of building in Scarborough, North Yorkshire, painted a very light grey .
Dozens of birds - including Canadian geese - have hit the wall since 2008 .
Councillors are trying to get the wall covered in art to prevent more deaths ."
"By . Daily Mail Reporter . PUBLISHED: . 13:03 EST, 25 February 2013 . | . UPDATED: . 13:04 EST, 25 February 2013 . Nearly 28 years since two teenage sisters vanished without a trace, their family is still searching for them - and has now turned to Facebook in a bid for answers. Rozlin Abell was 18 when she left her home in Bethany, Oklahoma on July 25, 1985 saying she was going to look for jobs with her 15-year-old sister Fawn in tow. Their brother Otto remembers the girls heading for the door, with one shouting: 'Hurry up. They're waiting for us down the street' - and it was the last words he ever heard them speak. There have been no leads into their . disappearances but the family has not given up; they have now turned to . social media and have ploaded artists' renditions of what the girls would look like today. No trace: Fifteen-year-old Fawn Abell, left, and her 18-year-old sister Rozlin, right, have been missing since July 25, 1985, when they went to look for jobs, and investigators have no leads in the case . The pictures of the women, who would now be 46 and 43, are splashed across the family's Facebook group, which has gathered 1,000 supporters since it was set up by a family friend. 'To this day we still don't know what happened to them,' their brother, Otto Abell, told News 9. 'It keeps you up at night and you just go on and on about different things. It's been this long, I'm pretty sure something bad happened to them.' No trace of the girls has been found since they disappeared in the middle of the day that July. A missing persons report was only . placed for Fawn as she was a juvenile at the time, and Lt. Austin . Warfield, who is investigating the case, told NewsOK she was listed as a runaway for some time. But the girls' families are certain . there was foul play involved as they often hitchhiked, and asked investigators to see if any bones . found in the area matched the girls, but they have not. Today: An artist's rendition of how the women would look now - Fawn aged 43, left, and Rozlin aged 46, right . DNA swabs have been taken from Otto Abell and his mother, but so far they have not matched up with any unclaimed human remains at labs in the country, Warfield said. There has also been no activity on Rozlin Abell's Social Security number since July . 1985. She was eventually listed as a missing person when her parents said they had not heard from her. 'We don't know if the girls are still . alive,' Warfield said. 'We don't know if any human remains of the girls . have been found and not identified yet, and we don't know if the . remains are somewhere in a field.' The family does not know what jobs the . girls were going to look at that day and did not know where they were . going. But they were known to hitchhike around the area. Missing person: Files from 1985 show there was only a report made for Fawn, as she was a juvenile . Memories: Rozlin (back row center) and Fawn (back right) are pictured alongside family members . Scene: The girls were last seen leaving their home in Bethany, Oklahoma on this street . Warfield added that it is unlikely that the sisters would contact their family now if they are still alive. Michelle Caudle, who knew the girls and believes they were snatched, started the Facebook page. 'Rozlin was tiny, but she had an attitude, a temper,' Caudle told NewsOk. Fawn was more mellow.' She said that some people have sent her messages saying they thought they had seen the women, but the tips turned up nothing. Both girls were blonde-haired and small: . Rozlin was 4-foot-11 and weighed about 90 pounds at the time of her . disappearance, while Fawn was 5-foot-1 and weighed around 100 pounds.","Rozlin, 18, and Fawn Abell, 15, never returned after going to look for jobs .
Investigators are still looking into the case but have no leads .
Family and friends have set up Facebook page to renew the search ."
"By . Ryan Kisiel . PUBLISHED: . 18:50 EST, 10 February 2013 . | . UPDATED: . 19:07 EST, 10 February 2013 . Domestic revelations: Camilla Kerslake has revealed that at home England captain Chris Robshaw hoovers and wears a onesie . On the pitch, he is a hard-tackling warrior and uncompromising opponent. Catch Chris Robshaw off the pitch, however, and you’re more likely to find him tackling the vacuuming and wearing a ‘onesie’ – according to his girlfriend. The England captain received praise from both sides for a man-of-the-match display which helped his side win 12-6 in Dublin yesterday – the first time they have beaten the Irish on their home turf in the Six Nations for a decade. But he might now attract a few changing room jibes after Camilla Kerslake’s insights into their cosy domestic life. The 24-year-old singer said: ‘When Chris does come home, I give him a  massage to help his aching muscles and cook him a healthy meal. ‘I cook and he does the hoovering around the house – it’s a modern relationship. 'When we pop out for a coffee or meal, I usually pay for it as he insists on paying most of the household bills. 'He’s a complete gentleman and you have to be creative to keep things financially equal. ‘At the end of the day we just prefer to stay in, put on our onesies and watch television. 'We have no desire to be seen coming out of nightclubs bleary eyed and stumbling over the pavement.’ However, she admitted the couple’s evenings together are few and far between due to work commitments. Rather than cheering from the stands during yesterday’s Six Nations match, the soprano was at home preparing for a concert, and confessed that she often has to miss games because of her heavy work schedule. She also revealed that the pair, who bought a two-bedroom Victorian end-of-terrace house in Kingston, Surrey, last year, have never been able to spend 26-year-old Robshaw’s birthday or Valentine’s Day together. She said: ‘We probably go out three nights a year. We both can’t drink most of the year because Chris is an athlete and it affects my voice. 'It’s so rare that we’re at home together for a long period, so when we are we make the most of it. ‘It’s tough that I can’t go to all of Chris’s games and support him because I would really like to, but he understands that I have to work as well.’ Work mode: Chris Robshaw received praise from both sides for a man-of-the-match display which helped his side win 12-6 in Dublin yesterday . She added that she winces when she is described as a ‘WAG’, explaining: ‘It implies you are married to a footballer and stay at home. 'I had a busy career before I met Chris and that hasn’t changed.’ Miss Kerslake has sung at numerous sporting events, including five performances at Twickenham and an appearance in front of the Queen at the Epsom Derby. On the pitch: Robshaw (pictured yesterday) may attract a few changing room jibes after Miss Kerslake's insights into their cosy domestic life .",Chris Robshaw's girlfriend Camilla Kerslake has given insights into the couple's domestic life .
"By . Ryan Kisiel . PUBLISHED: . 13:16 EST, 27 January 2013 . | . UPDATED: . 02:32 EST, 28 January 2013 . It was not so long ago that we had to exchange our old box televisions for flat-screens. And then there were the endless upgrades to high definition and screens that could show 3D images. But it seems it could all have be in vain as the technology is already out of date through the arrival of the 4K picture. Scroll down for video . 4K picture: The ultra-high quality definition new television is four times as sharp as standard quality high definition and is close to that viewed only in an Imax cinema . The ultra-high quality definition is four times as sharp as standard quality high definition and is close to that viewed only in an Imax cinema. However, for those wishing to view the latest picture in their own living room, they must have plenty of room available for the 84inch screen and plenty of spare cash. Sony has brought out a model that is more than 7ft wide and can play the new technology. Costing £25,000, only Harrods in central London currently sells the television. George Michael has reportedly bought three and a Middle Eastern prince has ordered six. The giant screen can convert ordinary television into 3D, and comes with five pairs of glasses for viewing the pin-sharp images. Even without 3D, the ultra-high definition images are 16 times sharper than those on a normal television. Experts say the television's picture is so technologically advanced that few broadcasters can yet take advantage of its full potential. Experts say the television's picture is so technologically advanced that few broadcasters can yet take advantage of its full potential . It may also solve family arguments. The screen is so large that it can be split, allowing viewers to watch two movies at once - and it has voice-activated and motion controls, putting an end to fruitless searches for the remote. Those preferring something more discreet might wish to wait for the 65-inch version or even the dinky 55-inch, which will be in the shops this summer. The emergence of 4K comes as the BBC is preparing to film it's next meerkat natural history programme using the new technology. The series, being made by the BBC's Natural History Unit in Bristol, will show how animals go through the same basic life stages as humans. 'We are looking at six ages of man as seen through animal lives,' Mike Gunton, creative director of the NHU, told The Independent. 'It's looking at the trials and tribulations that animals face at different stages of their lives and how different species have different solutions - from birth, to growing up, to adolescence, to finding their first home, to finding their place in the social hierarchy, to getting a mate and finally having offspring of their own. 'There's a new reality which those images give. I think it makes the images more engaging. You feel you can almost touch them and get into the heads of the animals.'","George Michael has reportedly bought three of the 84inch screen televisions .
Ultra-high definition images are 16 times sharper than those on normal TV ."
"By . Ryan Kisiel and Michael Seamark . PUBLISHED: . 19:04 EST, 30 January 2013 . | . UPDATED: . 07:18 EST, 31 January 2013 . She was wrapped up against the cold in a faux fur coat…but it’s a blue Chelsea shirt that most of Britain will forever associate with Antonia de Sancha. Her revelations that Tory government minister David Mellor made love to her in his club strip kept the nation amused for months. Never mind that her infamous claim, along with the toe-sucking and spanking, were made up. The damage was done and Mr Mellor eventually quit the Cabinet. Two decades later: Antonia De Sancha, 51, famed . former mistress of ex-Tory minister David Mellor, pictured outside a restaurant in west London recently (left) and at the time of the affair (right) Two decades on, the 51-year-old former soft porn actress whose affair with the married ‘minister for fun’ rocked John Major’s scandal-prone government, steadfastly avoids the limelight. Her hair unkempt sitting outside a tapas restaurant in London’s Notting Hill, cigarette in one hand and a bottle of beer on the table in front of her, Ms de Sancha happily chatted with friends. But approached outside her shabby, one-bedroom flat in nearby Willesden Green, North West London yesterday the woman who was seldom far from the headlines in 1992 was not keen to talk. She gruffly barked: ‘I don’t want to speak to any journalists,’ before slamming her front door. The minister and his mistress conducted their affair in a London flat lent to the actress by one of her friends, who bugged his own phone and sold the tapes to a newspaper. Contrast: Although she was wrapped up in a coat, the item of clothing most associate with Miss de Sancha is still a certain Chelsea shirt . The lover: David Mellor, pictured on the night he quit as Heritage Secretary in 1992, following a number of scandals, including his affair with Miss de Sancha . In the ensuing blaze of embarrassing publicity, then Secretary of State for National Heritage Mr Mellor tried to convince the world that his marriage to ever-loyal wife Judith was fine, despite Ms de Sancha’s sordid sex revelations, lining up his entire family behind the garden gate at his in-laws’ cottage in Sussex for press photographers. The minister remained in the Cabinet for several months until he quit after it was revealed that he had accepted a free holiday from femme fatale Mona Bauwens, the daughter of a Palestinian Liberation Organisation official. Two years later Mr Mellor admitted another affair, with the married Lady Penelope Cobham, and he was divorced by his wife in 1995. Ms de Sancha, the daughter of a Spanish father and Swedish mother, says she made around £30,000 for her kiss ‘n tell story - arranged by PR guru Max Clifford - and cites the affair and attendant publicity as the cause of her failed marriage to dental surgeon Clive Hager. They married in 1994 but divorced a couple of years later. Following the affair she took part in a . TV documentary The Mistress, became agony aunt of Erotic Review . magazine and imported textiles, rugs and jewellery from India and . Thailand. In a newspaper . interview in 2002 to mark the 10th anniversary of her revelations, Ms de . Sancha confessed that certain sordid details of her affair with Mr . Mellor were untrue. Rough patch: Miss de Sancha, wrapped up in a fur coat against the January London weather in notting Hill, still blames the 1992 affair for the collapse of her marriage two years later . Retraction: A decade after her saucy affair with David Mellor was splashed across Britain's newspapers, Miss de Sancha admitted she made up the Chelsea club strip, the spanking and the infamous 'toe sucking' Back to her roots: Half-Spanish de Sancha visited a tapas restaurant where she enjoyed a Spanish beer and a cigarette with a friend . ‘The Chelsea strip was made up,‘ she admitted. ‘I went along with everything at the time. It was almost like I was having an out-of-body experience.’ Asked about the spanking and toesucking, she added: ’It didn’t happen.’ She also addressed the question everyone asks her about the affair. ‘What the hell attracted me to him? That’s a question I sometime ask myself on very rare moments at awkward times in my life. ‘Oh God, absolutely nothing attracted me to him physically. But sometimes you meet somebody who is not an oil painting but you can forget about that and it’s no longer important, it’s who they are and what they’re like inside,’ she explained. ‘The excitement was, to be perfectly frank, from being with somebody who was in a peak position of power.’ Former minister turned opera critic Mr Mellor, who lives with his partner Viscountess Cobham at their Thames-side home in Wapping, remains irked by the false football strip claims. Giving evidence to the Leveson Inquiry into media standards last June he said he was ‘sick’ of hearing about them. ‘ It was a total invention. ‘All you will remember about me when I go to my grave is some bloody Chelsea shirt.’ When Antonia de Sancha's affair with David Mellor was revealed in 1992, it kicked off a course of events which contributed to the downfall of John Major's government. Mr Mellor was backed by the Prime Minister, and repeatedly professed his commitment to his wife in an effort to keep his job as Secretary for National Heritage. But after it emerged that he had accepted a free holiday from a glamorous socialite whose father was a Palestinian Liberation Official he was finally forced to resign. The string of scandals eventually led to the break-up of Mr Mellor's marriage to his wife Judith - and had wider repercussions within the Conservative Party. Other ministers such as Tim Yeo and Steven Norris were also revealed to have had affairs, while rising star Stephen Milligan was found dead in what was believed to be a case of auto-erotic asphyxiation. The succession of embarrassing incidents was widely held to have undermined Mr Major's 'Back to Basics' campaign which emphasised the importance of family values and other traditional Tory issues. Couple with a wave of sleaze scandals such as Neil Hamilton allegedly agreeing to ask questions in Parliament in return for a bribe, the affairs played into the hands of Tony Blair's New Labour, which swept to power in 1997 with a landslide election victory. One of the reasons Mr Mellor's indiscretions became so memorable was the addition of vivid details such as his wearing a Chelsea football shirt during sex, which was splashed over the front page of the Sun, above right. However, Ms de Sancha later admitted she had made up that particular anecdote.","Antonia de Sancha spotted at west London restaurant in faux fur .
Former mistress of David Mellor enjoyed Spanish beer and a cigarette .
Was paid £30,000 for her kiss-and-tell story of affair with Mellor in 1992 .
Has admitted making up infamous Chelsea strip, toe sucking and spanking ."
"By . James Chapman and Jason Groves . PUBLISHED: . 18:12 EST, 11 February 2013 . | . UPDATED: . 03:00 EST, 12 February 2013 . Lord Forsyth attacked George Osborne's decision to freeze the inheritance tax threshold until 2019 . A former Tory Cabinet minister yesterday launched an extraordinary attack on George Osborne’s decision to freeze the inheritance tax threshold until 2019, saying it was ‘unfair’, damaging to growth and penalised the middle classes. Lord Forsyth, an adviser on tax to Mr Osborne before the election, said it was ‘very disappointing’ that by freezing the threshold at £325,000, the Chancellor broke a promise made while in opposition to raise it to £1million. At the time Mr Osborne pledged that ‘in a Conservative Britain, only millionaires will pay death duties’. As criticism grew over the freeze –intended to help fund reforms of the social care system – former Tory leadership contender David Davis said it would impact ordinary people, especially in the South East of England, where house prices were high. ‘Conservatives should favour ordinary people – and this will impact ordinary people,’ he said. ‘Millionaires won’t be affected, since they will have expensive accountants to look after them.’ In 2007, Mr Osborne’s pledge to lift the threshold to £1million boosted Tory ratings by up to five points and David Cameron’s net rating by 24 points – enough to frighten Gordon Brown out of holding a snap election. But after Lib Dem opposition the pre-election promise was abandoned in 2010, and the threshold has been frozen since – pulling more people into the tax net. Mr Osborne had been expected to make modest increases in the threshold before the next election, but it will now remain frozen for at least another six years. Lord Forsyth, a former Scottish Secretary, said: ‘The thing about inheritance tax is very rich people don’t pay it. They set up trust funds for their children or they buy shares of agricultural land and shelter their assets. ‘The only people who pay are the middle classes whose main asset is the roof over their heads. ‘Inheritance tax is unfair. It hits the middle classes and it taxes people twice, because they have already paid tax on the money they used to buy a house. ‘George said he wanted a fairer, lower and flatter tax system – and inheritance tax doesn’t tick the box on fairness. If you are wanting growth, actually you want people to save and invest – and this penalises people for doing that. Former Tory leadership contender David Davis, left, said Mr Osborne's threshold freeze would affect 'ordinary families' and not millionaires, who 'have expensive accountants to look after them' 'Those who spend their money on Ferraris and fripperies won’t have to pay inheritance tax, but if you invest and set aside for your children you will. ‘George made a promise to increase the inheritance tax threshold to £1million. So it’s to say the least very disappointing that we should have broken that promise, and it’s hard to see how this squares with the Prime Minister’s declared intention to support the striving classes.’ Mr Davis added: ‘Those who will be affected are ordinary families, particularly in the South East of England, where house prices are expensive. 'People understood and accepted that dropping the pledge to increase the threshold was part of the coalition deal, even if they didn’t like it. 'But to see a freeze effectively extended right through the next Parliament is something that will be simply dismaying to a lot of people.’ Mr Davis added that there was a ‘certain irony’ that Mr Osborne was adopting Labour’s approach to funding social care reforms. Before the election, Labour said it would cap the costs of residential care so people’s homes and savings were protected from care charges after two years by freezing inheritance tax thresholds until 2014-15. Treasury figures suggest the number of families paying inheritance tax will increase by more than a quarter to help pay for the new care cap. In 2011/12 about 19,000 estates paid inheritance tax. Treasury sources said the decision to freeze the rate would drag in a further 5,000 families each year – an increase of 26 per cent. Middle class families who find the estates of their late parents have broken through the £325,000 limit will be the main group affected. Many wealthy families who employ accountants to avoid the tax will continue to pay nothing. In a critical review of inheritance tax this month, the Institute for Fiscal Studies said: ‘It tends to fall on the moderately wealthy, often with their wealth tied up in a house and no idea how to circumvent the tax, as often as the very richest.’ Matthew Sinclair, of the TaxPayers’ Alliance, said: ‘Inheritance tax is a double tax that unfairly targets families just for having the misfortune of losing a loved one. ‘It’s disgraceful that the Chancellor has gone back on his word.’ Tory MP Mark Pritchard said: ‘Inheritance tax is a regressive tax and in an ideal world we would be increasing the threshold to £1million as we promised. ‘But we don’t live in an ideal, Conservative world. Colleagues are disappointed but also realistic about what we can do given the state of the public finances.’ A Treasury source said: 'For the first time – after Labour ducked this issue for years – people’s inheritance will now actually be protected in the first place. '20 per cent of the cost will come from continuing to freeze inheritance tax but for couples this threshold stands at an effective £650,000. 'An increased allowance is of little use if your assets have already been used to pay for care.' ● Labour has forged a 12-point lead over the Conservatives for the first time in almost a decade, according to a Guardian/ICM poll. Ed Miliband’s party now has 41 per cent of the vote, three points higher than in January. The Tories are on just 29 per cent, having slipped back four points. The Liberal Democrats have fallen two points, to 13 per cent, while Ukip have gone up three to 9 per cent.","Lord Forsyth says inheritance tax threshold freeze penalised middle classes .
David Davis says freeze affects 'ordinary families', not millionaires ."
