input,expected_answer
"It's a terrace taunt often thrown at Manchester United fans from supporters of their cross-town rivals. The age-old accusation that most of the Old Trafford club's following do not come from the city from which they are based. 'You're the pride of Singapore,' they sing. But according to Sports Direct, it is actually City whose fans are not from the area. Figures released by the retailer show that, between the two in Manchester, 94.57 per cent of shirts sold are in the red of United compared to just 5.43 per cent in the blue of City. Manchester United took up 94.57 per cent  of the Manchester shirt sale market in 2014 . 44.71 percent of United replica shirt sales were recorded in London, Dublin was second, Manchester third . Dutch striker Robin van Persie (above) and Louis van Gaal could be the reason behind sales in Fijnaart . Just 4.72 per cent of Manchester City replica shirt sales were made in Manchester, London ranks highest . Nationwide, however, most of both club's shirts are sold in London stores. A total of 44.71 per cent of United tops are purchased in the capital compared to 27.95 per cent of City jerseys. Among shirts of London clubs sold within the city, Arsenal lead the way with 47.35 per cent of tops sold from clubs based in the capital those of the Gunners. Santi Cazorla (left) and Sergio Aguero are bound to be popular choices for shirt printing by fans . Chelsea captain John Terry and Liverpool youngster Raheem Sterling showing off their club's shirts . They are followed by Chelsea, with 35.2 per cent and Spurs with 17.45 per cent. The report, based on sales since the season began, threw up some surprising findings. Behind London and Glasgow, most City shirts are bought in Fijnaart, a village of 5,500 in the Netherlands. Places such as Dublin, Edinburgh, Birmingham, Leeds and Stockport place higher than Manchester. Arsenal may struggle to compete with Chelsea on the field but they beat them easily in London shirt sales . Arsenal  sold 61 percent of their shirts in London with Sheffield in second and Southend in third . Lagos was the second most popular place for Chelsea shirts with London storming ahead with 56.3 percent . Tottenham shirt sales were unsurprisingly dominated by the London market with Dublin sneaking in third . The findings suggest Harry Kane and his Tottenham Hotspur team mates have a big following in Dublin . As for United, Dublin beats Manchester into second place. Strangely, Sports Direct sell the most Aston Villa jerseys in Dublin, perhaps a reminder of ex-Republic of Ireland legend Paul McGrath's stint at Villa Park. Most Liverpool shirts are sold in London with Dublin and – bizarrely – Bristol shifting more than Liverpool itself. The majority of Liverpool shirts were sold in London with both Dublin and Bristol higher than their home city . And a strange-but-true 4.87 per cent of Liverpool tops are shifted in Manchester. Elsewhere, behind London most Arsenal jerseys are sold in Sheffield while Lagos is the second-most popular market for Chelsea shirts. The list was based on the company's top-eight sellers and can be viewed HERE. More Newcastle shirts were sold in London then in Newcastle, Belfast came in fourth with Australia eighth . Aston Villa (left) are the only side that did not sell the majority of their shirts in London, Dublin is top . Aston Villa sold almost a quarter of their shirts in Dublin with just 15.83 per cent sold in Birmingham .","More than a quarter of Manchester City shirt sales took place in London .
More United shirts were sold in Dublin than in Manchester .
Over half of Chelsea shirts were sold in London with Lagos in second .
More Liverpool shirts were sold in Dublin and Bristol than on Merseyside .
Click here for more Premier League news ."
"David Haye may not have taken to the ring in two-and-a-half years, but the 34-year-old Londoner is still looking fighting fit. The former heavyweight champion posted a picture on his Instagram of himself topless - showing his muscular body in perfect physical condition - while wearing shades. He accompanied the photo with the message: 'Looking and feeling healthy thanks to the amazing food from @KX_life.' David Haye posted a picture on Instagram showing himself topless and in peak physical condition . Haye (right) last featured in the ring when he beat Dereck Chisora - two-and-a-half years ago . 'The Hayemaker' was last seen in the ring when he beat fellow Brit Dereck Chisora in July 2012. Officially he has yet to retire, with his career in hiatus, but he split from long-term trainer Adam Booth last year having been forced to withdraw from a bout with Tyson Fury six months previously. Haye's crowning glory was back in 2009 when he claimed the WBA world heavyweight title from the Russian giant Nikolay Valuev. In all, Haye has fought on 28 occasions, winning 26 (24 by knockout) and losing twice. Haye's career high-point came when he claimed the WBA heavyweight title from Nikolai Valuev in 2009 .","David Haye has not taken to the ring in two-and-a-half years .
Former WBA heavyweight champion yet to retire but his career is in hiatus .
'The Hayemaker' posted a picture of himself topless on Instagram .
The 34-year-old still looked like he was in perfect physical conditions .
Click here for more boxing news ."
"If Sheffield United are hoping a raucous crowd will help them barge their way to Wembley on Wednesday night, then they might need to work on other plans. Contrary to the conventional wisdom that surrounds matches between the big and small of football, noise from the stands will do nothing to upset Mauricio Pochettino – it's more likely to raise a smile. Tottenham's manager loves an 'aggressive environment', a subject that dominated his thoughts ahead of the Capital One Cup semi-final second leg tie against Sheffield United. Tottenham manager Mauricio Pochettino says the aggressive environment at Sheffield United won't faze him . The Bramall Lane faithful will be hoping to create a cauldron for Spurs on Wednesday night . Sheffield United host the Premier League side in the Capital One Cup semi-final second leg . With only a 1-0 lead to show for Tottenham's first-leg efforts, and considering United's brilliant cup record under Nigel Clough, this fixture is far from over. But of all the factors that require serious thought – including the deployment of Michel Vorm in goal after his FA Cup howler at the weekend – Pochettino is not in slightest worried about the atmosphere of his first semi-final as a manager. 'I had a lot of semi-finals as a player,' the Argentine said. 'I remember the semi final in the Copa Libertadores against America de Cali in Colombia (while playing for Newell’s Old Boys in 1992). We won the final after 24 penalties, it was tough. 'I scored after seven minutes, but afterwards missed a penalty. It was crazy. It’s difficult to play in Colombia. I remember going up the tunnel to the pitch and they started to throw batteries. I remember before the game one of my team mates (Eduardo Berizzo, now manager of Celta Vigo) got hit and cut on the head. He had to get stitches from the doctor, it was very tough. 'In Colombia, Argentina, Brazil, Peru or Ecuador, people are very aggressive. It’s nothing like that here. I remember every time we drove from the airport, all the glass on the bus was smashed and we fell to the floor. He says South American games are more hostile (pictured - fans cheer in a Copa Libertadores tie in 2009) Fans and the police fight during a match between Libertad and River Plate in Asuncion in 2006 . 'If I can cope with that, we can cope with anything. When I came over to France, England or Spain, people told me it was difficult to play in. But when we arrived, it was nothing. They shout when something goes wrong but nothing else. This is easy.' He added: 'My family was very worried about it, but now is happy. The people here are fantastic. Maybe it’s normal that the supporters shout at you, but in Argentina it’s impossible to have the supporters (close) in behind you because of spitting and they throw things, radios, mobiles, it’s dangerous. But in England the respect is massive.' Pochettino described this fixture as 'most important game of the season' for Tottenham, who have not won a trophy for seven years. Despite his game-costing error against Leicester on Saturday, Vorm is set to retain his place in goal. Michel Vorm is set to retain his place in goal despite his mistake against Leicester on Saturday .","Sheffield United host Tottenham in a Capital One Cup semi-final .
Fans will be hoping to create a cauldron for Spurs at Bramall Lane .
But boss Mauricio Pochettino says he loves an 'aggressive environment'
Argentine has played in Copa Libertadores semi finals ."
"Everton forward Samuel Eto'o is in Italy for a medical with Sampdoria as he looks to seal his move to the Serie A club. The former Chelsea and Barcelona man flew out of England on Thursday and is set to complete his transfer by the end of Friday. Roberto Martinez initially said he wanted Eto'o to stay at Goodison Park but now seems resigned to losing the 33-year-old. Samuel Eto'o pictured on Wednesday at Manchester Piccadilly Station . Te Everton striker boarded a train to London as he gears up for switch to Serie A side Sampdoria . The 33-year-old looked a little surprised to be the subject of the photographer . Representatives of  Italian club Sampdoria came to London in an attempt to speed up the transfer due to concerns it wouldn't be completed before the February 2 deadline. And their efforts appear to have been rewarded after Sampdoria's president revealed the club were now merely sorting out the 'last few details'. 'I haven't been working in football for long and can say this is a strange working environment,' Massimo Ferrero told Sky Italia. 'People say one thing and then do another. 'We went to London and then there was a turn of events because nobody can figure out who is in charge at Everton. 'But we are getting to a breakthrough. Eto'o is very eager to come and play at Sampdoria. 'We are down to the last details. What are the chances of the move being completed? Let's be cautious and say 50 per cent.' Sampdoria are hopeful of completing a move for 33-year-old Everton and Cameroon striker Samuel Eto'o . Eto'o joined Everton from Chelsea in the summer, but looks set to leave Merseyside after just five months .","Samuel Eto'o is close to agreeing a deal to join Sampdoria in Serie A .
The striker was pictured boarding a train from Manchester to London .
Eto'o is keen to return to Italy where he enjoyed great success with Inter .
Click here for more transfer news ."
"Will Keane started the night with high hopes and finished it bloodied and goalless. The Old Trafford door may be shut on the young striker but he has been on the most-wanted list as far as the Championship is concerned. Wednesday manager Stuart Gray succeeded in sweet-talking Manchester United into borrowing the 22-year-old in the hope that it would herald a change in fortune at home. Will Keane of Sheffield Wednesday sports a cut above his eye during the Championship match . Keane of Sheffield Wednesday is treated for an eye injury during the Championship match . Sheffield Wednesday (4-4-2): Westwood 6; Palmer 6 Loovens 6.5, Lees 6.5, Mattock 6.5; Maguire 6 (Helan, 60 mins, 5), Baker 7, Semedo 6, Maghoma 7; Nuhiu 7.5, Keane 6.5 (May, 75 mins) Subs not used: Wildsmith, May, Lavery, Lee, Dielna . Goals: NONE . Bookings: Nuhiu . Manager: Stuart Gray . Birmingham (4-2-3-1): Randolph 7; Caddis 7, Morrison 5 (Spector, 20 mins,6 ), Robinson 7.5, Grounds 7; Davis 8, Gleeson 7; Cotterill 6, Shinnie 6 (Dyer, 70 mins, 5), Gray 6; Donaldson 5 (Thomas, 83 mins) Subs not used: Doyle, Novak, Reilly, Zigic . Goals: NONE . Bookings: Grounds, Cotterill . Manager: Gary Rowett . Referee: Trevor Kettle 7 . On this evidence, Keane, who spent spells on loan at QPR and Wigan last season, needs a match or two to re-acclimatise but still had some good touches before his departure holding a cloth to the left side of his face. Pin-pointing Wednesday’s weak spot this season does not require very much detective work. A glance at the ‘goals for’ column provides an instant clue to the team’s poor home record. Three wins at Hillsborough and seven measly goals from 14 matches is the damning statistic. Midfielder Lewis Baker has also arrived from Chelsea, to add more Premier League oomph to the South Yorkshire club. The first half turned out to be the same old story, however, with Wednesday making chances and failing to take them. Best opportunities in the first half fell to Jacques Maghoma and Atdhe Nuhui while Birmingham could have snatched the lead when Clayton Donaldson’s shot was deflected over the bar. Birmingham were always going to be hard to break down. When boss Gary Rowett replaced sacked Lee Clark the team were second from bottom of the Championship and looking at nothing more than survival. At kick-off on Tuesday night, Birmingham were 11th and at Hillsborough on the back of four wins, one draw and just one defeat in six League matches. Sheffield Wednesday's Keane goes for the ball during the Championship stalemate against Birmingham City . Both sides could have done with a win to push on in the table but shared the points in the end . The Championship match ended goalless between the sides sitting mid-table . They needed to be compact and organised with Wednesday making the early running, especially the busy Nuhiu, who helped set up Maghoma and then forced a last-ditch clearance with a shot across goal. It will take time for Nuhiu and Keane to build up an understanding but their styles suggest they should complement each other. Certainly Nuhiu’s physical presence caused most problems on Tuesday night although Birmingham showed great defensive qualities to stand firm. The pitch did not help either side. There have been two significant snow falls in South Yorkshire in recent weeks, which gave it a pallid look. Pre-match sprinklers turned the heavy surface into a sticky, gluey mess too. Sheffield Wednesday manager Stuart Gray looks on during the  Championship draw . Birmingham manager Gary Rowett could not nick a win at Hillsborough but left with a point . It would be a tad cruel to suggest the football was similar. In fact, there were some close shaves and decent moves although not many. Andrew Shinnie tried one long-range shot which went over the bar but it was Birmingham’s defenders who were far the busier. Chris Maguire shaped up for a free kick in the second half which looked like it had gone in from one angle. Home fans’ cheers were ended abruptly. And at the final whistle, the cheers were replaced by boos but even that was half-hearted.","Neither side could break the deadlock before half-time .
Will Keane has been on the most-wanted list in the Championship .
But the young striker's night ended bloodied and goalless ."
"High life: Stuart Broad with girlfriend Bealey Mitchell . Playing cricket for England has made him a millionaire and given him the jetsetting lifestyle of an international sports star. So critics may say it’s a bit rich that Stuart Broad has claimed those on minimum wage should ‘stay humble’. The 28-year-old, who reportedly earns a basic salary of £700,000 a year, was forced to apologise last night after facing a public backlash for his ‘hypocritical’ and ‘arrogant’ comments. Broad, currently in Australia with the England team preparing for next month’s World Cup, wrote on Twitter: ‘I’ve heard if you earn minimum wage in England you’re in the top 10% earners in the World. #stay #humble.’ The fast bowler, who was educated at Oakham School where fees for boarders are up to £30,000 a year, has since deleted the tweet. He apologised on the site, insisting the remark was meant to serve as a reminder to himself rather than an instruction to the public. But the comment had already provoked the ire of fans, sports journalists, and charities, with several accusing him of being ignorant and out of touch. Piers Morgan, who has been a social media cheerleader for ousted batsman Kevin Pietersen, wrote on Twitter: ‘Great irony of Stuart Broad’s comment is that he’s never stayed humble in his life. Makes KP [Kevin Pietersen] look like Mother Teresa in humility stakes.’ Sports journalist Owen Gibson tweeted: ‘Wonder if Stuart Broad has worked out how many humble Sky subscriptions or Ashes tickets you can afford on the minimum wage.’ A full-time employee working 40 hours a week on the UK minimum wage of £6.50 would have an annual income of around £13,500. An estimated 5.28million people earn less than the living wage, which is £7.85. In contrast, Broad is one of 16 England cricketers on a lucrative contract awarded by the England and Wales Cricket Board. The ECB does not reveal the exact pay package but the basic salary is understood to be £700,000 a year, plus four-figure sums for each appearance. In 2011, the Sunday Times reported Broad was among a clutch of professional English cricketers to hit the £1million earnings mark for the first time. Mubin Haq of anti-poverty charity Trust For London, told the Evening Standard: ‘It doesn’t take a huge amount to be in the top 10 per cent of earners in the world … But whilst a minimum wage income would be enough to live on in places like Mumbai, it’s certainly not sufficient to survive in London. The costs of living we face here are significantly higher and this is why Stuart Broad’s comments are causing offence, whether he meant it or not.’ Apologising last night, Broad wrote: ‘Clarifying my earlier tweet, I merely wanted to emphasise my amazement at just how big the world is. No offence meant and sorry if any taken. The hashtag was aimed at myself.’ But the criticism continued. Twitter user John Ingamells, 53, wrote: ‘I welcome opportunity to hear just how stupid, ignorant + out of touch some professional sportsmen appear to be.’ England cricketer Stuart Broad walks with his partner Bealey Mitchell in Perth, Australia, on Tuesday . Fast bowler Stuart Broad pictured in action against Australia on Friday, January 23 .","Bowler Stuart Broad under fire for Twitter advice on staying humble .
His comment about earnings was criticised as 'hypocritical' and 'arrogant'
The fast bowler was educated at Oakham School where fees reach £30,000 .
He has apologised for the tweet, insisting it was a reminder to himself ."
"Northern Premier League side FC United of Manchester will play fellow fan-owned club Benfica at their new stadium to celebrate their 10th birthday. FC United have shared grounds with various clubs since their inception, but will move in to their new stadium Broadhurst Park in May this year. In what will be a one of the first games at the new venue, the club will play a friendly against the B team of Portuguese giants and two-time European Cup winners Benfica. FC United of Manchester will play fellow fan-owned club Benfica to celebrate their 10th birthday . The Portuguese giants and two-time European champions will put out a B team to face FC United . The relationship came as a result of Benfica contacting FC officials ahead of an Under 19s match at Manchester City. The Rebels helped out with accommodation, logistics and training venues. The Portugese side triumphed - and vowed to return the favour. Andy Walsh, general manager at the club said: 'FC United of Manchester is delighted to be playing Benfica as one of the first games in our new ground at Broadhurst Park in Moston, north Manchester. 'We have had good relations with Benfica since hosting their U19s when they played Manchester City in the UEFA Youth League last season. We are proud to be playing one of the largest fan-owned clubs in the world and are looking forward to welcoming Benfica's representatives to Manchester.' Armando Jorge Carneiro, who runs the academy at Benfica, said: 'Lisbon and Manchester are cities with fans who love football and their idols. While FC United are still a young club in the history of this sport in England, it's nevertheless a great honour for SL Benfica to be present with their B team at United's stadium, Broadhurst Park. 'We hope that FC United can find, over the next years, just like Benfica almost 111 years ago, a path of victories that can launch them from being a big city club to a leading club in the world.' FC United had planned to play AFC Wimbledon around the same time but that has now been pushed back until the 2015-16 pre-season. The match will take place at their new stadium, which will be opened in May this year . FC United of Manchester manager Karl Marginson watches his team play back in 2010 . Benfica players celebrate after scoring against Maritimo in their recent league match .","FC United of Manchester are celebrating their 10th birthday this year .
As part of a celebration they have organised a friendly match with Benfica .
It will take place in their new stadium, which will open later this year .
Broadhurst Park will have a capacity of roughly 4,500 when it opens ."
"James Milner may yet remain at Manchester City, despite strong reports linking him with a move away from the club. The England international's contract at the Etihad Stadium expires at the end of the season. And after talks with City over a new deal continued to drag the 29-year-old looked set for pastures new. James Milner could yet sign a new Manchester City deal despite being linked with a move away from the club . Milner arrived at the Etihad Stadium in 2010 from Aston Villa for a reported fee of £26 million . The England midfielder's contract situation has attracted interest from clubs both at home and abroad . But Sportsmail understands both club and player have not yet given up on reaching an agreement that would see Milner extend his stay in Manchester. Negotiations are set to re-open in the near future and much will depend upon assurances over playing time. While this season Milner has made 11 first team starts in the Premier League compared with 12 in the whole of last season, he is under no illusion that the impact of injuries and and non-availability of the likes of Yaya Toure and Samir Nasri have helped his cause. In City's last two matches Milner has started in his preferred central midfield position and would welcome more opportunities at the same spot. The player is known to have options at home and in Spain and Italy. However, it is understood that signing a pre-contract deal with a foreign club is unlikely. Regardless of how talks with City pan out, Milner is thought to be keen to stay at the Etihad for the rest of the season and to honour his previous deal. The fact that he is an England international available for free means he is in a strong position as he looks for a new deal at the age of 29 but playing time, rather than cash on the table, is thought to be the main incentive. It is understood that regular first-team football will be Milner's main priority when deciding his future . Meanwhile, City declined to comment on whether they have a plane on standby to bring Ivory Coast pair Toure and £25m new boy Wilfried Bony home from the Africa Cup of Nations should their side lose to Cameroon on Wednesday night and be eliminated. The club are reluctant to discuss the prospect out of respect to the Ivory Coast. Should a defeat transpire, though, both would no doubt be welcomed into the fold by Manuel Pellegrini ahead of Saturday evening's title race showdown with league leaders Chelsea. City could recall midfielder Yaya Toure (left) from Ivory Coast duty if The Elephants lose to Cameroon . Toure and Bony (pictured), who joined City earlier this month, are currently at the Africa Cup of Nations .","James Milner could yet extend his stay at Manchester City .
The 29-year-old is out of contract in the summer .
He has attracted interest from clubs both domestic and foreign clubs .
Playing regular first-team football is Milner's main priority ."
"Millwall manager Ian Holloway tore into referee Andrew Madley for sending off Sid Nelson in their goalless draw against Reading. Holloway's side had to play the whole second half with 10 men after Nelson was shown a red card for a late challenge on Michael Hector just before the break. The referee had to get between two groups of players to calm the situation before it got out of hand. Millwall's Sid Nelson (left) is shown a straight red card after a dangerous tackle on Reading's Michael Hector . Reading striker Pavel Pogrebnyak (centre) heads at goal during a goalless draw at The Den . Millwall: Forde, Cummings, Hooiveld, Nelson, Harding, Gueye (Dunne 45), Williams, Abdou, Fabbrini (Martin 77), Gregory, Maierhofer (Cowan-Hall 45) Subs not used: Upson, Beevers, Fuller, King . Sent off: Nelson . Reading: Federici, Stephen Kelly, Hector, Pearce, Obita, Williams, Norwood, Chalobah (McCleary 58), Robson-Kanu (Mackie 76), Pogrebnyak, Blackman (Cox 58) Subs not used: Karacan, Travner, Andersen, Cooper. Booked: Mackie . Holloway said: 'It was a shocking red card. I watched it again and it looked far worse than it was. Sid was a split second from kicking the ball, there wasn't any malice. 'The players around didn't help with their reaction. Sid didn't deserve that.' Reading boss Steve Clarke disagreed. 'Having watched it again, the lad was reckless,' he said. 'In today's climate it's a red card. You would've got away with it in my day. Now when you make a tackle you have to be more careful. The referee was on the spot. He sees it better than us on touchline.' Holloway started five players signed this month and though they were initially playing like a side who barely knew each other managed to carve out the best chances. Stefan Maierhofer headed a long ball down to Lee Gregory who hit a first-time drive bouncing towards the bottom right corner but inches wide of the post in the first half. Then in the second debutant Jos Hooiveld, on loan from Southampton, powered a header on target from Shaun Williams' free kick and Reading goalkeeper Adam Federici was at full stretch to push it over. The first 20 minutes were starved of chances until Reading took the initiative. Substitute Alan Dunne (right) blocks a powerful shot from Reading's Hal Robson-Kanu . Reading's Nick Blackman (left) skips past Millwall defender Dan Harding during the Championship clash . Oliver Norwood sent in a corner from the right towards the near post on 22 minutes and Hal Robson-Kanu got to the ball first but his header was weak and caught by Millwall goalkeeper David Forde. Four minutes later Norwood struck an effort from all of 30 yards which bounced awkwardly in front of Forde who got his body behind the ball. On the half-hour Diego Fabbrini finally carved out a first chance for Millwall, wriggling between four Reading players inside their penalty area before digging out a cross from the left touchline, only for Federici to leap from his line to cut the ball out. A game of vague chances suddenly flared up a minute before the break, but not for the right reasons as Nelson dived in on Hector. Millwall goalkeeper David Forde comes out to claim the ball as Jamie Mackie (left) chases it down . Emotions from the sending off extended into the second half and increased the intensity as the sides traded blows. A minute after kick off, Reading's Jordan Obita struck a shot into the ground after making a late run to the back post but it was beaten out by Forde, who then kept out Daniel Williams' follow-up from distance. Then Gregory made a dart to the near post and powered a header that had Federici scrambling but fell, again, narrowly the wrong side of the post. Reading took advantage of their extra man from then on, dominating possession but failing to turn it into a goal. The point did little to help either side in their bid to avoid an end-of-season relegation fight.","Millwall's Sid Nelson shown a straight red card just before half time .
Ian Holloway started five of his January signings at The Den .
Jos Hooiveld came close to securing three points for the Lions ."
"Walsall will play at Wembley for the first time in their history after reaching the Johnstone's Paints Trophy final after a 0-0 draw sealed a 2-0 aggregate win over Preston in the northern area final. Late goals from Anthony Forde and Tom Bradshaw secured Walsall a two-goal cushion in the first leg of the tie. After 90 tense minutes of football, the Saddlers hung on to secure their place at Wembley. Walsall manager Dean Smith (centre) celebrates with his players after their 2-0 aggregate win over Preston . 'It's an amazing achievement to be the first Walsall manager in 127 years to take his team to Wembley, said manager Dean Smith. 'Especially when I think of the calibre of some of the mangers who have been here before me and I feel very proud. 'It was a very scrappy game, but then I always thought it would be and it turned out that the two-goal cushion we got up there was enough.' There are now just three Football League clubs who have never played at Wembley — Accrington, Hartlepool and Crawley Town. Walsall will face either Bristol City or Gillingham. Walsall's Romaine Sawyers (right) narrowly shoots wide during the tense second-leg tie .","Walsall have reached the Johnstone's Paints Trophy final .
Dean Smith's side sealed a 2-0 aggregate win over Preston .
Late goals from Anthony Forde and Tom Bradshaw secured Walsall a two-goal cushion in the first leg of the tie ."
