input,expected_answer
"(CNN) -- The Gulf of Mexico undersea gusher is the largest oil spill in United States history -- possibly already more than twice as big as the Exxon Valdez spill, government estimates suggested Thursday. Scientists observed 130,000 to 270,000 barrels of oil on the water's surface on May 17, and think a similar amount had already been burned, skimmed, dispersed or evaporated. That would mean 260,000 to 540,000 barrels had leaked as of 10 days ago. The Exxon Valdez leaked about 250,000 barrels into Alaska's Prince William Sound in 1989. The busted well is spewing oil at a rate of at least 12,000 to 19,000 barrels a day, U.S. Geological Survey chief Marcia McNutt told reporters Thursday. A barrel of oil has 42 gallons, so that's 504,000 to 798,000 gallons a day. That's more than twice as much as previous estimates, which put the rate at 5,000 barrels, or 210,000 gallons, per day. It's also the more conservative estimate of two reached by two separate teams of government scientists who used two different methods, McNutt told reporters Thursday. One team looked at the oil on the surface and came up with the estimate of 12,000 to 19,000 barrels per day. A second team used a different method and came up with a range of 12,000 to 25,000 barrels per day, McNutt said. The official estimate uses the range where the estimates overlap. The lower end of the government estimate -- 12,000 barrels per day -- would mean that about 18.6 million gallons of oil has been spilled since the April 20 oil rig explosion that started the leak. The higher end -- 19,000 barrels per day -- would mean 29.5 million gallons has been spilled. The Exxon Valdez spilled about 11 million gallons of oil. Worldwide, there have been more than a dozen bigger oil spills than the Gulf spill. The worst was the destruction of Kuwaiti terminals and tankers by Saddam Hussein's forces during the 1991 Gulf war, which spilled 240 million gallons, according to the Oil Spill Intelligence Report. The amount of oil spilled could have very specific financial ramifications for BP. If the government finds the company negligent or the leak avoidable, BP will owe royalties on the lost oil, Minerals Management Service spokesman Nicholas Pardi told CNN. ""Now we know the true scale of the monster we are fighting in the Gulf,"" said Jeremy Symons, senior vice president of the National Wildlife Federation. ""BP has unleashed an unstoppable force of appalling proportions. It's as if two Exxon Valdez tankers have already run aground, and more are on the way if they don't get this hole plugged. ""This independent government estimate shows what we expected all along -- BP cannot be trusted, because every gallon of oil that is spilled means they will pay more in fines and liability,"" Symons said. The estimates are preliminary and based on new methodologies, McNutt said in a teleconference. The first team, which got the lower estimate, analyzed how much oil was on the surface of the Gulf of Mexico on a given date, using aerial imaging. They estimated that ""130,000 to 270,000 barrels (were) on the surface of the Gulf of Mexico on May 17,"" McNutt said. ""We estimate that, in addition, as of May 17 a similar volume of oil had already been burned, skimmed, dispersed or evaporated,"" she said. That led those scientists to the range of 12,000 to 19,000 barrels per day. The second group used video observations to arrive at the higher figure. The scientific teams were composed of federal scientists, independent experts and representatives from universities around the country, McNutt said. BP, which owns the well, was not involved except to provide raw data, she said. CNN's Richard Allen Greene, David Mattingly and Courtney Yager, and CNN Radio's Lisa Desjardins contributed to this report.","Gulf spill significantly larger than Exxon Valdez accident of 1989, estimates indicate .
Government scientists estimate oil gushing much faster than previously thought .
Two teams used different methods to estimate flow .
NEW: Amount of oil spilled could have ramifications if BP is found negligent ."
"Venice, Louisiana (CNN) -- Seven oil spill recovery workers who were hospitalized in New Orleans after complaining of feeling ill were properly trained and had protective gear on, according to the the federal on-scene coordinator for the oil spill response effort in the Gulf of Mexico. ""The heat and humidity in Louisiana can be challenging,"" Coast Guard Rear Adm. Mary Landry told reporters Thursday afternoon. She said the workers were treated for several symptoms, including headaches, nausea, vomiting and shortness of breath. Safety officials from the Coast Guard, BP and the federal Occupational Safety and Health Administration had responded to the incident, Landry. ""Basically, these folks all had the proper personal protective equipment on, and they all received the required training,"" she said. ""Fortunately, everyone is fine."" An investigation is under way ""to make sure what we can do to ensure that these workers are all working in safe conditions,"" Landry said. ""We will continue to monitor this situation very carefully so that nobody is put in harm's way as they respond to this spill,"" she added. A BP spokesman, John Curry, said the company takes ""worker safety seriously."" The company also said it has provided spill recovery workers with protective equipment, such as suits, steel-toed boots, gloves, hard hats and safety glasses. In addition, BP said, workers are conducting about 250 air-quality tests a day. They also are testing workers for exposure to irritants and other substances that could be harmful, BP said. The company also noted that testing has shown that ""airborne contaminants are well within safe limits."" The seven workers were at West Jefferson Medical Center in suburban New Orleans, said spokeswoman Taslin Alfonzo said. Five were discharged Thursday afternoon, she said. Based on their symptoms, the workers appeared to have come into contact with some type of irritant, Alfonzo said. However, the hospital doesn't have a toxicology department, so it couldn't identify the irritant. About 10 workers complained of feeling ill on Wednesday, prompting officials to recall more than 100 boats from an area adjacent to the Mississippi River delta. Lisa Faust with the Louisiana Department of Health and Hospitals said she believes as many as five were treated at the scene. Six of the seven were brought to the Marrero, Louisiana, hospital Wednesday night by ambulance, and the seventh was flown in. No additional patients have been admitted, Alfonzo said. The Unified Command -- a coalition of agencies including the U.S. Coast Guard, the Department of the Interior and the National Parks Service -- said Wednesday it recalled 125 vessels from Breton Sound, which lies about 50 miles southeast of New Orleans. The vessels were involved in cleaning up oil that has been gushing into the Gulf of Mexico since April, when an oil rig sank about 40 miles south of Louisiana, opening up a leak that has been gushing crude oil into the water. U.S. Rep. Charlie Melancon, D-Louisiana, again called on the federal government to deploy temporary clinics to south Louisiana to screen workers and relatives possibly affected by the oil. ""As I first alerted the federal government over a week ago, our workers and residents in the oil-affected areas of south Louisiana are facing a looming health crisis,"" Melancon said in a written statement. ""People are being exposed to hazardous oil fumes and potentially dangerous dispersants every day, and there is no health care infrastructure in place to treat them and monitor the situation."" Melancon said he will personally ask President Barack Obama to take action when Obama visits south Louisiana on Friday.","NEW: BP says it takes worker safety seriously .
NEW: BP says it conducts safety tests and provides safety gear .
125 commercial vessels recalled from water near Louisiana .
Congressman urges government to set up mobile clinics ."
"(CNN) -- Conservative videographer James O'Keefe and three co-defendants pleaded guilty Wednesday to entering federal property under false pretenses for a January incident in which they tried to tamper with the phone system in the New Orleans office of Sen. Mary Landrieu. O'Keefe, 25, and co-defendants Joseph Basel, 24, Robert Flanagan, 24, and Stan Dai, 25, were each fined $1,500, placed on probation and ordered to do community service, according to a Department of Justice statement. The four were arrested in January after Basel and Flanagan posed as telephone repair workers to get into Landrieu's office. O'Keefe also was in the office and secretly videotaped the incident, while Dai was outside, according to the Justice Department statement. Landrieu, a Democrat, had voted in favor of the Democratic health care reform bill the previous month. Calling himself an ""investigative journalist,"" O'Keefe claimed he was trying to test the credibility of a claim by Landrieu that her office had been unable to field calls from constituents opposed to her stance on the Senate health care bill because her phone lines had been ""jammed for weeks."" Basel and Flanagan told a staffer in Landrieu's office that they were telephone repairmen and were granted access to the reception desk's phone system. All four were arrested shortly after leaving the office. O'Keefe is the same conservative activist who dressed as a pimp last summer and visited the offices of ACORN, which bills itself as an advocacy group for low- and middle-income families, to solicit advice on setting up a brothel, among other scenarios, law enforcement officials confirmed. He secretly recorded the visits on videotapes that were posted on the Internet, leading to a media firestorm. ACORN announced in March it was shutting down due to a loss of funding.","O'Keefe, three others plead guilty to illegally entering senator's office .
Defendants fined, placed on probation, ordered to do community service .
O'Keefe posed as a pimp to stage videos at ACORN offices in 2009 ."
"San Diego, California (CNN) -- Don't be surprised if, any day now, you read that the People's Republic of Arizona is in the market for nuclear warheads to put an end, once and for all, to illegal immigration on its southern border. After all, it's the next logical step for the rogue state. This week, to advance the narrative that Arizona has no choice but to do its own immigration enforcement because the federal government is asleep at the switch, Arizona Gov. Jan Brewer called for air support. Brewer requested helicopters and unmanned aerial vehicles from the White House to patrol the border region with Mexico. In a letter to President Obama, Brewer asked that the National Guard reallocate reconnaissance helicopters and robotic surveillance craft to the ""border states"" to prevent illegal immigration. The governor also requested the deployment of unmanned drones, including possibly the Predator drones used in Iraq and Afghanistan. In fact, in her letter, Brewer even mentioned those foreign wars as examples of where the drones have been effective. What's the matter with Arizona? Isn't it a little early in the year for the folks in the desert to be suffering from sunstroke? I guess this is par for the course. Brewer just signed SB 1070, a disgraceful anti-immigration and pro-racial-profiling law, to give local and state cops throughout the state the chance to suit up and play border patrol agent. Why shouldn't she get the chance to suit up and play general? After all, like the United States, Arizona is currently involved in two wars. There's the hypocritical war against the very illegal immigrants that the state has spent the past 15 years providing with gainful employment by allowing them to do jobs that Arizonans wouldn't do. And then there's the rhetorical war with the Obama administration, which Arizona wants to portray as negligent in stopping illegal immigration, which forced Arizonans to take matters into their own hands. The argument that the federal government isn't actively engaged in border enforcement is both dishonest and reckless. It is dishonest because it's not true. I've visited the U.S.-Mexico border a dozen times in the past 10 years: in Texas, Arizona and California. I've interviewed countless border patrol agents and supervisors. I've also been up in a Border Patrol helicopter flying above the border, which offers a unique perspective on border security. So I can tell you what the border patrol agents on the ground would tell you: The U.S.-Mexico border has never been more fortified. There are now more than 20,000 border patrol agents on the federal payroll. That's more agents than any other federal enforcement agency, including the Federal Bureau of Investigation. Those agents apprehend people and deport them at a feverish clip. In fact, it was recently announced that the Obama administration deported more people last year than the Bush administration during its final year in office. It is reckless because -- when this law is hauled before a federal judge, as it will be -- opponents will argue that the measure violates the Supremacy Clause of the Constitution by usurping federal authority to enforce immigration law. And that's the very thing that proponents seem to be admitting in their bravado. In fact, it might not be a bad idea for Arizona officials to pipe down and stop bragging about how they're doing the job of the federal government in terms of immigration enforcement, since that's a no-no under the Constitution. If the federal government does take border enforcement seriously, critics might ask: Why are there still people trying to enter the United States illegally? Simple. We can dig a moat, deploy an army, build walls or call in an airstrike, but desperate people will always find a way to go around, under or over any impediment in their path to a better life. This isn't to condone illegal immigration. My views -- in support of deportations, workplace raids, giving more resources to the Border Patrol etc. -- are well known. I'm just telling you what Border Patrol agents tell me: that it doesn't make any sense to focus all our attention at the border while turning a blind eye to employers in the interior. That's like trying to fill a bucket with teaspoons of water without first plugging the hole at the bottom. Now Obama has fallen into that same trap. He is reportedly ready to announce that he is sending 1,200 National Guard troops to the U.S.-Mexico border to help control illegal immigration and quell some of the violence. That's a far cry from the 6,000 troops that Arizona Sen. John McCain had requested, and congressional Republicans seem miffed that Obama stole their thunder. Still, as long as the troops follow the protocol laid out in 2006 when George W. Bush launched Operation Jumpstart -- that they're unarmed and act only in a support capacity to the Border Patrol by fixing vehicles, monitoring surveillance equipment, repairing fences -- I think sending the National Guard is a fine idea. It's just not the magic bullet that the most enthusiastic proponents of the idea would have us believe. There's only one of those. It involves fining, arresting and prosecuting the employers of illegal immigrants, including people who are, this election year, streaming into fundraisers for McCain, Brewer and other tough-talking Republicans vowing to solve a problem that many of their backers helped create. The opinions expressed in this commentary are solely those of Ruben Navarrette Jr.","Arizona has asked for military equipment, including drones, to beef up border security .
President Obama has approved sending National Guard to the border .
Navarrette says border has never been more protected, but it's not the real issue .
He says culprit in illegal immigration is employers who hire illegals to do jobs Americans won't do ."
"(CNN) -- A flat-faced frogfish, bug-eating slug and carnivorous sea sponge are some of the top new species named by scientists. They appear on a ""top 10"" list of new species released Saturday amid warnings from the United Nations that the world is not doing enough to protect vulnerable eco-systems. ""Biodiversity loss is moving ecological systems ever closer to tipping point beyond which they will no longer be able to fulfill their vital functions,"" said Secretary-General Ban Ki-moon on the International Day for Biological Diversity,  which is being marked in 11 countries. More coverage: Environment . A report released in late April by researchers from the United Nations Environment Program showed that world leaders had failed on a 2002 commitment to reduce the global rate of biodiversity loss by 2010. It found that since 1970 animal populations had dropped 30 percent, the area covered by mangroves and sea grasses was down 20 percent and the coverage of living corals had fallen 40 percent. ""The deadline has arrived, yet the deterioration of our natural resources continues apace,"" the secretary-general said in a statement. He warned that communities everywhere would ""reap the negative consequences,"" but that the ""poorest people and most vulnerable communities will suffer most."" A number of events were held around the world Saturday to mark the International Day of Biodiversity. A garden was created along Paris' Champs-Elysees, children in Brazil were encouraged to dress up as animals, and the European Environment Agency unveiled a ""living wall"" at its headquarters in Copenhagen, Denmark. The release of a top 10 list species for 2009 continues an annual tradition that marks the anniversary of the birth of Carolus Linnaeus, who initiated the modern system of classifying plants and animals. The new list, issued by the International Institute for Species Exploration at Arizona State University,  was chosen from 18,225 species new to science in 2008, the most recent year for which data has been compiled. They come from Africa, Indonesia, Madagascar, Myanmar, New Zealand, the Philippines, Thailand, the U.S. and Uruguay. The new discoveries include a golden orb spider able to spin webs of more than a meter in diameter. It is the first of its species named since 1879. A minnow with fangs found in Myanmar is the first example of oral teeth-like structure found in the largest family of freshwater fishes. And, the sea slug that eats bugs was an unusual find in Pak Phanang Bay in the Gulf of Thailand as nearly all sacoglossans, or sea slugs, eat algae. ""Most people do not realize just how incomplete our knowledge of Earth's species is or the steady rate at which taxonomists are exploring that diversity,"" said Quentin Wheeler, director of the International Institute of Species Exploration.","Top 10 new species list includes frogfish, golden orb spider, bug-eating slugs .
Coincides with International Day of Biodiversity being marked in 11 countries .
United Nations says not enough is being done to reduce rate of biodiversity loss .
UNEP report found animal populations have dropped 30 percent since 1970 ."
"Washington (CNN) -- Homegrown terrorism will be part of the United States' National Security Strategy for the first time, according to President Barack Obama's chief counterterrorism adviser, who called it a new phase of the terrorist threat. When the Obama administration unveils its National Security Strategy on Thursday, it will be the first time any president ""explicitly recognizes the threat to the United States posed by individuals radicalized here at home,"" National Security Adviser John Brennan said Wednesday. The strategy acts as a blueprint for how a White House administration intends to protect Americans. In the past, it has focused mostly on international threats. But a spate of terror-related plots in the United States recently prompted the Obama administration to include homegrown terrorism in the document, Brennan said. Earlier this month, Pakistani-American Faisal Shahzad was charged with trying to detonate a car bomb in New York's bustling district of Times Square. U.S. Army Major Nidal Malik Hasan is suspected of fatally shooting 13 people at Fort Hood in November. Colorado resident Najibullah Zazi, an Afghan national, pleaded guilty in February for conspiring to detonate explosives in the New York subway system. And David Headley, an American citizen from Chicago, Illinois, is accused of providing surveillance in the Mumbai, India, terrorist attacks that killed 160 people. ""We've seen an increasing number of individuals here in the United States become captivated by extremist ideology or causes,"" Brennan said. ""We have seen individuals, including U.S. citizens armed with their U.S. passports, travel easily to extremist safe havens, return to America, their deadly plans disrupted by coordinated intelligence and law enforcement."" Brennan, who made his comments at the Center for Strategic and International Studies in Washington, said that as the United States has strengthened its defenses against massive attacks like 9/11, al Qaeda has shown itself to be a ""resilient, resourceful and determined enemy."" Brennan said al Qaeda is recruiting individuals with little training, attempting relatively unsophisticated attacks and seeking people living in the United States to launch such attacks. ""They are seeking foot soldiers who might slip through our defense,"" Brennan said.  ""As our enemy adapts and evolves their tactics, so must we constantly adapt and evolve ours."" Brennan did not provide any specific details about the president's strategy for combating al Qaeda and its affiliates, but said it ""will require a broad, sustained and integrated campaign that harnesses every tool of American power, military and civilian, kinetic and diplomatic.""","National Security Strategy acts as blueprint for how White House plans to protect Americans .
Inclusion of homegrown terrorism comes after a spate of terror-related plots in the U.S.
National Security Adviser John Brennan calls al Qaeda a ""resilient, resourceful and determined enemy .
Strategy will require a ""broad"" and ""sustained"" campaign against terrorist groups ."
"Editor's note: Jim Rogers is chief executive officer of Charlotte, North Carolina-based Duke Energy, which generates much of its power from coal-burning plants and is making investments in clean energy technology in China. Jonathan Lash is the president of the World Resources Institute. Ming Sung is Asia Pacific representative of the Clean Air Task Force. Jim Rogers, CEO of coal-burning Duke Energy, wants the U.S. to join with China against greenhouse gases. (CNN) -- There is a lot of rhetoric on Main Street and in our nation's Capitol these days portraying China as a job-stealing polluter whose economy is growing at the expense of the United States. But business leaders and policy advocates who work in China see a different picture: a China that is investing heavily in innovation and determined to win the global race to supply its citizens and the world with clean energy technologies. China is the largest producer of solar water heaters, with 50 percent of the world's production and 65 percent of all installations. It produces 30 percent of the world's photovoltaic sets and is installing wind turbines faster than any other nation. China's expanding middle class is increasingly mobile, with more than 50 million electric bicycles, and China is developing the first mass-produced plug-in hybrid electric car. The country has 14 nuclear power plants under construction and plans to start 10 more next year. Although there has been much talk about creating ""green jobs"" in the United States, China leads the world with its massive investment in energy efficiency and renewable power. China's growth has come with a heavy price: pollution. China produces 80 percent of its electricity from coal and now leads the world in greenhouse gas emissions and other pollutants. Dirty air and contaminated water affect many millions of Chinese and are two of the nation's most serious problems. Although the United States has made great strides in reducing pollution in recent decades, we are still the world's second largest source of greenhouse gas emissions, with emissions per capita four times higher than China's. Our nation is also heavily dependent on coal and imported oil. We are moving ahead in solar energy, wind and efficiency, but we are doing so in a fragmented, state-by-state approach that reflects our democracy and regulatory structures. By forging relationships with leading Chinese state-owned and private energy and technology companies, U.S. companies -- at times working with the federal government -- can create a ""ladder of cooperation"" with the Chinese to lead the world forward on climate change. We will not climb this ladder overnight but one rung at a time. With the United Nations' climate change conference in Copenhagen, Denmark, just two months away, it is imperative that our two nations establish a more trusting, give-and-take relationship upon which good business partnerships are built. The World Resources Institute, the Clean Air Task Force and Duke Energy have started this work, with great prospects for results. WRI, an independent, non-partisan environmental research organization, is working with China to calculate its greenhouse emissions as a key part of its next national Five-Year Plan to advance its economy. The intent is to develop reportable and verifiable measures in the plan that could facilitate China's participation in an international climate agreement. Duke Energy recently announced a memorandum of understanding with the China Huaneng Group, China's largest power generator, and the ENN Group, one of the nation's largest private energy companies. The focus of these efforts is to cooperatively develop and commercialize an array of clean energy technologies. The Clean Air Task Force -- an environmental organization advancing clean technology in the United States and China -- is pivotal to Duke Energy efforts. It has created a network of a dozen Chinese and U.S. companies to develop joint business ventures to build advanced, low-carbon coal technology in China and around the world. This network is expanding to include an array of other renewable and clean energy technologies. Historically, Americans have known little about China and, at times, are justifiably concerned about its growing power and influence. This is changing as our trading and financial interdependencies grow. Today, China is the largest exporter to the United States and the largest holder of U.S. debt. It is clearly not beneficial to either country to turn back the clock. There always will be healthy competition between China and the United States in developing and marketing technologies, but we must work closely together to scale up and commercialize the best ideas, regardless of whether it comes from our two nations or other countries in Europe or Asia or North America. China and the United States bring extraordinary and complementary skills to the table. China's 1.3 billion people and unmatched economies of scale can bring new technologies to market fast -- in ""China time"" -- at a speed that is virtually impossible anywhere else in the world. The United States is the world's largest economy, with an educational and technological infrastructure that is unmatched in the world, and stable energy regulation and investment policies. The sooner we get to work on achieving proposed congressional targets to reduce greenhouse gas emissions by 80 percent by 2050, the less expensive addressing climate change will ultimately be. We need to build on the emerging cooperation that exists between our two nations on energy and climate. We need to take responsibility for the fact that we are the world's two largest emitters of greenhouse gases. If the United States and China can come together to lead on addressing climate change, the rest of world will follow. To make this relationship work, each country should leave fear and timidity at the door, put economic self-interest to work and forge the strategic partnerships necessary to get the job done. The opinions expressed in this commentary are solely those of Jim Rogers, Jonathan Lash and Ming Sung.","Authors urge 80 percent less greenhouse gas by 2050 .
They want big polluters U.S., China to cooperate .
Goal: Create path for Chinese participation in climate agreement, authors say .
They say Clean Air Task Force to build low-carbon coal technology in China ."
"(The Frisky) -- Last night Nicole Scherzinger was the 10th star to claim the mirrored ball on ""Dancing with the Stars."" The lead Pussycat Doll went up against Olympic figure skater Evan Lysacek and ESPN anchor Erin Andrews and came out victorious. Many predicted that Scherzinger would win from the start based on her spectacular performances and stage presence, not to mention her extensive dance history as a member of the Pussycat Dolls. But Lysacek and Andrews gave her a good run for her money, bringing an enjoyable end to a season of controversy. Was it me, or was season 10 the most exciting ever? Kate Gosselin's diva behavior, Jake Pavelka's cornball glances at Vienna Girardi, and Nicole's spats with Pamela Anderson made it must-watch TV, not to mention Elisabeth Hasselbeck's major snafu regarding Erin Andrews' wardrobe. The show seriously picked the right contestants this time around. To help them out for season 11, here are the 15 stars we'd love to see do the rumba next. The Frisky: Kate Gosselin and 7 more celebs rejected by Playboy . Katie Holmes . So she might be a bit out of reach, especially since Katie Holmes is stuck in the Tom Cruise isolation bubble, but this could be a rebirth for her. Let's face it: Holmes has a lost some of her flair and she lets her daughter do most of the fancy dressing. ""Dancing with the Stars"" would allow Holmes to separate herself from TomKat, and at least get her out of the house. Heidi Klum and Seal . The couple has said in interviews that they are interested in joining ""Dancing with the Stars."" It would be good for everyone. Heidi Klum could get away from judging those sassy ""Project Runway"" stylists and rock some tacky, sparkly clothes. Seal could get back on the radar for something other than being Klum's husband. And the show could get to play off the drama of having a competing couple. The Frisky: 10 top models without makeup . Oprah Winfrey . Oprah may be leaving her iconic television show behind, but that doesn't mean she can't move on to something else. She needs to think of all the fans she has been shepherding for so many years! Honestly, with the number of women who look to her for advice on what to eat, read, and wear -- I don't think there's any way she could lose. Josh ""Sawyer"" Holloway . Now that ""Lost"" is over, people are going to have to find their dose of shirtless Sawyer somewhere else. We can sit around and watch old ""Lost"" clips, but I think seeing him get sweaty and strip down in a samba would be a better alternative. Yes? The Frisky: 8 things I won't miss now that ""Lost"" is off the TV map . Celine Dion . Back in 2007, the Canadian songstress said that she was interested in doing the show. Why hasn't ""DWTS"" snatched her up yet? They have a pretty loose definition of ""star,"" and she would be one of their biggest grabs. I am picturing a ""Titanic""-themed waltz to ""My Heart Would Go On."" It would be cheesily epic. Betty White . This lady is 2010's big thing, and rightfully so. Betty White is adorable, feisty, and totally held her own on ""Saturday Night Live"" this month. If White ends up in a set of dancing shoes, I am officially dubbing her the coolest grandma ever. The Frisky: 10 summer dresses under $50 . Johnny Weir . So Evan Lysacek gave it his shot and got to the final three, but I think Johnny Weir could take it all the way. Throughout the Olympics, he was known for bringing theatricality and flair to all his performances. The dance floor is the only other place that I can think of that could capture Weir's signature brand of pizzazz. Plus, we'd get the added perks of more self-designed outfits and seeing him get to beat Lysacek at something. Sarah Silverman . The comedian just had her show on Comedy Central canceled, so now it is time to dance the pain away. Sarah Silverman strikes us as sort of klutzy, but I am sure that can be smoothed out by the tender footsteps of Tony or Derek. Silverman is sure to make the sometimes exhaustive judging process a little more entertaining. Bob Saget . Between ""Full House"" and ""America's Funniest Home Videos,"" Bob Saget seems like quite the family man. But I have heard rumors that in real life he has a dirty sense of humor. Maybe Saget could reroute that crudeness into sexy dance moves? It would be a good mix of amusing and awkward, since a lot of viewers probably couldn't see past Saget as anyone other than Daddy Tanner. Dr. Drew . It is time for Dr. Drew to add something else to his resume other than harassing addicted celebrities and pregnant teens. The Doc needs to come to the dance floor and switch from psychoanalysis to polka. The Frisky: See 10 stars who've worn ankle alcohol monitors [SCRAMs] . Ryan Seacrest . ""American Idol"" is finally starting to see a decline, while ""Dancing with the Stars"" just had one of its most successful seasons. Now I haven't taken math since high school but it seems like it is time for Seacrest to think about switching teams. A little bit of fancy footwork could be just what he needs, though they would have to make it clear he couldn't host the show. Sarah Ferguson . The Duchess herself has said she wants to be on the show because her kids love to watch her dance. Now that she is stuck in the middle of a bribery controversy, she could use ""DTWS"" for image revitalization. Though there is a chance not even ""Dancing with the Stars"" could save her from this royal mess. Kendra Wilkinson . Speaking of image revitalization, Kendra Wilkinson could use a little help right now. Her sex tape has just hit the market, and with a rumored second one on the way, Kendra needs to get people's minds off these tapes and onto something else. And she already proved on her former reality show ""The Girls Next Door"" that she definitely can ""shake her booty."" The Frisky: Pro tennis player's breast reduction deflates her fan base . Mr. T . Mr. T had a brief fling as a rapper, and now it is time for him to reach triple threat territory. I pity the fool who don't vote for him. With the movie remake of ""A-Team"" out soon, he needs to make sure viewers know who the real B.A. Baracus is. TM & © 2010 TMV, Inc. | All Rights Reserved .","it seems like it is time for Seacrest to think about switching to ""DWTS""
Ferguson said she wants to do the show because her kids love to watch her dance .
Mr. T had a fling as a rapper, and now it is time for him to reach triple threat territory ."
"Washington (CNN) -- Minerals Management Service Director Elizabeth Birnbaum has been fired, according to two CNN sources. A senior administration official has told CNN that an official announcement will be made during President Barack Obama's news conference scheduled for Thursday afternoon. The decision to fire Birnbaum comes in the wake of a recently released report highlighting what many observers have characterized as widespread corruption at the Minerals Management Service (MMS), which is part of the Interior Department. The period covered by the report was prior to the April explosion in the Gulf of Mexico that sank the oil rig Deepwater Horizon, resulting in a massive oil spill that well owner BP and federal authorities are still trying to cap. Among other things, the report, issued by the Interior Department's inspector general, revealed that federal inspectors overseeing oil drilling in the Gulf of Mexico accepted meals and tickets to sporting events from companies they monitored. In one case, an inspector in the MMS office in Lake Charles, Louisiana, conducted inspections of four offshore platforms while negotiating a job with the company, the report stated. The Lake Charles investigation was launched shortly after another scandal emerged from within the MMS. A September 2008 inspector general's report found regulators in the agency's Colorado office received improper gifts from energy industry representatives and engaged in illegal drug use and inappropriate sexual relations with them. Interior Secretary Ken Salazar recently called the allegations of MMS corruption ""evidence of the cozy relationship between some elements of [the agency] and the oil and gas industry.""  He pledged to follow through with the Interior Department inspector general's recommendations, ""including taking any and all appropriate personnel actions including termination, discipline and referrals of any wrongdoing for criminal prosecution."" Salazar insisted Thursday in testimony before a House subcommittee, however, that Birnbaum had resigned ""on her own terms and own volition."" She ""is a strong and very effective person who, among other things, helped us break through the very difficult things which we have a lot more work to do,"" Salazar said. ""She helped us with addressing a very broken system. And all I can really [say] is that she is a good public servant."" MMS collected nearly $10 billion in royalties from the energy and mining industries in 2009. Salazar recently announced that he was splitting up the agency to separate its energy development, enforcement and revenue collection divisions, saying they have ""conflicting missions"" that needed to be separated. The associate director for the agency's Offshore Minerals Management Program is leaving at the end of May, a month earlier than planned, in the wake of the Gulf spill. That official, Chris Oynes, launched the investigation that resulted in former New Orleans, Louisiana, supervisor Donald Howard's firing in 2007. Howard later pleaded guilty after being accused of failing to report gifts valued  at more than $6,600 from an offshore drilling contractor. As part of the growing push to crack down on the MMS, Sen. Bill Nelson, D-Florida, introduced legislation Wednesday requiring federal oil industry regulators to wait at least two years after leaving government service before going to work for companies they helped regulate. Among other things, the bill would bar regulators from accepting gifts from oil companies. It also would require regulators to divest themselves of any stock they may currently hold in oil companies, and prohibit regulators from part-time employment in the industry.","MMS Service Director Elizabeth Birnbaum has been fired, sources say .
Interior Department report cited inappropriate relationship between inspectors, oil industry .
Interior Secretary Ken Salazar insists Birnbaum resigned and has done a good job .
Legislation has been introduced in part to help crack down on the MMS ."
"(CNN) -- Memorial Day is a day set aside to remember the U.S. troops who have died. One way to honor the fallen troops is to volunteer at a veterans cemetery. And while there are opportunities on Memorial Day, there are other ways you can help all year long. There are more than 150 national cemeteries and monument sites maintained by such groups as the the Department of Veterans Affairs and the National Park Service. Read more about them or find a volunteer opportunity at a cemetery near you. The Department of Veterans Affairs has these tips on ways you can help at a veterans cemetery that you might not have considered: . -- Volunteer to greet visitors, give tours or research and document cemetery history . -- Donate items such as golf carts, which are used to transport visitors who need assistance reaching a gravesite . -- Volunteer to raise and lower cemetery flags on national holidays . -- Help maintain the final resting place of fallen troops by volunteering to prune trees, mend cemetery flags, repair cemetery benches or sponsor a burial area or flower bed and maintain it all year long . -- If you're a bugler, volunteer to play a live ""Taps"" at veterans' funerals. About 1,800 veterans die each day, most of them from World War II, according to the VA. Because the military cannot provide enough buglers to play at such a large number of funerals, Congress passed a law in 2000 to allow a recorded version to be played. But many families of the fallen prefer a live version if possible.","Volunteering time at a nearby veterans cemetery can be a way to honor the fallen at Memorial Day .
There are also volunteer opportunities all year long .
Maintaining the grounds, helping repair or even greeting visitors are some ways to help ."
