input,expected_answer
"(CNN) -- His name means ""traveler"" and Somali-born poet, rapper and musician K'naan has certainly come a long way. The hip-hop sensation, who's been compared by critics to both reggae hero Bob Marley and rap star Eminem, fled war-torn Somalia as a teenager to eventually settle down with his family in Canada. Strongly influenced by his native country, his socially conscious lyrics stem from life as a refugee and memories of civil war. Yet, the talented rhymesmith says today that he is more interested in emotional journeys, penning songs about the battles of the heart instead of street ones. ""In some ways, love can be harder than war -- it's a very difficult thing when human beings acknowledge their vulnerability,"" he says. ""War has a way of making life painfully factual and love has a way of making life completely painfully dreamy, and I wanted to try to be honest about where I'm at in life,"" adds K'naan, whose latest album, ""Country, God or the Girl"" is expected to be released early next month. Read more: Djimon Hounsou: 'Blood Diamond' star's remarkable journey . Blessed with an uncanny lyrical gift, K'naan fuses a wide array of styles and rhythms to deliver his African-influenced rap. In 2010, his upbeat tune ""Wavin' Flag"" became a global hit after it was chosen as the official Coca-Cola anthem for the 2010 South Africa World Cup, the first time that football's biggest tournament was held on African soil. For K'naan, the selection of his song was a ""surreal"" and ""magic"" moment. ""That perspective is not lost on me, you know that I was someone who was raised and born in that continent,"" he says. ""That moment of the continent's recognition and glory, that my music is the soundtrack for that, is a pretty huge privilege and that something to this day I'm still trying to kind of get a hold of."" With two full length albums already under his belt, his impressive roster of collaborations features a wide array of high-profile names, including rapper Nas and Mos Def, singer Nelly Furtado and Metallica guitarist Kirk Hammett. In his latest offering, he also joins forces with Rolling Stones legend Keith Richards and rapper Will.i.am. It's a long journey from where K'naan imagined he would be when he and his family boarded one of the last commercial flights to leave Somalia in 1991, at a time when the East African country was descending into chaos, mired in the grip of a long civil war. ""I think I felt quiet a bit of guilt,"" he recalls. ""Leaving was both a privilege and a burden because you saw the people around you who also deserved the chance to leave but weren't going to get that chance and you were getting that chance."" Read more: Ladysmith Black Mambazo: How we inspired Mandela . K'naan first spent some time in New York before relocating to Toronto. Without speaking a word of English, he turned to music to learn how to express himself in his new environment. ""I picked up rap records because rappers seemed to me like they ... could be great orators, so I would listen to them,"" he says. ""Luckily I did come upon people who were great poets like Naz and Rakim and people who use similes, imagery, metaphors, things that could teach me something."" In the end, he says he learned the new language very quickly ""because it was like a survivor's manual -- it wasn't a leisurely activity for me, it was what I needed to live because language is so important in my culture."" K'naan released his first full-length album -- dubbed ""Dusty Foot Philosopher"" -- in 2005 to critical acclaim. Yet, his first outing to a truly global stage came a few years earlier, in front of a rather unusual audience for hip-hop standards. A relatively unknown artist, K'naan was invited in early 2000s to perform at a United Nations' event marking the 50th anniversary of the organization's refugee agency. Standing in front of some of the world's most powerful men, K'naan stopped his performance to recite a politically-charged poem, blasting the U.N. for its failed relief mission in Somalia. ""At this time I said what do I have to do, I have no career, nobody cares, I can't live with myself if I don't say something now that I have the opportunity to address all these people of stature and political clout. ""It was like honest in the moment. It was something that was about what's happened over there and how it was treated how it was ignored, how it was undervalued by leadership and all of that."" Read more: Blind music pioneer fires up Nigeria's modern sound . The crowd's initial silence quickly gave its place to a standing ovation, prompting Senegalese singer Youssou N'Dour to storm up on stage and congratulate him. Passionate about the country he was born, K'naan says Somalia is a country with an incredible amount of potential. ""If you're ever around Somali people you know how enterprising they can be, how sophisticated and intelligent they can be and you have only circumstances which enhance the negativity of such wealthy people,"" he says. ""So I would say that while all this is happening the truth about it is that Somalia is untapped in its potential. And so, as long as there is potential, there is hope.""","K'naan is a rap star who's achieved fame around the world with his Africa-influenced songs .
He escaped war-torn Somalia as a teenager to eventually settle in Canada .
K'naan, whose name means 'traveler' learned English by listening to rap records .
His song ""Wavin' Flag"" was chosen as the official anthem for the 2010 FIFA World Cup ."
"(CNN) -- Need to get somewhere on time? Don't book a connecting flight through China. According to FlightStats, a U.S.-based air travel information service, mainland China airports are the world's worst when it comes to on-time departures and arrivals. Worse still, according to the report, which covers airport and airline activity in the month of June, the overall performance of Chinese airports has become worse in the past half year. At the bottom of the list of major world airports is Beijing Capital International Airport. In June, just 18.3% of flights from the airport left on time. Around 42% of flights from Beijing suffered delays of 45 minutes or longer. Second worst on the list is Shanghai Hongqiao International Airport. Just 24% of its June flights departed on time, compared with a 38.9% on-time departure rate six months ago. ""None of China's provincial airports surveyed by FlightStats -- including Guangzhou, Kunming, Nanjing, Chengdu, Changsha and Urumqi -- could manage to get half of their flights on time,"" according to a story in the South China Morning Post. Osaka Airport (95.88%) and Tokyo's Haneda Airport (95%) led Asian airports for on-time performance. Top performing large North American airports were in Honolulu (86.29%), Vancouver (86.18%) and Salt Lake City (85.55%). Top performing large European airports were in Amsterdam (83.52%), Munich (83.35%) and Vienna (82.15%). China's major airlines also fared poorly compared with regional and global counterparts. ""Major international airlines on average delivered 75.85% of their flights to the arrival gate within 15 minutes of schedule in June, down from May's 80.70%,"" according to the FlightStats report summary. Map: The best and worst for airport delays . ""Six major international carriers, South African, Gulf Air, ANA, Japan Airlines, Finnair, and Tyrolean Airways, delivered over 90% of their flights on time."" Meanwhile, China United Airlines brought in only 27% of its flights on time, while large national carriers Air China and China Southern also reported a considerable number of delayed flights. The top on-time performing carrier in North America was Hawaiian Airlines (92.2%). Top major carriers were Alaska Airlines (86.8%), Air Canada (81.28%) and Delta Air Lines (76.39%). Top overall European performers were Binter Canarias (99.41%), Malmo Aviation (95.56%) and KLM Cityhopper (93.6%). Top overall Asian performers were Air Busan (96.77%) and J-Air (95.64%). According to the South China Morning Post, the poor performance of Chinese airports and airlines is blamed on ""excessive military control of airspace and poor urban planning."" ""Nearly 80% of China's airspace has been reserved for military use. In other countries, such as the U.S., the situation is exactly the opposite,"" according to a Hainan Airlines official quoted by the SCMP. To get the full FlightStats report click here.","Chinese airports perform worst for on-time flights .
At Beijing Capital International Airport, 18.3% of flights left on time .
None of surveyed Chinese airports could get half of flights to leave on time ."
"(CNN Student News) -- September 30, 2014 . Afghanistan swears in a new leader, but two new bombings remind the nation of the challenges that lie ahead. Hurricane prediction is not an exact science, but researchers hope technology will help in the future. And a lot of people agree that music is good for you, but is there science behind that? These subjects and more are covered on today's show! On this page you will find today's show Transcript and a place for you to request to be on the CNN Student News Roll Call. TRANSCRIPT . Click here to access the transcript of today's CNN Student News program. Please note that there may be a delay between the time when the video is available and when the transcript is published. CNN Student News is created by a team of journalists who consider the Common Core State Standards, national standards in different subject areas, and state standards when producing the show. ROLL CALL . For a chance to be mentioned on the next CNN Student News, comment on the bottom of this page with your school name, mascot, city and state. We will be selecting schools from the comments of the previous show. You must be a teacher or a student age 13 or older to request a mention on the CNN Student News Roll Call! Thank you for using CNN Student News!","This page includes the show Transcript .
Use the Transcript to help students with reading comprehension and vocabulary .
At the bottom of the page, comment for a chance to be mentioned on CNN Student News. You must be a teacher or a student age 13 or older to request a mention on the CNN Student News Roll Call."
"WASHINGTON (CNN) -- It's a safe bet that every time you fly, you show a photo ID to an official at the airport checkpoint. A TSA officer checks a passenger's ID at Baltimore-Washington International Airport. Every time Nick Kloiber flies, he doesn't. Kloiber, 23, a University of Kentucky Law School student and privacy advocate, knows something that you probably don't -- contrary to popular belief, and contrary to some airport signs, travelers are not required to present identification at airport checkpoints. Under current Transportation Security Administration policy, passengers can refuse to show identification and can still fly -- as long as they agree to secondary screening, meaning a search of their carry-on bags and a pat down. But all that is about to change. Beginning Saturday, June 21, travelers like Kloiber who ""willfully refuse"" to show IDs won't be allowed through checkpoints or onto planes. Only passengers who show IDs, and ""cooperative"" passengers, who explain why their IDs are missing and help police confirm their identities, will get through.  Watch a report on the policy change » . The TSA says it is changing the policy ""to facilitate travel for legitimate passengers"" while helping its security work force focus on ""people, not things."" ""It's a prudent security measure to know who it is who's flying in the planes,"" said Kip Hawley, head of the TSA. ""It's not too much to ask, to say, just tell us who you are."" Raising ire . But the change in policy, announced this month on the TSA Web site, has raised the ire of privacy advocates who believe the TSA is setting a dangerous precedent, in essence requiring U.S. citizens to carry documentation when traveling in the United States, even if only by air. The right to free travel -- unencumbered by government officials demanding identity documents -- is ""something that distinguishes ourselves from others not living in the free world,"" said Jim Harrison, an attorney who has fought document requirements. ""History will judge,"" Harrison said. ""What's going on here is the TSA is incrementally chipping away at the freedoms that Americans have. And the freedoms that we're talking about are the fundamental right to travel, the freedom to be free of search without reasonable suspicion and your First Amendment freedoms to assemble and associate freely without government interference."" That's not the way TSA chief Hawley sees it. ""To us, it's not a philosophical argument,"" he said. ""There are people trying to do harm, take down planes, and we can't let them [exploit] a vulnerability."" 300 people a day . By all accounts, the number of people who show up at airports without government-issued photo IDs is small. Of the 2 million people who fly every day, only about 300 do not show IDs, according to TSA spokesman Christopher White. The TSA does not keep statistics on the reasons people don't have IDs, but it is presumed that most people report them lost, stolen or simply forgotten. But a handful of people, like Kloiber, tell TSA document checkers that they do not believe the government has the right to require an ID. Kloiber said most TSA document screeners he has encountered do not know the policy, so he requests that they call a supervisor. If the supervisor is also unfamiliar with the TSA policy, Kloiber pulls out a letter TSA wrote to his senator explaining the policy. Or he pulls out a copy of a federal court ruling in the case of ""John Gilmore v. Alberto Gonzales,"" which involved TSA security protocols. Often, he says, that is enough to get him through the checkpoint -- with a patdown, but without showing his driver's license. On July 4, 2002, John Gilmore, the plaintiff in the federal case, challenged the TSA's pat-down and search policies. Gilmore tried to board planes at two San Francisco-area airports without showing an ID or submitting to a pat-down. Both times, he was rebuffed. The TSA also refused to show Gilmore or his lawyers the checkpoint ID and search policies, saying they were sensitive security information, or SSI, a classification that prevents them from public disclosure. Gilmore filed suit in federal court. His lawyers fought unsuccessfully for the TSA checkpoint procedures, arguing that the public had the right to know laws they are expected to obey, and that lawyers have a right to review laws they are challenging. The court declined to order the TSA to reveal the regulations. And, after viewing the regulations privately, out of public view, the judge ruled against Gilmore, saying his constitutional right to travel was not violated because other forms of transportation remained open to him. And, the court ruled, the TSA's identification policy didn't violate Gilmore's rights because Gilmore had the option of declining to show an ID and submitting to a legal search. But now, the new TSA policy removes that option, privacy advocates said, making the new policy ripe for another court challenge. ""I anticipate that this will be litigated,"" said Harrison, who represented Gilmore in the California case. ""Many people are upset about this change in policy."" Privacy advocates also question a second recent TSA policy change.  In the Gilmore ruling, the judge noted that if Gilmore wanted to avoid a search he thought was unconstitutional, he could have merely walked away.  But the TSA now says passengers cannot refuse a search once they have entered the checkpoint area. Aside from questions of law, Harrison and others say the new policy will not improve security.  They say that it affects only travelers who flatly refuse to provide identification, and that terrorists are unlikely to draw attention to themselves by doing that. But the TSA says that under the new policy, all people without IDs will face varying security measures, from pat-downs to interviews with behavior detection officers. ""By increasing our options, people with bad intentions don't know what exactly to plan against,"" the TSA said. Privacy advocates say the TSA already uses those techniques, and say the policy change will only hurt those who assert their rights. TSA officials say the need to change the policy couldn't be more clear. The government ID checkers are trained to spot false IDs, and the change provides another layer of security needed to keep the skies safe.  Without the change, they say, people could ""game the system,"" using a fake name and a fake boarding pass to bypass screeners. Hawley said agency lawyers have reviewed the new regulation and are ""comfortable"" with it. CNN's Jeanne Meserve and Mike Ahlers contributed to this report.","Current TSA policy allows passengers to fly without an ID .
New policy effective June 21 will require passengers to show IDs .
Privacy advocates say the new policy violates the U.S. Constitution .
TSA says it is ""comfortable"" the new policy can withstand a legal challenge ."
"(CNN) -- Despite recent wobbles in the BRICS economies, most economists agree that the majority of world economic growth in the coming years will come from emerging markets. The story of their rise to date has been one in which women have played a large and often unreported role. I believe that as the story unfolds, women's influence will rise further and emerging markets' path to gender equality may follow a very different route to that of most developed countries. Let's consider the facts. More women now attend university than men in Brazil, China and Russia. And in those countries where they are not yet the majority like India, Indonesia and Mexico, they are catching up fast, according to last year's WEF Global Gender Gap report. More women than men are now also entering the labor force, helping fuel the growth in emerging economies. In relative terms, they're more economically active in China and Russia than in the United States already, while in Mexico and Brazil they are entering the labor force faster than in the U.S. And women are increasingly providing the skills that emerging market companies need to compete on a global stage. Like the U.S., Russia, Brazil, China and South Africa have more women than men in professional and technical positions such as teaching, medicine and finance. Even higher up the career ladder, in most major emerging markets, with the exception of China, women hold now more than a third of managerial roles. So, what does this mean for the future of the more than 1 billion women living in these emerging markets? Will we see a world where these countries become world leaders on gender equality in the economy? The economic, political and social trends we are witnessing suggest this may be the case. For one thing, the dynamism of emerging economies is helping tip the scale in favor of women. Fast-growth companies are much more likely to change the gender ratio than slow-growth ones: they're simply less beholden to the traditional hierarchies of today's Fortune 500 companies and, frankly, cannot afford to discriminate as they scale up fast. While the rich world is trying to figure out how to create a more women-friendly culture in business, these countries are growing their own corporate cultures organically. And it's having an impact on wages. According to the World Economic Forum, women earn wages that are closer to those of men (for similar work) in Malaysia, the UAE, Nigeria, Indonesia and China in comparison to the United States. It's also about political will. Emerging economies seem more able to embrace bold, progressive policies to integrate women into leadership roles than their counterparts in the developed world. For example, proposals to increase women on boards remain unpopular in the UK and unthinkable in the U.S. while India, the UAE and Malaysia have all recently proactively introduced quotas. These policies reflect the growing public acceptance of the need for visible female leadership -- something that took the developed world decades to achieve. Perhaps most importantly, women's own expectations are changing, reminiscent of the transformations in 1960s America. A 2010 Harvard Kennedy School report found in Latin America, skilled women show a preference for work over marriage. In China, many high-skilled women are choosing to delay marriage and motherhood. In India, women's own aspirations have been transformed, as evident in the national conversation about respect that was sparked by the horrific 2012 rape of a Delhi physiotherapy intern. Women's changing aspirations are transforming the social fabric around them. For example, the lack of formal childcare systems is substituted by other solutions, such as domestic workers or relying on family members, often grandparents. The rapid rise of luminary businesswomen in these nations could also create a virtuous circle by providing homegrown role models for younger generations. Maria das Gracas Silva Foster of Petrobras in Brazil and Karen Agustiawan of Pertamina in Indonesia run some of the largest state-owned enterprises in the world. Zhang Xin, CEO of SOHO, the Chinese real estate developer, is a feted role model with millions of followers on social media. Emerging market women leaders are vocal on gender issues, too. Guler Sabanci of Sabanci Holdings, for example, is one of the most powerful women in Turkey and is publicly committed to addressing gender parity in her country. Emerging markets' ability to couple growth with unprecedented numbers of women in the workforce is good for women, good for their countries' economy and good for the world. While much still remains to be done to ensure that women's safety, rights, political empowerment and health are more fully secured in these countries, their economic progress to date indicates that change is possible and that economic empowerment can contribute to that change. Ten years from now, rankings of the most economically competitive -- and the most gender equal -- countries in the world may look very different than they do today. Only time will tell, but closer competition on gender equality means that there are more winners all around. For CNN's full coverage from Davos, click here. The opinions expressed in this commentary are solely those of Saadia Zahidi.","More women in BRICS labor force fueling growth, according to WEF data .
Russia, Brazil, China and South Africa have more women in professional, technical positions .
BRICS companies embrace workplace culture which integrates women ."
"Washington (CNN) -- The gay son of Republican congressional challenger Nan Hayworth says his mother -- who's trying to unseat New York's only openly gay congressman -- is ""no extremist"" in a new ad. The spot is an attempt to insulate Hayworth against Democratic Rep. Sean Patrick Maloney's criticism of her stance on social issues like same-sex marriage, which she's said the federal government shouldn't mandate nationwide. ""As a gay man, coming to terms with who I am wasn't easy,"" Hayworth's son Will says in the ad. ""But my parents love me for who I am and for whom I love. So when I hear vicious negative attacks against Nan Hayworth, I have to speak out. ""Nan Hayworth is no extremist,"" he says. ""She's my mom. She's kind. She's compassionate. She's always been there for me. And she'll always be there for you."" The race is an attempt at a comeback for Hayworth: She'd previously won the Hudson Valley seat in 2010 before being ousted by Maloney in 2012. But her stances on gay rights issues have opened her to criticism from Democrats who also point to her calls to defund Planned Parenthood as they portray her as loyal to the tea party. After Hayworth told the Poughkeepsie Journal that while she has no problem with recent court rulings legalizing same-sex marriage in some states, the federal government ""should not impose the definition of marriage on the states and I think every state is proceeding as it should,"" Maloney accused Hayworth of allowing discriminatory state policies. ""How dare you say that you respect my marriage and wish us well and say that if we go down to Alabama they can discriminate against us,"" he said. Maloney has run ""millions of dollars of negative attack ads against Dr. Hayworth, which are not true, and we figured, what better way to respond than with her son,"" said Terence Michos, a Hayworth campaign adviser. Hayworth has also felt heat from the right. While in Congress, Hayworth was a member of the LGBT Equality Caucus, angering conservatives in her district.","Republican Nan Hayworth is challenging openly gay Rep. Sean Patrick Maloney .
Hayworth's gay son defends his mother in a new ad, saying she's ""no extremist""
Hayworth's stances on gay rights issues have triggered criticism from the left and right ."
"(CNN) -- For the first time in history, a woman has received the highest honor in mathematics, often nicknamed the Nobel Prize of mathematics. Since it was established in 1936, the Fields Medal had gone only to men, until Wednesday, when Maryam Mirzakhani received it in Seoul, South Korea, from the International Mathematical Union. ""This is a great honor. I will be happy if it encourages young female scientists and mathematicians,"" Mirzakhani said, according to a statement from Stanford University, where she is a professor. For those of us less versed in the uppermost echelons of mathematics and geometry than Mirzakhani, it's mind-twisting to understand the abstract accomplishments that got her field's highest recognition. Mirzakhani has delved into the depths of geometry, helping bring unexpected order to an area that many of her colleagues considered chaotic and hardly tamable. And her peers have found this very exciting. The International Mathematical Union called her long list of accomplishments in Reimann surfaces and moduli spaces ""stunning."" What are those? Simply put, those are complex geometric forms. Anyone who has had high school algebra and geometry may remember that shapes like squares, triangles, circles and spheres are described by mathematical formulas. But jump to more complex, roundish, theoretical objects, like perfectly formed doughnuts, ultra-warped, crisscrossed potato chips, undulating geometric pretzels or uneven blobs like amoebas. That's getting close to the kind of math and geometry Mirzakhani works with. Go deeper, and things can appear to descend into infinite chaos. Find that intimidating? Some bright mathematical minds do, too. ""Because of its complexities and inhomogeneity, moduli space has often seemed impossible to work on directly,"" the International Mathematical Union said. ""But not to Mirzakhani."" But even she finds those theoretical depths challenging. ""It is like being lost in a jungle and trying to use all the knowledge that you can gather to come up with some new tricks, and with some luck you might find a way out,"" she said. What's it good for? Mirzakhani's work was not driven by any practical purpose -- like engineering -- but purely to satisfy mathematical curiosity, to create more knowledge. The implications of her work go beyond just the description of shapes. Since her area of math also informs physicists, her work could help advance scientists' understanding of the origins of the universe and the workings of subatomic particles, which could have implications for engineering. The International Mathematical Union praised Mirzakhani for her mastery of various contrasting aspects of mathematics. Equally as impressive is how Mirzakhani got to where she is today. From Tehran to Stanford . She discovered her knack for numbers in high school in her native Iran, where she grew up in the capital, Tehran. Media in Iran are also reporting about her achievement. ""It is fun -- it's like solving a puzzle or connecting the dots in a detective case,"" she said. As a teenager, she gained international attention when she won gold medals in two International Math Olympiads, achieving a perfect score in one of them. Mirzakhani got her undergraduate degree at Sharif University of Technology, then moved to the United States, where she went to work on her doctorate at Harvard University. She was an assistant professor at Princeton University before moving to Stanford. The Fields Medal, officially called the International Medal for Outstanding Discoveries in Mathematics, is awarded every four years. The past 52 recipients were men. This year's medal went to four recipients in total. The other three were also men.","The Fields Medal is often nicknamed the Nobel Prize of mathematics .
Since it was established in 1936, it previously had gone only to men .
Maryam Mirzakhani helped bring unexpected order to an area considered chaotic by many .
She hopes her receiving the award will encourage young women in the field ."
"Washington (CNN) -- House Democratic leader Nancy Pelosi is tapping a fresh face -- 42-year-old Latino Rep. Ben Ray Lujan of New Mexico -- to replace Rep. Steve Israel of New York at the helm of the party's campaign efforts. Israel chaired the Democratic Congressional Campaign Committee during the 2012 and 2014 elections but had said in the wake of this year's Republican victories that he wouldn't seek a third term in that role. Lujan, a former state utility regulator who was first elected to Congress in 2008, is set to start his fourth term representing a congressional district that includes Santa Fe. Pelosi tweeted the news of Lujan's selection Monday. Lujan is one of the Democratic caucuses younger members, a group that has faced pressure to bring newer members to the leadership table. Lujan will face a tall task: After a drubbing in the 2014 midterms, Democrats have just 186 House seats to the GOP's 244, with five races still undecided.","New Mexico Rep. Ben Ray Lujan is the next chair of the Democratic Congressional Campaign Committee .
Lujan replaces Rep. Steve Israel, who helmed the party's campaign efforts in 2012 and 2014 .
Lujan is a 42-year-old New Mexico Democrat entering his fourth term ."
"Donetsk, Ukraine (CNN) -- More artillery fire and shelling. More deaths. More disputes surrounding Russian convoys -- filled with aid, according to Moscow, though they were never checked by Ukrainian or International Red Cross officials -- that jetted in and out of eastern Ukraine. And out of all this, more questions whether the ceasefire in Ukraine -- if you can still call it that -- struck after talks involving officials from Kiev, Moscow and rebel-held areas can hold. In an interview with TV Tsentr, Russian Foreign Minister Sergey Lavrov said the truce agreed upon in Minsk, Belarus, appeared to be holding generally and that Moscow, at least, is ready to work toward a long-term peace. ""Sporadic exchanges of fire occur on both sides, but the process of establishing (a) durable peace is still in progress,"" he said, according to parts of that interview published by the state-run Itar-Tass news agency. Progress was hard to see Saturday in Donetsk, one of the biggest cities in the war-torn region and a hotbed for clashes. Explosions and gunfire reverberated through the area around the city's airport, according to CNN crews on scene. National Defense and Security Council spokesman Col. Andriy Lysenko said in a televised Kiev news briefing that a GRAD missile system was used in the attack on the airport, from three different points in the area. Donetsk City Council reported that at least two homes in the area were hit. The Kiev government claimed that Ukrainian military positions were also being targeted in at least 15 other spots around Donetsk and at least three around Luhansk, according to the Ukrinform state news agency. A spokesman for Ukraine's national defense council said at least one Ukrainian solider had been killed and five others wounded since the announcement of the truce. Russian convoy rolls in and out of Ukraine, unchecked . One of the biggest disputes Saturday in Ukraine didn't involve rockets, shells or bullets but rather -- according to Moscow -- desperately needed aid. The Organization for Security and Co-operation in Europe, which has monitors in Ukraine, said that Russian vehicles began showing up late Friday near the border. By 7:45 a.m. Saturday (12:45 a.m. ET), all had crossed into Ukraine -- and all without having been checked for arms, ammunition or whatever else by Ukrainian border and customs officials. According to an OSCE statement, a self-identified Russian official said the process ""would not involve Ukrainian customs and border guard officers"" near the Donetsk crossing. A spokesman with Russia's Federal Security Service disputed such reports, according to RIA-Novosti, another official Russian news agency. ""Ukrainian border guards and customs officers were invited to run checks on the convoy at the 'Donetsk' checkpoint, but the Ukrainian side rejected the offer,"" the spokesman said. The trucks carried 2,000 tons of food, generators, medicine and blankets went into the Luhansk region, Itar-Tass reported. Once there, the report said the convoy was greeted by people lining ""the roads, waving hands and Russian flags, many women crying."" They were back in Russia by 5:30 p.m. This is the second time that Russia has sent a convoy into the region without the Kiev-based government's OK. It also happened in late August, raising concerns that the trucks main intent was not to relieve suffering by citizens but arm the pro-Russian separatists that Kiev blames for the violence and unrest. Sanctions target Russia . A new round of EU sanctions against Russia over its actions in Ukraine came into effect Friday, targeting six companies and a number of Russian officials and separatist leaders in eastern Ukraine. This was a day after U.S. President Barack Obama announced that, in coordination with the European Union, ""we will intensify our coordinated sanctions on Russia in response to its illegal actions in Ukraine."" Russia in return accused the United States of once again escalating the crisis -- undermining the chances for peace there as well as the greater quest for ""global stability."" Kiev and the West accuse Russian President Vladimir Putin of arming and supporting the pro-Russia rebels, and of sending Russian troops into Ukraine. A NATO military officer said Thursday that Russia has about 1,000 troops inside eastern Ukraine, down from a significantly higher number in recent weeks. NATO also sees 20,000 more Russian troops aligned along the border, according to the NATO officer, who was not named according to standard practice in the organization. Yatsenyuk: Values outweigh tanks . Speaking at Ukraine's biggest annual political forum, the YES Forum, Ukrainian Prime Minister Arseniy Yatsenyuk said that the latest round of sanctions are ""the real threat"" to the Russian economy. ""Putin's idea was to split the unity among EU member states and to split the unity between the U.S. and the EU. And at a certain period of time I was thinking even that he succeed. But no, he failed,"" he said. ""Values, EU values, and values of freedom and democracy are much stronger than Russian tanks and artillery and his autocratic regime."" Yatsenyuk claimed that Putin's ultimate goal was ""not to just take Donetsk and Luhansk, his goal is to take the entire Ukraine. ""He cannot cope with an idea that Ukraine would be a part of the big EU family. He wants to restore the Soviet Union."" A day earlier, Ukrainian President Petro Poroshenko told the same forum that the latest sanctions against Russia demonstrate Europe's unity and solidarity with Ukraine. ""It shows how close Ukraine is for every leader, every European country,"" said Poroshenko. Russia blasts new sanctions as counterproductive, 'confrontational' CNN's Greg Botelho reported and wrote from Atlanta, Laura Smith-Spark reported and wrote from London, and Reza Sayah reported from Donetsk. CNN's Radina Gigova and journalist Victoria Butenko contributed to this report.","NEW: Artillery shelling, explosions, gunfire reverberate in and around Donetsk's airport .
NEW: Ukraine official: At least 1 Ukrainian soldier killed, 5 others were wounded .
NEW: A convoy of 220 Russian vehicles go in, out of Ukraine without being inspected .
NEW: FM Lavrov: ""Process of establishing (a) durable peace is still in progress"""
"(CNN) -- It's been one year since the bodies of the McStay family were found in the Mojave Desert. An off-road motorcyclist reported possible skeletal remains in two shallow graves on November 11, 2013. Dental records confirmed that those graves held the bodies of Joseph McStay, his wife Summer and their two young sons, Gianni and Joseph Jr. Just last week, authorities announced a major break in the case with the arrest of Charles ""Chase"" Merritt, the man they think is responsible for the deaths. Who is Chase Merritt? In his first on-camera interview since Merritt's arrest, Joseph McStay's father described his reaction to the latest development. ""A lot of people will say it's like lifting a ton off your shoulders. I said, no, it was more to me like a boulder falling on me,"" Patrick McStay told CNN's Randi Kaye. The McStay family disappeared in February 2010, and Patrick McStay has been working tirelessly to figure out what happened to them. He has even had numerous conversations with Merritt. Asked what he would like to ask Merritt now, Patrick McStay said he wouldn't ask anything. ""There'd be one person coming out of that room,"" he said. Merritt, 57, is charged with four counts of murder in the deaths of the McStay family. His arraignment is set for November 12. Police say they believe the family died of ""blunt force trauma"" inside their home north of San Diego, but they declined to discuss specifics of the deaths or a motive. Earlier this year, Kaye interviewed Merritt, who was a close friend and business partner of Joseph McStay. Merritt said at the time he had ""absolutely no clue"" what happened to the McStays. Merritt and McStay met for a business lunch in Rancho Cucamonga on February 4, 2010, the day the family disappeared. ""I am definitely the last person he saw,"" Merritt said during the January interview. Merritt also told CNN they were also on the phone constantly, perhaps 12 to 13 times that day. There was another call from McStay's phone to Merritt the night of the family's disappearance. It came about 40 minutes after a neighbor's security camera captured the family's Isuzu pulling out of their cul-de-sac. Merritt didn't answer. Merritt told CNN's Kaye he was watching television with his then-girlfriend, and he picked up the phone, looked at it and set it back down. He was tired. He called back the next day, he said. ""There are hundreds of scenarios. I have gone over all of them in my head,"" he said. ""Of course I regret not picking up the phone."" Merritt was questioned by police after the disappearance. They just asked him the ""standard questions,"" he said. He also claimed to have taken a polygraph test. Police had never named Merritt as a suspect before his arrest last Wednesday. He has served time in prison, according to criminal records from California, but none of the crimes involved violence. San Bernardino authorities said Friday that after reviewing 4,500 pages of investigative records, executing 60 search warrants and conducting 200 interviews, they believe Merritt acted alone. Five questions about the McStay case . CNN's Jessica Small and Michael Pearson contributed to this report. Watch Anderson Cooper . 360° weeknights 8pm ET. For the latest from AC360° click here.","Merritt is charged with four counts of murder in McStay family deaths .
Father of victim describes arrest of Merritt like a boulder falling on him .
The McStay family disappeared in February 2010 .
Their bodies were found in two shallow graves one year ago ."
