input,expected_answer
"By . Steve Nolan . PUBLISHED: . 10:09 EST, 28 February 2013 . | . UPDATED: . 08:54 EST, 1 March 2013 . A ram raider's attempt at a quick getaway was thwarted by police when he tried to flee the scene of the crime in a lorry cab with a top speed of less than 60mph. The hapless thief had reversed the truck into the front of a luxury jewellers store in Southampton, Hampshire, jumped out of the cab and stolen a haul of expensive Rolex watches. But his plan began to unravel when the lorry got stuck in the shopfront stopping him from driving away. Scroll down for video . Drama: Onlookers gather around the scene after a ram raider smashed a truck into the front of a jewellers shop in Southampton, Hampshire, and tried to steal Rolex watches . Thwarted: The bungling ram raider's truck got caught in the front of the jewellers shop and he couldn't drive the vehicle away . Damage: A police officer inspects the front of the jewellers shop which was reversed into by the lorry . The would-be raider managed to unhitch the cab from the trailer and waved at witnesses who were filming the incident on their mobile phones. Police gave chase moments after the incident and tried to pull the cab over moments after he drove away from the store, leaving the trailer blocking the road. But with a top speed of just 56mph, the crook made it less than two miles from the crime scene before he was stopped and arrested by officers who recovered the watches. Leeanne Bowers, 25, a supervisor at a model shop opposite the jewellers, described the raid as 'comical'. Hapless: The ram raider unhooked the cab of the truck and drove away from the scene leaving the trailer blocking the road . She said: 'I was talking to a customer at the front of my shop when I saw a lorry outside which seemed to be attempting a three-point turn. 'It started reversing towards the jewellers but didn't stop and smashed into the glass at the front. I couldn't believe it. 'The driver got out of the cab, walked over to the display and started to fill his pockets with jewellery. He looked so smug. 'He then walked casually back to the cab, threw his haul inside, and tried to drive away but realised he was stuck. It was so comical. 'By this time a lot of people had started to film the incident on their mobile phones, but he didn't seem to care - he even looked over and waved. 'He got back out, unhooked the cab and eventually raced away, dodging buses and other traffic.' She added: 'When he first smashed into the window and got out, I thought he was going over to apologise. I couldn't believe it was a raid. 'He made no attempt to cover himself up and looked so normal.' Charmaine Smith, 23, who was also working in a nearby shop, said: 'He was reversing and went through the window. 'He moved forward and out of the cab and walked around. He took his clips off the back of the lorry and unclipped it from the cab. 'He got back in and sped up the road and through the traffic lights.' Slow getaway: The raider made it less than two miles from the shop before he was caught by police as his getaway vehicle had a top speed of just 56mph . Arrest: Police recovered the watches that were stolen and arrested a 54-year-old man from Portsmouth . Susan Rolling, from Hampshire Constabulary, said: 'An articulated lorry had been reversed down the road and into the jewellers window, where the driver helped himself to watches. 'The thief fled from the scene in the white Mercedes cab of the lorry, leaving the trailer behind in the jewellers window and blocking the busy road. 'A few minutes later, police spotted the Mercedes cab. 'When officers attempted to pull it over, the driver reversed the cab into the police car. 'No one was injured, and police arrested a 54-year-old Portsmouth man.'","Raider reversed lorry into jewellers in Southampton, Hampshire .
He jumped from the cab and stole Rolex watches from the store .
But he was caught by police less than two miles down the road .
His getaway vehicle - the lorry cab - had a top speed of just 56mph ."
"By . Sam Adams . PUBLISHED: . 11:39 EST, 28 February 2013 . | . UPDATED: . 02:48 EST, 1 March 2013 . A gang of yobs who fired a 'BB gun' in the street came face-to-face with the real thing when armed police swooped on them armed with submachine guns. The two boys and three girls sparked terror in Plymouth city centre when they were spotted brandishing the gun - which reportedly looked like a pistol - and began shooting at a building. But they soon had problems of their own after 999 operators sent in police marksmen armed with Heckler & Koch MP5 submachine-guns - capable of firing up to 800 rounds-per-minute - to arrest them. Scroll down for video . Operation: This was the moment machine-gun wielding cops swooped on an 'armed' teen gang - only to find their weapon was actually a BB gun . Careful: An armed officer keeps guard with his weapon as police search the gang on the floor . Fears: The group of two boys and three girls sparked fears after brandishing the weapon - reported to resemble a pistol - and began shooting . Officers pinned the youngsters down and handcuffed them before establishing the weapon only shoots ball bearings. The scenes were captured by professional cameraman Patrick Bishop, 45, who was walking past when the swoop unfolded. He said: 'A police car came to a screaming stop, two officers got out armed with guns and I just reached for my mobile phone. Contained: Officers pinned the youngsters down and cuffed them before establishing that the fake weapon posed no threat . Response: The forceful response demonstrates how seriously the police treat reports of the use of firearms . Aftermath: Police clear up as the youngsters are taken away. Devon and Cornwall police have warned others against the use of firearms . 'By the time I'd got it ready they had the kids on the floor. I know they have to take firearm reports seriously, but it was still a shock because it's not normally something you see in the centre of Plymouth.' Following the incident on January 10 three girls were later returned home and the two boys, both aged 17, were arrested on suspicion of a public order offence. One was dealt with by restorative justice while no action was taken against the other. Devon and Cornwall Police issued a warning that anyone carrying weapons - fake or real - would be dealt with by armed officers.","Youngsters raise fears after shooting at a building in Plymouth .
Police respond by sending in officers armed with sub-machine guns .
Officers found weapon used by gang only fires ball bearings ."
"By . Mark Prigg . PUBLISHED: . 11:20 EST, 27 February 2013 . | . UPDATED: . 02:47 EST, 28 February 2013 . Google is set to to launch an online streaming music service later this year to take on Spotify, it has been claimed. The move is also seen as a pre-emptive strike on Apple, which is also believed to be working on a music streaming service. Negotiations for the Google service have been underway for several months and it will launch later this year, according to reports. The new Google service would compete with Spotify (pictured) which offers a free service with ads alongside a £9.99 per month ad free service . 'Negotiations are under way with major record labels to license their music' Bloomberg claimed. 'Google, which also owns the YouTube video website, is also discussing renewing deals that cover the use of songs in videos made by consumers,' Bloomberg's sources claimed. The service could expand on Google's existing cloud-based music service, which launched in 2011 to compete directly with Apple's . iTunes, which commands more than 60 per cent of all digital sales. Last year, . the service expanded to the UK, Germany and other European markets, and . today a new iPad version of the app needed to access files was launched in the UK. The app allows customers to play or . download music stored in Cloud Player to their iPad, play music that is . already stored on their device, and manage or create playlists. 'We introduced our Cloud Player app . for iPhone and iPod touch last summer and it’s been incredibly popular . with our customers so we’ve now expanded it to iPad,' said Steve Boom, . Vice President of Digital Music for Amazon. 'Our goal is to make Cloud Player the . most widely compatible cloud playback solution available, giving our . customers the ability to buy their music once and enjoy it everywhere.' Google data center in Douglas Country, Georgia: The search giant already has a vast network of servers which could be used for a music streaming service . However, a streaming version would make the service much more appealing to the milliom users who activate Android handsets every day. Francis Keeling, global head of digital business at Universal Music Group, said Google's scale could make a streaming product a huge success. Speaking in London at the launch of . industry body IFPI's annual report on Tuesday, Keeling told the Guardian: 'We talk . about subscription services, the need to have a funnel. 'Google, with . its hundreds of millions of users through search, YouTube with its more . than 800 million users, arguably is the biggest funnel we could have. 'Clearly if we could get consumers . into a legal funnel through that route and encourage them to . subscription, that would have a very positive impact on the business.' Google's biggest rival would be Spotify, the Swedish service which lists five million paying subscribers and 20 million users of its ad-supported service in 17 countries. Deezer, Rdio and Spotify all offer a free, ad-supported service alongside a £9.99-a-month subscription for premium users. The area is seen as the future of the music industry, and is expected to have contributed more than ten per cent of the music industry's digital revenue for the first time in 2012, while the number of paying subscribers surged by 44 per cent last year to 20 million people globally.","Search giant believed to be in advanced negotiations with major record labels for streaming music service .
Comes as firm launches iPad app allowing owners to listen to music stored in Google 'cloud'"
"By . Lara Gould . PUBLISHED: . 17:02 EST, 23 February 2013 . | . UPDATED: . 17:02 EST, 23 February 2013 . Fancy a little ‘fox au vin’?  Or maybe some foxtail soup? Then Jamie Oliver’s restaurants could soon be the place for you. The celebrity chef joked about putting foxes on the menu yesterday, after one killed his rare pet swan. Writing on his Twitter page, the TV chef posted a picture of two cracked eggs laid by the female swan hours before it was attacked by a fox with the message: ‘So sad a massive fox killed my beautiful  black swan.’ Unusual pets: Chef Jamie Oliver and his wife Jools kept two rare-breed black swans at their Essex home - this year was the first time they'd mated . The message, which could be read by the star’s three million followers, continued: ‘Such a shame it was sitting on two eggs for the last month .  .  . Really sad, the fox didn’t even eat a thing, just tore up the mother – even worse I got it on CCTV. ‘Anyway nature has its cruel way but if you see fox on my menu soon don’t be surprised! Shame. Anyway, happy weekend guys, love to all.’ Oliver, 37, who has four children with his wife, former model Jools, has kept a pair of rare-breed black swans at his Essex farmhouse for several years. They are native to Australia and boast distinctive red beaks and black feathers. A spokesman for the star, known for his Jamie’s Italian restaurants, said this was the first year the swans – which breed for life – had mated, producing two eggs last month which the female had been guarding. The spokesman added Oliver was incubating the eggs at home in a bid to save the unborn cygnets. 'Really sad': Chef Jamie Oliver joked on his Twitter page about putting fox on the menu at his restaurants after one of his black swans was killed . Jamie Oliver is now incubating two swan eggs to try and save the unborn cygnets .","Chef has kept a pair of rare-breed black swans .
at his Essex farmhouse .
He joked about putting fox on the menu after one of his swans was killed .
The swan was protecting two eggs - which Oliver is now incubating ."
"By . James Rush . PUBLISHED: . 03:58 EST, 27 February 2013 . | . UPDATED: . 06:40 EST, 27 February 2013 . Costly: Ammanford Police Station in South Wales, which will cost taxpayers £700,000-a-year for 30 years - even though it is closed to the public . A state-of-the-art police station is to cost taxpayers a total of £21million over the next 30 years, even though it is closed to the public. The front desk at the station, which opened 11 years ago in a 30-year private finance deal, is shut to save costs, and has been replaced by a mobile police van in the car park for eight-hours-a-week. But police are still committed to handing over £700,000-a-year for the station at Ammanford, Carmarthenshire, South Wales, in the finance deal until 2031. The total cost for the building, which provides a home for the force's Hi-tech Crime Unit and the Neighbourhood Policing Team for the Amman Towry area, will be £21m - almost 10 times the cost of building the station. Acting Chief Constable Jackie Roberts admitted the Ammanford station is 'too costly' and 'does not provide the public with value for money'. And Christopher Salmon, Police and Crime Commissioner in Dyfed Powys, said: 'What we've ended up with somehow is a state-of-the-art police station in the wrong place for the wrong price . 'I've inherited it and I know it's very expensive and it takes up a lot of my estates budget. 'It's deeply disappointing and particularly frustrating when obviously the police service is facing tough financial times as many public services are. 'We have this contract that we appear to be tied into that does cost us a lot of money.' The police station was built in a private finance initiative deal between the former Dyfed-Powys Police Authority and local building firm T Richard Jones, whose own offices are next door to the police station. Under the terms of the agreement, approved by the Home Office, TRJ used a bank loan to build the station for around £2.7m. The force then agreed to pay an annual fee to use the building and to pay for its maintenance after it opened in 2001. According to Home Office figures Dyfed-Powys Police agreed to hand over £700,000-a-year for the building for 30 years. Closed: The front desk at the station has been shut to save costs and replaced by a mobile police van in the car park for eight hours a week . The police station is costing 18 per cent of the force's entire estates budget. Acting Chief Constable Miss Roberts said: 'In recent years my predecessor met with the contractors in an effort to renegotiate the terms of the contract. 'However, this proved unsuccessful and currently there is no basis upon which we can seek to vary the terms of the contract in the absence of the agreement of the contractors.' A spokesman for builders TRJ said: 'The police set the terms of the contract. There is bank funding and it is not easy to renegotiate the deal.' A Home Office spokesman said: 'The funding for this PFI was agreed under a previous administration following an application by Dyfed-Powys Police Authority.' Deal: The police station was built in a private finance initiative deal between the former Dyfed-Powys Police Authority and local building firm T Richard Jones (pictured), which is based next to the station . Matthew Sinclair, chief executive of TaxPayers' Alliance said: 'Badly negotiated PFI deals from the early 2000s have already cost taxpayers billions and this is yet another example of a contract for which we will bear the cost for decades to come. 'There is nothing wrong with the principle of PFI, which brings in private sector expertise and transfers some of the risks; but too many PFI deals have left a scandalous legacy and been used to shift debts off the public sector balance sheet and conceal growing debts that taxpayers will be paying for decades to come. 'It is crucial that politicians secure a better deal for taxpayers in future.'","Police station opened 11 years ago in a private finance deal .
Front desk is now closed to the public in a bid to save costs .
But taxpayers will pay a total of £21m for the building over next 30 years .
Building used by Neighbourhood Policing Team and Hi-tech Crime Unit ."
"By . Lara Gould . PUBLISHED: . 19:26 EST, 23 February 2013 . | . UPDATED: . 19:37 EST, 23 February 2013 . Hit: Noel Edmonds and Mr Blobby were once the main attraction of Saturday early evening television and now Simon Cowell wants to replicate their success . Simon Cowell is planning to launch an ambitious game show – billed as a cross between Noel’s House Party and The Generation Game – which would see him dominating Saturday night TV. Cowell, 53, is putting together a pitch for the as yet unnamed project with his television production company SyCo. It would air over the autumn TV season in the teatime slot that was once home to Mr Blobby. The . programme, which could be on screen as early as September 2014, is . expected to be the subject of a fierce bidding war between ITV and BBC1. Both . channels are keen to fill the slot before their peak-time reality shows . Strictly Come Dancing and The X Factor with a ratings-winning series. It could mean Cowell, who is believed . to be worth £200 million and is in negotiations to keep The X Factor on . ITV, controlling up to four hours of Saturday night television. The new . family show – like The X Factor – would run for two hours. A production source said: ‘There are lots of ideas being talked about but this is the one that we are most excited about. ‘The . series would be a family-style game show, featuring parents and their . children competing for prizes in quizzes and games in a similar vein to . something like Noel’s House Party, Family Fortunes or The Generation . Game. ‘It is not a reality TV format in any way. The idea is for it to run in an early-evening weekend slot, probably on Saturday nights, starting around 5.30 to 6pm when families have got in for the evening and are watching together. 'It’s not a replacement for something like The X Factor – it would run before that. ‘It is still at a very early stage but . once the programme is more polished and ready to be taken to . commissioners, we would be  having talks with all the broadcasters, not . just ITV.’ The Saturday teatime slot is a crucial . battleground in the autumn ratings war, with peak-time shows such as . Strictly Come Dancing and The X Factor boosted by inheriting millions of . viewers from programmes earlier in the evening. King of the Box: Simon Cowell with his Britain's Got Talent co-stars Amanda Holden, David Walliams and Alesha Dixon . ITV currently faces a gap in its Saturday night schedule following the departure of comedian Harry Hill last year. Hill, 48, whose popular sketch show Harry Hill’s TV Burp ran for 11 years on ITV, filmed what was believed to be his final programme in March. The irreverent series was watched by seven million viewers a week. The BBC also faces a gap in its schedule for a teatime ratings hit after announcing that its long-running family fantasy drama series, Merlin, would be axed after five years. The series drew audiences of nearly seven million. ITV has a £100 million deal with Cowell to screen The X Factor and its sister series Britain’s Got Talent, which stars Alesha Dixon, David Walliams and Amanda Holden as judges. The current deal expires at the end of this year and negotiations are believed to be under way about keeping both programmes on air in 2014. Last night a spokesman for SyCo declined to comment. Replacement: ITV currently faces a gap in its Saturday night schedule following end of Harry Hill's TV Burp last year .","Simon Cowell planning new early evening family show show .
Mogul creating cross between Noel's House Party and The Generation Game .
Show could launch bidding war between ITV and BBC1 .
ITV after new hit following final episode of Harry Hill's TV Burp ."
"By . Martin Robinson . PUBLISHED: . 03:51 EST, 27 February 2013 . | . UPDATED: . 04:57 EST, 27 February 2013 . A British couple almost died in the same hot air balloon that fell from the sky yesterday, revealing it crashed into the Nile when they were on board two years ago. Julia and Alex Gibbons, from Sheffield, have warned other tourists never to take similar flights as they say it was a 'miracle' they survived in 2011. They and around 20 others were left completely terrified after the overcrowded hot air balloon ran out of gas, narrowly missed a high-rise hotel before plunging into the Nile. Footage of the incident clearly . shows it is the same vessel as the one that took the lives of three . Britons and 16 other foreign tourists yesterday. Scroll down for video . Terrifying: A Sheffield couple were in the same balloon that exploded killing 19 yesterday when it crashed into the Nile in 2011 . Lucky: Julia and Alex Gibbons say nobody should ever take these flights as they believe it is a miracle they never died when it ran out of gas . 'We were lucky not to have been killed. It was a miracle that we weren't killed. It really was that close,' Mrs Gibbins said. Her husband Alex added: 'You get caught up in the holiday picture-postcard type of sell they . have for you but we weren't aware of the volume of people that went in a . basket.' The same balloon they rode in in 2011 exploded in a fireball 1,000ft above the Valley Of The Kings In Egypt yesterday. Joe Bampton, 40, and Yvonne Rennie were among 19 tourists killed during an early morning flight over the ancient ruins of Luxor when their balloon caught fire and exploded after it hit a power line. British resident Suzanna Gyetvai, 34, the girlfriend of Mr Bampton, also died in the blaze which killed 19 tourists. Holiday companies, including Thomas Cook, recommend that tourists take the tours, which cost around £70 per person. Footage: A video of the incident showed the full basket with frightened tourists fearing for their lives . View: The film shows the basket being dragged along the Nile before just making it over a boat and collapsing on the banks . Sixteen people were hurt, including two British women, when another balloon crashed during a tour of Luxor in April 2009. Retired policeman Linda Lea, 67, from Stoke-on-Trent, had to spend four months in hospital with 26 broken bones, and could not hide her distress that another incident had happened so soon afterwards. Following the 2009 crash, early morning hot air balloon flights over the Valley of the Kings on the West Bank of the Nile were suspended for six months while safety measures were tightened up. During the break, all 42 pilots from the eight companies who operate flights had extra training, but it has not stopped another disaster. 'It brought back all the mayhem and horrific events of that day,' Mrs Lea said. 'These balloons are just too unstable. There is not enough training of staff. There were about 22 or 23 in my . balloon when it crashed and maybe there was too many then, and too many . in today's accident,' she said. Beautiful: Hot air balloon trips over the Valley of the Kings is incredibly popular but there are plenty of horror stories from British tourists about them . Only last month Londoner Mark Packer was on a balloon ride in Luxor that left him 'scared' after the pilot seemed slapdash with equipment befoe they crashed into a tree. 'They go up to 800 or 1,000 feet, then bring the balloon down and across the temples at a low height,' he told the BBC. Michael Marlow, from Blairgowrie, said yesterday's tragedy brought back memories of a hot air balloon flight he took over the Valley of the Kings a few years ago. Mr Marlow said the balloon he was in caught fire as its operator tried to avoid power lines. He told BBC Radio Scotland that when he heard about the accident in Luxor, 'I thought ""There but for the grace of God, that could have happened to us"".' Heartbreak: The green and yellow balloon (far left), which had crashed into the Nile two years ago, pictured yesterday just 40 minutes before it exploded . Tragic: Medical workers in Cairo transfer bodies of victims of the hot air balloon crash off a plane from Luxor . Loss of life: Three Britons died when the balloon dropped from the sky at 1,000 ft over Egypt during a dawn flight . Speaking on the Good Morning Scotland programme, he said: 'We went to Luxor and we had an early-morning flight. The balloon flight should have taken us over the Valley of the Kings but, due to the wind direction, it took us in another direction. 'We started to head towards some power lines and whether the operator didn't see them or not we don't know, but what happened was he started frantically to get the balloon above the power lines, and in doing so he set the balloon on fire.' He added: 'I was looking down at the time, but suddenly my neck felt rather warm, and I said to the gentleman next to me and he looked up and said 'No wonder - the balloon is on fire'. 'Suddenly all this hot debris came falling down on us and we dropped down into the basket and he put his coat over us and we just sat down right in the bottom of the basket. 'In a matter of minutes really, I can't say how long it took, the balloon started to come down very fast and all I can remember is we had this heavy thud on the ground and we landed in this field. 'When we stopped no-one spoke. Everyone was shook up and in shock.' Mr Marlow said he was not injured but his wife was 'very badly bruised' and another man in the balloon hurt his ankle, leaving him struggling to walk, . He recalled: 'There was quite a lot of people badly bruised, there was no real bad injuries, hospital injuries, but there was a lot of people shocked and badly bruised.'","Julia and Alex Gibbons say it was a miracle they survived 2011 journey .
It was a miracle that we weren't killed. It was that close,' Mrs Gibbins said.
Other Britons tell horror stories of their balloon trips over Luxor ."
"By . Rupert Steiner and Martin Robinson . PUBLISHED: . 17:30 EST, 28 February 2013 . | . UPDATED: . 09:42 EST, 1 March 2013 . Sports Direct has raced to the rescue of collapsed fashion chain Republic snapping up 116 stores, saving 2,100 jobs. It is the latest distressed acquisition by the downturn-busting retailer controlled by founder Mike Ashley. Earlier this week he released an eye-watering £100million fortune by selling down some of his stake in the business he floated in 2007. Snapped up: Mike Ashley's Sports Direct has moved in on Republic, which collapsed earlier this month . Collapse: The Republic brand has gone bust but Mr Ashley has now saved 116 retail stores and 2,100 jobs along with its head office in Leeds, its websites and brands . Insiders say the share sale was unconnected to the Republic deal which was a transaction conducted by Sports Direct. Sports Direct (up 3p to 417.5p) has already invested in Sir Tom Hunter’s Cruise fashion chain and bought 20 JJB Sports stores and stock as it seeks to diversify into fashion. The firm said it had struck a deal with administrator Ernst & Young to acquire the bulk of the Republic stores, the head office in Leeds, stock, as well as Republic’s website and own brands. These include SoulCal, Fabric and Crafted. It declined to give any details about future plans for the business. New deal: Mike Ashley, whose biggest brand is Sports Direct, has a track record of investing in or buying stores and stock from ailing businesses . Republic, which employed 2,500 staff in 123 stores, collapsed earlier this month and administrators closed five shops in Scotland making 97 employees redundant and cast off 49 workers in Ireland from two stores. Reclusive billionaire Mike Ashley was a keen squash player whose injury sent him into retail, leading him to create one of Britain's most successful companies. Ranked as the 15th richest person in Britain with a £1.5bn fortune, he rarely gives interviews and is only seen publicly when watching Newcastle United, the football club he owns. At 24 he married Swedish born economist Linda, who he had three children with. They divorced in 2003, agreeing a £50m deal, one of the biggest settlements in British history. He left school at 16, became a squash coach after a bad injury ended his career, launched a sports and ski shop in Maidenhead in the 1980s and within a decade he had more than 100 UK stores. Now his Sports Direct brand has 400 stores, but he also owns brands like Dunlop Slazenger, Karrimor, Kangol, Lonsdale, and a stake in Umbro. Ashley also has a large stake in Blacks Leisure, the owner of Millets and is believed to own parts of JJB Sports and JD Sports. Having exposure to all these brands and shops is how he has made so much money, with experts saying his aggressive management style means 'he likes to park his tanks on peoples' lawns'. The private equity backed firm had been chaired by former Asda boss Andy Bond until a week before it failed. The sizable stakes of founders Tim Whitworth and Carl Brewins are thought to have been lost. Whitworth started-out as a Saturday boy in 1985 at what was then known as Just Jeans. The small retailer changed its name to Best Jeanswear in 1990 and became Republic in 1998. In 2005 private equity firm Change Capital, which counts former Marks & Spencer chairman Luc Vandevelde and chief executive Roger Holmes on its board, took a stake to help grow the chain. In 2011 TPG snapped it up for £300million, appointing former TK Maxx boss Paul Sweetenham as chief executive while Whitworth gave up day-to-day control. In January accountant KPMG was brought in to try to rescue the chain after sales fell off a cliff during the Christmas period. Its young customers have been hit hard by the downturn but the firm, which is predominantly based in the north of England, has also been slow to join rivals with a meaningful website. It came as the true scale of the devastation wreaked on the British High Street was laid bare yesterday as it was revealed that the number of store closures skyrocketed last year. A total of 7,300 High Street shops closed down in 2012, a net loss of 1,800 - compared with just 174 the year before. While most attention was focussed on the . troubles of a few high-profile firms, the real damage was done by . profitable businesses seeking to cut costs by trimming the number of . stores. A new report on Britain's 500 largest town centres by PwC and the Local Data Company showed that an average of 20 stores closed every day. Success: Sports Direct's share price is up a pound in six months - but down slightly today - as they continue to hoover up failing businesses and turn them round . Crisis: High Street vacancies have remained strikingly high since the start of the recession . Desolate: Britain's High Streets had 1,800 fewer stores at the end of last year as businesses shut down outlets . The squeeze on High Street chains is of course closely linked to the double-dip recession, but they are also under pressure from the relentless rise of online shopping. Last year saw well-known businesses such as Comet and JJB Sports cease operations, but even healthy firms closed branches in an attempt to keep costs down. However, there was a surprising increase in the number of independent shops, with 600 more appearing over the course of the year to take advantage of large chains' struggles.","The Newcastle United owner has bought up 116 stores that were to close .
Ashley has invested in a several failing businesses, including JJB and Cruise .
Latest buy-out includes Republic's HQ, stock, website and overall brand .
This week he pocketed £100m by selling down his stake in Sports Direct ."
"By . Daily Mail Reporter . PUBLISHED: . 00:05 EST, 1 March 2013 . | . UPDATED: . 03:50 EST, 1 March 2013 . He may be a millionaire professional basketball player, but when it comes to Klay Thompson's finances, his parents have him on a short leash. The Golden State Warriors guard, who is playing in just his second NBA season, learned a hard lesson after he was involved in an on-the-court skirmish on Tuesday night. As a shoving match broke out between . teammate David Lee and Indiana Pacers center Roy Hibbert, players from . both teams joined in on the melee. Scroll down for video . Scuffle: Golden State Warriors guard Klay Thompson, pictured holding the basketball, was fined $35,000 for his role in the on-the-court skirmish on Tuesday night . Trouble on the court: Indiana Pacers center Roy Hibbert, second from left, fights off Golden State players while Klay Thompson, right, approaches. He later shoved Hibbert into the stands . As referees tried in vain to break it up, Thompson could be seen shoving Hibbert into the stands. His role in the brouhaha earned Thompson a $35,000 fine . from the NBA, but that amount is nothing compared to punishment he . received from his father, Mychal Thompson. The elder Thompson, a former NBA player himself with the Portland Trailblazers and Los Angeles Lakers, was watching the game from home and was hoping his son would do the right thing. In an interview with ESPN Radio on Wednesday, Mychal said: 'I was saying to myself, ""don't do nothing stupid, don't do nothing stupid, now. Don't throw a punch, don't throw the ball at anybody."" Father and son: Mychal Thompson is a former Los Angeles Laker who now does commentary for the team, while his son plays guard for the Golden State Warriors . 'When Roy Hibbert turned his back and he [said] ""now's my chance"" and hit him in the back with a shove.' Rookie: Klay Thompson is in just his second NBA season . He admitted that he yelled 'you idiot!' at his TV. The elder Thompson said that in addition to the NBA fine, he would also be cutting some money from his son's paycheck, which he has the power to do since the checks are made out to him. He . said that he pays his Klay's bills, including $3,000 in rent, . and leaves him about $300 a week 'to go to the movies and buy pizza.' But Klay Thompson, who makes just over $2million a season, might be seeing a little less in his weekly allowance after Tuesday night. It's not the first time Klay's father, who now works as a commentator with the Lakers, has been so outspoken about his son. When Klay was suspended as a college hoops star after he was cited for having marijuana on him during a traffic stop in 2011, he was suspended from the team and forced to miss the final game of the season. Taking to the radio airwaves the next day, Mychal Thompson said: 'He told I thought he was better than that. I want to hug my son and I want to punch his lights out. Or do both,' according to the Los Angeles Times. He added: 'I'm just so mad. Maybe he’s too old to be spanked, just turning 21 a month ago, but I sure feel like spanking him.' Watch video here .","Klay Thompson is a second-year player who makes more than $2million a season .
His father Mychal, a former NBA player himself, controls his son's money and gives him a $300 allowance ."
"By . Beth Stebner . PUBLISHED: . 23:34 EST, 28 February 2013 . | . UPDATED: . 02:17 EST, 1 March 2013 . A female employee with the U.S. Department of State who was vacationing in Brazil was found strangled in a hotel room in Rio de Janeiro last week, police revealed Thursday. Victoria Tcaciuc, 38, had been travelling through the South American country and was discovered by staff of the hotel, which is located in the Copacabana neighborhood. The Rio police homicide division have named Brazilian ex-firefighter Alessandro Rufino Oliveira Carvalho, 42, as the main suspect in the murder. Police say he was captured on security camera video entering her hotel. Scroll down for video . Victoria Tcacuic, a 38-year-old U.S. citizen and State Department contract employee was last seen going into a hotel in Rio de Janeiro on February 20; she was found strangled by hotel staff . Tcaciuc and a Brazilian ex-firefighter spoke with the Casa Blanca hotel clerk before going up to a room; the man claims that all Tcacuic wanted to do was smoke a cigarette and watch TV . Rio police homicide division have named Brazilian ex-firefighter Alessandro Rufino Oliveira Carvalho, 42, as the main suspect in the murder; security footage shows him leaving the hotel alone . Carvalho, who served eight years in prison for an assault charge, denies the murder charge and said that he left the American traveller alone and alive in her room on February 20. ‘In the hotel, all she wanted to do was smoke a cigarette and watch television,’ he said, according to Brazilian newspaper The O Globo. ‘There was no sex and when I left, she was very much alive.’ The two had apparently met at a crafts fair, had lunch, and went to the Casa Blanca hotel. Security footage shows the blonde Tacaciuc walking behind Carvalho into the hotel lobby. It appears that Carvalho did most of the talking with the hotel's attendant, at one point reaching for his wallet and handing the man several bills. Rivaldo Barbosa, the head of the city’s homicide division, told reporters: ‘We suspect that he killed her because she refused to have sex with him.’ Barbosa said Carvalho left the hotel less than an hour after entering and traveled to Sao Paulo. Carvalho was arrested Thursday when as he was returning to Rio. The two checked into the Casablanca Hotel on this street in Rio; a hotel worker later found her body in one of the rooms . The State Department worker was staying near the Copacabana Beach in Rio de Janeiro, pictured, and had plans to visit four other locations in Brazil . It is unclear when Tcaciuc arrived in Brazil, but Barbosa said the woman was planning to visit at least four other cities before returning to the U.S. on March 4. She was divorced and had no children. The press office of the U.S. Consulate in Rio said Tcaciuc was a contract employee of the State Department. Citing privacy act considerations, the consulate did not provide her hometown or other information, though Brazilian reports state that she lived and worked in Washington, D.C. A State Department official told MailOnline in a statement: ‘We were deeply saddened to learn of the death of Department of State contractor Victoria Tcaciuc. ‘We express our deepest condolences to her friends and loved ones. Officials from the U.S. Consulate in Rio de Janeiro are providing all appropriate consular assistance,’ adding that local authorities were handling details of Ms Tcaciuc’s murder.","U.S. Department of State contract worker Victoria Tcacuic, 38, had been travelling around Brazil .
Went to hotel in Copacabana neighborhood on February 20 with Brazilian ex-firefighter .
Hotel staff found her strangled that day .
Alessandro Rufino Oliveira Carvalho, 42, named suspect in murder ."
