input,expected_answer
"(CNN) -- Phil Mickelson did it the hard way. But the bottom line was that he came away victorious from the Scottish Open to end a 20-year individual drought in Europe. Mickelson beat South Africa's Branden Grace in a playoff on the links course at Castle Stuart in the Scottish Highlands on Sunday for his first win in Europe since claiming a Challenge Tour event in Paris in 1993. It was the perfect preparation for Mickelson ahead of the British Open that starts Thursday at Muirfield in Scotland. It must have also eased the pain of finishing second again at the U.S. Open last month. ""This is really cool,"" Mickelson, in his ninth appearance at the Scottish Open, was quoted as saying by the European Tour's website. ""It's important to me, and it's probably the biggest challenge of my career hitting the shots that are required here. ""To win here and to play well here, finally win on a links golf course, it really means a lot to me and it also builds my confidence heading into future Scottish and British Opens."" The highest ranked golfer in the field at No. 8, Mickelson blew a chance to win the title in regulation when he erred on the 18th hole. Needing only a par five -- he didn't drop a shot at the 18th in the first three rounds -- Mickelson struck a bogey to complete his round at three-under 69 and was 17 under through four rounds, like Grace. But in the playoff at the same hole he recovered, edging Grace by hitting a birdie. ""I was so mad at myself for mentally losing my focus that I came out on that 18th (in the playoff) pretty focused to make a four,"" said the American. ""I started coming here around 2000 or so and spent a lot of years here enjoying my time in Scotland and enjoying this competition. ""And to finally win, that feels great."" Mickelson and Grace were tied for second behind Sweden's Henrik Stenson heading into the final round. Stenson's two-shot lead evaporated when he fired a one-over 73 and he finished tied for second with Denmark's JB Hansen.","Phil Mickelson wins the Scottish Open in a playoff over South African Branden Grace .
Mickelson wins his first individual event in Europe in 20 years .
Scandinavians JB Hansen and Henrik Stenson finish two shots behind Mickelson and Grace ."
"(CNN) -- There are only two multiple winners on the PGA Tour this season -- one of them is in top form ahead of the U.S. Open, and the other is Tiger Woods. Matt Kuchar moved up to second place in the FedEx Cup standings with victory at Jack Nicklaus' Memorial Tournament on Sunday, having finished runner-up last weekend at the Crowne Plaza Invitational. It is the first time the American has won more than once in one season, having also claimed the World Golf Championships Match Play title in February. His four-under-par 68 in the final round was crowned by a 21-foot birdie at the last hole which left him two shots clear of fast-finishing Kevin Chappell, who is still waiting for his breakthrough win. The biggest names in the field -- world No. 1 Woods and second-ranked Rory McIlroy -- were respectively nine and 13 shots off the pace after both carded par 72. For defending champion Woods, Sunday's effort was a relative relief after Saturday's nightmare 79 -- his equal second-worst score as a professional -- but he triple-bogeyed the par-three 12th hole that he had doubled in the third round. He also had a triple on Saturday. The American has won this event five times, but is struggling to regain the form that has already brought him four victories this season ahead of the second scheduled major at Merion in Pennsylvania starting June 13. ""You want everything clicking on all cylinders, especially at the U.S. Open, because everything is tested in the U.S. Open,"" he said. Woods is still four short of Nicklaus' record 18 major titles, and has not won one since the 2008 U.S. Open. He was eight over the card at Muirfield Village. ""It wasn't that bad today,"" Woods said. ""It was just one hole that cost me obviously a few shots. It happens, it happens to us all."" McIlroy is also struggling for form ahead of the tournament that provided his first major win in 2011. ""I hit the ball much better today. I actually putted a little better, too. A little bit of work next week -- yeah, it's not that far away,"" the Northern Irishman said after finishing in a tie for 57th. ""It's just a little bit of an adjustment and something I can work on and something it was good to figure out this week, so I can work on it next week."" Kuchar, who has yet to win a major, was delighted after taking home the $1.16 million first prize in front of his wife and two children. ""It's such an amazing feeling, this stuff never gets old,"" the 34-year-old Ryder Cup player said after his sixth PGA Tour victory. ""To win this and have Jack Nicklaus congratulate me is a real treat.""","Matt Kuchar wins Memorial Tournament by two shots from compatriot Kevin Chappell .
Defending champion Tiger Woods ties for 65th after carding a level-par round of 72 .
Five-time winner Woods suffers a triple-bogey for the second successive day .
World No. 2 Rory McIlroy finishes tied for 57th after also finishing with a 72 ."
"(CNN) -- Five key issues factored into George Zimmerman's acquittal Saturday in last year's shooting death of 17-year-old Trayvon Martin: . 1. The charges filed . Did the prosecution make a mistake in filing a second-degree murder charge against Zimmerman? ""I think the problem was they overcharged it in the very beginning,"" said Holly Hughes, a criminal defense lawyer who was not on Zimmerman's legal team. Had prosecutors started with the manslaughter charge, the outcome might have been different, she told CNN. But Florida State Attorney Angela Corey said the allegations ""fit the bill"" for the second-degree murder charge. Second-degree murder is defined as a killing carried out with hatred, ill will or spite, but is not premeditated. To convict Zimmerman of manslaughter, jurors would have had to believe he ""intentionally committed an act or acts that caused the death of Trayvon Martin."" A verdict and more: Get caught up . Questions surfaced about whether the charge was appropriate because knowing a person's feeling during a killing is difficult to prove. As a result, the prosecution had to rely on the evidence to tell the story of what happened and what led to the shooting, HLN's Ryan Smith said. Without an abundance of evidence, proving the case was difficult for both sides. Former Los Angeles County prosecutor Loni Coombs emphasized that jurors did not find Zimmerman innocent; rather, they found him not guilty. There's a difference, she told CNN's Don Lemon. ""They're not saying he's innocent, they're just saying they couldn't prove beyond a reasonable doubt, and therefore the law gave them no choice but to write 'not guilty,'"" Coombs said. 2. The evidence presented . Zimmerman's account of what happened the night of the shooting was a central part of the trial. He was the only living person who witnessed the entire incident, and there wasn't much physical evidence for either team to fall back on. Various adverse conditions played into the initial investigation that night: A dark, rainy scene isn't ideal for a homicide investigation, says HLN law enforcement analyst Mike Brooks. Much was made during the trial about why there was so little blood on Martin and Zimmerman, who said he fired in self defense because he was being beaten and feared for his life. Dr. Vincent Di Maio, a former medical examiner in San Antonio and an expert on gunshot wounds, testified that the rain could have washed away and affected evidence collected from Martin's hands. Attorney Faith Jenkins said it doesn't matter what a prosecutor believes if he or she doesn't have adequate evidence. ""Trials are not necessarily about the truth all the time,"" the former prosecutor told CNN. ""It's about what you can prove in court."" There was so little evidence available that the defense put together an animated video to re-enact the events of that night based on witness statements, police reports and Zimmerman's account, they said. The judge ruled against the use of the video. Zimmerman could still be held responsible for Martin's death . 3. The teen who spoke to Martin . She was on the phone with Martin moments before he was shot and was considered a key prosecution witness. But Rachel Jeantel initially resisted coming forward. ""She did not want to get involved in this in no way possible,"" Martin family attorney Benjamin Crump told reporters Saturday. During two days of testimony that was at times tense and combative, Jeantel described her conversation with Martin. When defense attorney Don West challenged her story, suggesting Martin attacked Zimmerman, she responded: ""That's retarded."" Jeantel testified that Martin told her he was being chased by a ""creepy-a** cracker."" ""This was a disaster,"" criminal defense lawyer Mark Geragos told CNN's Anderson Cooper the day Jeantel testified. ""This was the star witness, the star witness. The wheels came off and it was a train wreck. And there's no other -- there's no way to soft-pedal it."" Analysis: The race factor . 4. The voice on the call . The mothers of Zimmerman and Martin each testified that screams for help heard on a 911 call the night of the shooting were those of her son. Whose voice was heard on the call was considered key for both the prosecution and defense in proving who was responsible for the shooting. If the screams were Martin's, as the prosecution contended, Zimmerman was the aggressor. If the screams were Zimmerman's, as the defense said, Martin was the aggressor. On July 5, in a packed courtroom, the prosecution played the recording for Martin's mother, Sybrina Fulton. When asked if she recognized the voice, Fulton said it belonged to ""Trayvon Benjamin Martin."" Hours later, the defense called Gladys Zimmerman to the stand, where she testified the voice screaming for help belonged to her son. ""I know because he's my son,"" she said. As a result, there was no definitive answer for jurors. 5. Testimony . The lead detective in the case, Chris Serino, was called to the stand by the prosecution. Serino told the court that he believed Zimmerman exaggerated the number of times he was hit that night but didn't feel any ""active deception."" ""Either he was telling the truth or he was a complete pathological liar,"" he testified.","Attorney: I think the prosecution overcharged the case in the very beginning .
Prosecutor Angela Corey defends the decision to charge Zimmerman with murder .
A lack of witnesses who saw the entire incident made the case hard to prove .
Attorney: Trials are not always about the truth; ""It's about what you can prove in court"""
"(CNN) -- Breaking four ribs in six years has turned out to be more than just bad luck for golfer Brandt Snedeker. After another rib injury saw his early season form vanish, the American World No. 7 discovered he had a debilitating bone disease. ""It's something called low bone turnover,"" Snedeker told CNN World Sport. ""For some reason my rib cage doesn't generate the right amount of bone it should do. ""It boils down to the fact that I have brittle ribs. I'm now on medication to try and counteract it. It's been helping a lot. ""I haven't had any issues in the last few months and it's nice to get that behind me and focus more on golf."" Getting back on course, literally, will be a relief to Snedeker, who is targeting a big finish to the season in the PGA Tour's FedEx Cup playoffs -- which start this week with The Barclays at Liberty National in New Jersey. After winning the Pebble Beach National Pro-Am in February, the 32-year-old was forced to take a month long break from the game. That hiatus interrupted what he considered to be a halcyon period on the golf course. ""I played the best golf of my career in the first couple of months (of the year),"" Snedeker explained. ""Then I got injured and I had to fight my way back from that. ""I've had some glimpse of playing some great golf again but I haven't had the consistency I had at the beginning of the year -- hopefully I can get back to that, I'm close."" Getting back to his best saw Snedeker clinch a three-shot victory at the Canadian Open at the end of July and climb to third in the FedEx Cup standings. Snedeker is the defending FedEx Cup champion and this week heads to New Jersey for the first of four playoffs. But with Tiger Woods, who has won five times this season, leading the tournament rankings from fellow American Matt Kuchar, the golfer from Nashville is under no illusions about his chances of becoming the first person to successfully defend the crown. ""It's going to be really, really tough,"" said Snedeker. ""I'm excited to be in a good position going into the playoffs but you never really know what's going to happen until you get in the mix of it. ""Tiger is leading that race and he is going to be a formidable guy going into the final stretch. ""But there are four tournaments and these are all great golf courses culminating at East Lake in Atlanta and it should be a lot of fun."" The FedEx Cup sees player accrue ranking points throughout the season with the top 125 taking part in the first playoff. The field is whittled down with a final 70 players competing for the $10 million prize purse at the Tour Championship in Atlanta in September.","Golfer Brandt Snedeker reveals a bone disease has been affecting his form .
The American has brittle ribs but says new medication is helping him focus on golf .
Snedeker is the FedEx Cup champion but says defending the title will be tough .
The FedEx Cup playoffs begin at Liberty National in New Jersey this week ."
"(CNN) -- It was a weekend that Brandt Snedeker and Hunter Mahan will never forget. For Snedeker, it saw him clinch a three-shot victory at the Canadian Open and climb to third in the PGA Tour's FedEx Cup standings. But the American benefited from the withdrawal from the tournament of halfway leader Hunter Mahan, who left the Glen Abbey Golf Club in Ontario after receiving news his wife Kandi had gone into labor. Kandi gave birth to a daughter, Zoe Olivia Mahan, and Snedeker plans to send the newborn a gift for inadvertently aiding his sixth PGA Tour win. ""Zoe will be getting a very nice baby gift from me,"" the 32-year-old told the PGA Tour's website after finishing the tournament 16-under par ahead of William McGirt in second place. ""I can't thank Kandi enough for going into labor early. I don't know if I'd be sitting here if she hadn't. ""But that is a way more important thing than a golf tournament. I missed a golf tournament when my first was born, and it was the best decision I ever made. I'm sure Hunter would say the same thing."" Snedeker is the reigning FedEx Cup champion and Sunday's win, his second of 2013, leaves him behind compatriots Matt Kuchar and world No. 1 Tiger Woods in the standings. ""It feels great to get a win,"" added Snedeker. ""To validate all the hard work I've put in over the past three months where I haven't played my best and know that I'm working on the right stuff and able to hold up under some pretty serious pressure this afternoon. ""To win a tournament like this with those pivotal holes coming down the stretch means a lot.""","Brandt Snedeker wins Canadian Open by three shots .
Halfway leader Hunter Mahan pulled out to attend birth of his daughter .
Snedeker's win in Ontario was his second of the 2013 season .
The American is in contention to defend the FedEx Cup title he won in 2012 ."
"(CNN) -- Two men -- two champions -- two completely different worlds. But for Justin Rose that's the way he likes it. While Andy Murray has had to carry the weight of British expectation on his shoulders since he emerged as a talented teenager, Rose has been grateful to stay out of the limelight. The golfer witnessed Murray's dramatic Wimbledon victory over Novak Djokovic from the Centre Court's Royal Box just days after his own triumph -- a first major success at the U.S. Open. While Rose has been able to progress quietly since bursting onto the scene as a promising amateur in 1997, Murray has had to cope with constant media attention and an entire nation watching his every move. For Rose, those circumstances make Murray's triumph even more remarkable -- not that he envies the attention which goes with the Scot's success. ""I think what he achieved captured the imagination so much,"" Rose told CNN. ""If I was to go on and win the Open Championship then I think there would be some parallels to that but I'm not always the great British hope. ""I'm now the highest ranked English or British player but there are a few of us. There's Rory, Luke Donald, G-Mac,"" added Rose, referring to Graeme McDowell. ""I don't feel like I'm the only one which Andy is."" Just as Murray's life will never be the same again following his Wimbledon triumph, Rose too must adapt to being a major winner and dealing with all the hype which surrounds such a feat. Since his victory at Merion, Rose has been on television screens across the world, had his picture splashed on the front cover of magazines and newspapers and appeared on countless talk shows. For a man who often likes to spend time in the background with his wife Kate and two small children, the hysteria created by his success has come as something as a surprise. The chance to get back on the golf course at Muirfield offers the chance for solace following a rollercoaster few weeks and Rose simply cannot wait. ""The Open has a special place in my heart,"" he said. ""To win your home tournament is the one you dream of winning as a kid. It would be my favorite tournament to win. I'd be grateful to win any tournament really. ""Winning in golf can be far and few between but to win this is what I dreamed of as a kid."" It was as a kid that Rose first shot to prominence -- finishing fourth while still playing as an amateur at the 1998 Open at Royal Birkdale at the age of just 17. His dramatic chip at the 18th from 50 yards went down in Open folklore although Rose admits his memories of the incident are somewhat vague. ""I've watched it and turned up the volume on the 18th to recreate the roar,"" he said. ""I wish my memory was better. I went numb. It was a crazy way to finish and I don't think I could take it all in. ""I was so young at the time. There was an embarrassed look up to the sky with me thinking, 'what have i just done?' tThat was my reaction with it. ""I've always said that to surpass that achievement I'd have to go on and win the Open. Maybe winning the U.S. Open has done that but I have had a very special relationship with the Open. ""Hopefully that will end up with the Claret Jug,"" added Rose, referring to the iconic Open trophy . Following his success at the Open back in 1998 where he finished one shot behind Tiger Woods and two off the leaders, Rose was expected to bloom. But after turning professional straight after his historic finish, Rose struggled badly, missing the cut in his first 21 events. Now, 15 years later, Rose has come through and finally realized the potential which so many saw in him as a skinny teenager. ""I always believed in myself,"" he added. ""I had to dig in and keep going. I was motivated by the fact I didn't want to be the one week wonder, the flash in the pan at the Open. ""Golf is hard and has many aspects to it. It's as much a mental game as a physical one. I've probably had the talent for a long time and people tell you that you're good enough to do it but you have to truly believe it yourself. ""And when you can truly believe yourself, that's when you can handle the pressure. In the past three or four years, I've developed a real deep rooted sense of belief. ""There was some scar tissue I had to cut down. Missing those 21 cuts was a traumatic start to my professional career. ""Then I had chances to win tournaments but didn't quite put them away and again confidence can be dented. It has been slow progress for me but I've got a good team around me. ""They keep me on track and together we'll put a good game plan."" With one major title under his belt, Rose will now turn his attention to lifting the Claret Jug and fulfilling a childhood dream. Ranked third in the world below Woods and McIlroy, Rose believes he is finally ready to compete for another major title. ""Winning at Merion has given me a tremendous amount of confidence,"" added Rose. ""You hope you're good enough to win a major, you think you're good enough to win a major but it's not until you do it that you know you're good enough to win a major. ""You never know how you're going to handle the moment. I always knew I would create chances to win but there have been great players before me that have had chances that have never been able to quite put it away. ""I feel fortunate to have that monkey off my back. I feel like I've only been ready to win majors in the past year or two. Hopefully now I've now got five to 10 years of good golf left in me. Hopefully I can draw upon that experience in a similar situation.""","Justin Rose is the current U.S. Open champion .
Rose believes there is far less pressure on him than British tennis star Andy Murray .
The 32-year-old is currently ranked third in the world .
Englishman has always dreamed of winning the British Open ."
"(CNN) -- A key suspect in the 2008 Mumbai terror attacks that killed more than 160 people has been apprehended, Indian authorities said Tuesday. The Indian-born man, known as Abu Jundal, was recently arrested in New Delhi, said public prosecutor Ujjwal Nikam. ""He was a key conspirator, who abetted the attack and carried out the planning,"" according to Nikam, who did not say when the arrest was made. Investigators believe Jundal was on the phone coordinating the attack from Pakistan as 10 gunmen staged the bloody three-day siege throughout India's commercial capital. ""He was there in the terror control room,"" Nikam said. ""His voice was intercepted here."" While New Delhi police refused Tuesday to comment on the arrest, the Mumbai court handling the case has issued a warrant asking that Jundal appear before it. The attacks targeted Mumbai's Taj Mahal Palace and Tower and Oberoi-Trident hotels, the city's historic Victoria Terminus train station and the Jewish cultural center, Chabad House. Four convicted in Scandinavian 'Mumbai-style' terror plot . India blamed the attacks on Lashkar-e-Tayyiba, a Pakistan-based terror group allied with al Qaeda. The group denied responsibility. Indian forces killed nine of the 10 gunmen and later put the lone survivor on trial. In May 2010, Mohammed Ajmal Kasab, a Pakistani who was photographed holding an assault weapon during the siege, was convicted of murder, conspiracy and waging war on India. Two Indian nationals accused of conspiracy in the case -- Fahim Ansari and Sabauddin Ahmed -- were acquitted by the court in Mumbai. More than 160 people were killed in November 2008, as the 10 men attacked Mumbai buildings including the Taj Mahal Palace and Tower and Oberoi-Trident hotels, the city's historic Victoria Terminus train station, and the Jewish cultural center, Chabad House. India blamed the attacks on the Lashkar-e-Tayyiba, a Pakistan-based terror group allied with al Qaeda. Authorities said Kasab was trained by the organization, which was banned in Pakistan in 2002 after an attack on India's parliament. The development derailed a fragile peace process between the nuclear-armed neighbors for about 15 months. Under American pressure, the two arch-rivals resumed their full spectrum of dialogue last year in their bid to build trust. The news of Jundal's arrest comes ahead of next month's meeting in New Delhi between Indian and Pakistani foreign secretaries. Pakistani diplomats said they will continue to cooperate with India on such matters. ""Pakistan has been in the forefront in the campaign against terror,"" a statement from the Pakistani high commission in New Delhi said. ""As agreed at the highest level between Pakistan and India, terrorism is a common concern and counter-terrorism cooperation is in the mutual interest of both countries."" Indictments in Mumbai, Denmark terror plots .","The suspect is identified as Abu Jundal .
Investigators believe Jundal was on the phone coordinating the attack from Pakistan .
Indian forces killed nine of the 10 gunmen and later put the lone survivor on trial."
"Moscow (CNN) -- Russian authorities on Friday seized radioactive material from the luggage of a passenger on a flight from Moscow to Tehran, Iran. The luggage, belonging to an Iranian citizen, contained 18 metal objects packed in individual steel cases, Russia's Federal Customs Service said. The agency said the material, the radioactive isotope Sodium-22, can be obtained in a nuclear reactor. The news sparked concern that the incident may have been related to Iran's nuclear program, which the International Atomic Energy Agency said in a report last month could be geared to produce weapons. Iran has repeatedly said its nuclear program is solely for peaceful purposes. Nuclear expert Michael Friedlander said Sodium-22 has no applications related to weapons. It is generally used to calibrate nuclear instruments in medical equipment, he said. Initial tests showed that radiation levels of the objects were 20 times above normal, the Russian customs service said. Radiation expert Paddy Regan, a professor at England's University of Surrey, said the material was unlikely to present a major hazard. He said Sodium-22 can be made in medical accelerators and is usually not produced in reactors. It is also not used in reactors as a component of fuel, he said. The customs agency said the objects were sent to a Moscow prosecutor's office that deals with air and water transport. A criminal investigation is under way. No details were available on the identity of the Iranian passenger, who apparently flew to Tehran on the flight. Iranian news media quoted an embassy official in Moscow as saying any reports that the passenger had been arrested were false. ""These false allegations are meant to destroy relations between Iran and Russia,"" the official told the semi-official Iranian Students News Agency. ""A month ago there was a misunderstanding about a university student who was carrying material used in dentistry,"" he said. ""This misunderstanding was resolved quickly and the student received apologies."" CNN's Jo Shelley, Alla Eshchenko, Danielle Dellorto and Shirzad Bozorgmehr contributed to this report.","A nuclear expert says the material cannot be used for weapons .
Russian customs agency says the radioactive material can be obtained from a nuclear reactor .
It was found in the luggage of a passenger on a flight to Tehran .
Russia's atomic agency says the material is used only for scientific research ."
"(CNN) -- For some people, Wednesday was a day to celebrate. Thursday, they get back to work. Advocates of lesbian, gay, bisexual and transgender rights say they've gained fresh energy and hope after twin Supreme Court rulings advanced efforts to legalize same-sex marriage. They want to ride that momentum for as far as possible -- making inroads on issues ranging from workplace discrimination protections, immigration reform to bully-free schools. ""This is absolutely historic, it's monumental,"" said Jody Huckaby, executive director of Parents, Families and Friends of Lesbians and Gays, or PFLAG. ""It may very well be that tipping point."" For people such as Huckaby, who heads a group with more than 360 chapters nationwide, what happened Wednesday was thrilling, but not totally surprising. Supreme Court strikes down DOMA . Yes, most states still bar same-sex marriage, many thanks to the passage of popular referendums. Yes, the federal government and most states don't protect gay, lesbian or transgendered workers. But public opinion is moving in the direction of LGBT rights. In the 1970s, polls showed most Americans believed homosexual relationships between consenting adults were morally wrong -- a belief that persisted into the first few years of the 21st century, according to CNN Polling Director Keating Holland. In contrast, the most recent CNN/ORC International survey shows 55% of Americans back same-sex marriage, up 11 percentage points from 2008. Voters in three states approved measures legalizing such unions in November 2012. Numerous corporations have adopted policies barring discrimination based on one's sexual orientation -- contrary to the laws in most states, where a person could still be fired if they are found out to be gay. Two of America's most watched TV shows, ""Modern Family"" and ""Glee,"" feature openly gay characters. Wilson Cruz had been a pioneer of sorts in the 1990s, when he played a gay teen on ABC's ""My So-Called Life."" California Prop 8 appeal dismissed . Times have changed since then, he said, as Americans get to know more gays and lesbians -- whether they are cousins, neighbors or characters on TV shows. The Supreme Court decisions striking down part of the federal Defense of Marriage Act and clearing the way for same-sex marriages in California could accelerate the movement even more, according to Cruz. ""I really do believe this is the domino that is going to tip over the rest of the dominoes,"" he said. ""Do not get in the way of this train, because it will run you over."" Same-sex marriage still illegal in most states . Teddy Witherington can now make wedding plans. He and his partner live in San Francisco, where same-sex marriage will (once again) be legal. Witherington, who is British, has lived in the United States legally for the past 16 years, first as head of the San Francisco LGBT Pride Parade and Celebration, and now as chief marketing officer for Out and Equal Workplace Advocates. What occurred Wednesday gave him pride to live in his adopted home. ""As an international citizen, (it) gives me so much gratitude because I see the very best that exists in this great nation,"" Witherington said. ""... It's truly a beautiful thing."" Historic rulings on same-sex marriage . Still, while he and other LGBT advocates characterized the court rulings as victories in their fight for equal rights, that doesn't mean the fight is over. Some 70% of Americans live in the 37 states where same-sex marriage is not or will soon not be legal. In his ruling opinion, Justice Anthony Kennedy said one reason the federal government is obliged to recognize gay and lesbian marriages that are legal in some places is because it is up to individual states to decide marriage law. That's more likely to happen now than a few years ago, said Michael Cole-Schwartz, a spokesman for the Human Rights Campaign. LGBT advocates have learned to make their campaigns more about people wanting to be together than people wanting to get rights and benefits, he said. ""We have really focused on the reasons why they want to get married: because they love each other,"" Cole-Schwarz said. ""That's really helped change the nature of the conversation."" Daughter of interracial couple fights to validate her same-sex marriage . Workplace a battleground in LGBT fight . The Civil Rights Act makes it illegal for employers to discriminate against people based on their race, color, religion, sex or national origin. But not their sexual identity. That means, under federal law, there's nothing to prevent a worker from failing to hire or firing someone because they are gay or lesbian. Ruling opens doors for immigration for same-sex spouses . There are 21 states that do offer such protections, which leaves 29 that do not. In 34 states, there's nothing to prevent a person from getting fired if they are transgendered. Activists are working to change that. Witherington points to the Employment Non-Discrimination Act working its way through a Senate committee, calling now a ""crucial moment"" for politicians to change federal policy. The measure has 53 cosponsors, short of the 60 votes that bills typically need nowadays to pass if it's opposed by the Republican minority. If it does pass, it would then have to be passed in the GOP-led House of Representatives. Selisse Berry, the founder and CEO of Out and Equal Workplace Advocates, says she's ""very hopeful"" a bill that includes protections for gay, lesbian, bisexual and transgendered people will pass. The larger movement in the society is a big reason why, she says. ""Any time people get to know us as human beings, it makes a huge difference,"" Berry said. ""More and more people, all the time, are coming out. When that person has a relationship with others, it moves the dial forward."" Map: Same-sex marriage in the U.S. Washington could take its cue from corporate America. On their own accord, most Fortune 500 companies already bar gays, lesbians and transgendered from being treated any differently than any other employee. Why? Because they realize the importance of retaining the best people who perform well on the job, irrelevant of their sexual identity, according to Berry. ""It's about the bottom line, essentially,"" she says. Activist: Gay rights' causes 'not insurmountable' Other issues are on LGBT advocates' agenda as well. They want immigration reform measures being mulled in the Senate and House, for instance, to treat same-sex partners much like heterosexual spouses. They want safer schools, so youngsters aren't threatened, hurt or otherwise victimized. Photos: Same-sex celebrity couples . And they are also mindful that transgendered people have ""not seen as many gains as the gay and lesbian portion of our community,"" says Cole-Schwartz of the Human Rights Campaign. ""The way the media talks about transgendered people is in terms of violence and suicide rates, but those aren't the only stories,"" adds Cruz, noting that parts of America still don't know or understand them. In other words, even after Wednesday's Supreme Court decisions, there's a lot that these activists' still want to do. Opinion: How youth led change in public attitudes on same-sex marriage . And to do it, Huckaby says, means harnessing ""the collective energy"" of people of all sexual persuasions who share the same values. That kind of movement could take place not just in the halls of Congress, but in stores and coffee shops on Main Street. ""I know the power that there is in individual messages from the people who are willing to speak out,"" said Huckaby, who grew up in Louisiana and has seven siblings -- three of whom are homosexual, like he is, and four of whom are straight. ""These (challenges) are not insurmountable."" T.J. Williams is eager to put himself out there, partner with others, work hard and make an impact. In his last year at Garrett Theological Seminary, he is working to combat poverty, address gun violence afflicting parts of Chicago and promote fair education. ""What I am most interested in is creating unity among everyone who seeks justice and equality,"" he said. For him, these issues and promoting LGBT rights are all related. Opinion: Fight for gay rights must continue . CNN's Jen Christensen contributed to this report.","LGBT advocates hail Supreme Court rulings on same-sex marriage as ""historic""
Still, same-sex marriage remains illegal in most states .
Activists are also fighting for workplace protections for gays and lesbians .
These and other issues are ""not insurmountable,"" an advocate says ."
"Hangzhou, China (CNN) -- Now in modern China all the constructions have become modern, everywhere is concrete and concrete in China means cheap. But my way is thinking about how I can use the concrete and the traditional ways so that they can coexist. It is very difficult now in China because there have been so many changes, the construction system has changed, it is almost all like the Western system now and the materials used have changed. So now, we talk about how to design a new Chinese architecture, but it is very difficult because tradition has stopped, philosophy has stopped and the Chinese value system has stopped -- everything is different. For example, if you look at Chinese traditional buildings, you will find they are not just about the solid structure. They have many outside spaces inside the buildings as people want to live with fresh air, trees, flowers and water together. We use the courtyard house in many different places: In homes, shops, factories, office buildings, schools, jails, everything. Going into Chinese buildings you can directly feel the difference between outside and inside. When you sit outside, you are in a very closed world; you wear a suit. When you go inside, everything is very delicate and there are very small things -- you can feel everything is warmer and more peaceful. The wooden structure is like your inner clothes so it is very clear -- outside and inside. In traditional Chinese architecture they use wood and not very good wood -- simple, cheap wood. Maybe the building will just stay up for 50 years and then it will collapse. It's not permanent. It is very similar to process of nature. I like this very much. Some buildings, they rebuild and recycle, again and again and again. And finally you will find maybe just 10% of the elements come from 1,500 years ago and the other elements are new. It repeats, repeats, rebuilds, rebuilds, again and again and again. It is as though the building is alive. In Hangzhou we have a traditional pagoda. When I go in this pagoda, suddenly I understand some things. For example, it is huge, but if you see it from a distant place, on some special day when the sun is at different angles, you will find that this pagoda just disappears -- it totally blends into the mountains so you can't see it. It is then that I suddenly understand how I can design big modern buildings using the traditional ways, how buildings can disappear in the landscape. More from Human to Hero: La Scala soprano: Opera singers are athletes . In China the most important thing is nature. It is not human beings, it is not architecture -- it is nature. So that is why I like Chinese traditional architecture. It means a philosophy and a value system. It is about how people can live together with nature. China has a long history of 5,000 years, so for a long time people have understood the meaning of the truth of life. For example, you go into the cities, you earn a big money, you become a powerful government official -- but that is not the most important thing for Chinese people. The most important thing for the Chinese is ... being beautiful about life, living in some peaceful place with trees, water and your family together. If you are an artist you only have to keep your passion alive for maybe three days or one month. But for the architect, your assistant, your client, the craftsmen and the construction company -- everybody is connected to your project. You have to keep the passion alive for five years, right to the very end. You become like a leader and everyone should be able to feel your spirit and passion. More from Human to Hero: Top designer shares secret of staying in vogue . When I design new buildings in a new place, I go there not just to see the site. I go to all the countryside around and see more than 10 or 20 villages. I take many photos, shoot movies and do some drawings. I read books about the area ... then gradually something emerges. If you really want to understand traditional Chinese architecture you should really know the craftsman's work because in China for a long time we did not have architecture theory or history, we did not have architects -- we only had craftsmen so the secret was just in the craftsman's hands. Throughout the 1990s, I didn't have any formal jobs. I just worked with craftsmen together for 10 years. I wanted to forget everything I had learned in the architecture school. The biggest problem for China now is not about the economy -- it is about the fact that people have lost confidence in their culture. Winning the Pritzker Prize has given people more confidence to like my work. Architecture has become too abstract ... (architects) are floating in the air and are not rooted in the ground. I do something that is directly rooted in the ground. I think it is more important. I learned many things from the traditional way but every single one of my works is in the city so I think the next step I will go back ... and do something in the countryside.","In 2012 Wang Shu became the first Chinese citizen to win the Pritzker Architecture Prize .
The 48-year-old's practice is based in Hangzhou, the capital of Zhejiang Province .
Pritzker Prize is an annual $100,000 award that honors a living architect .
Wang spent 10 years working with Chinese craftsmen to perfect his art ."
