input,expected_answer
"The Turkish Air Force's Solo Turk display team perform all around Europe but few fans can claim to have seen one of the stunt flyers' planes as up close and personal as this. At the end of a display as part of the aerobatics team, Captain Yusuf Kurt gave plane spotters a thrill as he manoeuvred his F-16 jet narrowly over their heads. Captain Kurt, 33, came in especially low as he approached the runway - so low in fact that the next day the authorities were investigating potential damage on the fence that separates the road lined with fans and the airstrip. Solo Turk pilot Captain Yusuf Kurt gave plane spotters an up close view of his flying (and landing) skills . As the 33-year-old pilot he came in to land his  F-16, onlookers' ducked instinctively . Captain Kurt, meanwhile, narrowly passes over a chain-link fence and the fans' heads . Solo Turk is the solo aerobatics display team of the Turkish Air Force, first formed in 2011 . The Solo Turk group is the solo aerobatics display team of the Turkish Air Force, which have used the F-16 fighter jets for their impressive shows since being formed to perform at the Turkish Air Force's 100th anniversary in April 2011. Captain Kurt graduated from the Air Force Academy in 2003 and was assigned to the 191st Cobra squadron as F-16 pilot in 2007 before joining 141st Squadron as Solo Turk's third display pilot - he is now their first pilot. Since being uploaded in July, this video has already racked up more than 1.7 million views.","Solo Turk aerobatic group pilot gave onlookers a close-up view of his jet .
F-16 pilot, Captain Yusuf Kurt, came in shockingly low for a landing .
Onlookers instinctively ducked, while the plane zoomed over their heads ."
"Lewis Hamilton admitted he didn’t expect to triumph at Silverstone on Sunday after his qualifying error and said the home support spurred him on to victory. The Mercedes driver, who started from sixth position, reinvigorated his world title ambitions by claiming his fifth win of the season in front of a cheering crowd of 112,000, and moved to within four points of team-mate Nico Rosberg at the top of the standings. It was all the sweeter given what had gone before. VIDEO Scroll down to ride on-board with Lewis Hamilton around the Silverstone circuit . Home turf: Hamilton celebrates with his adoring fans after clinching his second British Grand Prix . Good times: Hamilton sprays champagne from the podium after closing the gap on Rosberg . Champion: Hamilton added a second British Grand Prix title to his CV with a stunning victory at Silverstone . Golden boy: Lewis Hamilton parades his trophy after winning the British Grand Prix at Silverstone . VIDEO Hamilton triumphs at Silverstone . Hamilton had left the circuit disappointed on Saturday after aborting his final qualifying lap, believing conditions were not good enough to improve on his previous time only for Rosberg to take pole. ‘Yesterday was a really difficult day,’ he said of that mistake. ‘I went away feeling terrible for the fans. 'I felt I had let them down. Coming back today, trying to turn that serious emptiness and negativity into a positive was really my priority. Hamilton army: The British driver enjoyed fantastic support on home soil in Northampton . Grateful: Hamilton expressed his gratitude to their fans that cheered him on after his impressive victory . ‘This weekend has shown that you should never give up. Coming here today I had my family with me. I was focused. 'The fans spurred me on. I couldn’t have done it without them.’ Podium: The top three pose with their trophies after the race. Left-right: Bottas, Hamilton, Ricciardo . Header: Hamilton extended a big lead on the chasing pack and eventually won by almost 30 seconds . Hamilton’s last win was at the Spanish Grand Prix in May, since when he has lost out in every significant area to Rosberg, a German who has worked with cool calculation. But yesterday’s win takes him to 27 career wins — equal with Sir Jackie Stewart. The next race comes in a fortnight at Hockenheim. Hamilton said he was unfazed by racing against Rosberg on his home turf, adding: ‘Nico doesn’t have one-eighth of the support us Brits get here. I’ve just got to put the laps together and, when I do, I think the opportunities will come.’ Home patch: British driver Lewis Hamilton celebrating his victory at Silverstone on Sunday .","112,000 Formula One fans watched the race at Silverstone and Hamilton said he could not have won without their support .
Mercedes driver admitted he did not expect to win following his error in qualifying on Saturday afternoon .
Hamilton chose to abort his final qualifying lap thinking conditions were too poor for him to improve on his time .
Rosberg then bettered his own time to take pole position for the race ."
"The son of Marxist revolutionary Che Guevara is preparing to launch a motorcycle tour company. Ernesto Guevara has set up La Poderosa Tours, which will begin offering travellers trips around Cuba later this month. The 49-year-old, whose father famously undertook an 8,000-mile motorcycle journey across South America in 1952, will run trips for bikers on two routes across Cuba using Harley-Davidson motorbikes. Ernesto Guevara, the son of Marxist revolutionary Ernesto 'Che' Guevara is preparing to launch a motorcycle tour company. His father famously undertook an 8,000-mile motorcycle journey across South America in 1952, which was immortalised in 2004 film, The Motorcycle Diaries . A lawyer by profession, Ernesto is the son of Che and his second wife Aleida March (above, right) The company has been named after the motorbike that his Argentinian father used on his nine-month journey across South America in 1952. Introducing Mr Guevara, who is a lawyer by profession and the son of Che and his second wife Aleida March, the website states: 'Proud of his people, he always longed to share his experience enjoying the beauty of his country with motorbiking friend who visit the island. 'Through helping make your dreams comes true, Ernesto will also fulfil his. The company also includes Mr Guevera's childhood friend Camilo Sanchez a fellow lawyer who shares his passion for motorbikes. Mechanic Sergio Morales makes up the trip running the company, which offers  five night, six-day from £1,900 ($2,970) and nine-day tours from £2,750 ($4,296). La Poderosa Tours covers two routes, which Enresto has named Fuser 1 and Fuser 2 after the nickname his father had as a young man. Tour highlights include visits to places connected to the revolutionary: the Comandancia del Che - a small museum dedicated to him - at the monumental 18th-century Cabaña fortress at Havana’s harbour, where Che had his headquarters; and Che Guevara’s mausoleum in Santa Clara. Che Guevara joined Fidel Castro’s armed revolution that overthrew Cuban dictator Fulgencio Batista in 1959 . Tour highlights include visits to places connected to the Che Guevara, including revolutionary's mausoleum in Santa Clara . Che Guevara - whose first name was also Ernesto - developed his Marxist ideologies following his motorcycle tour of South America aged 23. The medical student travelled from Argentina to Peru with his friend Alberto Granado on a Norton 500cc bike. His interest in communism lead to him joining Fidel Castro’s armed revolution that overthrew Cuban dictator Fulgencio Batista in 1959. The diary he kept on his travels around South America was published in 1993 and famously turned into the 2004 film The Motorcycle Diaries. Guevara was captured by the Bolivian military and executed October 9, 1967. His remains were recovered in 1997 and transferred to Cuba, where they are buried in a war memorial in Santa Clara, 175 miles east of Havana.","Ernesto Guevara is launching La Poderosa Tours in Cuba later this month .
Tour highlights include visits to places connected to his famous father .
It comes ten years after the release of 2004 film, The Motorcycle Diaries .
Film tells the story of his father's life-changing trip across South America ."
"American Express are trying to retrieve more than $40,000 worth of debt racked up on the credit card of the late radio host Casey Kasem. The broadcast legend died in June at the age of 82 following a long battle with Parkinson's disease. However, according to TMZ, the bank have filed a creditors claim in a bid to get the money back and settle the outstanding fee. The site reported that Kasem would not have been able to use his card a year before his death. American Express are trying to retrieve more than $40,000 worth of debt racked up on the credit card of late broadcasting host Casey Kasem, who died in June at the age of 82 . Mail Online have reached out to American Express for comment. According to the Guidance for Managing Deceased Accounts on their website, customers have to inform the bank of a loved one's death and are still liable for the funds. Even though he died six months ago, Kasem's body is still being kept above ground in Norway as his family await a proper burial. His children, Mike, Kerri and Julie Kasem announced their father's death on social media in June. The message did not include the name of his second wife, Jean Kasem, who had been fighting them in in an ugly court battle over his medical treatment. Kasem was known worldwide as the longtime host of radio program 'American Top 40' and as the voice of cartoon character Shaggy from the Scooby-Doo franchise. In 2013, Kasem's children filed a legal petition to gain control of his health care, alleging that Kasem was suffering from advanced Parkinson's disease and that his wife was isolating him from friends and family members. The family of the late disc jockey, who was also the voice of Shaggy in the cartoon series Scooby-Doo, is currently in a legal battle with his widow Jean (pictured) to have his body brought back from Norway . Kasem also suffered from Lewy Body Disease, a form of dementia. Earlier this month the site claimed that the late radio icon’s daughter Kerri Kasem has filed documents pleading with a judge to order that Jean, his widow, bring his body back to the US, where they intend to bury him as he wished. The website reports that Casey’s children fear that if the remains are not returned to America soon, they will have decomposed too much. Kerri’s latest attempt to prevent her stepmother from burying Casey in Scandinavia against his wishes comes after she wrote a scathing open letter about Jean to Norwegian government officials. Kerri wrote: ‘As beautiful as your country is, our father has never spoken of any desire to be buried in Norway either to us or to his friends. In fact, it was the opposite. ‘Casey wanted to be buried in his hometown of Los Angeles, California, his home of over 53 years. ‘Do not be fooled into believing his wife, Jean Kasem, who abandoned and isolated him during the last year of his life.’","Broadcast legend died at the age of 82 following suffering from Parkinson's .
Bank have sent a creditors claim asking for the money to be covered .
Is believed he would not have used the card for up to a year before he died ."
"Thousands of workers have been forced to delay their retirement for financial reasons over the last five years, a study shows. Since 2009, it found, 55 per cent of older workers have put back their previous plans to retire, while one in six has had to put off leaving work indefinitely. Charities said the study by Saga debunks the myth of a so-called ‘golden generation’ enjoying their gold-plated pensions and profits from property investments. More than a third of those who delayed leaving their job did so for financial reasons, and one in ten said they were doing it to ‘fund a better retirement’. Nearly a quarter blamed changes to the state pension age . They said low interest rates on savings, combined with a higher state pension age, mean many are having to work for longer. Old age specialists Saga surveyed more than 9,000 workers, mostly aged 50 to 69. One in three said they now expected to keep working later than planned, and one in ten said it would be ‘a lot later’. Only 7 per cent said they had brought forward their plans to retire over the past five years. More than a third of those who delayed leaving their job did so for financial reasons, and one in ten said they were doing it to ‘fund a better retirement’. Nearly a quarter blamed changes to the state pension age. At present, a woman can claim her pension at age 62, while men receive theirs from the age of 65. But under current plans, the age for women will match men at 65 by 2018, then both men and women will rise to 66 by 2020 and 67 by 2028. Caroline Abrahams, of charity Age UK, said: ‘While many older people really enjoy working and benefit from all the social aspects workplaces have to offer, others who would like to retire are unable to do so. Of those who had deferred their retirement, 44 per cent said they planned to retain their current role and hours, while 40 per cent planned to reduce their hours . ‘Historically low interest rates, spiralling food and fuel costs, combined with a later State pension age, mean that many people looking forward to a well-deserved retirement have had to change their plans and continue working until they feel financially more secure.’ However, the study also found that more than a fifth of those who delayed their retirement did so because they enjoyed working. Of these, 7 per cent said it kept them active. Saga welcomed the figures as a sign that many are now able to work for longer if they want or need to. The default retirement age in the UK was abolished in 2011. Paul Green, of Saga, said: ‘While some older people are continuing in employment for social reasons, others are doing so for financial reasons. ‘Many people approaching what they thought would be their retirement age have found that the impact of the recession has meant that their pensions will no longer provide the income they had hoped to achieve. ‘Rather than compromise on the quality of life in their retirement, they’ve chosen to continue to work, either full or part-time, to boost their income.’ Of those who had deferred their retirement, 44 per cent said they planned to retain their current role and hours, while 40 per cent planned to reduce their hours. Only 4 per cent intended to retrain for another job.","The default retirement age in the UK was abolished in 2011 .
Under current plans, the age for women will match men at 65 by 2018 .
Of those who put off retirement, 44%  plan to retain current role and hours, while 40% plan to reduce hours .
Only 4% intended to retrain for another job .
One in six workers has had to put off leaving work indefinitely ."
"Florida authorities said Monday that a man who was arrested on three counts of second-degree murder hung his wife from a cord, then beat and shot her. Andy Avalos, 33, is accused of killing his wife, a neighbor and a church pastor. Authorities in Bradenton said the 4-year-old son of Andy and Amber Avalos was at home when the slayings occurred. Andy Avalos, 33, (left) is accused of killing his wife, Amber Avalos (right), a neighbor and a church pastor . Florida authorities said Avalos hung his wife from a cord, then beat and shot her . The 33-year-old Avalos was arrested Saturday at a mobile home park in Bradenton. Officials say he killed his wife and a neighbor, Denise Potter, at his home Thursday. Officials say Avalos then went to the church where his wife worked. He first spoke with Joy Battle, the church pastor's wife, who is the office secretary. Battle said Avalos 'was rambling on about how the world was evil,' according to the report. Avalos was believed to have developed a strong paranoia about his relationship and had begun suspecting every man that walked pass his wife . Detectives were called to Bayshore Baptist Church on Thursday where they found the body of Mr Battle sparking a manhunt for Avalos . Battle's husband, Pastor James 'Tripp' Battle, approached the office and that's when Avalos shot him in the courtyard, the arrest report said. Battle's wife saw him fall to the ground. The motive for the shootings is unclear, said Manatee Sheriff's officials. Assistant State Attorney Art Brown said during Avalos' first appearance in court on Sunday that Avalos admitted to killing the three people. Brown said Monday that his office will review the charges filed by the Sheriff's office. 'The facts will be reviewed by us and we will be making a determination to the appropriate degree of the offense,' Brown said, adding that if the office feels there is enough evidence, the charges could change to first-degree murder, which would have to be presented to a grand jury. Family: Mr Battle and his wife, Joy, (pictured) who is the church's secretary, have a five-year-old daughter and a two-year-old son . Avalos is being held in the Manatee County Jail without bond and has requested a public defender. The victims leave behind a total of 10 children; the Avaloses have six children, Potter had two and the Battles also had two. The pastor is believed to have counselled the suspect while he was having problems with his marriage. Mr Battle's father Jimmy told the Tampa Bay Times that he believed Avalos was paranoid and began suspecting every man that walked pass his wife. Sheriff Brad Steube said Battle and Avalos met face-to-face in the church courtyard shortly before the shooting. 'The pastor saw this coming, they were facing each other' he told the newspaper. Leslie Howell, who had been renting the home out to the family for the last three years, said she had vague suspicions the couple were having problems because of the poor condition of the home. Killed: Police also found the body of 45-year-old Denise Potter, who lived next to the suspect and his wife . One of Amber Avalos' sisters, who lived in the same home with her three children, arrived at the scene shortly after police. She said the couple had been together for more than 20 years but suggested Avalos had substance abuse problems. She said: 'He's crazy, he's psychotic. He takes drugs and he drinks a lot.' Patrick Duff, her partner, said that Mrs Avalos had left her husband a couple of months before but he had returned home. Judy Smith, a friend of the family, told the Sarasota Herald Tribune that Alavos loved his children but was 'sick' and had a lot of problems. As news of the deaths broke, the devastated church community tried to unite and support the families of the victims. 'We have to be strong for Joy,' church member Linda Stewart told the Bradenton Herald. 'I don't know how she will get through this.' E.W 'Karp' Carpenter, a member of the church since the 1950s, told the newspaper that Battle 'was a great pastor,' and that the church's congregation grew from 30 to more than 100 under his stewardship. 'He was 31 years old and would give you shirt off his back,' Carpenter said.","Witnesses say Andy Avalos, 33, became paranoid about his wife's fidelity .
The 33-year-old Avalos was arrested Saturday at a mobile home park in Bradenton after a manhunt .
Assistant State Attorney Art Brown said during Avalos' first appearance in court on Sunday he admitted to killing the three people ."
"Ecologists in Russia are demanding police  prosecute a poacher who killed animals then posted gruesome pictures of his 'trophies' on his social network page. Siberian Pavel Gotovchikov - a university physical education teacher - posted more than 50 pictures of animals he had killed, including one in which a dead beaver is stuck to a post with sticky tape. Among more than 50 graphic  photographs is one showing him with a dead beaver stuck to a post with sticky tape. Ecologists in Russia are demanding police prosecute poacher Pavel Gotovchikov who has killed dozens of animals and then posted gruesome pictures of his 'trophies' on his social network page, like the one above . Gotovchikov is pictured with a whooper swan, which he holds by the throat while resting his gun on its back . The hunter proudly holds his catch aloft; many of the animals he killed were shot when hunting is forbidden . Gotovchikov fixed a vodka glass in the beaver's paw while he also holds a glass, evidently toasting the animal's slaughter. Another shows him kissing the corpses of a baby deer and its mother in the boot of his car. Other images provide further proof of Gotovchikov's illegal poaching. The show him with a freshly killed whooper swan, hares, squirrels, buzzards and an elk. The images date back to 2009. Animals rights campaigners have called the images a desecration of the corpses, but despite their anger it is unclear what action - if any - Russian police will take. Alexei Gribkov, chairman of Geblerovskoe Ecological Society in the Altai region, said Gotovchikov's photos were proof that he was hunting illegally. He said: 'For example, he is depicted in some of the pictures with a killed whooper swan. 'Gotovchikov posted on the photo calling the swan a 'northern goose' but there is no such type of bird. In this photo, dated May 2011, Gotovchikov displays a gallery of dead animals while wearing no trousers . The physical education teacher holds a dead hare by its ears; his fingers are bloodied with the kill . 'Apart from the fact that a whooper swan can't be hunted, the poaching is confirmed by the fact that the bird was killed in April at a time banned by local legislation. 'All in all, there are about 50 photos of corpses and parts of corpses posted in Gotovchikov's profile on the Odnoklassniki website. Over 25 photos confirm he was poaching.' Gotovchikov, a resident of the Altai region in western Siberia, is head of the DOSAAF shooting club. He lists his job as a kettleball coach at the Altai State University. Conservationists point to the dates many of the images were taken, or the weather conditions outside, as evidence he has been killing animals illegally and off-season. For instance in the pictures with dead hares, the grass is green and there are still leaves on trees, yet hunting them is banned during the spring and summer months breeding period. The poacher holds the bloodied head of an elk aloft; it is one of about 50 images he posted online . Gotovchikov holds knife to the tail of a dead red squirrel as he looks menacingly at the camera . Gotovchikov, a resident of the Altai region in western Siberia, is head of the DOSAAF shooting club . Poaching a baby deer no older than three months old is likely to break the Russian Federation Criminal Code. Buzzards, grey heron, and whooper swan also can not be hunted, yet Gotovchikov happily poses for pictures with the dead animals, often with his gun in his hands. Mr Gribkov - whose organisation has appealed to the Altai region prosecutor's office and the Russian Ministry of Internal Affairs to investigate - said: 'It is a desecration of the corpse, there is no other word for it. 'The culmination of the impiety is the photo depicting Gotovchikov kissing the corpses of a baby and mother roe in the boot of his car.' Mr Gribkov said since raising concerns over the poaching, Gotovchikov's employers have said he no longer works for the university. His current whereabouts are unknown. For more on this story click here .","Siberian Pavel Gotovchikov is a university physical education coach .
He's also the head of a shooting club and has been killing animals illegally .
And has posted 50 graphic photographs of the animals he had slaughtered .
Animal rights campaigners say he is desecrating the corpses of his prey ."
"Mobile app developers are collecting vast amounts of data from children online, including a person's location and even recordings of their voice, according to privacy researchers and consumer advocates. A landmark 2013 law aimed at protecting the privacy of America's youngest mobile consumers hasn't stopped the developers, it has been revealed. Whether mobile app developers seek parental consent first — as required by law — or pass the information on to advertisers isn't entirely clear. An attendee pis pictured playing Fruit Ninja at the Panasonic booth at the Consumer Electronics Show in Las Vegas -  apps like this one collects information from the user for advertisers . But if you prefer to stay anonymous, your options are limited: Wade through each mobile app's privacy policies to make sure you are OK with the terms, or stick the phone on 'airplane mode' to shut off the wireless connection and risk losing functionality. 'Kids are such a lucrative market, especially for apps,' said Jeff Chester, executive director of the Center for Digital Democracy. 'Unfortunately, there are still companies out there that are more concerned about generating revenue than protecting the privacy of kids.' Americans have traded vast amounts of personal data in exchange for the ease and functionality of fun mobile applications on their phones. But how is industry using that information? Chester and other consumer advocates allege that fast food chains are increasingly focusing advertising dollars on digital media, targeting blacks and Hispanics. They also warn that data from phones can be combined with offline information like home prices, race or income in ways that could violate fair lending laws. A new site, PrivacyGrade.org, found that many popular kids' apps like Talking Tom and Fruit Ninja collect information in ways parents wouldn't necessarily expect. Concerned in particular about industries' focus on kids online, the Federal Trade Commission in July 2013 expanded the Child Online Privacy Protection Act, or COPPA, to require app developers to get parental consent before collecting personal data on anyone younger than 13. That includes information like the unique identifying device on a phone, a person's phone number or a device's location. 'It's upped the ante for companies deciding whether they are going to market to kids,' said Michelle De Mooy of the Center for Democracy and Technology. 'And that's a good thing.' But with the number of smartphones expected to reach 3.5 billion in the next five years, according to Forrester Research, the mobile app and advertising industry has exploded. Regulators don't have an easy, automated way of analyzing the hundreds of mobile apps popping up each day. Since the updated regulation went into effect, the FTC has brought about only two enforcement actions against mobile apps. Last September, the commission announced that Yelp Inc. agreed to pay $450,000 and TinyCo. $300,000 to settle separate charges that their companies knowingly collected information on young children through their mobile apps. 'Our ultimate goal is compliance,' said Kandi Parsons, an attorney in the FTC's Bureau of Consumer Protection. But 'that doesn't undermine our desire to bring cases against companies that violate COPPA ... where we find violations, we will bring cases against mobile apps.' According to PrivacyGrade.org, which is run by computer scientists at Carnegie Mellon University, scores of apps that collect information are still aimed at kids. For example, Fruit Ninja collects a phone's location, which could be passed on to advertisers. And Talking Tom, where kids can talk to and 'tickle' an alley cat using the touch screen, collects a child's audio recordings along with other information that can uniquely identify a phone. Whether these apps would violate COPPA would depend on a number of factors, including whether and how they seek parental consent. But because these apps collect information in surprising ways, PrivacyGrade.org gave them both D grades. Outfit7, the developer behind Talking Tom, said in a statement that personal information and recordings are never shared with advertisers. The developer says its app also complies with COPPA by providing 'appropriate gate protections ... to distinguish adults from minors and restrict sharing on social media,' according to the statement. Halfbrick Studios, which developed Fruit Ninja, said in a statement that it planned to release updates to Fruit Ninja and other apps to increase privacy protections. 'Parents and players are understandably cautious about the privacy aspects of online games, and the way their data is handled,' said company CEO Shainiel Deo. 'Creating a safe and secure app is no longer enough to answer consumers' needs for assurance. Developers must also ensure that permissions are clearly explained and easy to access at every applicable point in a game.'","Many game apps aimed at children are collecting data from children for advertisers .
This is happening despite the landmark 2013 law aimed at protecting America's youngs mobile consumers' privacy .
Parents should check each mobile app's privacy settings or put the phone on 'airplane mode' to protect their children ."
"It's her first official visit abroad since announcing her pregnancy. And a protective Prince William made sure he was alongside Kate every step of the way as the royal couple arrived in a chilly New York on their highly anticipated trip to the US. Never more than a foot away from her side, an attentive Duke of Cambridge kept an arm almost constantly on the small of Kate's back, guiding her through the crowds. Scroll down for video . Flattered: Kate and William beamed at the waiting crowds as William kept an arm firmly on Kate's waist . Welcome! Prince William carefully ushered Kate into the Carlyle Hotel at 5.46pm on Sunday night . Embrace: Kate's pregnant tummy was visible in her deep purple coat as William put his arm around her . Judi James, a body language expert, reveals that as well as a gesture of concern and chivalry, the prince's actions show he is 'pretty pleased with himself', showing 'protective alpha signalling'. She told MailOnline: 'Impending fatherhood has a habit of making subtle changes to a guy's body language, and with his second child on the way William is no exception. 'There's a strong whiff of protective alpha signaling here, with his chest pat and hand-rubbing suggesting he's pretty pleased with himself right now, and he takes the role of the ""advanced party"" in these poses, climbing out of the car first and rushing off to meet and greet while Kate catches up in his wake. 'When they connect though there is a raft of mutual signals that are new to the couple's repertoire. William's arm is placed protectively around his wife's waist but she mirrors the gesture, forming a bonded pose that is more Hollywood red carpet than rather more formal UK royals. 'He face-checks her to read her emotions and his suppressed smile suggests pride as well as affection. Kate looks anything but fragile with a confident smile and walk but William still seems keen to play the more traditional protective role, especially now they are on tour abroad.' They've arrived! William and Kate stepped out of their SUV to screaming crowds at New York's Carlyle Hotel . 'It's good to be here': William gushed to door staff as he walked into the hotel hand-in-hand with Kate . Start of a jam-packed few days: The smiling couple will fit in a number of care center visits and dinners . Invited: Guests arrive to the lavish dinner hosted by Martin Sorrell the Prince William and Kate attended last night . Guests: The Duke and Duchess of Cambridge arrived in New York City on Sunday, their first official visit to the U.S. since a 2011 trip to California . Hottest ticket in town: William and Kate, who are expecting their second child in April, have scheduled a full slate of events in New York, including a visit to the National Sept. 11 Memorial and Museum and a basketball game between the Brooklyn Nets and the Cleveland Cavaliers . Exclusive: Their visit also will include some events with other high-profile guests. Former Secretary of State Hillary Rodham Clinton and daughter Chelsea Clinton are accompanying William and Kate to a New York reception highlighting conservation efforts . Exiting their blacked-out SUV at the exclusive Carlyle Hotel on Sunday, the 32-year-old Duchess showed little sign of the illness that blighted her first weeks of pregnancy. Now at five months, and proudly displaying a small but noticeable bump, Kate looked glowing as she smiled warmly at the waiting fans. But despite her seeming good health, William clearly is still concerned over her wellbeing. As well as shadowing Kate into their hotel, where they will stay for their two day visit, William continued to remain close to Kate when they couple stepped out hours later to attend a private dinner. Once again the prince kept his arm firmly round Kate's waist as they descended the steps of the hotel surrounded by their security. The ‘private’ event, which is expected to raise hundreds of thousands of pounds for the couple’s charitable foundation, is being held at the cavernous Manhattan apartment of British media and marketing mogul Sir Martin Sorrell, whose personal fortune is estimated at £174million. But this whirlwind evening looks set to set the pace for the couple's jam-packed two days in New York. And it may be the rather frenzied nature of the visit which has William concerned for his wife. Kate's reported desire to join him in a climb the Empire State Building today has no doubt increased the Prince's worries, but Kate seems determined not to let her second pregnancy slow her down. Taking care: The Duke of Cambridge put a loving arm around his wife who is due to give birth in April . Royal blue: Wills made quite the fashion statement among black suits in a deep blue number . Private: Just thirty hedge fund managers and financiers were invited to dine, starting with cocktails at 6.30pm .","Royal couple on whirlwind two-day visit to New York .
Kate is now five months pregnant with their second child .
William kept a protective arm around his wife during their first two outings ."
"Three months after a Rutgers University student was mauled to death by a 302-pound bear, the state's final of five scheduled bear hunts is set for this week. State wildlife officials and activists disagree over whether the hunts are needed to control the bruin population or are an inhumane practice that doesn't address public safety. While the overall numbers of bears in the state has decreased since the state instituted the hunt in 2010, some point to Darsh Patel's death as evidence that there is too much focus on killing the animals and not enough on educating the public about how to handle interactions with them. 'The fact that we had a person killed despite having a hunt shows it is not working,' said Jeff Tittel, director of the Sierra Club in New Jersey. Controversial: Kim Tinnes, with New Jersey's Division of Fish and Wildlife, weighs a 346 pound male bear on the first day of the last of New Jersey's five state-sponsored bear hunts . Second-year Rutgers University student Darsh Patel, 22,  (left) was mauled to death by a bear in September. Police revealed that he took pictures of the animal as it approached (right) Tensions: Mike Donahue, of Stanhope, New Jersey, stands next to the corpse. Wildlife officials and opponents of the hunt sparred over whether the hunt has been effective and should be renewed . Patel was hiking in the Apshawa Preserve with four friends when they noticed a 300-pound black bear following them. The group scattered, and Patel's friends, who were not injured, called police when they realized he was missing. Tittel said non-lethal methods such as aversion therapy to make bears afraid of people and teaching people how to bear-proof houses and yards are effective. He also stressed the need for warning signs: there were no signs notifying hikers that bears reside in the area of the Apshawa Preserve or lists of do's and don'ts about bear confrontations. Photos released by police show Patel took pictures of the bear with his cellphone before being attacked. About 1,600 bears have been killed in the last four hunts, according to the state Department of Environmental Protection. In 2010, there were 3,400 bears living north of Interstate 80, roughly in the upper one-eighth of the state, according to a state Fish and Game Council report that supported the resumption of the bear hunt, in part to ensure public safety. The DEP estimates there are about 2,500 bears in that area now. Only 251 bears were killed last year, a nearly 60 percent drop from the 592 killed in 2010. Freezing rain and bad weather hampered hunters on the first day of the hunt. Kelcey Burguess, principal biologist and leader of the Division of Fish and Wildlife's black bear project, said the DEP may recommend holding future hunts earlier in the fall to avoid potentially disruptive weather, and extending the length of the hunt. Deaths: About 1,600 bears have been killed in the last four hunts, according to the state Department of Environmental Protection . Only 251 bears were killed last year, a nearly 60 percent drop from the 592 killed in 2010. Freezing rain and bad weather hampered hunters on the first day of the hunt . 'As a general rule we have slowed the population, but that doesn't mean we are done,' he said. 'We need to make sure we're managing the population on more of a statewide level. The hunt is effective, but it isn't effective as it could be.' The number of reports of aggressive bears has dropped, but with some caveats. Reports of Category 1 bears, defined as bruins that are aggressive and a danger to humans or livestock, fell from 235 in 2010 to 129 in 2013. While home entries and attempted entries fell from 90 in 2010 to 33 last year, they have risen to 44 through late November. In addition, reports of bears killing livestock rose from 21 to 35 between 2012 and 2013. That could bolster Burguess' contention that while the bear population is falling in the more heavily forested areas in western and northwestern New Jersey, bears may be proliferating in areas where hunting is prohibited or restricted, such as in some state parks or nature conservancies that border residential areas. Carried away: A truck with a dead bear leaves a bear hunt check-in station at the Whittingham Wildlife Management Area . Watching: As he waits at a check-in station, Marc Beardslee looks at the 134-pound female bear that he killed at around 7:30am on the first day of the hunt. Bears have been seen in all 21 New Jersey counties . The Fish and Game Council report in 2010 concluded that efforts to educate people about bear-proofing their garbage systems had been effective, as inspections of 4,600 residential properties had found 98 percent in compliance with bear management guidelines. It noted, though, that 'the expense of bear-resistant garbage cans and commercial containers has hampered their widespread use.' Bears have been seen in all 21 New Jersey counties, according to the DEP. The hunts draw animal rights protesters, who have called for the state to ban allowing hunters from baiting bears. Angi Metler, executive director of the Animal Protection League of New Jersey, said at a statehouse rally Thursday that baiting is inhumane and counterproductive because it changes the animals' natural foraging patterns and attracts them to other human food supplies. She and others at the rally called on lawmakers to support a bill that would ban baiting and require other 'bear smart' measures, such as bear-proof trash containers and bans on birdseed in areas populated by bears.","WARNING: GRAPHIC IMAGES .
Darsh Patel, 22, from Rutgers University was killed in September .
Took photos of the animal on his cell as it approached before he died .
Activists believe that the hunts by the state are inhumane and not working .
They believe techniques to make bears afraid of humans should be used .
Groups have also pointed out there are no warning signs on hiking trails .
About 1,600 bears have been killed in the last four hunts, state officials say ."
