input,expected_answer
"By . Tara Brady . PUBLISHED: . 04:19 EST, 28 August 2013 . | . UPDATED: . 09:52 EST, 28 August 2013 . A motorist who crash-landed his Audi TT half way up a house and survived is to be charged with drink driving. Lewis Richardson of Pakefield, near Lowestoft, Suffolk, suffered horrific head injuries and was left fighting for his life after he rammed the red sports car into the side of the house in nearby Carlton Colville in March this year. Firefighters had to cut the 22-year-old free from the mangled wreckage which was left hanging off the ground for more than eight hours while emergency services, vehicle recovery teams and structural engineers worked frantically to make the scene safe. Lucky to be alive: Lewis Richardson suffered horrific head injuries and was left fighting for his life after he rammed the red sports car into the side of this house . A BMW and an Audi parked on the driveway as well as a van inside the garage were also damaged. Three people were asleep inside the house at the time but were miraculously unharmed despite the severity of the crash. Richardson was taken to James Paget University Hospital in Gorleston, near Great Yarmouth, Norfolk, where he was admitted in a critical condition. The University of East Anglia graduate was then transferred to Addenbrooke's Hospital, in Cambridge, where he stayed for several weeks before being allowed home. Wreckage: The mangled motor was left hanging off the ground for more than eight hours . Richardson will appear before Lowestoft Magistrates' Court in October where he is expected to be charged with drink-driving and careless driving. A Suffolk Police spokeswoman said: 'A 22-year-old man from Lowestoft has been summonsed to appear before Lowestoft Magistrates' Court on October 29 in relation to a collision in Carlton Colville on March 24. 'He is due to be charged with drink-driving and careless driving.' Weeks after the smash, Richardson's parents, Graham and Ann, wrote to the local newspaper to thank the emergency services that helped save their son's life. The grateful couple said: 'We would like to thank all the members of the emergency services who attended. 'We would also like to thank the A&E department at the James Paget University Hospital and Addenbrooke's Hospital in Cambridge for saving our son's life. 'We are also grateful to everyone who prayed for him and who sent their good wishes to him and our family.' Sorry we are unable to accept comments for legal reasons.","Lewis Richardson was left fighting for his life after he rammed the car into the side of the house .
The 22-year-old had to be cut free while the mangled wreckage was left hanging for more than eight hours ."
"By . Daily Mail Reporter . PUBLISHED: . 09:57 EST, 27 August 2013 . | . UPDATED: . 11:48 EST, 27 August 2013 . Despite allegations that he murdered someone, the National Football League's Player Association - the union that represents NFL players - is attempting to recover bonus money the New England Patriots owes the former tight end, as he sits in jail awaiting trial. Hernandez was released by the Patriots in June after he was arrested for the alleged murder of semi-pro football player Odin Loyd. The NFLPA says the Patriots owe the former University of Florida star the $82,000 bonus he was promised for showing up to off-season workouts. The union makes it fairly clear that the grievance it filed is procedural, and they would do it for any player - regardless of whether they've been charged with murder. Charged: Former NFL star Aaron Hernandez is currently in jail awaiting trial on charges that he murdered a semi-pro football player . Odin Lloyd, 27, was shot five times less than a mile from Hernandez's home . 'On behalf of all players, it is our responsibility to protect the rights in the collective bargaining agreement,' the NFLPA said in a written statement. 'We are not tone-deaf to what the allegations are in this case, but for the benefit of all players, there are important precedents here we must protect.' Deadspin reports that the case will go before an independent arbiter in coming weeks. Police currently are investigating whether Hernandez killed Lloyd . because he knew about a double murder the disgraced New England Patriots . player is suspected of committing. Hernandez . is currently awaiting trial, charged with killing Lloyd in an . industrial park near Hernandez's home in North Attleboro, Massachusetts, . on June 18. Numerous . reports indicate that police now suspect Hernandez could also be . responsible for the deaths of two immigrants from Cape Verde in Boston . in July 2012. He has not been charged in that case. The Boston Globe reported earlier this month that a police source said Lloyd could have been killed because he had knowledge of the double-slaying. Prosecutors have not commented publicly on the motive behind the murder of Lloyd, a 27-year-old player for the semi-professional Boston Bandits. Previous reports from Boston TV stations have quoted law enforcement sources as saying that Lloyd was killed for 'talking to the wrong people' while he was out with Hernandez at a club the night prior to his death. Hernandez, 23, has pleaded not guilty and professed his innocence from his jail cell. He has hired a high-powered defense lawyer to fight the charges. Last year, the New England Patriots signed the tight end to a four-year, $40million contract. When he was charged, the team dropped him. Within a week of Hernandez's arrest in Odin's shooting, reports began to emerge that police were also investigating his involvement in the 2012 double-murder. Court records revealed that an SUV registered to Hernandez, which police believe was seen fleeing the scene of the shooting, was recovered at Hernandez's uncle's house in Bristol, Connecticut. According to Boston police, Daniel Jorge Correia de Abreu, 29, and Safiro Teixeira Furtado, 28, were shot outside a Boston club when a passing SUV fired several shots into their car. The club shooting case is now in front of a grand jury, which will determine whether there is enough evidence to file charges. An SUV registered to to Hernandez was seized by police investigating a 2012 double murder. It was found at the football player's uncle's home in Bristol, Connecticut . The Globe report provides a detailed view of Hernandez's ties to his hometown of Bristol and other allegations leading up to his arrest for murder. The newspaper suggests that Hernandez was largely on the straight and narrow - finished high school at age 17 and an honor student before moving on to the University of Florida - before the death of his father. Dennis Hernandez loomed huge in the life of his son Aaron and ensured his nose stayed in the books and his feet stayed on the field and off the street. When Mr Hernandez died during routine surgery in 2006, Hernandez went into free fall. The Globe claims that it was then that Hernandez began using drugs and surrounding himself with rough characters from Bristol, including ex-cons.","Aaron Hernandez, 23, charged with murdering Odin Lloyd on June 18 .
The NFLPA claims that the New England Patriots owe Hernandez $82,000 for showing up to off-season workouts .
A grand jury is investigating whether Hernandez was involved in the July 2012 murders of two immigrants from Cape Verde, as well .
Boston Globe reports that police are investigating whether Lloyd was killed over his knowledge of the 2012 killings ."
"By . Jill Foster . PUBLISHED: . 05:11 EST, 29 August 2013 . | . UPDATED: . 05:33 EST, 29 August 2013 . Kelly McManus is describing the 'hell' she endured before she had her controversial £5,000 tummy tuck on the NHS when her mobile phone rings. No regrets: Kelly says her NHS tummy tuck, which took her down a dress size, has made her confident . It’s a radio station wanting to interview the 27-year-old single mum-of-three about the operation. Would she be free for a chat on air tonight? 'You’ll have to speak to my agent,' says the part-time beauty consultant, reeling off the contact details before hanging up and rolling her eyes in mock indignation. 'It’s all gone a bit mad,' she giggles. The thousands on waiting lists for life-saving NHS treatment will certainly agree. The taxpayer, too, may wonder who in their right mind would sanction a wannabe actress having a state-funded operation because a saggy stomach was affecting her chances of stardom. Kelly, of Huddersfield, West Yorkshire, is unrepentant. The slim brunette, who wants to be the next Julia Roberts, says she needed the operation because it was affecting her confidence. What’s more, she believes it saved the NHS money because she will not now need treatment for depression. Yes, you heard that right. 'As a long-term patient because I was so depressed, the NHS would have probably ended up spending more money on my medication,' she says. Perhaps the truly depressing aspect of this tale is its familiarity. Kelly’s story closely resembles that of Josie Cunningham, a 23-year-old wannabe model, who had breast enlargement surgery that cost the NHS £4,800. Five months later, she decided she didn’t like her new breasts and wanted them reducing — also at the taxpayers’ expense. With an astonishing lack of self-awareness, Josie has hit out at Kelly for wasting taxpayers’ money, while insisting her own operation was justified. 'I’m not going to apologise,' Kelly says at the three-bedroom home she shares with her children, Shania, six, Teyha, four, and two-year-old Rio. She separated from their father, who she will only name as Ryan, 12 months ago after seven years together. He is helping to look after the children today. 'I don’t make the decisions about who does and does not get surgery — that’s up to the doctors and surgeons. It’s not my fault if people with other conditions aren’t treated properly,' she says. ‘It has been really hard for me. I felt so self-conscious. Friends would ask me to go out and I’d say no because I couldn’t find clothes to fit. I could only get into a size ten [she’s now a size eight]. 'I had no confidence. I didn’t feel comfortable getting undressed in front of Ryan, and I felt too self-conscious to have sex with him. Uncomfortable: Kelly (right) was left embarrassed and unhappy by her size 10 post-baby figure . Controversial: Kelly's decision caused a media furore but she remains unrepentant . 'Other people said my stomach didn’t look too bad, but I thought it looked awful. People asked me how far on I was with my pregnancy when I wasn’t even pregnant. It was embarrassing.' Feeling embarrassed by a post-pregnancy muffin top is something thousands of mothers will relate to, but few will resort to anything as drastic as a tummy tuck. Even then, most would expect to pay for it privately. Kelly says this was never an option. On her £7,000 salary plus child benefits and working tax credits, it would, she says, have 'taken years' to save up. Instead, the NHS stepped in. 'I didn’t even know an op would help me until the doctor referred me to a surgeon,' she says. Kelly’s mother passed away at the age of 52. She claims her council worker father and three brothers and two sisters support her decision to have surgery. 'My family know how badly it affected my confidence,' she says. Kelly left school at 16 with ten GCSEs, but dropped out of college and became a waitress. She gave that up when she got pregnant with her daughter, aged 21. Now, like so many of The X Factor generation who think a large cleavage and flat stomach are the route to success regardless of talent, Kelly has big plans. 'My ambition is to write and perform my own songs,' she says. 'I’d like to be the next Alicia Keys. I did drama and singing at school and won competitions. I auditioned for The X Factor in 2008, but I didn’t get through. 'After I had my children I gave up my dream. Now? I’d like to take acting and singing lessons — I really may be the next Julia Roberts!' Kelly first noticed the changes in  her body after the birth of her first child. 'I knew when I had Shania my body would change, but I didn’t realise how much. 'I remember lying in the bath after I’d had her and my tummy looked lumpy. I thought it would get better with time, but it didn’t. I tried to get rid of it by going to the gym three times a week, but it made no difference.' She says: 'It was only after I’d had Rio that my midwife said my stomach muscles had separated and I might need to see the GP. I had backache because my stomach muscles weren’t supporting me. I visited my GP several times and told him I felt very low. It was affecting my social life, too.' Outrage: Aspiring model Josie Cunningham caused controversy when she had a boob job on the NHS . Looking at pictures of Kelly’s stomach before surgery, it is difficult to see what she is complaining about. Having given birth to twins a year ago, I would be very happy to swap figures. Kelly’s GP referred her to a physiotherapist, who gave her exercises to improve her posture. 'For a while they helped my backache, but when I asked her if they would help pull my muscles back into shape, she said no. I would need surgery for that. 'When I looked in the mirror I just saw a fat belly and loose skin. I wore looser clothing to cover it, but underneath I felt ugly. The doctors referred me to a surgeon, but I didn’t think I’d get it free.' Kelly was sent to the Bradford Royal Infirmary, where it was agreed she would have a tummy tuck on the NHS. A spokesperson for NHS Greater Huddersfield Clinical Commissioning Group said they would not comment on individual cases, adding: 'Decisions to fund treatments are made after extensive inquiries with the patient’s GP and through careful and sympathetic discussion of all the available facts.' 'I was terrified in the weeks leading up to the operation,' says Kelly. 'I wondered what would happen if I didn’t wake up. I didn’t want to leave my children without their mum. 'But then I thought that in the long term the children would benefit because they’d have a much happier mum.' The three-hour operation to remove excess skin from Kelly’s stomach went ahead on July 23, and she says the boost to her confidence was immediate. 'As soon as I got undressed for the first time, I felt so much better about my body,' she says. 'The surgeon, who had made a vertical cut around four inches long up to my belly button, said the operation had gone well. People might wonder why I’m not self-conscious about having a big scar since I was self-conscious about a big tummy, but at least underwear can cover a scar.' Kelly says the operation has 'transformed' her life, and believes nothing stands between her and her new career. She has already made her TV debut. 'I was on the Jeremy Kyle show a few years ago, but I don’t really want to talk about why,' she says. 'I’m going on Daybreak, too — I’d like to do more TV. I’ve not been offered any modelling and I’ve got quite a few tattoos, so I don’t know if that would be possible. But if the chance came along to do something classy — not topless — I’d think about it. 'Celebrities have such glamorous lives. They can buy whatever they want. It can’t be all it’s cracked up to be, though. I’ve only been famous for five minutes and am already getting loads of calls. It’s been a bit of a nightmare.' And the radio interview? 'Don’t know if I can be bothered,' she says. 'I’ve got a party to go to.' And a flat tummy to show off — paid for, dear reader, by you.","Kelly McManus, 27, from Huddersfield, had an NHS tummy tuck .
Despite controversy, she says getting it was right thing to do .
She says her 'mummy tummy' had left her shy and depressed .
Comes after Josie Cunningham, 23, had a boob job on the NHS ."
"By . Olivia Williams . PUBLISHED: . 11:54 EST, 24 August 2013 . | . UPDATED: . 06:59 EST, 25 August 2013 . This crazy komodo dragon does not show a hint of camera shyness as it shows off its dance skills for a lucky photographer. The Rumbaing reptile was spotted in a park near amateur photographer Woe Hendrick Husin's home in Surabaya, Indonesia, while he was out searching for local wildlife. Although the lizard was busy hunting insects, it still had time to stop and perform a quick dance before dashing off into the bushes in search of its next meal. Flexible: This young komodo dragon pulled some unusual poses for a photographer walking past in Indonesia . Woe was not in any danger when the picture was taken as the komodo is only young. It is unlikely that it would ever have come so close had it been an adult. As adults they can reach 10 feet in length and weigh more than 300 pounds, making them the heaviest lizards on Earth. They can eat a remarkable 80 per cent of their body weight in a single feeding. Woe said 'I spotted some movement in the bushes while out looking for wildlife and as I got closer I could see the lizard jumping around trying to catch insects. 'I couldn’t believe the picture when I got home and checked my camera, the picture is hilarious. Limber: The obliging lizard struck a pose before scuttling off to catch insects . 'There was nobody else around when I saw the lizard so I think the performance was especially for me. 'When I showed my photographer friends and they kept asking how I managed to get the lizard to dance for me? 'At no point was I in danger as the Komodo is not very old but I would never have approached a full grown adult as they are extremely dangerous.'","Limber young lizard performed a dance for photographer in Indonesia .
Young komodo dragon was not dangerous but an adult would have been .
Adults can eat 80 per cent of their body weight in a single feeding .
They have been known to attack humans and to eat them ."
"By . Victoria Woollaston . PUBLISHED: . 11:36 EST, 22 August 2013 . | . UPDATED: . 02:44 EST, 23 August 2013 . The instant camera is set to make a comeback. Japanese camera maker Fujifilm has unveiled a new camera that prints card-sized photos instantly. Each time a photo is taken, the printout appears from the top of the camera and, like the infamous Polaroid version, will develop and dry as it hits the air. Japanese camera maker Fujifilm has unveiled its Instax mini 90 Neo Classic, pictured, that prints card-sized photos instantly. Official pricing information for the UK hasn't been released but it is expected to cost around £135 with a 10-shot film roll priced at around £4.50 . The Instax mini 90 Neo Classic can shoot multiple exposures and has shutter speeds up to 1/400 of a second meaning it can be used in a range of lighting conditions. Fujifilm announced the camera during an event in Tokyo and it will go on sale in Japan on 23 August before being released globally on September 20. It will cost ¥20,000 in Japan, which converts to around £134, yet official UK prices have not yet been released. A 10-shot roll of film will cost around ¥700, which would be around £4.55. Fujifilm was the first company to . produce film in 1934 and began selling instant cameras during the 1980s . with its F series, including the F-10 and F-50S. The technology was first sold commercially by American Scientist Edwin Land, who co-founded the Polaroid corporation. Speaking . at the event in Tokyo, general manager Fujifilm's photo imaging . products division, Masato Yamamoto told the Wall Street Journal: 'People crave something real, a physical object that is unique and that you can hold in your hand. The camera, pictured being held by users at an event in Tokyo, can shoot multiple exposures and has shutter speeds up to 1/400 of a second meaning it can be used in a range of lighting conditions . 'Film yields an authenticity that is often missing in a digital world.' Photographer . Mikiya Takimoto added that the technology makes people think more about . the photos they're taking and ultimately makes them better . photographers. Fujifilm is hoping the release will restore sales of its instant camera range, which had fallen by 90 per cent in 2002. Instant camera film has the developing process arranged in . chemical layers onto each sheet of film. A chemical reagent made sits in a layer just above the light-sensitive . layers of the film, but below the image layer. Before the picture is taken, the . reagent is collected at the border of the sheet of film. When the pictures is taken, the film is rolled out of the camera and the reagent is spread into the middle of the sheet and pushed between the layers of the film. It then moves downward through the laye­rs, changing the . exposed particles in each layer into metallic silver. The chemicals dissolve the developer dye so it begins to move up towards the image . layer. The metallic silver areas at each layer stick to the dyes and stops them from moving further. This means only the dyes and colours needed to make the picture move through the layers to where they are needed. The colours then mix to create a . translucent green film on the surface of the image. Light reflects off the . white pigment in the reagent and shines through the colour layers. The timing layer slows the reagent down on . its path to the acid layer, to give the film time to develop before it . is exposed to light. The stage where the image develops is the final chemical reaction in which an acid layer clears up the . opacifiers in the reagent so the image is visible. Source: HowStuffWorks .","The Instax mini 90 Neo Classic prints photos from the top of the camera .
Is due to go on sale globally from 20 September at around £135 .
It will hold a roll of 10-shot roll of film that is set to cost around £4.50 ."
"By . Ruth Styles . PUBLISHED: . 09:53 EST, 28 August 2013 . | . UPDATED: . 10:38 EST, 28 August 2013 . Staring directly into the camera, Cassidy, her striking electric blue eyeshadow dominating her face, appears defiant - despite her nakedness. One of the hundreds of women who live and work in Nevada's legal brothels, she appears Jane Hilton's new book, Precious, and her story still haunts the British photographer. 'Her [Cassidy's] story is so tragic but she has turned her tragedy around and is such a positive beautiful person inside and out,' says Jane. 'She saw her mother murdered at the age of six, along with her three-year-old brother. 'She was brought up by her grandparents and managed to find forgiveness for [her mother's] murderer, her mum's boyfriend. Not only is she trying to become a successful business woman, but her main goal in life is to help the homeless and to build a halfway house to accommodate anyone in that situation. I felt humbled by her.' Compelling: Workers such as Porsha (pictured) are the subject of Jane Hilton's new book, Precious . Tragedy: Cassidy (above) witnessed her mother's murder while Kitty prefers to keep her face hidden . Motherhood: Nikki Lee cradles her swelling belly but continues to work despite her advancing pregnancy . Jane first came across Nevada's prostitutes in 2003 after an unscheduled stop at a brothel named Madame Kitty's Cathouse during a road trip from Las Vegas. Her visit resulted in a BBC documentary named Love For Sale which shed light on the lives of the women working in Nevada's brothels, the oldest of which has been in operation since 1902. 'It was very challenging,' says Jane of making the documentary, 'and I joke that I am sure I will end up having some serious therapy sessions about it one day. 'I think [visiting the brothels] makes me realise how lucky I am and that I was dealt a good set of cards at the beginning of my life, which sadly is not the case for everyone. 'It has also made me realise how amazing some of the women I have met inside the brothels are, who were dealt a bad set of cards at the beginning, and turned things around against all the odds. Painterly: Young prostitute Ruby is framed by the portrait at her back in this compelling image . Elegant: This portrait of prostitute Chanel Dior resembles a grittier version of Titian's Rokeby Venus . Intimate: Brothel worker Miss Katrina stares hauntingly into the camera in a similar way to Manet's Olympia . 'There are some quite incredible girls whose life stories are unbelievably sad, tragic, unusual, upbeat, extraordinary. I have enormous respect for them and feel totally privileged that they allowed me into their lives.' Others to feature in the new exhibition include Porsha, a blonde older woman who sits squarely on her red velvet bed smiling demurely into the camera and pregnant Nikki Lee. One of the most striking images features a brothel worker named Ruby, who looks wearily into the camera, framed by the painting behind. It's compelling and made all the more so for the painterly quality of the image - an effect, says Jane, that she deliberately aimed to achieve. 'I wanted to make them like the muses of Renaissance paintings,' she explains. 'To get the iconic feeling across by using . similar lighting to the Renaissance masters, which I hope will get that point across.' Despite the tragic circumstances of many of her models, Jane also hopes that people will find the images as beautiful as she does. 'I find them beautiful, even their imperfections,' she reveals. 'Some of the women are iconic to me.' 'I don't find [the photographs] hard to enjoy at all,' she adds. 'I still find these women mesmerising and I every time I look at them, I see something else I missed before.' Precious by Jane Hilton, £35, is published by Thames and Hudson . Defiant: Shelly, another brothel worker, offers the camera a determinedly lifted chin, despite her nudity . Living quarters: The television behind Chelsea reveals the rooms are for more than plying their trade . Special guests: The inhabitant of one Nevada brothel checks her hair in the VIP bedroom's ensuite bathroom . Licensed: Nevada has 28 licensed brothels, including Kitty's (above) which was photographed at night .","The striking portraits of the women are part of a new book by British photographer Jane Hilton .
Among those to feature is Cassidy who saw her mother and toddler brother murdered in front of her at the age of six .
Prostitution has been legal in Nevada since the mid 19th century and the state is now home to 28 licensed brothels .
The oldest of the brothels dates back to 1902 and all featured in Hilton's 2003 documentary Love For Sale .
The photos were lit to resemble the work of Renaissance masters such as Titian and Ghirlandaio ."
"By . Margot Peppers . PUBLISHED: . 12:59 EST, 29 August 2013 . | . UPDATED: . 13:16 EST, 29 August 2013 . A former employee at Lane Bryant has opened up about how working there was about more than just selling clothes. Marianne Kirby, 35, reveals in a post on XOjane that during her three years as a salesperson at the plus-size clothing store, she encouraged women's confidence, and in turn became more confident herself. 'So many fat people lacked any experience of being treated with dignity and respect in a retail setting,' she writes. 'We encouraged their confidence. And we . treated the customers with cheerful respect - which was also a new . experience for a lot of the people who shopped with us.' Pay it forward: Marianne Kirby, a former Lane Bryant employee, has revealed that during her three years at the plus-size clothing store, she encouraged women's confidence, and in turn became more confident herself . Friendly shop: At the direction of their manager, she and her fellow employees stuck to a confidence-boosting philosophy with customers, which made her feel better about herself, too . Ms Kirby writes that before working at Lane Bryant, she lacked body confidence and believed she 'hated [her]self too much to sell clothes'. But at the direction of their manager, she and her fellow employees stuck to a confidence-boosting philosophy with customers, which made her feel better about herself, too. 'The concentrated messaging the instant you walked through the door was . that fat women could also be stylish and sexy, dammit,' she explains. 'If you didn't believe in the possibility of that, you were in the wrong store.' 'The message as soon as you walked through the door was that fat women could also be stylish and sexy, dammit' During the time she was working there in the late Nineties, plus-sized clothing for every occasion was not . readily available, a fact that no doubt contributed to her customers' initial lack of confidence. She explained that not being able to . put clothes on at all - let alone trendy or stylish clothes - made . plus-sized women even more unsure of themselves. Consequently, Lane Bryant was a haven because 'no one had to buy . something just because it fit,' explains Ms Kirby. 'There were lots of dresses to try on and . if you didn't like dresses, there were other options, too.' Life-changing: 'I don't know that I'd have gotten to where I am now without those strange and wonderful years. . . helping people realize that there is an alternative to self loathing,' the author says . Treating customers with respect and . making them feel good about themselves proved to be not only a good . sales technique, but it also changed Ms Kirby's perspective on herself. She writes that her time at Lane . Bryant taught her that everyone deserves to be treated well, no matter . their size - including herself. 'I helped people realize that there is an alternative to self loathing' Since then, she has co-authored a book called Lessons from the Fat-o-sphere: Quit Dieting and Declare a Truce with Your Body. While she didn't get paid all that well at Lane Bryant and it wasn't the career she ultimately stuck with, Ms Kirby says it did help her come to terms with loving the way she looks. 'I don't know that I'd have gotten to where I am now without those strange and wonderful years. . . helping people realize that there is an alternative to self loathing,' she says.",Marianne Kirby is the author of Lessons from the Fat-o-sphere: Quit Dieting and Declare a Truce with Your Body .
"By . Laura Cox . PUBLISHED: . 18:42 EST, 28 August 2013 . | . UPDATED: . 18:46 EST, 28 August 2013 . After a career spent bringing other people’s stories to life, it is his own story  that is perhaps the most touching of all. Film director Richard Attenborough is as much in love  with his wife Sheila Sim as he was seven decades ago, according to those close to the pair. And the besotted couple, who have neighbouring rooms in a care home, still hold hands every day. Devoted: Lord Richard Attenborough and Lady Sheila Sim pictured in 2008, have been together for 72 years . Lord Attenborough, who celebrates his 90th birthday today,  lives with Lady Attenborough,  91, in a specialist charity care home for elderly or sick entertainers in west London. The director, who won eight Oscars for his 1982 epic Gandhi, has been in a wheelchair since  suffering a stroke five years ago. At a screening of Lord Attenborough’s 1993 movie Shadowlands to commemorate the filmmaker’s landmark birthday, his close friend and former colleague Terence Clegg said: ‘I saw him just on Friday, he’s frail, he’s very quiet now but he’s lovely and he’s in good hands. ‘He’s being well looked after and he just holds Sheila’s hand and they’re as much in love today as they were 72 years ago. I’m happy to say he’s really in good form.’ Back in the days: Young and in love, the couple are pictured in 1952 . Lord Attenborough met his actress wife when they were  students at the prestigious Royal Academy of Dramatic Arts in  London and co-starred in a play. They went on to have three children together. Michael, 63, is a  theatre director and Charlotte, 54, became an actress. Their elder daughter, Jane, and her daughter Lucy died in the 2004 South Asian Boxing Day tsunami. During the screening, which took place at the BAFTA headquarters in London, Michael said: ‘My parents met 72 years ago and they’re actually in a home now because they need a lot of nursing care, but they’re in rooms next door to each other. ‘Dad’s on her right hand side and Gerald [Lady Attenborough’s brother] is in a room on her left. So she’s in the middle of her brother and her husband. I think it’s a minor miracle to hold a marriage together for that length of time. ‘They met at RADA, and to hold a marriage together, in our business of all businesses.’ Together forever: Richard and Sheila live in neighboring rooms at a care home for entertainers . Michael, who hosted a party at the weekend to celebrate both  his father’s 90th and his mother’s 91st birthdays, added: ‘It’s horrid to see someone whose life was so much based around activity and around articulacy having lost the capacity to do both. ‘But it was still clear to me yesterday that he knew exactly what was happening and I told him that I was coming here and he was very touched that BAFTA was honouring his 90th birthday in such a way.’ Also at the screening on Tuesday was William Nicholson, who wrote the screenplay for Shadowlands and was behind the film adaptation of Les Miserables. He said: ‘We do live in a world now where a lot of directors seem to think the way to create good film is through fear, through creating an atmosphere of great tension and I have experienced this myself. ‘And I just love it that [Lord Attenborough] made his great films through the opposite method. This is not the Lord Sugar school of filmmaking, and thank God  for that, because what a miserable world it would be if we had  to endure that.’","Lord and Lady Attenborough still in love, seven decades on .
Couple live in neighboring rooms at London care home ."
"By . Daily Mail Reporter . PUBLISHED: . 08:52 EST, 29 August 2013 . | . UPDATED: . 08:56 EST, 29 August 2013 . A former Parent-Teacher Association president is being accused of filming child pornography in an elementary school. The FBI arrested 37-year-old David Navarro on suspicion of child pornography charges Friday in North Mason County, Washington. The feds learned about the video from authorities in Australia and Denmark who found a video depicting an 8-year-old girl engaging in sexual acts. Arrested: David Navarro, a former PTA president at Belfair Elementary School, was arrested Friday on suspicion of filming child pornography at the school . Because the video was shot on an iPhone they were able to track the video's origin to Belfair Elementary School. The video was made in May and was in wide-circulation by June. The FBI were able to confirm that the videos were uploaded to the internet from Navarro's email. At the time the video was taken, Navarro was PTA president and therefore had a set of the school's keys. Authorities believe the girl in the video may be his step-daughter. Navarro did have a prior record. He was arrested in San Diego in 2009 on allegations that he exposed himself and sexually assaulted three children, but those charges are dropped. All volunteers at Belfair must undergo a background check, but they're not asked about arrests - only crimes 'for which you may have been convicted.' The North Mason School District superintendent released a statement Wednesday, following Navarro's arrest. He said he found it 'alarming and disgusting' that the someone would film something like that in the school. He confirmed that Navarro used to be the president of the school PTA and was a volunteer. 'While we cannot share a great deal of detail, nothing in the investigation indicates that the school should have been aware of or taken action in this case,' superintendent David Peterson said. 'The FBI informed us today that this is not something the school could reasonably have prevented.' The arrest came as quite a surprise to fellow PTA member Gene Johnson. He said he was shocked, and would never have suspected of Navarro engaging in such activities. 'He's a very exuberant guy, always wants to be involved, everything was about the kids,' Johnson told Q13 Fox. Since his arrest, the FBI have confiscated 10 computers from his home, the iPhone they suspect he used to film the video and two pairs of undergarments. Investigation: Federal agents seized 10 computers from Navarro's home in addition to two undergarments and the iPhone they suspect he used to film the video . They also discovered that Navarro's email was tied to an online service where it seems he posted at least 14 photos of two girls, including the 8-year-old in the initial video. Federal agents are also looking into Navarro's social networking websites. His Twitter is still up and shows two pictures of women which he describes as 'creepshots' - taken when they aren't looking. 'Creepshots': On Navarro's Twitter page he posted two pictures of women while they weren't looking. The image on the left seems to originate in the school's library . One of the pictures taken last October seems to be taken in the school library. It shows a female's underwear with the caption: 'School library is great.' Navarro is currently being held at the Federal Detention Center at SeaTac, pending a hearing today.","David Navarro, 37, was arrested Friday for allegedly filming child pornography at Belfair Elementary school .
The FBI was informed about the video by authorities in Denmark and Australia .
At the time the video was shot, Navarro was still president of the school's PTA which allowed him a key to the school .
Navarro was previously arrested on child abuse charges in 2009, but those charges were dropped .
Navarro is currently being held at the federal detention center at SeaTac ."
"By . Ryan Gorman . PUBLISHED: . 17:57 EST, 28 August 2013 . | . UPDATED: . 18:20 EST, 28 August 2013 . An 11-year-old child prodigy has started his first semester in college. Accepted when he was only 10, Carson Huey-You is attending Texas Christian University majoring in quantum physics. The youngster was co-valedictorian of his senior class and scored a 1770 on his SAT, speaks Mandarin Chinese and played the piano in the Admissions Center, according to the campus newspaper. Though impressive, Huey-You is not the youngest-ever college student. Huey-You is so young that he could not apply online, the software would not accept an applicant born in 2002, TCU360 reported. Genius: Carson Huey-You, 11, who is studying quantum physics at TCU . Enrolled in four classes, the whiz kid commutes to campus with his mother carrying his books as he shuttles from class to class, according to WFAA. ‘It's not like I'm leaving him here to stay in dorms and join a fraternity,’ mother Claretta Huey-You told WFAA. Huey-You is expected to graduate when he’s 16, a full year younger than the previous youngest-ever student at TCU, according to TCU 360.  He enrolled in four classes during his first semester at TCU. ‘‘I’m taking calculus, physics, history and religion. Those are my four classes,’ Huey-You told CBS DFW. The young genius could read by age 1, and was doing pre-algebra by age 5 – he relaxes by doing algebra, according to CBS DFW. Professors are already singing his praises. Big man on campus: Carson Huey-You, 11, walks with his mother, Claretta Huey-You on campus . ‘He’s definitely very talented and also he’s very serious about his work and he really enjoys it.  And that’s the best that a professor can hope for his students, right?’ Associate math professor Qao Zhang said to CBS DFW. Still adjusting to college, Carson Huey-You told TCU 360 that his first week ‘was overwhelming but exciting and fun.’ Perhaps motivated by her son taking on college, Claretta Huey-You plans to return to school to study nursing, she told TCU 360. The 11-year-old’s brother is also gifted and expected to graduate high school when he is 13. If all goes as planned, Carson Huey-You will have his college degree before he has his driver’s license. Though impressive, he isn't the youngest-ever college student. That distinction belongs to Michael Kearney. Kearny graduated San Mateo High School in 1990 when only six-years-old. At age 10 he had earned his bachelor's degree in anthropology from the University of South Alabama. His master's degree in biochemistry was awarded when he was 14-years-old. Kearney was teaching college at only 17.","Carson Huey-You gradated co-valedictorian of his high school class .
Huey-You speaks Mandarin Chinese and does algebra to relax .
Though impressive, he isn't the youngest-ever college student ."
