input,expected_answer
"Rio de Janeiro (CNN) -- As Brazilian authorities work to ""pacify"" Brazil's slums ahead of two global sporting events, police in Rio de Janeiro captured one of the city's most notorious drug traffickers. Antonio Francisco Bonfim Lopes, alias ""Nem,"" was found hiding Wednesday in the trunk of a car attempting to avoid a police siege in the outskirts of Rocinha, a slum in the heart of Rio that was under his control, police said. But the car was stopped at a police checkpoint, and a confusing scene unfolded. The driver of the car told police he was a Congolese diplomat and refused to open the trunk, police said. He then partly relented, saying he would only open it at the federal police station. On the way there, police said, the car stopped again and one of its occupants offered the officers 20,000 reais (U.S. $11,400) in exchange for their freedom. When the officer declined, the offer was raised to 1 million reais (U.S. $572,000), police said. The local officers called in federal police, who conducted an immediate search of the vehicle and discovered Lopes in the trunk, police said. The driver claimed to be an ""honorary consul"" of ""Congo,"" but the embassy of the Republic of Congo told the state-run Agencia Brasil that they have no consul in the country, and the Democratic Republic of Congo said it has no diplomatic mission there. A second passenger in the car was identified as an attorney and a third man also claimed to be an employee of the consulate. Rio will play host to the 2014 World Cup and 2016 Olympics, and has turned its attention to restoring control of the slums, or favelas, that had been in the hands of criminals and gangs. Rocinha is one of Brazil's biggest favelas and one of the main strongholds of the drug dealing in the country. Rocinha is a community with nearly 70,000 residents, according to the last census. Lopes controlled the drug trafficking in that favelas for nearly 10 years.","Brazil is working to regain control of Rio's slums .
Authorities captured one of Rio's most notorious traffickers .
He was hidden in the trunk of car ."
"(CNN) -- Having a heart attack is often a wake-up call for people to change their lives, whether that means quitting smoking, eating healthier or simply focusing on doing the things they enjoy. But surviving a heart attack can trigger anxiety, too: What if it happens again? And while many men and women may worry that their heart will give out during a vigorous exercise session, an even bigger concern seems to be sex. To address this fear, the American Heart Association recently released its first-ever guidelines for helping health care providers advise patients about resuming a healthy sex life following a heart attack, stroke, heart transplant or other cardiovascular procedure. It may sound pretty standard, but the truth is that, until now, patients have received little to no counseling about this important issue. In fact, a study last year of 1,900 heart attack patients suggests that just one-third of women and less than half of men received instructions about resuming sexual activity after they left the hospital -- and were 44% more likely to report that they still hadn't had sex a year later. Another recent study found that very few female heart attack patients are given advice from their physicians about resuming sex. The new AHA guidelines are aimed at educating health care professionals about the importance of discussing sex with their cardiovascular patients, but they also offer insight for patients themselves. ""These are important recommendations that acknowledge the hesitancy of couples to resume their sexual activity, even though the actual risk of worsening with sexual activity is extremely low,"" says my colleague Dr. Madeleine Castellanos. Does your relationship need a 'love drug'? Here are some highlights from the guidelines: . Sex isn't as risky as you fear. It's natural to be concerned about being sexually active after a heart attack or other cardiovascular problem. But it's unlikely that sex will trigger another attack in most people. According to the AHA, if you don't experience cardiac symptoms (such as chest pain, shortness of breath, and dizziness) during exercise, you probably won't experience them in bed. It's helpful to think of sex the way you might think of other activities that require exertion, such as walking up stairs, exercising, or returning to a generally active lifestyle. If your doctor doesn't offer, ask for an exercise ""stress"" test: If you can walk on a treadmill at a pace of about 3 to 4 miles per hour, you should be fine, says the AHA. Your sex life may change -- and that's OK. As I mentioned earlier, many people take a cardiac event as an opportunity to make some changes to their lifestyle. While you certainly may be able to return to the same sex life you had before, you may want to reassess things between the sheets. The AHA recommends considering positions that are comfortable -- the partner on top during intercourse usually exerts more energy, for example. If you're not ready to return to sex completely, don't miss out on other forms of physical intimacy, such as hugging, kissing, cuddling, and touching each other. Masturbation can be a healthy way of easing back into things, too. When your child walks in during sex . Women are not small men. Research suggests that rates of erectile dysfunction among men with cardiovascular disease are twice as high as those without the condition. But women may experience their own sexual challenges, both before and after a heart attack. ""I appreciate that the AHA was careful to point out that women's sexuality can often get marginalized, and that their sexual complaints regarding lubrication and excitation should be seen as a serious indicator of possible cardiovascular disease, just as it is in men with ED,"" says Castellanos. Communication is key. The major takeaway message from the AHA guidelines is that doctors and patients must put aside any embarrassment and talk about sex openly. ""I hope that all health professionals will recognize the importance of sexual counseling and appreciate the importance that it has for people's quality of life,"" says Castellanos. Unfortunately, not all doctors and nurses may feel comfortable broaching the subject, so you may have to raise it yourself. Just think of your sexuality as part of your overall health, and be sure to ask all of your questions, from when can you have sex again, to how to deal with fears and anxieties. It may not be easy at first, but talking with your doctor -- and your partner -- about your concerns can go a long way to helping you get back in the swing of things. Do's and dont's for summertime sex .","Studies show many doctors don't talk to heart attack patients about their sex life .
American Heart Association has released new guidelines for health care providers .
It's unlikely sex will trigger another attack, the AHA guidelines say ."
"(CNN) -- The ""mommy war"" between stay-at-home and working mothers is in danger of being overshadowed by another maddening contest: the one between mothers in the U.S. and France. Two recent books, Pamela Druckerman's ""Bringing Up Bébé"" and Karen Le Billon's ""French Kids Eat Everything,"" make the case that French parents raise kids who behave and eat far better than their American counterparts. This month, the English language debut of the European bestseller by French philosopher Elisabeth Badinter, ""The Conflict: How Modern Motherhood Undermines the Status of Women,"" is already causing a stir. Badinter argues that overwhelming numbers of French mamans manage to work full-time and have several kids because they haven't succumbed to intensive ideals of motherhood, most of all American-style ""natural mothering.""  Think extended breastfeeding, nonmedicalized birth, co-sleeping, and cloth diapers. Commentators are already jumping on Badinter's polemic as mommy war fodder.  Does La Leche League oppress women?  Is the environmental movement, or feminism, to blame? It's been a busy season indeed for chroniclers of the faux mommy wars.  But as usual, that war is more farce than reality.  Fini, everyone. The global battle between mamans and mamas, just as the one between stay-at-home and working moms, is largely staged.  The sometimes jazzy headlines -- such as ""The conflict attacks progressive parenting as anti-feminist"" on April 10 in The Washington Post -- do a disservice to the complex lives of women. Creating two categories of mothers pits one against the other, and obscures the way traditional mommy-dividing categories often overlap. Women frequently opt in and out and back from paid work. Conversations about that fabricated domestic war and the latest international one obscure real differences linked to factors such as class and education.  And of course, ""French"" and ""American"" simplify the lives of millions of mothers in both countries. If, instead, we actually read these books, we would realize that these authors are trying to offer solutions to the same problems in different ways.  We admit it's hardly as sexy as the Hilary Rosen-Ann Romney showdown, whereby stay-at-home motherhood became partisan fodder after the Democratic strategist Rosen criticized Mitt Romney for turning to his wife, who has ""never worked a day in her life,"" for counsel on the economic issues working mothers face.  But we ought to slow down long enough to hear what these authors say before pulling our guns.  There are kernels of wisdom here. Badinter, for example, wants all women (and particularly those who are French) to resist ideals of mothering that view women as the primary, more ""natural"" caregiver, which can make it all the more difficult to balance motherhood with work and a full, adult life. We applaud the way she asks us to examine these intensive ideals of motherhood and their reach. No woman should feel shame because she fails to breastfeed or give birth without an epidural.  More fundamentally, we agree that care-giving shouldn't be the province of women alone. We disagree with Badinter, however, that the obstacles are merely in our heads.  We think they're in political structures, too.  Despite Badinter dismissing as irrelevant the French policies that make health care and day care accessible and affordable, here in the U.S., we lack such support for parents, mothers in particular, who work and do the second shift at home. The battle for pumHping stations and flextime seems a worthier cause than the trumped-up war between those who breastfeed and those who don't.  Surely natural mothering practices would not be so oppressive and disadvantageous to women if we set up society to accommodate them. And while we're on it, the focus on breasts is a diversion.  As a mother said in an interview when Badinter's book came out in France, the real conflict is not between the mother and the woman,  but the woman and the company.  When Badinter rejects breastfeeding so mothers can retain their sexuality, one could argue she is merely replacing the tyranny  of ""breasts for bébé"" for the tyranny of ""breasts for men."" Still, Badinter has good points, and we shouldn't be so offended as to let the criticism of our parenting overshadow the reality that we, in the United States, have a long way to go.  Perhaps there is something to American mothers' nostalgia for the French way of life, like authors Judith Warner, Jennifer Conlin, Le Billon and Druckerman, all who have raised children in France. You don't have to be an anthropologist to know that other cultural perspectives can shed light on how we've constructed particular ideals of motherhood and family, how our government and workplaces value -- or don't value -- motherhood. Perhaps the French experience might be a reminder that, with a revolution, structures can, and do, change. The solution to the challenges of American parenting is hardly as simple as making children eat spinach, or privileging disposable diapers over cloth. The opinions expressed in this commentary are solely those of the writers.","Writers: The first ""mommy war"" pitted stay-at-home against working mothers .
Now, three books extoll the virtues of the French mothering style, they say .
These divisive conflicts over a mother's role ignore extenuating circumstances, they say .
Writers say that Americans face challenges in child-rearing that are more complex ."
"(CNN) -- Children's lives are at risk in swimming pools across the country as government agencies waffle on how to enforce a new federal law, child safety advocates say. A child's stomach shows the injuries of being sucked into a drain in a swimming pool. The law requires new drain covers on pool filtration systems. The covers prevent children from being caught in the suction, disemboweled and completely eviscerated -- ""turning your insides basically into your outsides,"" said Alan Korn, public policy director of Safe Kids USA, a Washington-based nonprofit organization dedicated to preventing injuries to children. But despite the dangers -- and the federal law -- many pools are not in compliance with the law. It went into effect December 19, and pool operators have known about it for more than a year. Some children caught in the drains can be saved, though they might be paralyzed. Some will bear the scars, in the form of welts shaped like the drain, on their bodies forever. But others die. Kids like Virginia Graeme Baker. The 7-year-old granddaughter of former U.S. Secretary of State James Baker, who went by her middle name, was in a hot tub during a school graduation party in Virginia in 2002. Her horrified twin sister ran to their mother, Nancy Baker, saying Graeme was trapped. ""The tub was just dark. I couldn't see anything,"" Baker said. ""Only bubbles."" But when she jumped in and stuck her head under the water, she saw her daughter. Her daughter's eyes were pinched shut, and her limbs were being ripped in every direction by the suction. She was ""essentially cemented"" to the bottom of the pool. ""I was thinking she was tied down or caught on something,"" Baker said. ""Honestly, I couldn't figure it out. All that adrenaline was running through me, and I was just trying to get her out."" With all of her strength, Baker tried to pry her daughter free from the hundreds of pounds of suction force. ""I couldn't understand why, despite all of my efforts, I couldn't pry her free. I couldn't get her off the drain,"" Baker said. It took two other adults to pry Baker's daughter free. When Baker got to the hospital, doctors said there was nothing they could do. Her daughter was gone. So Baker went on a crusade of sorts to raise awareness and help save other children from what Korn calls ""particularly horrific deaths."" ""There's a moment in time when the child realizes that something is wrong, that they can't break themselves from the suction,"" Korn said. The statistics for entrapment are probably grossly underestimated (only 33 deaths have been officially listed as being caused by entrapment between 1985 and 2004) because nobody knew the dangers that lurked at the bottom of the pool, according to Safe Kids USA, which was founded by Children's National Medical Center in Washington. That was until Baker, Safe Kids USA and legislators lobbied for a law so those deaths were not in vain. The law applies to all pools with public access, including those at hotels, apartments and residential communities. But experts advise owners of residential pools, like the one Virginia Graeme Baker died in, to make the modifications, too. Several pool operators nationwide who spoke to CNN said they simply weren't given enough time to get the covers and claimed some models weren't available until weeks before the law went into effect. Others said the models they requested are on back order.  See how one town is handling the change » . Complicating matters further is the different way that states are enforcing the law. Because the agency overseeing the law -- the Consumer Product Safety Commission -- is so small, it is looking to state public health and safety departments for help. And some states and towns are being more lenient than others enforcing the law. Baker says there should be only one standard: saving children's lives. ""If you make the choice not to put on this cover, you're leaving open the chance for a child to sit on a drain and then be so horribly injured that they'd be without their intestines, without their colon, and basically live a life on a feeding tube,"" Baker said. Still, many states are allowing pools to remain open, or at least have not begun inspecting the pools and actively shutting them down. Without offering details, some health and safety officials said the law wasn't being followed because they didn't have the authority to enforce it.  See examples of safe and unsafe drain covers » . The public health department in Riverside, California, said it will not enforce the law until a similar law is passed by the state legislature. The Connecticut Department of Health said that although the law wasn't on the books in that state either, it was the ""expectation"" that state and local health departments would close noncompliant pools. ""I know I wouldn't let my child swim in a pool without these new covers, and I'd give that advice to any stranger,"" Korn said. ""Nobody should be in these pools."" Heeding that advice, some pools across the country have closed or been shut down, including those at several high schools. For some, it was a city decision. In some cases, state health departments granted extensions if the pools turn off the suction at the bottom until covers arrive. For others, like a baby pool at the North Platte, Nebraska, Recreation Complex, the decision to shut the pool came at the request of insurance companies. Scott Wolfson, a spokesman for the safety commission, said the agency that knows some pool operators have problems obtaining the drain covers and said it is focusing its efforts on the most high-risk pools, such as wading pools, kiddie pools and the shallow end of larger pools. Wolfson said that ultimately, a pool owner will be held liable if there is an injury or a death at a pool lacking the proper drain covers. Jeff Long, communications director for the Fox Valley Park District in Illinois, has been waiting for drain covers for the pools he oversees. But he hasn't gotten them. ""It's not a matter of us ignoring the law,"" Long said, adding that many of the pools he oversees will remain open. ""We obviously want to protect children, but what can we do if we can't get the product we need to save them?"" The answer is simple for Baker: shut down the pool until you get the product. ""Everyone has the mentality of 'it can't happen here; it won't happen to me,' "" Baker said. ""If you would have told me eight years ago that there was any chance that I'd live out the rest of my life thinking about the fact that my child was cemented at the bottom of a hot tub, I'd say that was impossible, but it does happen, and it always leads to grisly, devastating misery or death. How can anyone be OK with that?""","New federal law requires drain covers that prevent children from being sucked in .
Some states say they don't have authority to enforce law, allow pools to stay open .
Many operators say pool covers are on back order, waiting to receive them .
Law named after Virginia Graeme Baker, 7, who died after hot tub incident ."
"(CNN) -- Western companies operating in Africa have long underestimated the continent's consumers, according to a top executive in one of the world's biggest consumer goods groups. Frank Braeken, executive vice president of Unilever in Africa, said that for a long time multinationals have thought of the vast continent as a ""monolithic"" market, failing to address its diversity. ""The African consumer has been underestimated, underserved and underserviced,"" said Braeken. ""What I mean is we have looked at it a little bit generically, like 'the Africans,' a little bit patronizing generically. Now we start to take the African consumer seriously."" Unilever, the maker of brands such as Lipton and Knorr, has been active in the continent for more than a century, with a presence in 15 countries and employing thousands of workers there. Read more: Are one in three Africans really middle class? Yet, despite its long history and deep presence, Braeken acknowledged that the company had been slow in engaging with the diverse types of consumers in the continent. ""I'm almost somewhat ashamed to admit that we are still very much in learning mode about what the differences are within Africa."" Braeken said that it was becoming increasingly clear that there were major differences between the different countries in the continent. ""What we now increasingly do is we think much more in terms of sub-clusters, where you have east Africa, where you have west Africa, where you have southern Africa,"" he said. ""It is more about how you define the brand mix, how you bring it to the consumer, that we localize and that we make it relevant for the local consumer."" A recent survey by Nielsen has identified seven types of consumers that companies targeting African markets need to be aware of. ""Rather than just a continent, Africa must be viewed as 54 separate and distinct countries with a wide array of political, economic, geographical, cultural and social features,"" said Nielsen's ""The Diverse People of Africa"" report. According to the research firm, there is no ""single African consumer."" Instead, Nielsen says its seven types of consumers can be grouped in three tiers based on monthly income and average spending. In the first tier belong the ""Trendy Aspirants"" and ""Progressive Affluents"" (wealthy, urban, well-educated Africans with high income and consumer packaged goods spending (CPG)). The second group is comprised of ""Balanced Seniors"" and ""Struggling Traditionals"" (middle aged, mid-income Africans with average CPG category spend), while the third one includes ""Evolving Juniors,"" ""Wannabe Bachelors"" and ""Female Conservatives"" (this is the continent's biggest tier, consisting of consumers who spend much less than average on CPG categories -- see fact box). Meanwhile, household spending in Africa is projected to increase from $860 billion in 2008 to $1.4 trillion in 2020, according to a report by McKinsey. The growth in spending on consumer goods, telecoms and banking can turn Africa's consumers into an increasingly attractive business proposition, creating markets large enough to be appealing for multinational firms, said McKinsey. Read more: EasyJet founder to launch low-cost airline in Africa . Braeken said the emergence of a stronger middle class is only one part of the story. He argued that the focus should be on how companies can foster innovation and organizational capability to tap the collective spending power of both the high and low ends of the continent's consumer market. ""By having a product that is more affordable you reach down, so certainly you have more consumers in your catchment area,"" he said, noting that Unilever has doubled the number of stores it goes to physically in the last few years to over 400,000. ""So certainly your products can be found in more places in Africa, so you expand your catchment area -- that to us is the real story of our growth in Africa at this moment."" Looking ahead, Braeken said he was very positive about the continent's future but warned that there were still many issues that needed to be addressed, citing infrastructure, good governance, corruption and fostering local talent. ""I'm very optimistic about Africa, but I say it always with a tinge of hesitation because one of the big risks is that we get carried away and therefore forget to talk about the real challenges that are still ahead of it,"" he said. ""We have to keep on talking about the real issues and then I am sure that Africa can continue that path that it's on now, and we will see not only Unilever but many other companies easily double in size from what they are today.""","Frank Braeken is the executive vice president of Unilever in Africa .
He says African consumers have been underserviced by western firms .
A Nielsen report has identified seven types of African consumers .
Braeken says infrastructure, good governance and fostering local talent are still challenges ."
"(CNN) -- Liam Neeson was already an Academy Award-nominated star when director Pierre Morel's ""Taken"" was released in 2008, but the movie's sleeper success made audiences look at the actor differently. His portrayal of Bryan Mills, a former CIA operative on the hunt for his daughter's sex-trafficking kidnappers, became a cult success and made him a full-fledged action star at almost 60. As such, ""Taken 2"" barreled into theaters this weekend, bringing in $50 million. It's the first film to make that much in three days since ""The Dark Knight Rises"" in July. ""Taken 2"" is not so much a sequel as it is an extension of the first movie. The Albanian brothers of Neeson's victims demand vengeance. ""The dead cry out to us for justice,"" says Murad Krasniqi, the film's villain played by Rade Serbedzija. This time the director is France's Olivier Megaton, who reportedly adopted his last name because his birthday falls on August 6, 1965, 20 years after the atomic bombing of Hiroshima, Japan. It would seem subtlety isn't his forte or his movie's. Review: 'Taken 2' Espionage is synonymous with explosions in the ""Taken"" series, along with pretty much every film representation of the CIA -- from Jack Ryan to Jason Bourne. ""That's always the intention in Hollywood,"" says Melissa Boyle Mahle. ""That's the Hollywood shortcut."" A covert CIA operative for 16 years, Mahle knows about what she's talking. ""My area of expertise was the Middle East and counterterrorism,"" she says. ""I did the classic work that Americans think spies do overseas."" She chronicles her experience, as much as she's able to, in her book ""Denial and Deception: An Insider's View of the CIA."" The book takes a look at Mahle's work as well as the post-Cold War culture and structural issues with the agency. Considering Mahle's blond hair, you think she'd stick out like a sore thumb in that part of the world. ""You can certainly blend in if you are of Middle Eastern ethnicity, but we adopt cover stories that allow us to live, work and move through these societies in ways that look very natural and normal within the context of their engagement with foreigners,"" she says. Sometimes that also included traditional dresses and veils. ""We know the language, we know the societal norms -- things we can and cannot do and what will draw attention to you."" Neeson throws any form of clandestine operations out the window as the Albanian terrorists take him and his ex-wife, played by Famke Janssen, into their desolate torture room of chains and pipes. After his ex-wife is hung upside down with a bag over her head, Mills calls his daughter Kim (who was taken in the first ""Taken"" film). The first plan is for her to make her way to a U.S. Embassy, but she refuses. She needs to help her father despite the post-traumatic stress disorder she may be suffering from after her own sex-trafficking experience. ""You can only train so much for something like that,"" Mahle says of an abduction scenario. ""We know that when you're caught by a terrorist, you have a bad outcome in front of you, and you hope for either immediate rescue or a quick death."" But operatives know the risk, Mahle says. ""If you're going to be so focused on the risks, you're not going to be able to do your job."" Mills' Plan B involves his daughter using a shoelace, a sharpie and some hand grenades thrown on the streets of Istanbul, Turkey, to help pinpoint his location. From an audience standpoint, it makes no sense and perfect sense all at once. ""It's very hard to be a clandestine operator if every time you walk through the door something blows up,"" Mahle says. ""That makes a good film, but it doesn't make very good operations. Espionage, by its very nature, is a mind game. People don't wake up and decide to trigger countries in vengeance on a whim."" The vengeance in ""Taken 2"" is in full force as Kim and her father seek to sort out the group of Albanian misfits. This includes a wild ride through the streets that is a bit of a ridiculous premise but does allow for some father-daughter bonding time that's important given the pair's somewhat rocky relationship. Mills' relationship with his ex-wife is also strained because of his former career as a CIA operative. ""It takes a special kind of person to live in a world that we create for ourselves,"" Mahle says. ""In your personal relationships that are not part of that clandestine world, there is an element of omission and people can feel that."" Despite the opportunity for leaving out details about her life, Mahle points out that her whole career was based around figuring out people. ""I've been married to my husband for forever, and we figured out a way to make it work."" But living undercover means lying to everyone -- including children. ""Here we are trying to (raise) upstanding, honest Americans, but we're lying to them from Day One, and we're doing it for the specific reason of protecting national security,"" Mahle says. ""When you choose that moment to say, 'By the way son, I've been lying to you all along,' that's hard.' "" Box office report: 'Taken 2'","Liam Neeson returns as former CIA operative Bryan Mills in ""Taken 2""
Melissa Boyle Mahle was a covert operative for 16 years .
""Espionage, by its very nature, is a mind game,"" Mahle says ."
"(CNN) -- The brother of U.S. Senator Mark Udall of Colorado has gone missing after backpacking alone in the Rocky Mountains. Randy Udall, 61, went on a hike of the Wind River Range in Wyoming on June 20 and was expected back six days later. After the experienced hiker did not return, family members reported him missing, said the Sublette County Sheriff's office. Rescue crews and helicopters scouring mountain passes have been unable to locate him, said sheriff's spokesman Stephen Smith. Udall was familiar with the area, Smith said. The trail he was on was well marked, but the terrain was rough. Sen. Mark Udall, a Democrat, was elected into office in 2008. Before that he served in the House of Representatives for 10 years. He has been an outspoken critic of the collection of telephone and metadata by the National Security Agency and advocates changes to the Patriot Act to protect Americans' right to privacy.","Randy Udall is an avid hiker and was familiar with the trail he was on .
He started out on June 20 and was expected back in six days .
Rescue crews and helicopters are scouring the Wind River Range ."
"(CNN) -- Golf fans from around the world will have a chance to make history at next month's PGA Championship with just a click of a button. Fans have been given the unique opportunity to design part of the course setup by deciding just where to place the pin on the par-three 15th at Oak Hill Country Club, Rochester, New York. An online poll offers four different positions for the pin on the 181-yard hole, which is downhill with a narrow green, surrounded by water and two bunkers. The ""PGA Championship Pick the Hole Location Challenge"" is hosted by Jack Nicklaus, who won the final of his five PGA championships at Oakhill in 1980. ""The chance for golf fans to interact with the PGA Championship and play a role in shaping the outcome of the final round fascinates me,"" Nicklaus told the PGA's official website. ""It's like being able to call the shots during the fourth quarter of the Super Bowl. In addition to playing a key role in the outcome of the Championship, golf fans can learn many aspects of on-course strategy, as the PGA of America and I present educational videos to enhance their golf experience. ""I believe this new concept will serve as an exciting hands-on learning experience for golf fans and I'm happy to be involved."" Voting finishes on August 10 -- the day before Rory McIlroy begins the defense of his title. PGA President Ted Bishop believes the social media interaction will help boost the profile of golf's final major of the season. ""The PGA of America is delighted to present this innovative opportunity, as we believe this is the first time that consumers have been able to make a direct and significant impact on a global sports arena,"" said Bishop. ""We are honored that the legendary Jack Nicklaus will lead fans as their host and teacher in understanding the nuances that the greatest players in golf consider and think about regarding course setup and hole locations -- and the effect their selection will have on the eventual outcome of the 95th PGA Championship."" Read: Mickelson savors his 'greatest day' Meanwhile, England's Lee Westwood will hope to finally break his major duck at Oak Hill after squandering a glorious opportunity a the Open Championship. Westwood threw away a two-shot lead at Muirfield allowing Phil Mickelson to roar up the leaderboard and snatch victory. ""Obviously, I was a little bit disappointed not to play well on the last day and to win the Open Championship, but as a golfer, you have to take the positives out whenever you can,"" he told reporters. ""You don't win very often and it was a top-three (finish) in another major championship. I didn't feel like I had my best game but I still had a two-shot lead going into the final round, so that's a positive.""","Golf fans given chance to have direct role in course setup at Oak Hill Country Club .
Will be able to vote online for one of four pins at the par-three 15th at next month's major .
Jack Nicklaus to help voters with words of advice ahead of season's final major .
The 95th PGA Championship set to take place from August 8-11 ."
"Washington (CNN) -- Marijuana cultivation in Mexico increased 35 percent in 2008 and continues to grow, even as authorities there push forward with a large offensive against drug cartels that smuggle the product into the United States, according to a State Department report released this week. The 2010 International Narcotics Control Strategy Report (INCSR), is a yearly report that assess anti-drug efforts around the world. The part of the report dealing with Mexico is illuminating because most of the illegal drugs in the United States are transported and smuggled through there. ""There's a broad impact in the United States of cartel operations that are based or emanating from Mexico,"" Assistant Secretary of State David T. Johnson said at the news conference where the report was released. The report could be additional fuel for critics who say that Mexican President Felipe Calderon's war against the drug cartels has been ineffective at stopping the drug violence or the flow of illegal drugs. ""Despite the efforts of the (Mexican government), drug cultivation rose significantly in 2009 according to U.S. government agencies' estimates,"" the report stated. In 2008, 12,000 hectacres were used for marijuana cultivation, up from 8,900 in 2007. The 35 percent increase is the most recent statistic available, and marks a 16-year high. Mexico also eradicated fewer marijuana plants than in previous years, the study said. ""Much of this can be attributed to Mexican law enforcement's shift in focus to harder drugs such as methamphetamine as well as more military and law enforcement resources being diverted to confront the (cartels) and violence,"" the report said. In the State Department's assessment, Mexico fared better in other areas. By November of last year, Mexico had already seized more metric tons of cocaine than in 2008, 20 compared to 19. More opium gum had also been seized. The report also lauded arrests of Mexican traffickers. There were 36,332 total drug-trafficking arrests made in 2009, a new record for the country, the report stated. Mexico also set a new record for people extradited to the United States, with 100 people sent to face the U.S. justice system, compared to 95 in 2008. Meanwhile, drug production in Colombia, another key international player in the drug trade, decreased, according to the most recent statistics. ""I'd say that of the three major coca-producing states in the Andes, Colombia continues to have significant declines, although it remains by far the largest producer,"" Johnson told reporters. ""Peru had a modest increase. And Bolivia has a continuing trend of a step up per year in the neighborhood of 10 to 15 percent that's taken place over the course of the last several years.""","Marijuana cultivation in Mexico increased 35 percent in 2008, continues to grow, report says .
Total of 36,332 drug-trafficking arrests in Mexico made in 2009, according to report .
Report noted that drug production in Colombia also decreased ."
"London (CNN) -- On the pitch, he is known as a combative defender whose marauding runs down the left flank have helped him establish himself as one of football's most enterprising fullbacks. Off the pitch, however, Tottenham Hotspur left back Benoit Assou-Ekotto is far from your ordinary top-level footballer. Opinionated and strong-minded, Assou-Ekotto's surprisingly candid views have often been at odds with the monotonous, if not pretentious, rhetoric that often surrounds the beautiful game. The French-born Cameroonian international has famously admitted that he's playing the sport just for the money on offer. He's grabbed headlines by saying every player is driven by riches and has openly criticized badge-kissing peers of ""hypocrisy."" The refreshingly open, yet soft-spoken, player describes football as a ""very, very, very good job,"" but says there are more important things in life. He shies away from the celebrity lifestyle favored by many of his English Premier League colleagues and has few friends within football. ""For me it's very important to have a normal friend and not only friends in football because you can see the reality and the difficulty of the life, [which] you can forget as your job is a very good job,"" he explains. Watch video: Assou-Ekotto on race relations in France . Is he concerned whether some of his comments can be seen in a negative way? ""I'm honest and I say what I think,"" says Assou-Ekotto, who is known as much for his frank comments as his eye-catching hairstyles. ""If you don't like, I don't care -- I know how I speak maybe will not help me, but I don't care and I have too much confidence in me."" With a French mother and having grown up in the city of Arras, northern France, Assou-Ekotto, 28, could have played for the French national team. But he turned his back on ""Les Bleus,"" opting instead to play for the country of his father's origin. He says he's no turncoat -- he just never had an emotional connection with Europe, unlike his strong Cameroonian roots. ""I have more feeling with Cameroon and Africa,"" he explains. Assou-Ekotto says that his decision to play in Africa does limit his earning potential at club level in Europe. He claims African players don't earn the same wages as other players, partly because they have to play in the Africa Cup of Nations. The tournament, which is usually held every two years, takes many of the continent's top football stars out of action for their club teams at a critical period in the European domestic season. See: Africa Cup of Nations 2013 team guide . ""When you make a choice and play for an African [national] team, the football will be more difficult for you because you have the Africa Cup of Nations and there's not a club [that] wants their footballers to travel one month out in the middle of the season,"" he says. ""A French player or an English player or a Belgium player or a Spain player would be all the time more expensive as an African player -- it's like that, it's a reality."" Yet, for Assou-Ekotto, the choice to represent Cameroon's ""Indomitable Lions"" was easy to make. ""I prefer to be proud to play for my country, even if my football will be more difficult, [than] to play for France and don't have a feeling,"" he says. See: NBA boss finding Africa's basketball stars . Assou- Ekotto, who joined Tottenham from French outfit Lens in the summer of 2006, comes from a fine footballing pedigree. His older brother Mathieu played top-flight football in Belgium, while his dad, David, left Cameroon for France as a teenager to play professionally. Assou-Ekotto's footballing education came from watching matches with his dad, who was an astute mentor, passing on the nuances of the sport. ""Every weekend when I was about 10 I go with him to see football and to play football and then I said, it's a good job,"" remembers Assou-Ekotto. ""I said, okay, I will focus only on the football."" Disinterested with learning in the classroom, Assou-Ekotto dropped out of school at the age of 16 to pursue his sporting ambition. But although his gamble has paid off, Assou-Ekotto says today he regrets not completing high school. His view on the importance of education has prompted him to start BA32, a foundation promoting the idea of teaching youth in a practical and interesting way, focused on encouraging children across the globe to learn more about mathematics, science and technology. ""When I make this foundation [it] is to give the opportunity to a young boy to understand that the education and the school is very important because you know when you are young you don't see the real problems of the life; to sleep under the roof you have to pay every month,"" he says. ""I think it is more easy to pay this kind of stuff when you are clever and when you have a good job."" Assou-Ekotto is keen for his philanthropy, rather than his sporting success, to be his lasting legacy. ""I prefer to be remembered about what I will do after football because every weekend about 40,000 people enjoy with me and my team but I hope to help more than 40,000 people after football over the world,"" he says. ""People need help and that will be more interesting for me. People [will remember me] not just as a footballer, because I am not just a footballer."" Teo Kermeliotis also contributed to this report.","Benoit Assou-Ekotto is a footballer who plays for Tottenham Hotspur in England .
Born in France, he chose to represent the birth land of his father -- Cameroon .
Assou-Ekotto, 28, dropped out of school aged 16 to focus on football .
He has started a foundation promoting education in a practical and interesting way ."
