input,expected_answer
"By . Simon Tomlinson . PUBLISHED: . 06:59 EST, 2 December 2013 . | . UPDATED: . 09:05 EST, 2 December 2013 . A hijab-wearing rapper who starred on the Arabic version of Britain's Got Talent has told how she is using her music to stand up for women's rights in the Middle East. Mayam Mahmoud, an economics undergraduate from Egypt, wants to tackle the taboo of sexual harassment in her country where more than 99 per cent of women have reported being a victim. The 18-year-old, who carries a sharp nail for protection, makes clear in one of her raps that 'I won't be the shamed one' and calls on women to shout at harassers the street in the hope others with follow. 'It's happening to everyone,' she says. 'But everyone is scared to talk about it.' Scroll down for video . 'Everyone is scared to talk about it': Hijab-wearing rapper Mayam Mahmoud (pictured during a performance on Arabs Got Talent) is using her music to tackle the taboo of sexual harassment in the Middle East . Taking a stand: The 18-year-old, who carries a sharp nail for protection, makes clear in one of her raps that 'I won't be the shamed one' and calls on women to shout at harassers the street in the hope others with follow . Her views shot to prominence in October when she first appeared in front of an audience of millions on Arabs Got Talent, where she eventually made it to the semi-finals. Interest in her music quickly grew and new fans have been posting up to 50 supportive messages on Facebook every day. But she said it has also provoked a backlash among radicals. She told the Guardian: 'Some say I'm creating a bad name for Islam. Or even that I'm an infidel. 'It's got a lot of people talking about whether it's possible for a veiled girl, or even a girl, to do this.' Standing strong: Miss Mahmoud hopes her success in the field of rapping - which is heavily dominated by men - will challenge the way women, and those wearing hijabs in particular, are supposed to behave . Challenging expectations: Miss Mahmoud, pictured at home with her family, started rapping when she was ten years old and news uses her music as vehicle to relay the problems that women face . In one of Mayam Mahmoud's raps, she declares: . 'I won't be the shamed one. 'You flirt, you harass and you see nothing wrong with it. 'But even if it's just words, these are not flirts, these are stones.' She hopes her success in the field of rapping - which is heavily dominated by men - will challenge the way women, and those wearing hijabs in particular, are supposed to behave. Miss Mahmoud started rapping when she was ten years old after her mother introduced her to poetry. She told the BBC: 'I was writing poerty first which I later wrote with a faster rhyme. I realised this was called rap. 'I realised all the male rappers must have a track in which they talk about girls and their clothes, blaming girls for everything happening around us. 'That wasn't right, so I rapped about girls and the problems they face.' According to a UN survey released in April, 99.3 per cent of Egyptian women reported being sexually harassed, causing 91 per cent to be fearful in the street.","Mayam Mahmoud tackling expectations about how women should behave .
Economics student calls on victims of sex abuse to shout at their attackers .
Egyptian shot to fame after her appearance on Arabs Got Talent in October .
Gets 50 supportive messages a day on Facebook, but some claim she is creating a 'bad name for Islam'
99.3% of Egyptian women have reported being victim of sexual harassment ."
"By . Matt Chorley, Mailonline Political Editor . PUBLISHED: . 07:16 EST, 2 December 2013 . | . UPDATED: . 10:37 EST, 2 December 2013 . Ollie Middleton, aged 18, has been selected as Labour's candidate for the 2015 general election in Bath . The Labour party has selected an 18-year-old to stand for Parliament. Ollie Middleton, who was born just two years before Tony Blair’s New Labour landslide, is to contest the Bath seat in 2015. But the university student will have a fight on his hands, trying to overturn a Lib Dem majority of almost 12,000. Anyone can stand for election once they turn 18, and Mr Middleton will be 20 by the time voters in Bath go to the polls. But Mr Middleton is young enough to be the grandson of current Bath MP Don Foster. It is not clear if Mr Foster, who first won the seat for the Lib Dems since 1992, will stand for re-election in 2015. Labour party insiders say they were initially surprised at Mr Middleton’s selection, but he impressed activists with an impassioned speech. Mr Middleton, a student at Westminster University, said: ‘I am absolutely thrilled to have been given the chance to represent Labour in my home city.  I’ve enjoyed the selection process which has been robust and competitive. ‘However, the real work starts now. The Bath Labour Party is campaigning on issues that affect the people of Bath including the proposed closure of Children’s centres and it offers a real and positive alternative to the Lib Dem policies' Labour party managers said they thought the idea of selecting an 18-year-old could have been 'mad' but insist Mr Middleton impressed the selection meeting . Mr Middleton added: 'Our campaigning work will continue to . engage directly with local people. I will listen to the people of Bath . and fight for the issues that matter to them.’ Bath was Tory-held for almost 70 years, until Mr Foster dramatically defeated then-Tory chairman Chris Patten in 1992. At . the last election in 2010, Mr Foster took 57 per cent of the vote for . the Lib Dems, with the Tories on 31 per cent and Labour trailing on just . 7 per cent – half what it achieved in 2005. At the 2010 general election, Labour polled just 7 per cent of the vote, well behind the Tories and Lib Dems . Diana Page, who oversaw Labour’s selection process, told MailOnline that Mr Middleton had impressed party activists at the weekend’s selection meeting, beating off competition from older, more experienced candidates. ‘Ollie gave a speech that was just so professional and came across as way beyond his years and he won the first ballot. ‘He was very impressive because normally we would look at it and think the party had gone made to select an 18-year-old.’ Babies of the House: Former holders of the title of youngest MP include (left to right) Charles Kennedy, Jo Swinson and Tony Benn . The youngest MP in the Commons is known as the ‘Baby of the House’. The current holder of the title is Pamela Nash, Labour MP for Airdrie and Shotts, who was born on 24 June 1984 and was just 25 when elected. Before her, Tory MP Chloe Smith was the youngest MP, having taken the Norwich North seat in a by-election in 2009. She went on to be a Treasury and Cabinet Office minister before quitting at the last reshuffle. Pamela Nash, Labour MP for Airdrie and Shotts, is the current Baby of the House . Other former Babies of the House to rise . to prominence include Lib Dem Business Minister Jo Swinson (25 when . elected), former Lib Dem minister Sarah Teather (29), ex-Lib Dem leader . Charles Kennedy (23), former Labour minister David Lammy (27) and former . Tory Health Secretary Stephen Dorrell (27). Ex-Liberal party leader David Steel was youngest MP when elected in 196. Ex-Labour Cabinet minister Tony Benn was first elected in 1950 aged 25 while disgraced Tory Cabinet minister John Profumo was only 25 when elected in 1944. The youngest MP on record was James Dickson, elected as Liberal MP for Dungannon in April 1859, aged 21 years and 67 days. In 2006 the law was changed so that the minimum age for an election candidate was lowered from 21 to 18. However, the average age of the Commons is still 50, a year younger than in 2005 but older than the general elections of 1979, 1983 and 1987. Labour MPs are, on average, four years older than Conservatives, and two years older than Liberal Democrats.","University student selected to stand for Parliament in 2015 .
Beat of competition from older, more experienced candidates .
Lib Dems have held seat since 1992 with a majority of almost 12,000 ."
"By . Anna Hodgekiss . PUBLISHED: . 11:12 EST, 15 November 2013 . | . UPDATED: . 12:28 EST, 15 November 2013 . Tragedy: Popular teacher Frances Cappuccini died after giving birth to her second son Jack . A primary school teacher died after she was reluctantly persuaded to change her birth plan, a coroner's court heard. Frances Cappuccini, 30, described as being 'hugely popular' among her pupils, died a few hours after giving birth to her son Jack by emergency Caesarean on October 9 last year. Jack, who weighed 7lb 15oz when he was born, was given the middle name Frankie in memory of his mother. At a pre-inquest review hearing this . week, barrister Neil Sheldon, representing the family, said Mrs Cappuccini's death may have been avoided if her birth plan had been followed at . Tunbridge Wells Hospital in Pembury, Kent. Mr . Sheldon told West Kent Coroner's Court that Frances - known as Frankie - and . her husband Tom, 33, had elected for her to have a Caesarean section, . but the couple were 'reluctantly' persuaded to discard their birth plan . to allow labour to progress spontaneously overnight. Mrs Cappuccini eventually needed an emergency Caesarean and suffered heavy bleeding afterwards. Although she found the strength to . spend a few hours nursing her son, Jack, she died of a cardiac arrest soon after. Her husband is now bringing up Jack and the couple's other son Luca, four. Mrs Cappuccini, who was affectionately called 'Mrs Coffee' by her pupils, was a Year One teacher at Offham Primary School, near West Malling, Kent. At . the time of the tragedy, staff were said to be 'shell shocked' and . decided to close the small 200-pupil village school for a day to help . children come to terms with her death. Mr . Sheldon said it was 'unlikely' an elective Caesarean carried out on the evening of October 8 would have been complicated. He added that the family 'deeply regretted' adopting a different course of action to the birth plan and spoke of the profound concern displayed by the family in witness statements given in the days following their tragic loss. Mr Sheldon said there may be an issue concerning the extent to which parental preference for the mode of delivery could be overridden by obstetric staff at the hospital. Mrs Cappuccini, who was affectionately called 'Mrs Coffee' by her pupils, was a Year One teacher at Offham Primary School, near West Malling, Kent . A book of condolence was opened  and devastated pupils left personal messages . He suggested this could be an issue which would require further investigation. He said other issues would be . explored further by him at the full inquest, set for next February, . including why a blood transfusion was not carried out sooner on Mrs Cappuccini. Mr . Sheldon said liability had already been admitted by the Maidstone and . Tunbridge Wells NHS Trust and there would be a civil claim for damages. The inquest into Mrs Cappuccini's death will take place in February . A statement released by solicitor Kate Rohde read: 'The Cappuccini family are relieved that the inquisitorial process has begun because it will give them the opportunity to understand how and why. The inquest is set to take place between February 24-28 next year. After Mrs Cappuccini's death last year, her school's headteacher Phillip Hunter said: 'Frankie did her teacher training with us nine years ago and stayed on afterwards. 'She was a bubbly, enthusiastic and positive person and on top of all a brilliant teacher. She was a friend and a colleague to us.' A book of condolence was opened at nearby St Michael's Church and tearful villagers left flowers and personal messages. Shortly after her death, Paula Botha, whose son Troy was taught by Frankie, said: 'It is such a tragedy for this to happen, and to such a wonderful person just makes it feel so much more of a tragedy. 'She was an amazing teacher and an amazing individual and we are all going to miss her very much - her family, the school children, fellow teachers, parents and friends. One friend and former work colleague said: 'She was the most wonderful person and teacher - beautiful inside and out.'","Frances Cappuccini, 30, died a few hours after giving .
birth to her son Jack by emergency Caesarean on October 9 last year .
Had planned to have an elective C-section but was encouraged by hospital staff to allow labour to progress spontaneously overnight .
She ended up needing an emergency C-section and later haemorrhaged .
Managed to spend a few hours with her newborn son before cardiac arrest .
Mother-of-two Mrs Cappuccini was described as a 'bubbly, enthusiastic and .
positive person and a brilliant teacher'"
"By . Daniel Martin . PUBLISHED: . 20:01 EST, 1 December 2013 . | . UPDATED: . 20:12 EST, 1 December 2013 . George Osborne has distanced himself from Boris Johnson’s controversial comments that suggested some people had too low an IQ to ever get to the top. The Chancellor said he ‘did not agree with everything’ the London mayor said and that everyone should be given the best chance in life. Both Mr Osborne and Mr Johnson are seen as future Conservative leadership contenders once David Cameron throws in the towel. Chancellor George Osborne, pictured left, has said he does not agree with the comments made by Boris Johnson, pictured right, that tackling economic inequality is 'futile' because some people aren't bright enough to compete in the modern world . Last week the Eton-educated mayor of London sparked outrage when he said tackling economic inequality was ‘futile’ because some people were simply not born bright enough to compete in the modern world. The Chancellor said he agreed that equality of outcome was not achievable, but said he disagreed with the way Mr Johnson had presented his argument. ‘I wouldn’t have put it like that,’ he told the BBC’s Andrew Marr Show. ‘I don’t agree with everything he said. ‘I think there is an increasing consensus across the political spectrum that you can’t achieve equality of outcome but you should be able to achieve equality of opportunity. ‘You should give everyone, wherever they come from, the best chance. Education is, I think, the best key to this.’ Tribute: Mr Johnson made the comments at the third annual Margaret Thatcher Lecture - staged by the right-wing Centre for Policy Studies think-tank . Delivering the annual Margaret Thatcher Lecture last week, Mr Johnson said globalisation was intensifying the trend towards inequality. ‘I am afraid that violent economic centrifuge is operating on human beings who are already very far from equal in terms of raw ability, if not spiritual worth,’ he said. ‘Whatever you may think of the value of IQ tests, it is surely relevant to a conversation about equality that as many as 16 per cent of our species have an IQ below 85, while about 2 per cent have an IQ above 130. ‘The harder you shake the pack, the easier it will be for some cornflakes to get to the top.’ He said the income gap between the richest and the poorest was getting wider than ever because of the ‘God-given talent’ of those in boardrooms. ‘I don’t believe that economic equality is possible,’ he added. ‘Indeed, some measure of inequality is essential for the spirit of envy and keeping up with the Joneses that  is, like greed, a valuable spur to  economic activity.’ The Mayor of London, along with Prime Minister David Cameron, was educated at Eton College, Berkshire .","The Mayor of London has claimed tackling economic inequality is 'futile'
He said some people aren't bright enough to compete in the modern world .
Chancellor has said he 'did not agree' Boris Johnson's comments .
Mr Osborne added education is key to giving everyone the best chance ."
"By . Peter Campbell . PUBLISHED: . 19:25 EST, 1 December 2013 . | . UPDATED: . 19:27 EST, 1 December 2013 . RBS is set to reward its bankers with bonuses of £500million this year, despite plunging losses at the taxpayer-backed lender. The bank has been embroiled in a string of humiliating scandals, from rigging market rates and mis-selling to accusations it crippled small businesses. But the group is poised to award a vast bonus pool to its staff yet again. The Royal Bank of Scotland is due to hand out £500million in bonuses to staff despite losses, fines for involvement in the Libor rate fixing scandal and mis-selling of PPI and fresh allegations of crippling small businesses . The shocking revelation comes just days after extraordinary figures showed that City bankers saw their pay rise by more than a third last year. The top 2,700 enjoyed an average pay packet of £1.6million - in stark contrast to millions of families struggling to make ends meet. Despite claims that the bonus culture has been cooled in the wake of the financial crash, British bankers are now the highest paid in Europe. Critics said this showed a return of ‘Gordon Gekko’-style greed. RBS, which had a bonus pool of £900million last year, has been forced to shell out hundreds of millions of pounds in fines over a number of misdemeanours. The group was fined £390million in the wake of the market manipulation scandal, where traders rigged the £180 trillion Libor rate. It has also set aside £2.6billion to compensate millions who were mis-sold PPI insurance. This year it is expected to report deep financial losses. Deborah Hargreaves, from the High Pay Centre, said: ‘Because it is a state owned bank you would like to see it setting an example. ‘RBS says that if it didn’t pay bonuses its top traders would leave. We should call their bluff. Are the type of people we want those who are motivated purely by money?’ She added: ‘Most people would struggle to understand when you are being paid a very sizable salary why you need that bonus anyway.’ The bank was bailed out by £45million during the collapse and is still 82 per cent owned by the taxpayer . The bank has been forced to call in lawyers Clifford Chance after admitting some of its lending practices had driven small firms to the wall. The group was accused of putting companies into bankruptcy before buying up their property. Fresh accusations yesterday said that the bank pushed companies into administration by demanding repayments of loans at difficult times. In several instances, the bank was said to have demanded money back earmarked for tax payments. RBS was bailed out by the taxpayer in 2008 for £45billion, and is still 82per cent owned by the government. Chief executive Stephen Hester was parachuted in to run the bank, but quit earlier this year after a tenure that saw him forced to give up his bonus several times. Government plans to sell shares back to the markets, thus reimbursing the taxpayer, have hit a snag. Plans were delayed by a debate over whether the group should be split into a ‘good bank’ and a ‘bad bank’, holding toxic assets. A spokesman for the bank said: ‘No decisions have been taken on 2013 pay and any speculation is premature. ‘Variable pay has been reformed dramatically at RBS and is now a fraction of what it was before the crisis.’","Royal Bank of Scotland expected to post huge losses this year .
Due in part to huge fines for Libor rate fixing and mis-selling of PPI .
Recently accused of crippling small businesses to buy up property .
Despite this staff are in line for £500milllion in bonuses ."
"By . Daily Mail Reporter . PUBLISHED: . 22:49 EST, 25 August 2013 . | . UPDATED: . 10:56 EST, 26 August 2013 . A South Carolina man and several of his friends say they were refused service at a Wild Wing Cafe in Charleston last month and asked to leave. The reason: Michael Brown and his group of 24 friends and family members are African-American, and another customer - a white woman - complained that she felt threatened by the group. That's according to Brown, who was celebrating his cousin's last day in Charleston with a night out at the Wild Wing Cafe. Brown took his beef to social media, and the story went viral. The apparent race-based snub came after Brown and his group waited for a table for about two hours. Discriminated: Michael Brown (center) and his family were denied service at a South Carolina restaurant after a white woman claimed she felt threatened . Ignored: Brown says the restaurant's corporate office ignored his multiple calls to tell them about the incident . 'She . said there's a situation where one of our customers feels threatened by . your party, so she asked us not to seat you in our section, which . totally alarmed all of us because we're sitting there peaceably for two . hours,' Brown explained to WCSC. 'Obviously, if we were causing any conflict, we . would have been ejected out of the place hours before.' As Brown and the shift manager were talking, a member of his party began videotaping the conversation, which is when the manager became upset and refused to seat the group. 'I . asked her I want to be clear with you,' Brown told the station. 'I said so you're . telling me I have to leave. She said I have a right to deny you service. I said so you're asking me to leave because you're upset because he was . recording you, after we've waited for two hours, and after you've . already pretty much discriminated on us, and she answered yes.' Social Media: After Brown posted this on the restaurant's Facebook page, he finally got a call from the corporate office . Not satisfied: Brown says the restaurant's offer of a free meal isn't enough . For more videos, please go to WCSC . Brown called the restaurant's corporate headquarters repeatedly to explain what had happened to the manager's superiors. But nobody ever called him back - so he turned to Facebook. 'I will never . go to Wild wings cafe in N. Chs again! We (Party of 25 family and . friends) waited 2hrs, patiently and were refused service because another . customer (White) felt threatened by us. This type of racial . discrimination is unacceptable and we have to put a STOP TO IT. The . manager looked me dead in the face and said she was refusing us service . because she had a right to and simply she felt like it. DO NOT SUPPORT . THIS ESTABLISHMENT... PLEASE SHARE THIS POST... We need your help,' he posted on the restaurant's Facebook page. After Brown's post started getting a bit of attention, the restaurant finally acknowledged Brown's complaint. 'We . got alerted through social media, so we always encourage our customers . to respond to us or to comment on our social media pages,' Debra . Stokes, the chief marketing officer for Wild Wing Cafe, told the station. After the post, representatives for Wild Wing Cafe said they immediately responded and spoke to Brown. 'We . had a conversation,' said Stokes. 'It was a really good conversation. He and many of his family and friends were there about a month ago, and . they are regular customers of ours. So, they were having a going away . party, and they just didn't receive the experience that they have come . to know and love.' At no point did Stokes deny that Brown's story was true. The restaurant offered Brown and his family a free meal for the entire group. But Brown isn't completely satisfied. 'We . weren't coming there for a free meal. When we came there that night, we . were coming to patronize the business. This is not a situation where . you can just give us a free meal and everything is ok because it's . deeper than that,' he said. As of Sunday night, Brown's post was shared on Facebook nearly 3,000 times.","Michael Brown and his family were asked to leave a Wild Wing Cafe in Charleston, South Carolina after the group waited patiently for two hours .
The restaurant's corporate headquarters ignored Brown's repeated calls to report the situation .
It wasn't until Brown told his story on social media that the restaurant acknowledged him .
The restaurant then offered him a free meal ."
"By . Mark Prigg . PUBLISHED: . 09:26 EST, 31 May 2013 . | . UPDATED: . 09:28 EST, 1 June 2013 . Drones could soon be delivering everything from post to drugs using a vast international network, a U.S. firm has claimed. Matternet, a Silicon Valley startup, has already trialled the drone network in Haiti and the Dominican Republic, where they were able to fly for six miles carrying a 2kg payload. The firm now hopes to expand with an ambitious plan to replace existing delivery systems and set up a global network of 'drone routes' for the gadgets, which can automatically fly themselves. Scroll down for video . You've got drone-mail: The U.S. startup hopes to initially use the network to deliver drugs and other supplies to third world countries . The matternet drones are entirely automated, and will be backed up by a network of 'hubs' on the ground rather like post offices. These hubs would let the drones pick up and drop of packages, and also recharge their batteries before continuing to the next . station. Control of the drones and the assignment of packages for delivery . would eventually be handled by an automated operating system, Matternet says, and orders or . requests could  be placed and paid for by mobile phone. The firm hopes to set up recharging base stations for the drones so they can stop and recharge themselves along the way. Currently the firm has drones that can travel six miles and carry 2kg, but has plans for larger drones with a longer range. The firm hopes the system will be used initially in rural areas or countries where there is no established road network. 'The easiest way to describe what we are doing is to compare how . mobile telephony has taken off in the developing world,' Matternet . founder and CEO, Andreas Raptopoulos told CNN. '(We want) to leapfrog the traditional modes of transportation . infrastructure in a similar way and bring items through these unmanned . aerial vehicles (UAVs) to people who may otherwise be cut off or . isolated,' So far, Matternet have reached the stage of running  trials of 'quadrocopter' drones, which took place in Haiti and the Dominican . Republic last year. The firm has ambitious plans. 'We are creating the next paradigm for transportation using a network of unmanned aerial vehicles,' it says.the next paradigm for transportation using a network of unmanned aerial vehicles . Urban drones: the delivery systems could eventually be used in cities around the world to automatically deliver packages . The potential applications, the firm says,include delivery of medicines to disconnected areas, enabling farmers to supply products directly to customers and providing vital materials to areas cut off by natural disasters. If the initial trials are a success, a version for cities could also be built, allowing existing couriers to be replaced by unmanned drones flying through the sky. The firm also believes the system could be relatively cheap, and according to CNN, a Matternet case study of the Maseru district of Lesotho, put the price of a network of 50 base-stations and 150 drones at just $900,000. An artist's impression of how Matternet's drone network could expand across Africa to offer deliveries to remote areas using base stations . The prototype design for a Matternet drone, showing a large cargo carrying area in red, and six rotor blades to keep it in the air .","Matternet already trialling its drone in Haiti to deliver drugs to remote areas .
Drones could use huge networks with base station to recharge themselves .
Networks set to be used in rural areas with poor road networks ."
"By . Daily Mail Reporter . PUBLISHED: . 12:44 EST, 28 August 2013 . | . UPDATED: . 16:49 EST, 28 August 2013 . An employee at a South Carolina restaurant accused of being racist for throwing out a group of 25 black patrons has turned the tables on the customers - saying they were the ones who were using racist slurs. Michael Brown went public earlier this month with his accusations that staff at Wild Wing Cafe in Charleston, South Carolina, asked him and his 24 friends - all African-American - to leave after a white customer said she felt threatened by them . Mr Brown's post about the incident spread across social media with viral force and resulted in condemnations of the restaurant and the staff. An employee contacted Radio Facts, a broadcast industry blog, and said it was actually the customers who were being racist. Discriminated: Michael Brown (center) and his family were denied service at a South Carolina restaurant after a white woman claimed she felt threatened . The woman, who would not be named, . told the site that because Mr Brown and his friends were such a large . group, it took longer than expected to find seats for all of them . together. While they waited, some customers - both whites and blacks - were seated before they were, she said. 'They . kept complaining about their long wait and were talking about how . “whitey” was able to get seated, but they were not,' the woman wrote. She added: 'They made this a racial issue before anything.' As . they waited, the group became rowdy, the employee claimed and began . refusing to get out of the way for other customers to enter or leave the . restaurant. They also insulted a deaf girl because she did not move to let them through, the woman claims. One . member also repeatedly used the N-word. That was when the female . customer in question became uncomfortable and complained to an employee, . according to the woman. Ignored: Brown says the restaurant's corporate office ignored his multiple calls to tell them about the incident . 'When asked to stop, he threw out a long string of racial epithets against one of my co-workers,' the employee claims. That version of events is totally at odds with the description Mr Brown has given. 'She . said there's a situation where one of our customers feels threatened by . your party, so she asked us not to seat you in our section, which . totally alarmed all of us because we're sitting there peaceably for two . hours,' Brown explained to WCSC. 'Obviously, if we were causing any conflict, we . would have been ejected out of the place hours before.' As Brown and the shift manager were talking, a member of his party began videotaping the conversation, which is when the manager became upset and refused to seat the group. 'I . asked her I want to be clear with you,' Brown told the station. 'I said so you're . telling me I have to leave. She said I have a right to deny you service. I said so you're asking me to leave because you're upset because he was . recording you, after we've waited for two hours, and after you've . already pretty much discriminated on us, and she answered yes.' Social Media: After Brown posted this on the restaurant's Facebook page, he finally got a call from the corporate office . Not satisfied: Brown says the restaurant's offer of a free meal isn't enough . For more videos, please go to WCSC . Brown called the restaurant's corporate headquarters repeatedly to explain what had happened to the manager's superiors. But nobody ever called him back - so he turned to Facebook. 'I will never . go to Wild wings cafe in N. Chs again! We (Party of 25 family and . friends) waited 2hrs, patiently and were refused service because another . customer (White) felt threatened by us. This type of racial . discrimination is unacceptable and we have to put a STOP TO IT. The . manager looked me dead in the face and said she was refusing us service . because she had a right to and simply she felt like it. DO NOT SUPPORT . THIS ESTABLISHMENT... PLEASE SHARE THIS POST... We need your help,' he posted on the restaurant's Facebook page. After Brown's post started getting a bit of attention, the restaurant finally acknowledged Brown's complaint. 'We . got alerted through social media, so we always encourage our customers . to respond to us or to comment on our social media pages,' Debra . Stokes, the chief marketing officer for Wild Wing Cafe, told the station. After the post, representatives for Wild Wing Cafe said they immediately responded and spoke to Brown. 'We . had a conversation,' said Stokes. 'It was a really good conversation. He and many of his family and friends were there about a month ago, and . they are regular customers of ours. So, they were having a going away . party, and they just didn't receive the experience that they have come . to know and love.' At no point did Stokes deny that Brown's story was true. The restaurant offered Brown and his family a free meal for the entire group. But Brown isn't completely satisfied. 'We . weren't coming there for a free meal. When we came there that night, we . were coming to patronize the business. This is not a situation where . you can just give us a free meal and everything is ok because it's . deeper than that,' he said. As of Sunday night, Brown's post was shared on Facebook nearly 3,000 times.","Michael Brown and his family were asked to leave a Wild Wing Cafe in Charleston, South Carolina after the group waited patiently for two hours .
The restaurant's corporate headquarters ignored Brown's repeated calls to report the situation .
It wasn't until Brown told his story on social media that the restaurant acknowledged him .
The restaurant then offered him a free meal ."
"By . Sarah Griffiths . PUBLISHED: . 06:48 EST, 25 November 2013 . | . UPDATED: . 06:29 EST, 27 November 2013 . A Welsh politician has picked a fight with Oxford University by asking for the return of one of Wales' oldest treasures. The university is currently the custodian of a 33,000-year-old skeleton that received the oldest ceremonial burial in Western Europe. But Byron Davies, the Assembly Member for South Wales, has asked the university to return the remains of the person known as the Red Lady of Paviland, who was buried in Gower, Wales. The 'Red Lady of Paviland' was discovered in a limestone cave in Gower in 1823 by a geology professor at the Oxford University, where it is kept. Here, Museum Assistant Lisa Roberts is pictured with the remains when they were on show at the National Museum and Galleries of Wales in Cardiff . The skeleton, which is actually that of a man, got its name as it was dyed in red ochre, giving its bones the unusual colour. It was discovered in a limestone cave in Gower in 1823 by a geology professor at the university, which is why the skeleton has been under lock and key in Oxford ever since. It is still the oldest ceremonial burial of a human discovered in Western Europe. Oxford University said the skeleton is one of the iconic relics of the British Palaeolithic, and a cast of the skeleton is on permanent display, along with related artefacts, at the Oxford University Museum of Natural History. The bones were thought to be a woman's because of jewellery found nearby and were wrongly dated to Roman times by the professor when they were found (reconstruction of Paviland burial pictured) Welsh politician Byron Davies wants the skeleton to be returned to Wales, where it was found. The skeleton was unearthed in Gower, south Wales . The bones were thought to be a woman's because of jewellery found nearby and were wrongly dated to Roman times by the professor when they were found. Mr Davies believes the skeleton ‘belongs to Gower’ and said: ‘It would be good to have it back where it belongs. It adds to the bigger picture of bringing people to the city and to the Gower.’ ‘I understand the University of Oxford is not in favour of releasing it, so there would have to be some negotiation.’ The skeleton was found during at Goat's Hole Cave - one of the limestone caves between Port Eynon and Rhossili, on the Gower Peninsula, south Wales . Mr Davies believes the skeleton should be on display. ‘But the university has it at the moment and it is not on display with them, which I think is wrong,’ he said. The skeleton got its name as it was dyed in red ochre, giving its bones the unusual colour . He is ‘serious’ about raising funds to . ensure the remains could be kept safe in Swansea, close to where they . found and the Red Lady of Peviland was laid to rest. Mr Davies said: ‘I have yet to take the next step which would be to make some sort of contact with the university, to talk to them nicely about it and try to be reasonable. ‘They did lend the original bones to the Museum of Wales in, I think, 2009,’ he added. The politician said Swansea Museum if keen to look after the Red Lady, but noted that the outcome is ‘up to the university’. ‘I have a fairly persuasive tongue in me. I hope I've a chance,’ he said. This week, UK Culture Secretary Maria Miller, who was brought up in Bridgend, spoke with Mr Davies about getting the bones back. ‘When she came down she was quite fascinated by the story and agreed it should be on display in Swansea,’ Mr Davies said. However, a spokesman from Oxford University said the skeleton is ‘held securely in a collections room inside the museum and is available for researchers and guided tours’.’ ‘Neither the Museum nor the University of Oxford has been formally approached with a request to discuss repatriation of the ‘Red Lady’ material, so the question of whether the ‘Red Lady’ should be repatriated to a permanent home in Wales is not currently under consideration.' 'The University of Oxford does have a policy on repatriation and any decision would be made by the University’s Council (its governing body) following advice received from those responsible for the collection of which this item is a part,' he said. A cast is on display in the Oxford University Museum of Natural History and in 2014 the bones will go on display at London's Natural History Museum.","The Red Lady of Paviland is actually the skeleton of a man and got its name as it was dyed in red ochre, giving its bones the unusual colour .
It is the oldest ceremonial burial of a human discovered in Western Europe .
Byron Davies, the Assembly Member for South Wales, has asked Oxford University to return the remains of the man who was buried in Gower ."
"By . Deni Kirkova . PUBLISHED: . 10:44 EST, 29 November 2013 . | . UPDATED: . 11:04 EST, 29 November 2013 . Seven out of ten women admit they will be 'showrooming' for Christmas presents this year. The phenomenon involves looking for gifts in shops but then buying cheaper online. On average, savvy shoppers polled in the survey estimate the tactic will save them £78 in total. Showrooming involves looking for gifts in shops but then buying them cheaper online . The news comes as online retailers gear up for Cyber Monday (December 2), the biggest British online shopping day before Christmas, which is set to see a record £1billion spent in just 24 hours. According to the survey, British women will be buying more Christmas presents . online than in the shops for the first time. Female Christmas shoppers say they are set to splash out more than ever, with the average total spend going up to £331. Gift buying online has been helped by a trend for 'showrooming' which sees shoppers browse for gifts in stores and then find them at bargain prices on the internet. More than half of British women (58 per cent) will . be doing the majority of their Christmas shopping online this year, and . 56.9 per cent said they would be spending nearly twice as much online this year . as they did last year. The . main reason for women gave for shopping online was that it was cheaper (40 per cent) while 29.4 per cent said they can't bear shopping at this time of year because of overcrowding. More than half of British women (58 per cent) will be doing the majority of their Christmas shopping online . A spokesperson for Escentual.com who commissioned the survey, said: 'It's hardly surprising that showrooming for Christmas has become so popular when shoppers are finding that it saves them nearly 20 per cent on their bill. 'The women in our survey said they would save £78 on an average Christmas shop of £331, and they said beauty products and fragrances was one of the areas where they would find a better deal online.'","British women estimate showrooming tactic will save them £78 in total .
Cyber Monday will see British shoppers spend a record £1billion online ."
