input,expected_answer
"(CNN) -- South Carolina Gov. Mark Sanford told the woman with whom he was having an affair they were ""in a hopelessly impossible situation of love"" last year when he was thought to be under consideration for the Republican vice presidential nomination, according to e-mails obtained by The State newspaper. Gov. Mark Sanford speaks during a news conference at the State Capitol in Columbia on Wednesday. The Columbia-based newspaper, which acquired the e-mails in December, told CNN that the governor's office had confirmed their authenticity on Wednesday. When contacted by CNN, a spokesman for the governor would neither confirm nor deny the authenticity of the e-mails. The e-mails between the GOP governor and a Buenos Aires, Argentina, resident named ""Maria,"" were exchanged in July of last year, according to the newspaper. In one July 10 message, Sanford told the woman about his plans to take a family vacation and meet with then-Republican presidential candidate John McCain who ""has kicked up the whole VP talk all over again in the press back home ..."" before he veered into more emotional territory. ""You have a particular grace and calm that I adore. You have a level of sophistication that so fitting with your beauty,"" Sanford wrote, according to the e-mails published on the newspaper's Web site.  Watch CNN.com's political team discuss the situation » . ""I could digress and say that you have the ability to give magnificent gentle kisses, or that I love your tan lines or that I love the curve of your hips, the erotic beauty of you holding yourself (or two magnificent parts of yourself) in the faded glow of the night's light -- but hey, that would be going into sexual details ..."" ""...while all the things above are all too true -- at the same time we are in a ... hopelessly impossible situation of love...."" he added. ""How in the world this lightening strike snuck up on us I am still not quite sure. As I have said to you before I certainly had a special feeling about you from the first time we met, but these feelings were contained and I genuinely enjoyed our special friendship and the comparing of all too many personal notes ..."" Earlier, ""Maria"" -- whose full name has not yet been released -- also proclaimed her devotion in a July 9 e-mail. ""You are my love ... something hard to believe even for myself as it's also a kind of impossible love, not only because of distance but situation,"" she wrote. ""Sometimes you don't choose things, they just happen ... I can't redirect my feelings and I am very happy with mine towards you."" John O'Connor, the newspaper reporter who wrote the story about the e-mails, told CNN Wednesday afternoon that The State did not confront Sanford with the messages in December because at the time ""there was little way to tell that these were authentic e-mails.""  Watch Gov. Sanford's conference Wednesday » . O'Connor said that given the recent events surrounding Sanford, the paper then decided to approach the governor's office with the e-mails. Sanford, who had been considered a potential candidate for the 2012 presidential campaign, admitted the affair Wednesday. The affair began in the last year and was discovered five months ago, Sanford told reporters without elaborating. He added he and his wife were trying to work through it. The governor had not been seen in public since June 18. When questioned, Sanford's staff had told media outlets that he was hiking in the Appalachian Trail. But Sanford was spotted Wednesday in Atlanta's Hartsfield-Jackson International Airport. Sanford said he had been in Buenos Aires, adding it was his fault for ""shrouding this larger trip.""","The State newspaper says governor's office confirmed authenticity of e-mails .
""You have a level of sophistication that so fitting with your beauty,"" S.C. governor wrote .
Argentine woman returned his feelings: ""You are my love ... ""
Paper acquired e-mails in December, didn't pursue authentication until recently ."
"(CNN) -- Sure, the wedding was stunning. The doves were released on cue, you didn't stumble on your vows, and your aunt Caroline stayed sober until after the toasts. But something was off: Your special day didn't play as well on social media as you were hoping. Where were all the RTs for that hilarious bouquet-catching Vine? Why didn't anyone Instagram the handmade Mason-jar floral arrangements in the restrooms? And only 10 likes for the first blurry picture of the new couple? Please. The W hotel chain is here to help. For a mere $3,000, couples getting hitched at any of the four W hotels in New York can hire their very own ""social media wedding concierge"" to make sure every moment of their special day is properly immortalized in tweets, Instagrams and Facebook posts. This concierge will be involved with the wedding from the very beginning, acting as an amateur Instagram-ographer, documenting bits of the planning process such as cake tasting and dress shopping. He or she will even help create inspirational Pinterest boards. On the wedding day, the concierge will live-tweet and Instagram the entire affair. They'll make sure your guests all use the same hashtag while posting from their phones during the ceremony and reception. (Is there anything more embarrassing than sloppy cousins using #ashleyandbrock instead of #ashleyandbrockforever?) When it's over, the hotel will compile the best posts into a book. ""If you want to build a social media footprint of your big day (and this is something people aim to do; we've even had people ask us how they can get their wedding to 'trend'!), That's where we come in,"" said Alyssa Kiefer, W's head of global social media. Kiefer says the W is responding to increasing interest among guests who want to integrate social media into their weddings. The hotel has even seen couples updating their Facebook statuses at the altar. Wedding photos: When snap-happy guests go too far . The idea of paying a ""concierge"" $3,000 to live-tweet your wedding was widely mocked Wednesday on Twitter. But like every other major life event, including new jobs, new babies and envy-inducing vacations, weddings are increasingly playing out on social media. If it wasn't shared publicly, did it really happen? In fairness, there are some practical reasons couples might want to share every detail of a wedding online. Perhaps an aging grandmother or far-away relatives can't make the trip but would like to follow along. (And if your aging grandmother is on Twitter, more power to her.) On the other hand, some brides and grooms may see their wedding less as an opportunity to make a lifelong commitment in front of loved ones and more as a savvy way to grab attention. If you can afford it, a lavish wedding is a great way to fit in a bit of shameless self-promotion. A social ""concierge"" is the opposite of another recent trend sweeping weddings: asking guests to unplug completely. Some wedding photographers, irked by having to jostle with snapshot-seeking guests, have pushed for phone-free ceremonies. ""In theory, one would hope it would be a service that seamlessly could fit into a wedding, but I worry it could very easily become a distraction and hindrance to all involved,"" wedding photographer Corey Ann said. Ann has seen a lot of younger wedding guests embracing dedicated hashtags. But she fears that could leave out older family members and guests who aren't updating social media accounts. The W hotel will also help couples hoping to unplug on their wedding day, if that's their preference. The planners can collect phones from guests as they arrive. ""To some, this may seem a bit over the top, and we're OK with that,"" Kiefer said. ""We're sure couples balked at the idea of traditional wedding planners years ago, and now you wouldn't think of planning a wedding without one.""","For $3,000, couples getting married at W hotels can hire a ""social media concierge""
The concierge will live-tweet the entire affair and make sure guests use the same hashtag .
Hotel staffer: ""We've even had people ask us how they can get their wedding to 'trend' ""
The service is available at four W hotels in New York ."
"(CNN) -- Another chartered flight is scheduled to leave the United States for Cuba Sunday as a result of recent U.S. government moves to ease restrictions on travel to the Communist nation. In a partnership with Delta Air Lines, Marazul, a Miami-based travel agency that specializes in travel to Cuba, has restored direct flights between select U.S. airports and Havana, Cuba, a Delta spokeswoman said Sunday. ""We are excited to get back into the market in partnership with Marazul,"" Delta spokeswoman Gina Laughlin said, adding that some flights took place in October, departing from Miami. Marazul announced on its website that it has restored its direct flight between New York City's John F. Kennedy International Airport and Havana, scheduled to take off on Sunday. In December, Marazul will provide weekly flights from Atlanta's Hartsfield-Jackson International Airport, Marazul announced. Round-trip tickets can only be purchased through Marazul travel, which has chartered a Boeing 737 with crews from Delta Air Lines for its Miami-Havana flight, the travel company said. Laughlin said loosened government restrictions on travel to Cuba has allowed Delta to re-establish the charter service with Marazul. According the Marazul's website, these flights are offered only to passengers who have been ""duly authorized"" by the U.S. government to travel to Cuba. This includes, but is not restricted to, travelers with close relatives in Cuba, official business travelers, professionals, students and other potential travelers authorized by the U.S Treasury Department's Office of Foreign Assets Control (OFAC). In September of 2009, OFAC announced it would ease existing restrictions on travel to Cuba, citing President Barack Obama's initiative announced the same year to ""reach out to the Cuban people in support of their desire to freely determine their country.""","Delta Air Lines partners with Marazul travel agency to provide chartered flights to Cuba .
Delta provides planes, Marazul sells tickets, Delta says .
The first flight took off from Miami in October ."
"(CNN) -- At least seven U.N. peacekeepers were killed and 17 others were injured in an ambush Saturday morning near their base in Manawashi, north of the South Darfur regional capital of Nyala, a U.N. spokesman said. U.N. Secretary-General Ban Ki-moon expressed outrage about the attacks and identified the killed peacekeepers as Tanzanians, a spokesman said. A group of vehicles manned by troops and police of the African Union-United Nations Hybrid Operation in Darfur (UNAMID) was attacked. It was the third attack on the unit in three weeks, the spokesman said. The secretary-general ""expects that the Government of Sudan will take swift action to bring the perpetrators to justice,"" the spokesman's statement said. The Darfur region is located in Sudan along the border with the new nation of South Sudan. The convoy came under heavy gunfire, and fighting continued as peacekeepers were vastly outnumbered, said Chris Cycmanick, acting spokesman for the U.N. Mission in Darfur. There has not been any claim of responsibility for the attack. Violence has plagued Darfur for a decade. The United Nations estimates as many as 300,000 people have been killed and almost 3 million people have been displaced from their homes since the Darfur conflict broke out in 2003. Widespread atrocities have occurred during fighting between Sudan's government forces and militias and other rebel groups. The African Union-U.N. Hybrid Operation was established as peacekeepers in 2007, with the mission's headquarters in El Fasher, North Darfur.","The seven killed U.N. peacekeepers are Tanzanians .
U.N. Secretary-General Ban Ki-moon expresses outrage .
Attack is third in three weeks on African Union-United Nations Hybrid Operation in Darfur ."
"(CNN) -- We don't yet know what polluted swamp of mental sickness led Ismaaiyl Brinsley to embark on a multistate rampage that culminated with the barbaric, execution-style killing of NYPD Officers Wenjian Liu and Rafael Ramos on a New York City street. But the madman's actions could not have happened at a worse time for a city already embroiled in a bitter public battle over police-community relations. It's very possible that an important debate about race, policing and the proper use of force will be buried along with the martyred officers. Weeks of street protests over a grand jury's decision not to indict police officers who killed Eric Garner -- along with Mayor Bill de Blasio's statements in sympathy with the goals of the demonstrators -- had already antagonized police unions (which, to make matters even more fraught, are in the middle of trying to settle a contract with the city). Even before the slaying of the officers, a war of words between de Blasio and union leaders had grown strikingly bitter, prompting New York's most prominent cleric, Cardinal Timothy Dolan, to publicly call on both sides to ratchet down the rhetoric. The call for civility hadn't yielded much in the way of results -- the unions continued to bash the mayor, and a street demonstration earlier this month for the first time turned violent, with a pair of police officers beaten on the Brooklyn Bridge. ""It's not a time for political analysis,"" said a somber de Blasio at a press conference Saturday, shortly after meeting with the families of the slain officers. The mayor appeared shaken, in part because while entering the hospital where the dead officers' bodies lay, he passed through a cordon of dozens of officers who pointedly turned their backs on him instead of saluting. De Blasio's call for a temporary halt to political warfare didn't stop his adversaries from going on the attack. Typical of the criticism was a Twitter message from former Gov. George Pataki, a Republican who has been floating trial balloons about a possible run for president.  Pataki pronounced himself ""sickened by these barbaric acts, which sadly are a predictable outcome of divisive anti-cop rhetoric of Eric Holder and Mayor de Blasio."" The statement is farfetched to say the least: Neither Pataki nor anybody outside the psychiatric profession has the slightest idea why Brinsley shot his girlfriend, traveled hundreds of miles to New York, randomly killed two policemen and then took his own life. Boldly claiming that the mayor and attorney general led Brinsley to murder by mere words raises a question Pataki can't possibly answer: Which speeches, exactly, made it all happen? An even harsher tone came from police union leaders. ""There is blood on many hands tonight,"" said the president of the Patrolmen's Benevolent Association, Patrick Lynch. ""Those that incited violence on the street in the guise of protest, that tried to tear down what New York City police officers did every day. We tried to warn it must not go on, it shouldn't be tolerated. That blood on the hands starts on the steps of City Hall, in the office of the mayor."" Watching the turmoil on television, you'd never know that New York is on track to register the lowest number of murder and other serious crimes since the city began tracking numbers in the 1960s. The city has never been safer -- but rarely has it seemed so divided and angry. Both sides are guilty of excess and poor judgment. ""Lynch's fulminations about legitimate policy differences have been destructively overheated,"" the New York Daily News said in a recent editorial, condemning the union president for circulating a form officers can complete that asks de Blasio not to attend their funerals if they end up killed in the line of duty. The mayor, who has openly supported the sentiment of demonstrators protesting the police killing of Garner, made mistakes of his own. De Blasio should have issued a harsh rebuke to activists who recently marched through the streets chanting ""Shoot Back!"" and ""What do we want? Dead cops!"" The mayor should have agreed to Lynch's demand that protest leaders loudly and publicly disavow such violent rhetoric. Can things get worse? Yes, they can. In 1992, cops upset at then-Mayor David Dinkins staged a rally at City Hall that turned into a near riot, with 10,000 officers taking over a bridge, tramping on cars, and booing and cursing at superior officers and elected officials. We haven't reached that point in New York -- yet. But these are dark, troubled times in an urban center where 20 years of dedicated effort by police and community have mostly conquered the true, common enemy -- the city's criminals, who are surely enjoying the discord that allows them to thrive in our divided city.","Errol Louis: Killing of two NYPD officers could not have come at a worse time for the city .
New York is already embroiled in a bitter public battle over police-community relations, he writes .
Critics of mayor link Saturday killings to his support of protests over police shootings .
Louis calls that ""farfetched"" but says mayor should have disavowed violent rhetoric ."
"(CNN) -- Shirley Temple Black, who rose to fame as arguably the most popular child star in Hollywood history, died late Monday night, her publicist said. She was 85. Temple Black, who also enjoyed a long career as a diplomat, died of natural causes at her Woodside, California, home. She was surrounded by family and caregivers, a statement from Cheryl Kagan said. She began acting at age 3 and became a massive box-office draw before turning 10, commanding a then-unheard of salary of $50,000 per movie. Her first film of notice was in 1932 when she played in ""War Babies,"" part of the ""Baby Burlesks"" series of short films. Appreciation: Shirley Temple, the model child star . For about 18 years, she sang, tap-danced and acted her way into the hearts of millions. Her corkscrew curls were popular with little girls from the 1930s through the 1970s. Early years . Her star shone brightest as a toddler, and 20th Century Fox cranked out a series of feature films with the adorable, talented little girl. Her hits included ""Little Miss Marker"" (1934), ""Curly Top"" (1935) and ""The Littlest Rebel"" (1935). At the box office, she beat out the great adult stars of her day, such as Clark Gable and Bing Crosby. Her popularity spawned a large array of merchandizing items, such as dolls, hats and dresses. She was the top box-office star four years in a row, from 1935 to 1938. Her career was at its peak as the country was suffering the effects of the Great Depression, and her films offered uplifting moments. But as she got older, the pace of movies slowed, and by 1939, her popularity was fading. She and 20th Century Fox terminated her contract early in 1940, just before she reached her teenage years. Share your memories of Shirley Temple Black . U.S. diplomat . She retired from filmmaking at 22 and married Charles Black, changing her last name from Temple to Temple Black. But she did not fade from the public eye. She embarked on a new career as a foreign diplomat: She served in the U.S. delegation to the United Nations from 1969 to 1974 was U.S. ambassador to Ghana from 1974 to 1976, and U.S. ambassador to Czechoslovakia from 1989 to 1992. Former U.S. President George H.W. Bush, who appointed her to the Czechoslovakia post, said Tuesday that he and his wife ""mourn the loss of an American icon."" ""She captured the affections of millions around the world by her endearing performances on the silver screen as a young girl, but I also admired Shirley for her selfless service to our country later in her life,"" Bush said in a statement released by his spokesman. ""In both roles, she truly lifted people up and earned not only a place in our hearts -- but also our enduring respect. ""Barbara and I send our condolences to Shirley's family and countless fans around the world."" A statement from Temple Black's family members said they ""salute her for a life of remarkable achievements as an actor, as a diplomat, and most importantly as our beloved mother, grandmother, great-grandmother, and adored wife of fifty-five years of the late and much missed Charles Alden Black."" Enduring icon . She remained a cultural icon for decades after stepping down from the silver screen. In 1958, she made a comeback as an entertainer, this time on television, in an hourlong show, ""Shirley Temple's Storybook."" She later received two lifetime achievement awards for her performing career. In 1972, Temple Black successfully battled breast cancer. Funeral arrangements are pending. A remembrance guest book will be set up online at shirleytemple.com. People we lost in 2014 . CNN's Jo Shelley contributed to this report.","Shirley Temple was arguably the most famous child star in Hollywood history .
She died of natural causes at her California home surrounded by family and caregivers .
She was a major box-office star during the Great Depression .
She retired from acting in 1950 and later became a U.S. diplomat ."
"(CNN) -- A New York judge on Thursday postponed a ruling on whether a former judge's self-professed racial bias led him to wrongly convict a man of murder nearly 15 years ago. The case is being revisited because former New York Supreme Court Judge Frank Barbaro, a longtime champion of civil rights, has since said he believes he denied a fair trial to a white man who claimed he killed a black man in self-defense. Barbaro now says that in the years after he convicted and sentenced Donald Kagan, his decision began ""haunting"" him. Testifying during a hearing in December on a motion to set aside the conviction, the former judge said he was convinced at the time that the defendant who stood before him was a racist who wanted to kill a black person. As a result, Barbaro now says, he ignored evidence that Kagan had acted out of fear and not hatred. New York City Criminal Court Judge ShawnDya L. Simpson on Thursday continued the case until September 22. Simpson, who presided at the December hearing, already had postponed making a ruling in the case twice this year. Defendant said he was armed out of fear . In a bench trial in October 1999, Kagan said he was acting in self-defense when he shot Wavell Wint, 23, during a confrontation at a Brooklyn movie theater 11 months before. Barbaro, who is white, didn't believe Kagan. The judge found him guilty of second-degree murder and criminal possession of a weapon. Kagan was sentenced to 15 years to life in prison, where he remains today. Barbaro, now 86, said in an exclusive interview with CNN earlier this year, ""I couldn't get out of my mind the look on the lawyer's face when I said I found him guilty. And the defendant on the stand, like he was pleading to me, 'It just happened, it just happened,' and that was sort of haunting me."" Kagan testified during the two-day trial in 1999 that he had been afraid of Wint, who was black. He said he came to the theater armed because the neighborhood had a reputation of being unsafe. Wint, according to the trial record, had been confrontational with a number of people that night before the encounter with Kagan. Wint was not armed. When their paths eventually crossed, words were exchanged and they scuffled. Wint was shot and killed, and Kagan was charged with murder. Barbaro landed the bench trial. Barbaro said it may have been his own reputation for fairness that persuaded Kagan to put his fate in the judge's hands and not a jury's. Barbaro: 'I think I made a mistake' In his opinion, Barbaro wrote, ""The circumstantial evidence convinces the court that when [Kagan], in response to [Wint's] verbal taunts, pulled out his gun for the second and last time, he fully intended to kill [Wint].'' He said later that he did not give much weight to the self-defense argument presented by Kagan's attorney. Barbaro always had his pulse on the cause of civil rights. He stuck up for the underdog in his personal life and professionally, as a lawyer and former state legislator, before becoming a judge. Was he so influenced by his civil rights passions that he had assumed the only reason Kagan shot Wint was because Wint was black? Had he given Kagan a fair trial? Patti Barbaro, the judge's wife, told CNN earlier this year, ""He said, 'I really feel I need to revisit this case. I need to get the transcripts. I don't feel comfortable with this. It's been haunting me.'"" Finally, in 2011, Barbaro called Kagan's defense attorney Jeff Adler and made an amazing admission: . ""I think I made a mistake,"" he told him. He asked the attorney to send him the transcript of the trial. Very unusual motion for reversal . After reading his own trial record, Barbaro came to the conclusion that in his quest for equality between the races, he completely ignored the trial evidence that had to do with Kagan's claim of self-defense. He realized he really hadn't considered whether Kagan felt an imminent fear for his life during the confrontation. That began the process of a lengthy new legal battle, with the defense filing a motion to set aside Barbaro's murder verdict based on one of the most unusual claims the courts would ever hear: The trial judge was admitting he had not given the defendant a fair trial. The judge -- who by then had retired and no longer had jurisdiction in the case -- became, in effect, a witness for the defense of the man he had convicted years earlier. Texas ex-prosecutor denies wrongdoing in Willingham death penalty case . Wint's family: 'It's not fair' Barbaro testified at the December 2013 hearing and was cross-examined by the prosecution, who questioned the judge's memory of events in an effort to discount his admission of racial bias. The family of Wavell Wint, including his now-grown son, attended that hearing, too. They were angry that the justice they felt they received with the verdict so many years ago could possibly be taken away. One month later, Wint's family returned to court to hear arguments on the issue by both sides. In an impassioned plea, the prosecution told the court the conviction should stand, that 14 years ago Judge Frank Barbaro thoughtfully issued a very well-reasoned opinion. They said even if his personal beliefs colored his perception of the case, that was not grounds to overturn the verdict. ""It's not fair,"" said Carmen De Jesus, who was Wint's girlfriend and the mother of his child. ""My son grew up without a father, it's not fair. [Kagan] pulled out the gun and he murdered that man."" Wint's family told CNN. After testifying last year, Barbaro said, ""It wasn't difficult to come forward. It is painful to know I sent an innocent man to jail."" Kagan, now 39, becomes eligible for parole in November. How much is a wrongful conviction worth? NYC to pay man $6.4 million for wrongful conviction . Astronaut's mom helps overturn murder conviction . Priest, nurse, lawyer: How he saved a man from death row .","Decision on the verdict against Donald Kagan put off until September 22 .
Judge in 1999 case has shed doubt on the murder conviction he handed down .
He now says he was racially biased against the defendant, prompting review .
""It's not fair,"" says girlfriend of Wavell Wint, who was shot by Kagan during a fight ."
"(CNN) -- Great evil often brings out the best in good men, men like Todd Beamer on Flight 93, Medal of Honor recipient Michael Murphy in Afghanistan and now the Aurora three -- the three young men, each in different parts of theater nine, who gave their lives to protect their girlfriends. Twenty-five-year-old Jon Blunk was sitting next to his girlfriend, Jansen Young, at the midnight premiere of ""The Dark Knight Rises"" when the gunman (who shall remain nameless) opened fire in the dark theater. Blunk instinctively pushed his girlfriend to the ground and threw his body on top of hers. Blunk, a security guard, served five years in the Navy and was in the process of re-enlisting in hopes of becoming a Navy SEAL, family and friends said. He was killed in the gunfire; his girlfriend survived. Twenty-four-year-old Alex Teves dived on top of his girlfriend, Amanda Lindgren, when the gunfire erupted. Covering her body, he took the bullets so they did not harm her. She survived the massacre; he did not. Matt McQuinn, 27 years old, threw his body in front of his girlfriend, Samantha Yowler, as the shooting continued. Yowler survived with a gunshot wound to the knee; McQuinn's body absorbed the fatal shots. These men were three of the 12 innocent people killed early that morning. Their incredible sacrifice leaves us asking: Why? Why would a young man with his entire life ahead of him risk everything for a woman he has no legal, financial or marital obligations to? Opinion: Looking into the minds of killers . As Hanna Rosin so eloquently pointed out in a recent article, calling it chivalry would be a tremendous understatement. By all appearances, these men believed that a man has a responsibility to protect a woman, even to the point of death. They believed that there are things in life worth dying for and the innocent woman sitting next to them was one. They believed, to put it simply, in a code of honor. They put the lives of the women before their own, an old fashioned notion to be sure, but certainly an honorable one (if you have any doubt, ask the survivors). Their instincts were to protect, not run away. Remembering the Colorado shooting victims . From all accounts, these young men were average, working men in their 20s. (We know a little about Jon Blunk, but not much, and we know even less about the others.) Like all men, they had their own struggles. After his death we learned that Blunk had an ex-wife and two children living in Nevada. He was scheduled to visit them to resolve marital issues. This isn't to take anything away from Blunk or the other two heroes, but to illustrate that, in spite of shortcomings, men can still recognize what it means to be a good man and act like one. Frum: Fear drives gun debate . This is especially important given the state of many men today. Record numbers of men aren't working or even looking for work. Record numbers aren't marrying or even acting as fathers to their children. These men need heroes to imitate whom they can relate to in everyday life, not just make-believe superheroes who catch their imagination for an hour or two. They need heroes like the Aurora three. While much of the media obsesses over the psychology and motivations of this deranged killer, we should hold the Aurora three high. It is only by telling their story that this code of honor will survive for future generations of men. ""The world is forwarded by having its attention fixed on the best things,"" Matthew Arnold wrote. In an age when traditional manhood has been increasingly relegated to fiction -- capes, masks and green screens -- these three men stand as real-life heroes. Their actions remind us that good triumphs over evil, not just in movies, but also in reality. How to help the victims . Are you a friend or family member of one of the victims? Share your tributes here. The opinions expressed in this commentary are solely those of William Bennett.","William Bennett says three men in Colorado shooting died while shielding girlfriends .
He says actions of Jon Blunk, Alex Teves, Matt McQuinn leave us wondering at their sacrifice .
Bennett: It was more than chivalry; it was a code of honor, an instinct to protect, not run .
Bennett: The three had their struggles, showed themselves as good men, real-life heroes ."
"(CNN) -- The decision by the United States to use the atomic bomb against Japan in August 1945 is credited with ending World War II. Here is some background information about the history of the atomic bomb, by the numbers: . 2 - Number of atomic bombs dropped on Japan during World War II. 80,000 - People who died instantly in Hiroshima, Japan, on August 6, 1945, when the first ever atomic bomb was used in war. The code name of the uranium-based bomb was ""Little Boy."" 192,020 - Total number of those killed in Hiroshima, combining those killed instantly and those killed from radiation and other aftermath. The revised total was released at a ceremony on the 50th anniversary of the bombing. 3 - Number of days between the first and second atomic bombs dropped on Japan. On August 9, 1945, ""an implosion-model plutonium bomb code-named ""Fat Man,"" was detonated over Nagasaki. More than 70,000 - Number of people killed instantly in Nagasaki by the bomb. 5 - Number of days after the bombing of Nagasaki that Emperor Hirohito announced Japan's acceptance of the terms of the Postdam Declaration and its unconditional surrender, bringing an end to World War II. 2 - Number of possible targets for the second bombing: Nagasaki and Kokura. Nagasaki was chosen because of the weather. $2 billion - The approximate cost of research and development of the atomic bomb by the United States, called the ""Manhattan Project."" 130,000 - The number of people employed by the Manhattan Project. 3 - Research facilities involved in the development of the bombs: Oak Ridge National Laboratory, Tennessee, the Hanford Site, Washington, and Los Alamos National Laboratory, New Mexico. 17 - Physicists who worked on the Manhattan Project who already were or would later become Nobel Laureates in physics. 18,000 - Tons of TNT equaled the blast from New Mexico test run on July 16, 1945. 1,800+ feet - The distance above ground that ""Little Boy"" detonated over Hiroshima after it was released from the B-29 Bomber ""Enola Gay."" 9,700 lbs - Weight of the ""Little Boy"" atomic bomb.. 60,000 feet - Height of the mushroom cloud following the detonation of ""Fat Man"" over Nagasaki.","The first atomic bomb was used in battle 68 years ago in Hiroshima, Japan .
Nearly 200,000 people were killed, including those who died in the aftermath .
More than 70,000 were killed by the second bomb dropped three days later ."
"Los Angeles (CNN) -- Two California men were sentenced to prison Thursday for their roles in the severe beating of a San Francisco Giants fan after a game against the Los Angeles Dodgers in 2011. Marvin Norwood, 33, and Louie Sanchez, 31, were sentenced to four years and eight years, respectively. Members of victim Bryan Stow's family appeared in court and made statements to the defendants and the judge during the sentencing. Now brain-damaged as a result of the beating, Stow is disabled and unable to care for himself, said his father, David. ""The time you serve will be insignificant to what Bryan must endure. However, the years you spend in prison is what you two cretins deserve,"" David Stow said to the two men. Norwood, however, was scheduled to be released with credit for time served; he had been in jail in the case for more than two years. Federal authorities plan to take Norwood into custody, if released by local authorities, because Norwood faces a federal charge of a being a felon in possession of firearms, said spokesman Thom Mrozek with the U.S. Attorney's office in Los Angeles. Earlier in the day, Norwood pleaded guilty to felony assault by means likely to produce great bodily injury. Sanchez pleaded guilty to felony mayhem. In exchange for their guilty pleas, other felony charges were dropped against the defendants. Both men are from Rialto, California. The Dodgers issued a statement saying ""we are pleased that the culpable parties have finally accepted responsibility for their actions and have been sentenced for their crimes."" The baseball team declined to comment further because the Stow family is suing the organization in connection with the beating and the stadium's security. Prosecutors say the men attacked Stow, now 45, in the Dodgers' stadium parking lot after the Opening Day game on March 31, 2011. The paramedic from Santa Cruz went into a coma as a result of the beating and, after returning to consciousness, is still struggling with a severe brain injury. The men, who appeared in court in handcuffs, were harshly criticized by Judge George Lomeli. ""Mr. Stow will be forever trapped in the medical condition"" that the men put him in, he said during the sentencing. ""I have to comment on the attack, which was absolutely brutal. ""You blindsided Mr. Stow,"" the judge said. ""You are a complete coward."" Sanchez smirked during the judge's admonishment. ""You show no remorse whatsoever,"" Lomeli added. ""At the end of the day, it was only a game. ... And you lost perspective."" A statement from the district attorney's office said Sanchez attacked Stow from behind in ""an unprovoked attack"" and witnesses testified that Norwood prevented Stow's friends from helping him. Caregivers and family members shower, dress and feed Stow, who takes 13 medications a day, said sister Bonnie Stow. ""No sentencing you receive will be long enough,"" she told the defendants. ""Your lack of regret makes me despise you even more."" Another sister, Erin Collins, said the damage to her brother's brain was catastrophic. A shunt now protrudes on the right side of his skull, and its left side is slightly sunken. His skull has deep scars. ""Because of your actions, Bryan can't go to the bathroom by himself,"" Collins said. ""He has to wear adult diapers. I hate having to say that out loud, but it shows the severity of what you did. ""Being here, I hope to see one tiny bit of remorse in order to not think you are both that despicable, but I don't. How can we begin to consider forgiveness when you aren't even asking for it,"" Collins said. Collins also read aloud in court a statement written by Stow's wife that was directed to the defendants: . ""Our son Tyler's first word was ball. His next word was daddy. And when they started playing catch, Bryan promised to play catch with him every day, and he did until you took that away from him. Our daughter, Tabitha, loved to ride bikes with her daddy and he did that every day he could, again, until you both took that away. ""Based on your actions, it is completely obvious that you have no respect for human life."" CNN's Paul Vercammen contributed to this report.","Dodgers say they are pleased that ""culpable parties"" take responsibility .
Victim's family describe in court the catastrophic brain damage to Bryan Stow .
Marvin Norwood gets four-year sentence but will get credit for time served .
Louie Sanchez gets eight-year prison sentence ."
