input,expected_answer
"By . Joel Christie . A Michigan high school student who was banned from competing in his school track meet unless he got rid of the pink Mohawk that honors his cancer-stricken mother has decided to quit the team rather than give in to regulations. Mike Barker, a junior at West Iron County High School in Iron River, told FoxNews he was told his new hair style did not meet the school's grooming and appearance policy. He was told by his coach and then the school principal that he could not compete in his team's meet on Thursday unless he changed his haircut to something more conservative. '[My coach] told me I can't have pink hair with Mohawk to support my mom with breast cancer,' the 17-year-old told FoxNews. Banned: West Iron County High School student and track athlete Mike Barker wanted to show his support for his mother's fight against breast cancer by dyeing his mohawk-style hair bright pink . Barker said he was told to shave his head or return it to its natural state (pictured) otherwise he would not be permitted to compete . Honored: Wendy Pawlicki, 37, who has battled breast cancer three times, said she is outraged that the school only had a problem with her son's hair once he dyed it pink . 'I want this to change. That's my goal' Barker said the idea began when he and his mom were talking at the start of football season in the fall. 'She said, 'You know what you should do for me? You should dye your hair pink and make a Mohawk for me',' Barker said. By the time basketball season came around, his hair was long enough for a Mohawk and finally on Wednesday he bleached his hair to prepare for dying it pink. His mother, Wendy Pawlicki, said she was all the more outraged because her son had been to track practice for weeks with his Mohawk, but it was only when he dyed it pink that he was suddenly not allowed to compete. West Iron County High School principal Mike Berutti released a statement about the incident, reiterating their regulations, which Barker confirmed he was aware of before he chose the hairstyle. 'The West Iron County Public Schools supports the needs of the students to express themselves, as long as their expression does not interfere with the educational process,' the statement said. 'We also strive to balance individualism of athletes with the concept of team that fit within our athletic code. Mike Barker was banned from track meet at West Iron County High School in Iron River, Michigan (pictured) because of a pink Mohawk he got to support his cancer-stricken mom . 'The athletic department is going to work with the student and parents to resolve this issue. 'The student was not dismissed from the team and we welcome his participation in the future. 'The athletic department has long supported breast cancer awareness by participating in numerous events involving student athletes and staff held in October (Breast Cancer Awareness Month) and plan to continue to support this worthy cause.' But Barker says it was,in fact, his principal, in addition to his track coach, who said it was shave his head or not compete in the track meet. Pawlicki said several family members have had cancer and she was proud of her son's commitment to raise awareness with his pink Mohawk. Following the controversy, a group of students arrived at the track meet with similarly-styled pink Mohawks. Barker, along with the other students who fashioned their hair after him, were not allowed to compete. Even students from other schools are joining in on the trend, Pawlicki said. 'I'll support him in whatever he's doing,' she said. Barker and his supporters have been circulating a support . petition which he hopes to turn into the school board. He says he does . not regret his decision, and is going to try for track again next . year, again with a Mohawk.","Mike Barker's mother, Wendy Pawlicki, 37, has battled breast cancer three times .
The 17-year-old decided to fashion his hair as a Mohawk and dye it pink ahead of their track meet .
He had competed with the Mohawk itself, but once it was pink the school, West Iron County High School in Michigan, said it violated their regulations .
Barker refused to cut it and was not allowed to compete .
Other students, even ones from other schools, also wore pink Mohawks to the meet in support of Barker ."
"By . Paul Donnelley . The grandfather of Alexandria Hollinghurst, the British teenager who with Brandon Goode, her American boyfriend, killed a policeman, blames himself for the tragedy. David Hollinghurst also dismisses suggestions that his granddaughter had drug problems or mental illness. ‘She’s a spoilt brat,’ he said. ‘She hadn’t got her own way, so she did whatever she did.’ 'Spoilt brat and it's all my fault': Alexandria Hollinghurst, 17, just wanted her own way says her grandfather who blames himself for moving the family to America . David Hollinghurst, the grandfather of  Alex Hollinghurst on his front porch at his home in Okeechobee Florida . Blames himself: David Hollinghurst,  the grandfather of  Alex Hollinghurst, believes that he is at fault for the tragedy that befell her . The home in Okeechobee Florida of David Hollinghurst, the grandfather of  Alexandria . Mr Hollinghurst emigrated to America in 1995 with his wife Lynett. Their son, Tom, his wife Jane and their two daughters followed 12 years later. They moved into a bungalow in one of the new neighbourhoods on the edge of Disney World. He blames himself for the tragedy. ‘I’m the one that came here,’ he said. ‘It sucks, this place, it’s horrible. I’m angry at myself for coming here.’ Another ex-pat Brit, a property developer from Oldham in his 50s, told The Times: ‘A lot of Brits live here. Like Disney World, it’s a fine place for children and adults of a certain age, but it can be a hard place to keep a teenager. Alexandria Hollinghurst had an uneasy relationship with her mother but adored her father (left); Officer Robert German was on duty last Saturday when he encountered Hollinghurst and her boyfriend Brandon Goode. They murdered him before committing suicide . Officer German's body is taken away by paramedics after he was gunned down by two teenagers . Brandon Goode (left) and girlfriend Alexandria Hollinghurst were making their way to his father's house when they were stopped by Officer Robert German. They murdered him and then committed suicide . ‘There is a void there,’ he said. ‘One of my son’s friends just hanged himself. Florida is a pill mill.’ Alexandria Hollinghurst was bright – she completed school a year early – but frustrated in the confines of her home and had a rocky relationship with her mother. In a letter she wrote to 18-year-old Goode, after the pair was arrested on drugs charges, she revealed that she hoped she would go to prison. ‘I need a break from the bitch.’ She had met Goode in 2012 and saw a new life with him. They would drive to Kissimmee to buy marijuana. On a trip back in February this year the police stopped the car and found drug paraphernalia inside. Goode was sent to jail and Hollinghurst to a juvenile assessment centre. They wrote to each other several times, hatching more and more unlikely plans including one that involved stealing a boat and sailing to Panama. Both sets of parents wanted the couple apart. On March 19, the day before he was due in court, Goode delivered a letter to Hollinghurst’s home. 'Brat': Alexandria Hollinghurst moved to America in 2007, following her grandfather, David, who emigrated in 1995. He later regretted the move and blamed himself for the tragedy that befell his granddaughter . She climbed out of her bedroom window, leaving a rude letter for her mother. ‘Thank you for accusing me of being anorexic FOR YEARS,’ she wrote. ‘After trying to fix things, thank you for turning a conversation about depression and suicide into something all about you.’ Ironically, neither Goode nor Hollinghurst were going to see the inside of a prison – he was to be sent to a rehabilitation unit and no further action was to be taken against her. By that time, it was too late and the two teenagers were on the run. Officer Robert German was tasked with intercepting the couple as they made their way to Goode’s father’s house in Windermere, an affluent area. He caught up with them around 4am last Saturday. Three shots rang out – Officer German was murdered. Five minutes later, the two teenagers were also dead.","David Hollinghurst moved to America in 1995 followed 12 years later by son and daughter-in-law and two granddaughters .
Dismisses suggestions that she was a drug addict or had mental problems .
Florida 'sucks' and 'It's horrible. I blame myself' laments grandfather ."
"By . Mia De Graaf . Attack: Jeanne Marie Ryan, 29, suffered a broken nose and fractured cheek bone after being attacked in a club when she confronted a man who tried to grope her . An Oxford University student who posted a battered and bruised 'selfie' after a nightclub attack to make a stand against violence has raised more than £12,000. Jeanne Marie Ryan posted the graphic photo of her purple and blue, swollen face online after being beaten in a nightclub. The 29-year-old said she confronted a man who groped her on the dancefloor and was punched in the face up to seven times. She suffered a broken nose and fractured cheek bone. As the 'no make-up selfie' mania began to sweep social media to raise money for Cancer Research UK, the student decided to make her own stand. And in just one week, she has surpassed her £100 target, raising more than £12,000 for a rape crisis centre in Oxford from over 1,400 donations - and the amount has been rising every minute. The DPhil student, reading Education at St Edmund Hall, said: 'I was really, really mad. I thought I just needed to do something about this. 'I wanted to help women who go through this sort of thing. I get very angry with guys like this. 'I'm just incredibly impressed. It has just made me feel a lot better that something good can come out of this. I wasn't expecting this at all.' On her Just Giving page, she added: 'I am sorry cancer research, but my #nomakeupselfie is for a different cause. 'I'm trying to channel my rage into something constructive, so I'm raising money for the Oxford Sexual Abuse and Rape Crisis Centre.' Women around the world posted images online of them without make-up in support of Cancer Research . Viral: Miss Ryan's attacked selfie emerged as no make-up selfies swept social media last week, with celebrities such as Cheryl Cole joining in and making donations to the charity . Recalling the attack she said she was groped by a man as she danced at Plush Lounge in Park End Street, Oxford. The attacker then reigned down seven blows leaving her bloodied and bruised. 'He was expecting me to back down and cry and when I didn't, he just got more and more angry,' said Miss Ryan recalling the attack. The student was then punched outside the club, causing her to trip down some steps. A variation on the trend saw men taking pictures of themselves wearing make-up . 'I was hoping that someone would pull him off me. But when I stood back up, he hit me another four or five times,' she said. A spokesman from Oxford Sexual Abuse and Rape Crisis Centre said they work with more than 350 women and girls, and their families, each year who have been sexually assaulted. 'We're overwhelmed by the response to the campaign and would like to give huge thanks to Jeanne Marie for sharing her experience in such a brave way,' said the spokesman. To donate, visit justgiving.com/jeanne-marie .","Jeanne Marie Ryan punched 7 times after confronting man who groped her .
Suffered broken nose and fractured cheek in nightclub attack .
Posted photo online calling for people to donate to a rape charity .
29-year-old has raised £12,000 for Oxford Rape Crisis Centre in one week .
Appeal came as #NoMakeUpSelfie trend for Cancer Research went viral ."
"By . William Turvill . Prince Harry's girlfriend Cressida Bonas has put her face to the no make-up selfie campaign. Miss Bonas, 25, has revealed her natural beauty by posting the photograph in support of the fight against cancer. She joins a number of famous faces to put their name to the craze, which has so far raised £8 million for Cancer Research. Natural beauty: Prince Harry's girlfriend Cressida Bonas has joined the no make-up selfie campaign craze . Miss Bonas joins the likes of Helen Flanagan, Cheryl Cole, Michelle Keegan and Jemima Khan in backing the campaign. The photograph emerges after the Miss Bonas and her boyfriend were recently spotted on a skiing trip to Kazakhstan. Staying at a resort owned by a wealthy oligarch with ties to the dictatorship's political elite, the couple flew by government helicopter to the exclusive resort of Shymbulak in the former Soviet state for a ‘private holiday’. Miss Bonas and Prince Harry are photographed here together earlier this month at Twickenham . Back to basics: Helen Flanagan posted this bare-faced selfie to her Instagram account in support of Cancer Research . 'I woke up like dis (sic)': Cheryl Cole joined the make-up free selfie trend by posting a picture of herself on Instagram . In a major step in their relationship, it was revealed last week that Miss Bonas had been invited to accompany the prince to an official engagement in the Queen’s rooms at St James’s Palace on March 27. The Prince hosted a private dinner party in the official rooms to honour the friends he made during a 208-mile trek to the South Pole before Christmas. Guests were told their partners, wives and girlfriends were welcome and Miss Bonas was said to fall 'into that category’. This photograph shows Michelle Keegan doing her bit for the no make-up selfie campaign . Jemima Khan has also put her bare face to the campaign, which has so far raised £8 million for Cancer Research .","Cressida Bonas has become the latest famous face to back the campaign .
The no make-up selfie craze has raised £8 million for Cancer Research .
Miss Bonas joins the likes of Helen Flanagan, Cheryl Cole, Michelle Keegan and Jemima Khan in backing the campaign ."
"By . William Turvill . The friend of Prince Harry who organised his Kazakhstan skiing holiday with Cressida Bonas has denied suggestions it was a PR stunt. Inge Solheim, a Norwegian former stockbroker, has described allegations that the four-day trip was a ploy to gain publicity for a country with a poor human rights record as ‘nonsense’. He said his 'dear friend' Harry, 29, decided to go on the holiday on the spur of the moment and insisted suggestions to the contrary were ‘inaccurate, speculative and disappointing’. Inge Solheim (right) has denied suggestions Prince Harry's skiing holiday to Kazakhstan was a PR stunt . The royal couple: Cressida Bonas and Harry in Kazakhstan, with his police protection officer behind them . Mr Solheim, 41, said the couple’s decision to go on the trip was ‘wholly innocent’. He told the Telegraph: ‘Harry is a dear friend and if I can facilitate a visit during which he and Cressie can spend some time in private, as young lovers want to, it’s beautiful.’ Mr Solheim, who met Prince Harry on a 2011 expedition to the North Pole, flew with the couple and his wife, Anna, on the private jet of Turkish-born property developer Burak Oymen. My Oymen, 40, who now lives in Monaco but has homes across the world, is understood to have sent his private plane to London to collect the four. This photograph shows Burak Oymen with his Czech model girlfriend, Tereza Maxova . The son of a senior Turkish . politician, he and his business partner, Serzhan Zhumashoc, who has . close links with the controversial Kazakh ruler, President Nazarbayev, . own the ski resort of Shymbulak where Harry stayed. He recently said in an interview it was his intention to turn the resort into the ‘Courcheval of Kazakhstan’. Amnesty International has questioned the Prince’s decision to visit Kazakhstan, a country accused to serious human rights violations. Mr Solheim told the paper that while he had been planning the trip for some time, Harry’s involvement was a late arrangement. He said Mr Oymen, a ‘very dear and close friend’, is already a very well-connected man and ‘so he isn’t trying to gain something from this'. Anna Solheim, the wife of polar adventurer Inge Solheim, who organised the weekend . He told the paper: ‘The only reason Harry and Cressie came along was that I said I was going to Kazakhstan to chill out, and said to Harry, “Do you want to come along?” ‘Harry said that, yes, it would be a great way to chill for a short time. That’s all it was. I don’t care what anybody thinks. That was it.’ He defended Harry against allegations his visit was an endorsement of the Kazakhstan regime, although he added: ‘I don’t believe you are going to bring Kazakhstan up in the world by isolating its people.’ On suggestions the trip was a PR stunt, he said: ‘We managed to keep the visit secret for one and a half weeks but, of course, we were under no illusion that we could keep it secret for ever.’","Inge Solheim described allegations the four-day trip was a ploy to gain publicity for a country with a poor human rights record as 'nonsense'
He said his 'dear friend' Harry, 29, had decided to go on holiday with Cressida Bonas to the resort on the spur of the moment .
He said: 'If I can facilitate a visit during which he and Cressie can spend some time in private, as young lovers want to, it’s beautiful'"
"By . Scarlett Russell . A successful marriage can be achieved in six steps over 21 days, say a married therapist couple. In Making Happy: The Art and Science of a Happy Marriage, Dr . Les and Leslie Parrott claim trying new hobbies, doing something . charitable together and writing 'gratitude letters' to those that have . supported their relationship are just some of the steps that can . transform your marriage from 'good' to 'great.' Implementing these steps over the course of three weeks promises to give a 25per cent happiness boost to any flailing relationship, say the Seattle-based couple. Happy marriage: A new book promises to save your relationship in just 21 days, by following a 'six point happiness plan' Dr Les Parrott is a clinical psychologist and his wife of 29 years,  Dr. Leslie Parrott, is a marriage and family therapist. 'A . lot of couples sail along and do fine, they don’t want to rock the . boat, but they’re missing out on the next level of commitment,' Dr Les tells MailOnline. ‘One of the biggest complaints we hear is that the couple's ""spark"" has gone, but by making little changes and creating new habits, you can kick the boredom and monotony out of your marriage and be much happier. 'And we know from psychological research that it takes three weeks to form a new habit.' One of the book's 'Happiness Boosters' is, ‘Count your blessings,’ meaning couples must tell each other precisely what they are grateful for. ‘This will instantly increases your level of happiness,’ says Dr Parrott. 'By . making little changes and creating new habits, you can kick the boredom and . monotony out of your marriage' ‘Gratitude puts things in perspective. You can’t help but become more satisfied with what you have in your own life.’ The book also suggests couples write a letter to someone other than their own spouse, who . has been a significant part of their relationship - perhaps a parent they model their marriage on or a friend who gives brilliant advice. But instead of sending them the letter, the doctors advise that couples read it to them aloud. Not only will this make the recipient feel incredible, but it’s a reminder of the strength of a couple’s relationship, explains the doctors. And while date nights are all well and good, going to the same old restaurant every Friday night simply won’t do. Secrets of a happy marriage: Authors Drs Les and Leslie Parrott are both relationship therapists. They have been married for nearly 30 years and a couple for 37 years, as they started dating in High School . The book instructs couples to try brand new activities together to recreate the chemistry of when they first fell in love. ‘This has been proven to change the chemistry in your brain,’ says Dr Parrott. ‘You can’t help but come away feeling more energized and excited.’ Another 'Happiness Booster' is ‘Celebrating each other,’ where the book encourages couples to give more attention and conversation time to positive things that happened to their partner that day. 'Celebrating . positive things together greatly strengthens your . relationship' ‘This shows that you’re supporting each other,’ says Dr Parrott. 'It's not about just taking an interest in your spouse but celebrating . positive things together, which we’ve found greatly strengthens . relationships. You should be each others biggest cheerleaders.’ Discussing the future is another vital step: ‘The moment a couple stops looking toward future, they are defeated,’ says Dr Parrott. ‘You have to be able to see where you are headed because, not only is it exciting to have a plan and something to look forward to, but also it certifies your commitment to one another.' He suggests that a couple talks about what they want to have accomplished together in five years and where they want to be in ten years, like a business plan but for marriage. For . the more spiritual couples out there, in the ‘Attune Your Spirits’ chapter, couples are encouraged to pray or meditate together, which the . authors are convinced will also bring partners closer. Happily ever after: New book Making Happy, pictured here, promises to improve your marriage . Not so New Age-inclined? ‘Feel free to skip this step in that case,’ laughs Dr Parrott. Finally, though the ‘Happiness Boosters’ do not need to be completed in any particular order, the book advises couples to ‘add value to others,' essentially asking them to look beyond their own marriage to those less fortune and help them together. This . could mean sponsoring a child (something the Parrotts have done and . say it strengthened their relationship) or taking part in a charitable . event or activity. ‘This is a big step and the effect is immediate,’ says Dr Parrott. ‘When a couple reaches out beyond boundaries of their own married life, it adds value to their life and becomes fulfilling.’ Once . the book defines and explains each of these steps it draws out the . 21-day plan, suggesting how a couple can implement certain elements of each . 'Booster' to their marriage that day. ‘The plan works because couples become conscious of activities they can do together which will bring them closer and make them more grateful,’ says Dr Parrott. ‘It doesn’t require a major overhaul or a lot of hard work; it’s just about paying a little bit more attention to detail and making a little more effort in specific ways.' The biggest message of this book, says Dr Parrott, is that marriage doesn’t make people happy, it is people that make their marriage happy. ‘Our research says that when you rely on your marriage as a ""happy pill,"" you can elevate your mood for two years but, after that, the honeymoon period has worn off and you have to work at it,’ he says. ‘Any marriage in any stage can benefit: One that is doing badly will do better and one that is good will become great.' Drs Les and Leslie Parrott have written several books, including Saving Your Marriage Before It Starts, which has sold over a million copies. Their books, The Hour That Matters the Most and You're Stronger Than You Think were both number one on the New York Times Bestsellers List. In 1991, they founded the Center for Relationship Development on the campus of Seattle Pacific University – a program dedicated to teaching the basics of good relationships. They have been together for 37 years after meeting in Junior High School and married seven years later. They live in Seattle with their two sons and, in June, will celebrate their 30th wedding anniversary. Making Happy: The Art and Science of a Happy Marriage is published  April 15, Worthy Publishing. For more information visit www.lesandleslie.com .","In Making Happy: The Art and Science of a Happy Marriage, Dr Les and Leslie Parrott give lessons in 'counting your blessings' and 'writing gratitude letters together'"
"By . Jessica Jerreat . Missing: Inez Garcia was last seen leaving a Santa Fe bar in November 1952 . Bones found under the dirt floor of a New Mexico garage could finally solve the case of a mother-of-four who went missing in 1952. Inez Garcia was last seen leaving a Santa Fe bar in the early hours of November 6 after having an argument with her husband, who later reported her missing. Detectives decided to revisit the unsolved 62-year-old case earlier this month and, on Tuesday, found two bone fragments that could belong to the 27-year-old woman. Family and friends of Ms Garcia had always feared the worst, saying she would never have walked out on her four children, aged from eight months to five years at the time. Rumors circulated for decades that her husband, who has since died, may have been involved. Police told Fox News that after Ms Garcia disappeared her husband, Juan Andres Jose Garcia, refused to let anyone in the garage. 'Nobody was allowed in here when he was . alive ... The kids weren’t allowed in here, nobody . was ever allowed in here, so it’s just the mystery of what could be . here,' police spokeswoman Celina Westervelt said. 'There were lots of rumors that he buried her in the dirt floor,' she added. Mr Garcia, who was 40 at the time of his wife's disappearance, was questioned several times by police but never charged. Two officers have been searching the dirt floor by hand, and brought in a cadaver dog too which is said to have immediately pinpointed areas of interest. The fragments of bone they found are thought to be human, and could be from a shin bone and forearm. Cold case: Detectives decided to search the garage after talking to old colleagues about Inez Garcia . Search: Detectives sift through the dirt floor of the Garcias' old garage . The bones have been sent to a laboratory that will test whether they are human. DNA samples were also taken from one of Ms Garcia's daughters to see if it will match. It is not the first time the garage of Ms Garcia's home has been dug up in the search for her. When the apartment changed hands in 1996, after her husband's death, police were called in after reports that neighborhood dogs were hanging around the garage, according to the Albuquerque Journal. In that case two large bones were found, but tests showed they were from animals. Detective Garcia, who is not related to the family, decided to open the cold case after speaking to older colleagues in the police department. 'I thought, ""Why not?"" Maybe I could bring a little closure,' Detective Garcia told Santa Fe Mexican. It will take about two months for tests to be completed on the bones. Clues: A cadaver dog helped lead police to two spots where bones were found . Investigation: Detectives and police dogs have been searching the former home of Inez Garcia .","Inez Garcia went missing after visiting a Santa Fe bar in 1952 .
Cadaver dog alerted detectives to areas of interest in Garcia's old home ."
"By . Jessica Jerreat . Oprah Winfrey's ex-stepmother could be evicted from the $1.4 million Nashville home the talk show host bought for her to live in. A court hearing scheduled to take place on Monday could bring an end to a legal case that has hung over the Winfrey family since her father Vernon filed for divorce from Barbara in 2012. Barbara Winfrey, who was married to Oprah's father for more than 20 years, has appealed for the TV star to call her so they can talk 'woman to woman'. Dispute: Barbara and Vernon Winfrey pictured in 2010. The couple divorced in 2012 . The 66-year-old says she will have nowhere to go if evicted from the house she has lived in for 13 years, and says she will be left with a bad credit rating that will prevent her renting a new home. 'I'm not trying to stay here [just] to . stay here,' Barbara Winfrey told the Tennessean. 'Where am I going to go at 66 to . find someplace to live? Who's going to rent to me?' After her husband filed for divorce, claiming inappropriate marital conduct, Barbara Winfrey made claims that Vernon has been abusive to her. In a messy legal dispute, Barbara claimed Vernon cheated on her . for years with prostitutes including one named 'One Tooth', and . threatened to shoot her. She also claimed a woman tried to blackmail him over a sordid sex tape. The judge ruling stated that the TV . talk show star purchased the property after . her father gifted it to another man, Tom Walker, who then defaulted on . the mortgage. 'The court . finds [Vernon Winfrey] allowed [the marital property] to go into . foreclosure knowing that it would be purchased by his daughter, Oprah, . for his and Thomas Walker's benefit and to defeat any interest of . Barbara Winfrey,' the ruling stated. At the time of the hearing, a spokesman for Oprah told Radar she stepped in because she didn't want her father's 'life work to be dissolved.' 'The . property was in foreclosure and when it went up for auction, Ms. Winfrey bid and got it because she didn't want her father's life work to . be dissolved,' the spokesman said. Court date: Barbara Winfrey faces an eviction hearing on Monday over this $1.4 million home . Legal proceedings: A spokeswoman for Oprah, pictured here with her father Vernon, says the TV star offered Barbara several deals including a different property to live in . A source close to the family said at . the time Oprah had been stunned by her step-mother's allegations. 'The . idea that her father would conduct himself this way is very disturbing . to Oprah,' the source said. In . court papers seen by the New York Post, Vernon admitted having a . one-week affair with an unnamed woman, but said he apologized when his . wife found out. He and Barbara, a school teacher, married in 2000 and lived in the property she now faces being evicted from. As . part of the divorce deal, Barbara Winfrey was offered a different . property, in Chateau Valley, Nashville, for free but she chose not to . accept it. The deal to move there allegedly included having to sign a confidentiality agreement about Oprah but Barbara Winfrey said: 'I'm not going to sign anything.' Family: Oprah with her father, Vernon, at an awards dinner in 1994 . Protective: Oprah is said to have been stunned by the allegations her stepmother made against Vernon, a Nashville barber . A spokeswoman for Oprah said an offer was also put to the star's ex-stepmother to sell the house she is in and split the proceeds equally. But she turned that offer down too. 'After several requests to voluntarily vacate the property at . Willowbrooke Circle, the appropriate paperwork has been filed to have . her vacate the property,' the spokeswoman told the Tennessean. Barbara Winfrey claimed that she had never been offered money from the sale of the house, but said it was an offer she would now accept. She added that she wasn't trying to take anything from Oprah. 'It's not money. It's never been about money. If it had been about money, I would have taken it and run a long time ago.'","Barbara Winfrey says she turned down offers of help because she didn't want to sign a confidentiality agreement .
Oprah filed for eviction after deals offered to 66-year-old were turned down ."
"By . Snejana Farberov . A 63-year-old Wisconsin man is in a coma after falling off a roller coaster due to a faulty safety bar three weeks ago. An attorney for the family of 63-year-old Anthony Theisen said the man remains at University Hospital in Madison with numerous fractures and a brain injury caused by the March 6 accident. According to Lake Delton police, Mr Theisen fell nearly 17 feet from the Opa! Twister Steel Roller Coaster to the concrete floor at Mt. Olympus Theme Park in Wisconsin Dells. Bad ride: Anthony Theisen (right) and his wife, Kay, were enjoying a day at Mt Olympus Theme Park in Wisconsin Dells March 6 when the 63-year-old man fell from a roller coaster . Indoor attraction: Mr Theisen plummeted 17 feet from the Opa! Twister coaster . Unrestrained: An investigation revealed that Mr Theisen's lap bar became loose while the four-person cart he was on was rounding a corner . Theisen's wife, Kay Theisen, was riding in the same cart and told police her husband's lap bar unlocked when they went around a corner, hurling him into the air. Attorney Todd Korb said Theisen sustained a fractured scapula, four fractured vertebrae, fractured toes, a fractured finger and dislocated shoulder, in addition to life-threatening brain injuries. Officer Troy Spencer wrote in his police report that he checked the four lap bars in Theisen's cart several times and found three bars could not be pulled up. But, the fourth bar, where Thiesen was sitting, came unlocked. ‘It appeared that the lap bar on Seat #1 locking mechanism was stripped. I checked the lap bars over three times to make sure Seat #1 was the only seat to come unlocked, which it was,’ Spencer wrote. Police interviewed several witnesses at Mt. Olympus, including a maintenance worker who told investigators the ride was working properly during test runs that day. Pain and suffering: Mr Theisen (left) sustained a life-threatening brain injury, a fractured scapula, four fractured vertebrae, fractured toes, a fractured finger and dislocated shoulder . Theisen's attorney said a safety test was done on the ride earlier this week. Sand bags to simulate Theisen's weight were placed in the seat he was using, Korb said, and when the cart reached the point on the track where Theisen was ejected, the lap bar opened. The couple who were riding with the Theisen couple in the four-person cart said they saw the man ‘flying out of the cart’ and hurtling through the air ‘like a rag doll,’ Wisconsin Dells Events reported. Another amusement park visitor told police she rode in Theisen’s very seat five minutes earlier and noticed the safety bar was slack, according to the report cited by Channel 3000, forcing her to hold onto it for the entire duration of the ride. Anthony and Kay Theisen live in Fremont, and according to the woman’s Facebook page, they have three grandchildren. Tourist destination: Mt Olympus officials said it is the first time an accident of this type has occurred at the Wisconsin theme park . Playground: Mt Olympus Water and Theme Park, which has been in operation since 2004, features a total of 53 rides, including seven roller coasters . Mt. Olympus said in a statement released by general manager Adam Makowski that the company has fully cooperated with Lake Delton Police and the Wisconsin Department of Safety and Professional Services (DSPS). It is the first time an accident of this type has occurred at the theme park, the statement said. The roller coaster will remain closed pending the results of an investigation. DSPS records show the Mt. Olympus ride had been inspected eight times since 2006, most recently last May, with only a few minor problems identified in 2008 concerning sharp corners and protruding screws and bolts. Mt. Olympus Water and Theme Park, which has been in operation since 2004, consists of four sections featuring a total of 53 rides, including seven roller coasters.","Anthony Theisen, 63, has been comatose for three weeks after suffering brain injury March 6 .
Theisen was on Opa! roller coaster at Mt. Olympus Theme Park in Wisconsin Dells when his lap bar became loose mid-ride ."
"By . Snejana Farberov . and Ryan Gorman . Police in Georgia have arrested an 18-year-old man who they say spent about $25,000 that a bank accidentally deposited into his account. Steven Fields, of Hull, turned himself in Friday. He faces a charge of theft by taking. The Madison County Sheriff's Department says a teller at a bank in Hull mistakenly deposited a check for approximately $31,000 into the wrong account. Behind bars: Steven Fields, 18, turned himself in after failing to return $25,000 that a bank had accidentally deposited into his account . Big spender: Police say Mr Fields went on a wild shopping spree, making purchases at a car dealership and various stores . According to investigators, Mr Fields wasted no time going on a massive shopping spree, with stops at a car dealership, a variety of stores and a fast-food restaurant. Authorities say there was an effort to come to an agreement between Fields and the bank, and that Fields eventually said he couldn't repay the money. The 18-year-old, who graduated from high school last year, has an account with the Athens branch of First Citizens Bank. On March 7, he received an unexpected windfall totaling $31,000 after a bank employee unwittingly processed the deposit into the wrong account, police told the Athens Banner-Herald, because multiple customers have the same name. Bank employees discovered the error March 17 and immediately found the missing money’s destination. By that time, about $25,000 of the deposit was already gone, police said. Fields, from nearby Hull, had withdrawn $20,000 in cash and made $5,000 in purchases with his debit card, authorities said. More money, more problems: Fields received an unexpected windfall totaling $31,000 after a First citizens Bank employee processed the deposit into the wrong account . He was confronted by bank employees about the missing money when he arrived at the bank the following bank and attempted to withdraw more cash. Fields was asked to return the missing funds but refused, claiming that it was an inheritance from his grandmother's estate. The teenager eventually agreed to come to an agreement with the bank, which gave him a deadline of March 19 to return the missing $25,000, but Fields was unable to come up with the funds in time. Nearly four years ago, then 14-year-old Fields wrote prophetically on his Facebook page: 'Life is like a coin. you can spend it in any way you wish, but you only spend it once.'","Steven Fields, 18, turned himself in Friday after failing to return the money .
The recent high school graduate originally claimed the funds came from his grandmother's estate .
First Citizens Bank in Athens, Georgia, gave Fields deadline of March 19 to return the money ."
